value,target,target_end_date,type,quantile,forecast_date,location
693.0573654174786,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,30029
468.9823188781738,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,30029
197.701416015625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22043
139.60718154907227,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22043
28.91612005233759,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51037
21.567376136779785,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51037
505.2824172973633,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29051
351.3786430358887,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29051
106.52884292602539,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22035
81.80927085876465,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22035
20.526112198829637,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,23021
12.568851828575134,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,23021
4080.6676635742188,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,32031
2807.268218994148,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,32031
66.16971826553322,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21027
42.638709068298226,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21027
1159.1752166748047,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55139
967.6474151611292,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55139
72.24698305129994,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28009
53.67087459564209,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28009
39.15708684921259,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37029
28.498597383499202,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37029
50.570440769195784,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22081
36.62543964385998,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22081
317.6267948150635,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40139
249.1429443359375,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40139
33.12599754333496,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31123
22.663787126541138,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31123
908.6811065673828,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18035
547.3440132141113,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18035
95.21546506881737,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,49047
61.001119136810075,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,49047
538.5892143249512,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,24015
331.7563514709482,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,24015
128.9354772567748,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51630
103.93416404724121,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51630
162.71670055389404,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08011
75.7382993698119,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08011
99.83208847045898,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54065
58.00645923614502,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54065
168.27670001983643,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37185
118.51639652252197,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37185
34.436152935028076,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51115
24.1181032657623,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51115
244.2378444671631,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28117
187.36452293395996,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28117
72.63702630996704,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16043
52.1787748336792,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16043
44.32858657836914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19117
30.359979391098022,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19117
199.35071754455544,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51750
151.6668605804441,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51750
520.7945213317871,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29043
347.36544036865234,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29043
390.98180007934525,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18133
223.22573852539108,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18133
37.95567536354065,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20095
26.772870779037476,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20095
115.5647783279419,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19109
75.9782943725586,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19109
519.0603332519531,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47143
332.85961151123047,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47143
1212.0233783721924,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48367
510.84587478637695,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48367
84.14083003997803,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54063
47.99945592880249,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54063
526.0325622558585,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05055
337.47640991210847,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05055
689.5683708190918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29187
469.1163558959961,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29187
24.865036010742188,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19009
17.945098400115967,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19009
121.5211162567141,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13091
90.21892738342285,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13091
530.5428009033203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51177
347.2829399108887,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51177
357.83856201171875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,01045
275.56667137145996,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,01045
31.635558128356905,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54007
17.96204662323001,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54007
44.102699995040894,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13173
34.875651836395264,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13173
90.15842628479004,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19129
62.098083019256364,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19129
48.2692084312439,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38021
33.84039258956898,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38021
1207.3618316650409,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45077
830.6163940429706,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45077
174.6604223251345,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36107
108.81789207458496,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36107
25.367633819580135,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20165
18.734068632125854,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20165
534.2261428833008,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26091
399.57495880126953,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26091
33.73451566696167,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37095
25.216902017593384,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37095
800.583366394043,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47031
528.4976463317871,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47031
351.6469478607178,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13031
290.06966400146484,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13031
24.64501380920416,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,38039
16.55445611476904,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,38039
286.68309783935547,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17021
169.42458343505905,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17021
215.16642189025924,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29165
139.58838272094772,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29165
347.7182807922363,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22089
281.6715774536133,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22089
437.7244453430176,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19169
341.5912971496582,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19169
137.7671937942505,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16013
94.02925968170166,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16013
123.39764213561989,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26069
81.44447994232155,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26069
194.85612297058105,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20111
150.0520420074463,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20111
450.883056640625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39149
265.66890716552734,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39149
863.9231185913086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17091
543.463993072508,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17091
146.27380847930908,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48489
107.9307689666748,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48489
343.4173679351811,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17117
194.1013641357422,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17117
139.47408771514893,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29055
89.51060199737549,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29055
151.18266868591286,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41019
83.04382038116455,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41019
912.9087905883807,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13215
739.1149063110333,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13215
593.7299842834473,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51179
443.72509002685547,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51179
214.86436843872116,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48055
157.29013252258255,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48055
1096.2364120483417,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45003
796.0166397094708,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45003
103.90903186798096,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,36115
67.20923900604248,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,36115
377.1003036499028,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,41043
218.45066070556595,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,41043
151.264497756958,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22041
119.69751548767022,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22041
348.0232467651367,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45021
243.9848232269287,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45021
47.40521597862232,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20151
34.75990295410145,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20151
947.7727508544922,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,49005
591.2462310791034,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,49005
887.7187118530273,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48027
521.0080146789551,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48027
345.26731300354004,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,56013
237.01748275756745,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,56013
92.36136627197277,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21219
56.27212905883778,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21219
198.12074184417725,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,39065
110.23964786529541,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,39065
66.20927429199219,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27121
40.800556659698486,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27121
2759.522720336914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22051
1932.6824340820312,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22051
225.11365699768066,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48053
162.57783699035645,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48053
37.851027488708496,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,20073
25.430080890655518,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,20073
125.84989261627197,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22111
98.25289630889893,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22111
939.6726913452148,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51760
767.6773300170917,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51760
234.423677444458,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22087
191.52462959289642,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22087
216.01055717468262,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54099
134.48053073883057,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54099
49.76988983154297,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21057
32.54650521278381,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21057
960.9301681518564,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47001
656.1479034423828,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47001
137.22573089599587,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22029
95.31750869750977,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22029
274.9736633300781,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47057
172.25494384765625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47057
5.14378809928894,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,53023
2.994143396615968,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,53023
566.7285270690918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05115
394.46501541137695,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05115
295.02404975891113,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05067
164.4637393951416,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05067
102.78123188018799,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21045
65.65181732177734,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21045
16.195510506629972,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,02290
11.031767010688782,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,02290
7.65803599357605,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48173
5.188918888568878,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48173
885.6353607177734,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05045
575.6206016540527,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05045
99.62393856048573,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21069
58.91071557998646,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21069
92.41360378265381,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21087
61.21723222732544,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21087
357.6262855529785,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17063
231.96403884887695,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17063
283.69371795654297,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26033
205.56478881835938,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26033
57.066256046295166,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06027
41.29402542114258,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06027
127.82895565032959,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42057
68.56227254867565,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42057
3533.843200683601,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,27123
2377.4869995117188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,27123
156.99447917938255,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48337
108.74224185943626,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48337
2271.8493499755823,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12081
1783.674072265625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12081
709.1733131408691,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18059
391.7015495300284,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18059
1094.9448852539062,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18095
612.7656631469727,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18095
19.958405494690027,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,46095
12.882456064224243,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,46095
40.79983568191528,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13165
34.6981782913208,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13165
132.90510940551758,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55047
93.4565315246582,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55047
3674.2218017578125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08005
2257.946716308601,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08005
71.22986602783203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13003
56.64368915557861,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13003
7.069529294967644,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31103
4.0131603479385305,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31103
33.636853694915715,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48031
24.047099828720093,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48031
2.7184024602174794,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,31117
1.6969553828239405,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,31117
640.0101890563965,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,18085
401.5209655761719,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,18085
371.1685600280762,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28095
260.7667636871338,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28095
461.46704864501953,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37111
325.63540267944336,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37111
23.48839497566223,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48151
17.38489556312561,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48151
207.68066501617477,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48071
166.39143180847213,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48071
752.2067451477051,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12085
608.3657836914062,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12085
725.393497467041,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,24017
467.7572822570801,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,24017
3133.5565032958984,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08031
1877.0157012939453,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08031
4117.404449462883,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13089
2987.81701660157,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13089
775.9065742492676,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17093
455.19311904907227,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17093
104.22500133514404,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,51685
79.13793373107922,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,51685
760.1666793823242,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37027
545.9511566162109,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37027
476.89879989624023,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55097
352.3694877624512,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55097
37.90244722366333,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,29111
26.951832771301383,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,29111
1395.5962295532227,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47009
992.8900985717755,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47009
73.53899002075201,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,23007
48.87566614150995,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,23007
50.415826797485266,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,54071
30.22979426383978,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,54071
97.29428911209118,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,35007
55.843496799468994,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,35007
133.46266555786121,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,05011
84.96873283386219,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,05011
107.63025283813477,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,55065
75.93236255645775,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,55065
958.0211334228525,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06055
607.1222915649423,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06055
1452.8127746582031,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,26139
940.2853851318359,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,26139
44.2924964427948,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42053
23.565735816955566,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42053
434.52542304992676,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48037
261.1547222137442,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48037
123.64261817932129,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28129
90.33892726898205,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28129
568.8978691101074,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48091
461.8845748901367,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48091
33944.26025390625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,06065
24696.42529296875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,06065
134.84299468994163,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,22093
107.06472301483154,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,22093
1410.0346450805664,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,45007
1049.9219360351544,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,45007
809.7332611083984,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,13217
609.4940948486328,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,13217
57.02738952636719,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,28063
42.21153450012207,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,28063
28.999274253845186,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48191
18.822850942611694,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48191
151.65990543365479,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40091
102.81671524047852,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40091
3225.7413940429688,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,37081
2385.739715576172,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,37081
1199.5467224121094,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17113
748.2713623046875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17113
99.42820644378662,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21171
63.45395374298084,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21171
1741.3054962158185,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12069
1348.8561553955078,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12069
23.84070658683777,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,35023
14.427562355995207,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,35023
255.67120933532715,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,01113
202.93282508850052,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,01113
36.93994092941284,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16009
25.862695693969727,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16009
1128.947822570799,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,48485
795.1044387817383,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,48485
913.3725967407227,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,12053
666.4184799194336,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,12053
131.29876136779808,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,17149
82.15809345245339,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,17149
142.43438339233398,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,47085
86.42239379882812,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,47085
278.3278274536128,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,21195
178.4347591400151,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,21195
348.78447341918945,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,40051
237.47854042053177,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,40051
52.83655309677118,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,30089
33.85835766792303,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,30089
548.0799751281738,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42063
326.6391906738281,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42063
4.79124853014946,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,16033
3.6778127253055644,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,16033
32.44748973846441,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,08105
20.51775240898138,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,08105
110.46995735168457,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,19171
81.3511438369751,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,19171
921.2959747314453,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,42085
499.342716217041,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,42085
56.83166265487671,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,53049
33.509870767593384,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,53049
5156.081237792969,1 wk ahead inc case,2020-12-26,point,NA,2020-12-15,34013
3824.2832641601635,2 wk ahead inc case,2021-01-02,point,NA,2020-12-15,34013
