value,target,target_end_date,type,quantile,forecast_date,location
150.4519920349121,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47045
232.23223686218262,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47045
255.8735466003418,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05055
384.93859100341797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05055
265.8466491699219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17037
413.2651786804199,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17037
39.778658866882324,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21171
58.456315994262695,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21171
16.2121741771698,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06043
24.683670043945398,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06043
193.92711639404297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42005
273.8493270874019,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42005
13.150183200836153,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38043
18.95221495628357,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38043
38824.49609375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06037
55860.17431640619,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06037
20.410221099853516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,23027
30.37925148010254,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,23027
163.08391761779785,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27005
234.109375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27005
216.70800018310638,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37127
365.8329620361328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37127
77.73724555969238,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29167
107.36311435699417,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29167
27.808734416961784,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46015
42.40014696121227,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46015
37.18161869049072,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51530
54.47734260559082,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51530
123.59932327270508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18179
171.56294631958008,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18179
137.3548469543448,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21195
195.00459289550736,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21195
59.21273612976074,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05029
89.89201259613037,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05029
226.17426681518555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27009
335.79455947875977,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27009
42.59413242340065,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45053
71.95310020446823,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45053
119.77054977416992,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21211
188.20369529724167,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21211
76.41088676452637,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22085
118.57943439483665,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22085
26.768526077270508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29025
38.43456029891968,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29025
14.849894523620662,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38103
23.435950279235726,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38103
12.723149299621639,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48019
19.58326268196106,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48019
152.4126873016362,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27061
221.63349342346237,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27061
87.43367576599121,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29131
131.21948623657227,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29131
527.4937591552734,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35031
887.2910308837909,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35031
48.253241539001465,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40093
71.87888717651379,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40093
57.90352916717529,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13177
99.28306579589844,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13177
26.460254669189453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35059
38.36554813385004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35059
537.7933120727539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51087
889.9645233154297,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51087
130.67961311340332,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51740
224.24305534362793,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51740
80.90557479858398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21155
120.52434825897194,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21155
23.744658946990967,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29137
34.50951623916626,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29137
44.276248931884766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28097
72.59925842285156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28097
4.05844920873642,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,50013
6.315387010574348,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,50013
537.1677703857422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,53005
935.1523132324182,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,53005
67.61884784698486,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42067
93.9930067062379,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42067
38.537052631378174,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17039
53.445848941802865,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17039
47.33074188232422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42057
64.7998275756836,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42057
2170.1442260742188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13135
3554.1702880859375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13135
34.58876085281372,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20011
47.468424797058105,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20011
1.2320740818977374,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,49009
1.7305948734283465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,49009
146.97126388549805,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55083
241.15320587158158,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55083
24.652545928955192,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17013
35.52191352844238,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17013
25.248980998992863,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26079
34.264424562454224,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26079
84.98480606079102,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37141
143.01764678955124,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37141
27.17878198623663,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27069
38.304569244384766,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27069
46.53652095794678,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18013
65.50741815567005,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18013
16.58116340637207,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48429
25.299151182174626,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48429
36.01115608215332,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48313
62.916083335876465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48313
58.7061576843264,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37007
98.91073608398438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37007
7.730740070343018,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48153
13.733799338340816,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48153
178.69260787963913,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05093
291.30783843994095,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05093
225.07871627807617,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13113
363.4925651550293,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13113
14.321979284286499,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13251
26.739308357238656,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13251
1746.7911682128906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,34007
2727.431640625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,34007
6.654157400131226,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36041
9.613790512084961,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36041
537.1489410400391,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38015
840.5911254882812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38015
1.263602256774906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30037
2.1040386855602335,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30037
71.37049865722656,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37145
114.6470966339109,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37145
46.85724353790272,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21063
71.28466320037842,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21063
8.295937657356262,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38011
13.107891321182251,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38011
549.8569869995117,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,04005
873.3889617919922,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,04005
169.53976821899414,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,16011
260.35772705078125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16011
154.03884315490723,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18073
214.19208526611305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18073
70.8006238937378,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13143
114.20389175415062,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13143
66.14731884002663,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31185
99.05835533142067,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31185
2831.9111938476562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17043
3934.258819580078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17043
15.7062349319458,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20143
23.875152111053467,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20143
0.2601095996797085,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48033
0.3780075125396234,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48033
101.66063499450729,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22119
180.36354637145996,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22119
42.276750564575195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19025
64.28962230682373,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19025
20.378565311431885,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48007
33.50639200210571,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48007
323.3750762939453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12015
524.6895942687988,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12015
45.83758354187012,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21215
67.68896484375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21215
37.921971797943115,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,23025
55.37368726730347,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,23025
95.8351922035215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,44005
107.37386226654053,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,44005
4.224096775054932,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,32029
6.263293504714966,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,32029
24.894845962524357,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46031
38.9193172454834,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46031
21.95637702941906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28119
36.67110776901245,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28119
2237.8369445800854,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,34031
3634.7525329589917,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,34031
1150.480819702152,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31109
1712.3193054199219,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31109
44.968735694885254,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30085
79.41843223571777,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30085
83.62893342971802,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,44001
100.7586317062378,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,44001
13.95824670791626,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51595
24.671861410140934,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51595
450.67352294921875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39173
643.8568801879883,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39173
3132.5091552734375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36005
5264.268005371108,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36005
16.58299970626831,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51131
30.295746326446533,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51131
49.83842086791992,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19157
77.78609657287598,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19157
4.624446749687195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20097
7.300033271312714,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20097
17.253525733947697,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31167
25.641727209091187,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31167
28.578769207000732,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08065
42.84610652923584,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08065
48.85848617553711,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13241
76.0974807739259,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13241
12.917406558990479,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08109
20.300076246261597,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08109
5.503753066062927,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,53069
8.029908061027527,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,53069
2507.8497619628833,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01073
4131.061065673821,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01073
29.396242141723633,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19151
42.70129251480091,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19151
36.53466081619263,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54103
49.791035175323486,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54103
63.38655090332031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21167
91.16657447814941,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21167
42.167664527893066,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28129
72.30468559265137,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28129
14.017589330673218,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13201
24.915712594985905,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13201
43.17039489746094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35057
63.6992363929748,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35057
5.1860163211822226,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13007
8.989360094070378,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13007
70.7366571426387,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22003
136.35181140899613,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22003
127.21644592285202,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28093
208.21161460876465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28093
33.852511405944824,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28155
56.01797580718994,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28155
39.89311075210571,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40011
58.40033578872669,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40011
48.39485645294201,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22035
80.59412670135498,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22035
40.887468338012695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48115
64.95093870162987,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48115
4.924753963947296,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30045
7.111822366714463,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30045
68.08611011505127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17033
94.84124279022194,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17033
54.69181728363037,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,49007
79.18175506591797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,49007
2499.991729736328,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,25027
3749.7612304687427,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,25027
248.9181251525879,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39007
358.2423973083496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39007
38.2761173248291,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01087
65.54339647293091,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01087
45.98414707183838,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54031
64.86425876617432,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54031
36.42629718780529,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29173
52.6734561920166,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29173
13.359493017196598,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17003
19.928633213043156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17003
97.69273948669456,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,16051
155.4416561126709,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16051
44.156868934631234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27089
60.82406663894642,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27089
20.551806449890137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51079
33.71271085739136,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51079
22.21091270446783,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28063
36.33493232727051,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28063
72.21902275085426,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51105
112.20731639862038,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51105
45.456260681152344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22127
81.72200870513893,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22127
64.80987930297829,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27039
98.01552867889404,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27039
3.6160881519317627,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48403
6.24432861804965,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48403
4743.500427246094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36047
7679.253479003906,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36047
8.628693222999544,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38091
12.07872366905218,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38091
60.5844087600708,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01061
100.36476230621315,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01061
6.523529529571533,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35003
9.573986649513245,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35003
38.846252918243636,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48003
61.293630123138655,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48003
72.96444702148438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29195
115.74858665466309,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29195
170.31745147705124,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,53057
277.8445281982431,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,53057
68.74009132385254,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37017
116.52356910705566,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37017
60.64185333251953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45037
102.81296348571777,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45037
37.896309375762826,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13211
64.41783571243298,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13211
47.07315921783447,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05135
68.69219398498535,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05135
141.86143589019775,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08073
134.17327594757091,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08073
387.08250427246094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45003
661.3176803588867,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45003
49.15973758697487,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37039
83.81505107879661,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37039
50.97184753417969,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30067
74.27661323547363,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30067
25.75080537796032,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20167
32.707966089248885,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20167
17.22752833366394,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13079
28.64318823814392,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13079
26.43822240829479,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20139
38.44826078414917,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20139
44.56665229797363,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19107
66.00936365127552,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19107
49.22524738311745,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48401
88.20200157165505,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48401
292.07108306884766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55017
414.30639266967773,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55017
30.563496112823486,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45009
55.10282373428345,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45009
16.753918886184692,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13101
28.50082921981806,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13101
74.94735717773438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55049
109.88130283355713,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55049
56.698336601257324,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36073
92.39251136779785,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36073
51.42698383331299,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48089
77.82749366760243,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48089
426.63250732421875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06113
668.3902740478516,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06113
858.2721252441406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12021
1470.5301666259838,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12021
154.71142959594727,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27097
231.4721565246582,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27097
392.1083679199219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42069
576.9208755493164,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42069
153.4363174438481,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27059
228.97836303710983,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27059
572.5002746582031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17019
888.3563919067383,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17019
153.10344314575195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,33017
229.98929595947266,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,33017
36.460832595825195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27075
53.47179412841797,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27075
42.2975811958313,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42105
56.62659788131714,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42105
28.730309009552002,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21011
42.93119430541992,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21011
83.59174346923851,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,24047
142.86722183227562,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,24047
59.9543647766111,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17067
86.86566257476784,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17067
1607.7431335449146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13067
2623.1522827148365,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13067
12.185062885284424,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17151
17.20306205749509,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17151
143.89165687561035,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47105
219.53408050537064,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47105
41.1126766204834,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,35051
59.12417268753052,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,35051
757.7562484741211,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26033
526.92698097229,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26033
