value,target,target_end_date,type,quantile,forecast_date,location
3.589845985174179,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31115
3.044667363166809,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31115
1.2584030702710152,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30069
0.9380000382661802,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30069
276.3716011047363,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17177
215.440437316895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17177
451.8165550231929,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18071
364.865966796875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18071
4358.650390625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31055
3453.3409729003906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31055
535.8351173400879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17199
458.17878341674805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17199
889.239631652832,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26147
713.5251541137695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26147
339.93032455444245,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38059
295.3929557800284,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38059
136.40253353118896,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,04012
113.16541481018044,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,04012
87.26265239715576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22021
74.18141841888428,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22021
210.20180320739746,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,23019
163.21177864074707,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,23019
122.2842359542849,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27023
91.972580909729,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27023
44.666268825531006,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31065
34.70456409454346,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31065
1088.0336837768555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19163
925.216178894043,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19163
30.85057067871088,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38063
26.671442985534668,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38063
514.2349891662607,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18043
432.69257736205964,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18043
1282.7716445922852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22017
1305.3516540527307,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22017
53.29798364639282,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38067
45.82371997833252,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38067
62.29216527938843,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48067
54.46600532531727,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48067
102.32996654510498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18007
78.9357557296754,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18007
274.13359451293945,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20037
183.17372703552246,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20037
63.59971570968628,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47083
57.48044729232788,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47083
26.700239181518498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20143
21.263916015625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20143
810.4943847656232,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46103
694.0849990844727,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46103
28.00668168067932,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21105
22.052694082260132,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21105
823.3338088989258,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,42069
714.9636993408203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,42069
13.076332330703735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20141
10.171175479888916,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20141
1121.838607788086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48167
1024.1651992797815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48167
193.77001762390137,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51185
150.11496353149414,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51185
24.710620880126868,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21237
20.207332849502563,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21237
561.063663482666,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,01083
449.60583114624023,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,01083
33.286516189575195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20027
28.265872001647836,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20027
90.56975936889648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36099
63.858227252960205,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36099
46.995487213134766,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19073
39.45697021484375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19073
57.66338014602661,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21041
40.88228797912592,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21041
2896.3243103027344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39151
2133.7514648437427,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39151
1599.0841522216833,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12021
1374.4514312744104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12021
32.167787075042725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45065
26.898911714553833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45065
116.48415756225586,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48219
106.42581176757812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48219
14.873417615890503,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48455
12.940882325172424,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48455
83.1986331939695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13163
69.31999015808105,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13163
1097.2068328857422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47189
896.7677230834943,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47189
44.472574710846004,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48379
33.761427879333496,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48379
197.4407444000244,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28123
172.9881324768062,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28123
4386.628570556633,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,34017
4147.4061279296875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,34017
33.95622038841253,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29205
25.433053493499756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29205
52.7754487991333,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48331
47.38048934936535,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48331
25.61492514610285,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20165
22.45638680458069,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20165
50.18130540847778,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37149
40.601479530334586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37149
157.79517269134521,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18121
119.11941528320312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18121
30.981804370880127,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31167
25.530051231384334,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31167
601.73583984375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13115
498.90582275390625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13115
255.87957763671875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,23001
208.88484573364258,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,23001
113.64401340484619,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29049
91.16581344604515,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29049
21.36815357208249,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21181
18.357728242874174,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21181
1514.682876586914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,34015
1232.3464965820312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,34015
125.27597618103039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47139
95.56489658355724,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47139
438.2943801879883,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05115
367.2692947387686,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05115
2.2249085158109665,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30037
2.005461573600769,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30037
110.0734901428225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31185
88.45481300354004,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31185
133.86612510681152,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51149
116.16219902038574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51149
124.12081813812256,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53001
103.79926204681396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53001
63.77447462081909,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28155
48.58085966110218,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28155
333.7464065551758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13295
266.4547977447505,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13295
110.3296012878418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48075
91.4683666229248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48075
121.86180019378662,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26129
97.61187934875488,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26129
120.09062480926514,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48013
109.83386611938477,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48013
3549.8764038085938,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17089
3333.350463867202,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17089
987.6015548706036,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40017
825.7339019775409,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40017
472.2891902923584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20045
393.598690032959,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20045
260.1174716949463,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13255
218.3156280517578,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13255
155.27600574493385,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27033
115.87454223632812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27033
103.29504203796387,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47153
78.34004974365234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47153
9.135847210884094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51097
7.935024797916398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51097
533.2250633239751,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39037
429.41918182373,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39037
33.09140133857727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31123
27.394277095794735,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31123
611.1740112304688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45013
536.780158996582,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45013
200.7516803741455,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16017
129.7649574279783,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16017
1239.9321746826154,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18063
1015.468528747555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18063
117.55982494354248,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53047
100.39279651641846,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53047
291.671199798584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29023
233.13409614562988,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29023
52.75550174713135,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51163
39.31415414810186,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51163
78.01295280456532,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,42131
65.7502794265747,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,42131
155.04134368896462,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06023
119.37996101379417,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06023
10027.954833984375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36047
10021.877075195327,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36047
42.255632400512695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48133
35.46841144561762,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48133
116.90001678466797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51790
97.56712722778298,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51790
1886.2772216796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39099
1472.236129760744,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39099
270.18189239501953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46029
224.512845993042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46029
89.75900173187279,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51145
67.8054437637328,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51145
83.21897602081299,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13321
69.87492847442604,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13321
260.782995223999,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13213
211.60887718200775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13213
2446.002700805664,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21067
2132.090301513672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21067
35.24027371406561,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20093
31.878653526306152,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20093
201.21464538574173,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40089
174.64855957031295,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40089
132.02745056152344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18165
106.85493850707996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18165
3948.6266174316406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39113
3160.634735107422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39113
58.183051109313965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31101
47.49162960052479,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31101
189.24804496765137,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45071
157.97967338561966,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45071
401.2349395751953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18029
326.3159675598149,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18029
197.56104850769043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05015
163.68372154235817,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05015
56.619579792022705,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28065
48.61123323440552,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28065
90.52509307861328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45001
75.2181978225708,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45001
111.65920448303223,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08119
91.27364158630371,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08119
313.674467086792,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06057
222.91967964172318,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06057
117.71113300323464,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29163
91.47797203063965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29163
46.36905002594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16085
33.568297386169434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16085
20.860471963882446,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46059
17.935118913650513,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46059
117.11395835876465,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27045
87.22054862976086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27045
2101.904159545902,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36071
1970.907241821289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36071
58.685184955596924,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48255
55.42752170562767,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48255
50.89047288894653,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36031
40.618053913116455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36031
4.193064868450172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48235
3.3594813346862864,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48235
95.08776378631603,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48353
77.01272010803211,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48353
96.40502262115479,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51033
76.55712223052979,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51033
452.2719383239755,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,41059
392.01887893676667,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,41059
59.681389808654785,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48501
50.96016550064087,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48501
116.76974391937256,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13033
100.0807113647461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13033
330.6292953491211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48427
303.83961486816406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48427
33.709647655487174,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13065
31.732974529266244,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13065
273.9376449584961,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40071
198.3085708618155,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40071
168.83803176879883,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47057
132.14570426940895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47057
48.19745874404924,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27069
35.07730150222778,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27069
540.1835136413565,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47001
423.7057456970215,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47001
132.43884754180908,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48221
115.32239341735749,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48221
122.44049739837646,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19035
91.37095069885254,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19035
59.16584014892578,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29011
54.80339002609253,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29011
79.88543033599831,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13161
67.08649444580078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13161
434.3219413757315,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29043
280.6632995605469,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29043
64.05327033996582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05109
49.20234727859497,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05109
4014.3907775878906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12031
3505.5379943847656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12031
667.464714050293,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39101
582.9605178833008,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39101
74.19220447540272,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48223
64.55573987960815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48223
173.3009872436528,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55045
144.63006210327057,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55045
315.67325592041016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08067
243.1354866027832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08067
32.9571692943573,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05147
26.24479460716242,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05147
266.1592712402344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18181
208.14115905761764,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18181
40.63234663009649,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,27051
31.756697416305542,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,27051
43.67078161239613,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51159
40.96236848831188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51159
15.128541588783264,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31083
12.993585228919983,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31083
255.34326934814453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39123
197.23907089233398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39123
855.8872375488281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,24043
631.4361114501953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,24043
35.94007062911987,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48289
30.664424896240234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48289
209.6015224456787,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51061
173.37854003906318,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51061
41.15411853790272,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28021
39.53595256805431,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28021
36.70855355262762,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31011
30.62736034393305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31011
1.0826077237725258,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,35021
0.8130981624126434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,35021
92.99552345275879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05041
75.51433944702148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05041
84.37173461914062,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29017
73.4397172927853,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29017
65.36304187774658,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46019
56.41097593307495,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46019
96.22708320617676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21203
73.677990913391,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21203
388.4340744018564,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12055
313.35075759887513,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12055
121.86975574493385,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05083
107.03886985778809,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05083
295.04613494873047,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39015
222.90715599060036,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39015
47.250367164611816,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48475
39.12695837020868,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48475
38.64760065078735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13193
34.44974327087402,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13193
82.86608552932739,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20041
63.25103521347057,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20041
69.95578050613403,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20085
54.29273986816406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20085
85.3084011077882,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21191
65.70467138290405,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21191
70.6358151435852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36033
53.089120864868164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36033
52.220218658447266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26113
42.16957378387451,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26113
279.9544334411621,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48189
250.5125141143808,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48189
106.49263381958019,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,33003
79.98679733276356,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,33003
46.368276596069336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,49019
37.6289901733399,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,49019
62.1786847114563,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,54063
50.162203311920166,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,54063
1042.3601531982422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55131
870.8828887939453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55131
78.50238800048828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47135
62.2422194480896,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47135
672.0354423522967,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48441
546.9703369140643,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48441
9.950576186180143,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,38023
8.860239624977112,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,38023
972.1813888549805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55073
826.0368194580078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55073
