value,target,target_end_date,type,quantile,forecast_date,location
1285.7799224853516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42129
92.0468339920044,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40117
70.58722019195557,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40117
636.069263458252,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12015
504.2196273803711,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12015
144.91353130340576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26053
100.18496036529541,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26053
95.16345310211182,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40093
70.64112758636475,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40093
163.6678066253662,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,55119
110.92766284942627,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55119
194.9029808044436,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36043
128.8295068740847,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36043
43.53403902053833,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48391
31.60922312736517,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48391
221.7653484344478,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40121
168.9448509216313,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40121
70.00030136108398,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17129
44.77289056777943,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17129
275.79804611206055,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18031
158.2882232666011,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18031
108.57431697845436,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19023
78.31634044647194,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19023
98.35288715362549,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13131
81.52909564971901,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13131
16.406325221061707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46089
12.016860246658325,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46089
49.8349404335022,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51163
36.57544708251953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51163
36.52689075469971,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30071
25.756771087646484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30071
36.33971977233887,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30089
26.19405889511114,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30089
398.2426528930664,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08075
310.001766204834,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08075
390.7084655761719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39149
243.05528831481934,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39149
27.27315592765808,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51125
20.783264636993408,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51125
205.2361660003662,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23019
140.53989410400368,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23019
2267.2965087890625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34027
1636.6812896728516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34027
299.62485694885254,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36109
212.53763008117676,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36109
97.90164184570335,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51730
71.55265617370605,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51730
128.2466526031494,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,49007
92.39453887939453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,49007
1514.3819885253906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42043
1056.6870117187482,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42043
439.0599517822275,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13297
342.6771354675284,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13297
785.3707809448242,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39169
480.140827178956,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39169
74.90043115615833,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21169
51.950867176055795,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21169
91.91819095611572,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17079
59.63058376312256,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17079
60.124250411987305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13317
45.1971492767334,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13317
36.316407918930054,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46039
26.563623666763306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46039
244.24112701416016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17083
152.03070831298805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17083
74.71935367584229,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42105
40.41211700439453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42105
4067.8877868652344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,32031
2706.1060485839917,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,32031
81.11087369918823,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51520
59.5603084564209,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51520
364.59518814086914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29027
206.75202178955078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29027
1114.8934707641592,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17099
774.5471115112305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17099
1055.406150817873,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,45007
715.0667190551758,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,45007
28.698989629745483,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51103
22.320788621902466,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51103
508.88582611083984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24013
406.3555335998517,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24013
203.6458320617678,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40049
153.80845260620117,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40049
22.714306116104126,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16037
16.156625509262085,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16037
605.2011642456055,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38101
424.8233871459943,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38101
173.5023899078369,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24035
144.24439239501953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24035
690.484691619873,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54107
423.766357421875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54107
256.7740783691406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34033
189.5366096496582,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34033
119.1575059890747,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51135
86.6287221908567,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51135
66.84917736053478,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05081
50.53927278518677,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05081
712.4081115722656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37133
535.6704330444336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37133
97.12596321105957,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54035
62.295711517333984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54035
5687.952819824233,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12099
4494.014892578125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12099
900.5182952880859,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37147
664.6573333740234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37147
142.2046995162964,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19171
110.52086448669434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19171
387.17052459716797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37161
267.241641998291,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37161
257.03217697143555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39171
141.88246345520042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39171
695.7931137084961,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19169
399.09920501708984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19169
3583.9110107421875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,11001
3564.0683898925818,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,11001
461.12993240356354,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24045
334.8404769897452,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24045
11.981238067150116,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31071
7.342714607715607,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31071
522.192310333252,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37045
350.7931480407706,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37045
22.860816478729248,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48079
16.62952566146859,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48079
279.8036594390869,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18135
170.35279273986816,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18135
88.91117668151855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51139
67.83241176605236,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51139
61.8769416809082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28019
45.50733757019043,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28019
59.65591144561779,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46115
43.68720817565918,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46115
354.184188842773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47105
255.33013725280716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47105
168.33071231842064,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,04012
132.20832061767624,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,04012
212.95530509948753,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48325
159.36216354370117,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48325
107.06732559204102,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28013
81.73842906951904,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28013
101.89070892333962,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12029
85.26005363464333,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12029
127.33152103424072,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18121
77.48977947235073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18121
119.98153018951427,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,56043
90.72080039978027,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,56043
81.17741918563843,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47161
54.12350606918335,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47161
96.94277000427246,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19025
61.3371467590332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19025
7.033600568771362,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30033
5.114675521850572,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30033
42.86266040802002,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,23007
21.70106911659235,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,23007
3.6008527874946594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48447
2.7717405855655635,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48447
46.55660390853882,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46037
33.8560357093811,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46037
74.9804139137268,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48149
53.552144050598145,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48149
390.367683410645,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,53067
293.90198135375977,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,53067
378.0689582824707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37171
294.0379371643071,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37171
9.545614838600159,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20049
7.136529624462128,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20049
26.77098846435547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48083
20.68649864196786,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48083
33.42747783660889,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54093
22.620134830474797,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54093
164.8173828125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17045
100.39739036560059,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17045
25.12269377708438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16015
18.197862863540678,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16015
254.6991291046147,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22039
205.9236392974858,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22039
43.741472959518376,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18171
22.022188186645508,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18171
242.24759864807174,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40041
187.27830314636185,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40041
28.634346961975098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40129
21.418798208236666,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40129
249.259126663208,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40123
183.09455871582077,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40123
141.0609951019287,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21231
82.736972808838,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21231
478.67736053466797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37127
312.35110092163086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37127
112.44766521453857,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08119
66.00682353973377,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08119
29.6564853191376,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17059
19.36175704002386,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17059
182.54150295257614,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12093
141.68686485290482,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12093
119.07432174682629,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,06093
90.48981952667236,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,06093
4.636426270008094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48433
3.3722942769527577,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48433
77.69325542449951,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12043
67.60835456848145,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12043
94.40356349945068,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,41041
57.95710325241089,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,41041
0.29756245389580815,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48269
0.23043169267475605,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48269
159.82860946655273,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21095
111.24571704864502,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21095
73.86027765274048,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,49029
37.82821846008301,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,49029
98.97530841827393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17147
60.88245248794556,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17147
23.784443616867094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31135
17.49643874168396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31135
49.455479145049935,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30105
34.96597337722767,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30105
256.04408836364746,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29161
149.92798614501953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29161
163.55562019348076,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46065
122.29511451721169,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46065
119.18219947814964,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48057
93.73903560638428,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48057
82.82666778564453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48093
64.0180606842041,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48093
1323.123466491701,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,04017
1043.6255187988281,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,04017
205.50733184814453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17173
127.15591526031494,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17173
204.37981033325195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37165
118.38707542419434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37165
440.41578292846725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18093
303.408885955811,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18093
5.835942208766937,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16033
4.318888604640961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16033
41.135400295257625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19195
27.931228160858154,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19195
192.66609954833984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46093
142.7570476531987,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46093
3538.421676635735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20091
2176.310852050796,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20091
538.9712066650391,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29037
354.3288345336905,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29037
7.576261758804321,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,02013
5.723499894142144,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,02013
63.836609840393066,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,35007
42.85642004013067,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,35007
144.4660997390747,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48445
110.69035816192581,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48445
10.722460269927979,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27031
7.2317599058151245,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27031
406.51493072509766,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29213
266.24380111694336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29213
33.804269313812256,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29035
23.864989280700684,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29035
509.3064651489258,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37085
396.2892189025879,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37085
49.727972984313965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38073
29.702916622161865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38073
291.89026641845703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,45075
208.19652938842773,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,45075
58.35022497177118,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48281
