value,target,target_end_date,type,quantile,forecast_date,location
12.852317333221436,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20183
14.904615759849548,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20183
1018.3116149902344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18081
1307.619934082033,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18081
59.866827964782715,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21135
78.33036422729492,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21135
117.78476333618164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31043
181.75819778442383,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31043
1.081386461853981,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,02230
1.3153031468391436,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,02230
2611.7551879882812,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17097
3439.8260498046875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17097
43.51450920104969,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46115
54.78028059005726,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46115
13.669101238250732,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48343
19.203220605850163,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48343
68.87696933746338,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27173
84.49479103088379,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27173
6.786341428756721,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48359
8.529663443565354,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48359
21.814521789550838,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48009
27.36996817588812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48009
134.38991355896042,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40041
177.45351409912064,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40041
2013.9166870117188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06013
2724.27191162109,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06013
394.59191131591797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37151
518.2854995727539,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37151
355.00232696533203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,24017
492.5709381103525,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,24017
170.08129119873047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26015
190.69260597229004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26015
89.34138774871849,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28113
131.64179611206055,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28113
117.19386482238815,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48021
151.9505958557129,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48021
63.57870197296137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,25019
77.06023979187012,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,25019
57.06349182128906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37009
71.74535274505604,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37009
822.9611206054688,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36027
1079.398811340332,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36027
8293.975036621094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06065
13121.500549316406,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06065
18.24498152732849,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51125
23.774905681610107,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51125
200.72920227050804,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39051
242.09920692443848,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39051
6375.676269531235,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36081
8894.328186035156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36081
12.16114497184762,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13249
16.74108052253726,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13249
25.493042945861703,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48365
37.374224662780534,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48365
36.934951305389404,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05101
48.280409336090145,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05101
59.8767614364624,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28023
87.32367420196556,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28023
19.988165855407715,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37187
27.47819685935974,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37187
46.42120552062988,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28103
68.49405145645142,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28103
199.23125076293945,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39137
246.72382164001465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39137
95.85633373260498,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29163
117.40164470672607,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29163
1177.7931671142578,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08069
1404.4603729248065,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08069
42.0167179107666,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48077
50.041526794433594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48077
86.43290519714355,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26107
106.16895771026611,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26107
92.97451400756836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21115
118.20287990570034,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21115
4.26228791475296,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53055
5.624241411685944,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53055
44.5286078453064,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22021
61.01795148849487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22021
26.815003395080566,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17009
31.915706157684326,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17009
120.40969467163086,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28057
164.12913131713844,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28057
12.228513479232817,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48413
15.723973989486723,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48413
96.14568424224854,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54025
118.72409343719482,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54025
231.60599899291992,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55081
292.05221939086914,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55081
183.25372505188034,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51165
245.95525169372604,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51165
88.52931785583496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27133
110.01887607574463,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27133
305.9184150695801,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29047
360.295841217041,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29047
153.6166439056401,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13047
194.3201389312735,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13047
8.411033511161804,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29103
10.90208935737607,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29103
51.98635530471802,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48165
66.23997259140015,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48165
609.0396728515625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51107
843.5079803466779,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51107
804.9535522460938,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06097
1044.4962615966815,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06097
158.23140525817917,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36105
215.02784347534225,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36105
47.824509620666504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40023
64.94738960266113,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40023
92.11488628387451,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22003
141.02704238891556,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22003
126.59689521789551,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22113
174.97802162170456,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22113
125.2082576751709,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32023
167.7064094543457,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32023
1.7936868369579315,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,41021
2.305882394313816,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,41021
136.43658256530807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19125
173.71563148498535,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19125
53.89633655548096,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26105
62.89569664001465,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26105
1073.6481018066406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45079
1577.9166870117224,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45079
46.72077035903919,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21197
56.93268108367931,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21197
112.81962394714355,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38079
137.59771347045898,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38079
5324.26806640625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27053
6634.657531738296,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27053
48.341840744018555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13171
61.28542613983143,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13171
149.29902648925827,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26157
181.66935157775833,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26157
57.411848068237305,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31023
70.77438163757324,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31023
226.79819869995072,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55095
275.4056358337398,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55095
19.126524448394832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48059
24.366821289062443,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48059
85.72967433929443,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48221
89.68635940551758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48221
20.02579975128174,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13193
28.44625234603876,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13193
3633.5385131835938,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36029
4154.380767822273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36029
142.98280906677246,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36089
166.22956085205078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36089
70.40097427368164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28131
90.1260633468628,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28131
54.73633289337158,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29117
70.17421054840077,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29117
50.42892360687267,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21159
63.77675056457508,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21159
34.24456834793091,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45009
51.52534818649292,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45009
41.278341293335075,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20011
46.14451408386242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20011
86.47226333618141,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05027
113.48848819732666,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05027
192.45791625976562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27105
296.8009147644043,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27105
151.92260551452637,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,41053
190.4708957672119,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,41053
76.65865707397461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29123
97.44752311706543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29123
87.87589931488037,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21147
110.02021026611328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21147
35.44518280029297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26141
39.881268501281795,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26141
626.1961059570312,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,35049
764.384880065918,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,35049
453.87789154052643,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39029
576.4137954711923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39029
104.72505569458008,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01017
142.63294792175338,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01017
53.936973571777116,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12045
76.5027074813845,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12045
3.7125478982925415,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,16025
5.092337071895599,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,16025
1.9946137368679047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08057
2.420022606849674,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08057
60.671362876891976,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48353
74.25189113616943,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48353
15.783226490020752,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31031
18.976573467254667,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31031
21.283267259597835,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17155
26.272181034088078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17155
121.59258460998535,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21177
160.22668266296387,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21177
408.6806640625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18177
520.8756637573233,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18177
80.83130550384521,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19175
97.19248008728016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19175
6.644807934761047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20097
8.982257604599027,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20097
83.05234909057617,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46027
109.93584823608398,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46027
157.200701713562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20103
202.86681747436614,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20103
31.049461841583252,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,16029
40.68086671829212,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,16029
22.458316802978516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47067
28.527049779891968,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47067
153.29734420776344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18135
191.00347900390602,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18135
101.76957130432129,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53027
129.79073524475098,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53027
66.70620536804199,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05023
83.3219108581543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05023
12.898337125778198,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,16003
16.734506368637085,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,16003
27.918728351593018,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26079
32.91648030281067,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26079
1237.3348541259766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,16027
1743.5128021240234,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,16027
20.339014291763306,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21105
26.188047885894804,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21105
32.22498607635498,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30101
42.38021850585949,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30101
321.9787406921387,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06055
424.8829040527353,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06055
157.76242065429688,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21107
202.84678077697754,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21107
226.70265197753906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29113
285.9214172363281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29113
38.88171672821022,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13083
51.02729988098156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13083
1772.4329986572266,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06077
2202.199264526367,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06077
1.7331937849521637,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,30037
2.3098979890346527,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,30037
13.758194923400879,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08027
17.0308873653412,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08027
171.16231155395508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39059
207.28047370910645,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39059
250.0426139831543,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17121
293.6518974304199,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17121
576.794734954834,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22055
731.9325485229492,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22055
336.36216735839844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36015
412.35519790649414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36015
72.28443908691406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01013
109.34545993804932,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01013
84.02830219268799,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19123
107.4299259185791,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19123
74.2476301193235,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26109
90.20513248443604,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26109
3.5695481300354004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31085
4.2391573786735535,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31085
81.12128067016602,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29143
105.380859375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29143
212.52806472778275,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40015
272.91602706909134,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40015
155.1495189666748,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51015
195.69363975524902,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51015
92.0663423538208,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18047
115.54227161407448,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18047
62.57877445220947,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51135
77.59154415130615,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51135
129.37996673583984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26123
148.67968559265137,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26123
702.4974136352539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,10001
965.465217590332,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,10001
20.731057167053223,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32021
26.735458374023438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32021
96.20328903198242,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55067
126.79620647430443,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55067
471.349853515625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13051
658.2461776733398,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13051
923.3254699707031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06095
914.7748565673828,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06095
2585.5178833007812,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,25005
3111.691070556637,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,25005
92.87809371948242,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27113
109.80953598022461,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27113
1234.7835235595667,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27163
1540.5464935302734,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27163
248.65153884887695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42009
301.61343765258744,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42009
106.6557559967041,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39075
138.4583339691162,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39075
12.022833704948454,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31083
14.318382620811462,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31083
334.8775978088379,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42063
413.3215141296387,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42063
297.3315849304199,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39043
366.21009063720703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39043
84.52944183349587,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42103
112.09124946594238,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42103
18.10883903503418,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26131
23.195155858993587,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26131
135.39054679870605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53075
179.6410732269287,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53075
21.174748420715275,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46045
27.338605165481567,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46045
20.072581052780066,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08109
27.222037076950073,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08109
92.6123743057251,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28091
124.47186756134033,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28091
3023.740814208977,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,34023
4152.136474609368,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,34023
2.4498816132545507,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48345
3.211163163185116,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48345
177.19450378418014,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17011
203.56889724731354,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17011
118.30574798583984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29107
153.58568954467773,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29107
19.32502007484436,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31161
25.159483194351196,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31161
1134.8014526367188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12101
1461.0007934570312,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12101
580.5966186523438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,35005
729.5439071655273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,35005
36.96387314796448,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20117
31.930858135223275,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20117
47.83833932876587,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51109
63.80012893676758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51109
30.665834426879883,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36031
38.87069177627569,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36031
415.27020263671875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37021
535.2195816040039,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37021
7.726294517517076,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20019
9.493737459182753,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20019
175.29001235961914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18027
223.7905044555664,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18027
62.53073978424072,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13225
82.69682884216331,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13225
26.498506546020508,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48335
32.982509136199894,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48335
419.8062973022461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28081
547.8713989257812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28081
27.108639717101937,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28119
38.53639888763428,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28119
31.721080303192196,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31051
40.24271821975708,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31051
26.5203595161438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29057
34.572627544403076,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29057
27.527963161468506,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13005
41.0109601020813,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13005
45.690895080566406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51073
59.71202325820923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51073
