value,target,target_end_date,type,quantile,forecast_date,location
248.87180900573708,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39005
3.3811018466949534,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48359
5.070716857910149,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48359
132.97466087341286,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29209
197.35229492187477,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29209
23.576548814773616,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05073
35.911927223205566,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05073
56.062557220458984,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31139
80.90755844116211,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31139
315.6219596862793,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,45041
502.2125549316406,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,45041
79.01161193847668,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30027
113.47303771972656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30027
3.9161939620971715,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,53013
5.319684565067277,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,53013
213.34427261352562,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18069
304.71517181396507,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18069
1918.3443298339844,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13121
2913.649444580071,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13121
30.03960943222046,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48369
49.323556900024414,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48369
93.7334909439088,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08039
135.73537826538086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08039
57.08908557891846,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51187
87.23614311218262,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51187
118.24302101135254,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48253
202.1621608734131,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48253
3253.4416503906323,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47157
5231.304992675781,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47157
42.4588098526001,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51033
65.48615503311134,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51033
1583.1146087646484,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08101
2197.0416870117206,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08101
43.26688194274902,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31003
62.1543087959289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31003
17.633970737457275,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,23023
25.90925359725952,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,23023
53.35254096984863,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,45027
85.05743503570557,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,45027
132.19694709777832,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06109
177.1064338684082,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06109
108.68536567687988,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30053
153.80260658264172,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30053
49.642043113708496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36039
77.06628513336182,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36039
337.63983154296875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,38105
506.6228485107422,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,38105
73.4155321121217,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26165
103.04403400421143,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26165
821.6675872802734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,34001
1254.6510772705096,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,34001
1345.659423828125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,34021
2027.4488983154297,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,34021
628.9697799682617,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42019
911.5684127807626,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42019
55.945816993713606,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48163
93.22426509857178,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48163
90.61693382263172,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17189
130.27785778045654,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17189
68.4225082397461,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48371
98.6739730834961,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48371
68.51221847534168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21079
101.7594165802002,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21079
50.98991298675537,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,56019
72.78683280944819,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,56019
12.408141255378723,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22107
18.934829473495512,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22107
139.42932891845703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42121
195.6467399597168,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42121
289.72858810424805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26091
433.91323471069336,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26091
598.2946090698242,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28049
903.1011276245117,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28049
27.29733943939209,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28143
45.09896659851074,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28143
100.13340282440186,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,31179
144.75943183898937,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,31179
263.4571876525879,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17203
376.70197677612305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17203
119.2551383972168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37059
172.35465431213356,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37059
223.06986618041992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40089
337.1089897155757,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40089
96.12453556060791,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28027
152.74363136291504,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28027
33.03471565246582,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13205
57.08576774597168,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13205
87.77108860015869,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,22083
133.1402463912964,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,22083
31.12247323989868,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,38041
44.6712069511413,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,38041
37.841544151306096,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27011
55.184215068817196,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27011
40.38272285461426,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30091
55.95481443405146,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30091
72.3780288696289,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19137
102.82359600067139,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19137
33.24614477157587,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32033
46.1930518150329,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32033
19.35846471786499,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20031
30.60837101936329,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20031
671.6737213134766,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46083
1011.4176788330078,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46083
132.70192337036087,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,06101
171.45696258544876,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,06101
6.557330250740051,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48385
10.560610532760592,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48385
334.238468170166,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18065
496.4682846069336,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18065
53.06737995147705,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,33003
76.84809303283691,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,33003
26.019185543060303,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51193
40.77802848815924,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51193
147.26413345336925,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18153
212.0462799072268,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18153
28.396111488342342,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28037
42.87281894683838,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28037
29.950477600097685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,50021
44.006824016571045,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,50021
121.23125457763672,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21157
176.8721752166748,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21157
66.0194845199585,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,05053
96.29072380065918,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,05053
42.32578992843628,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20011
55.882155895233154,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20011
9.767555713653572,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,32027
13.777582645416267,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,32027
10.22885370254518,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40025
14.60827744007112,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40025
158.9606304168699,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27057
226.4384422302246,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27057
199.35244750976562,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,38099
287.1919174194336,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,38099
652.1669540405292,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37051
979.2883377075214,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37051
268.7081184387207,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13129
393.0000305175781,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13129
314.5192832946773,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39043
462.0200805664067,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39043
50.31225395202637,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21123
74.09747123718262,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21123
145.29255485534713,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13069
234.90615844726562,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13069
35.96540403366089,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,49017
51.3652081489563,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,49017
51.85064125061035,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19133
76.92845439910889,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19133
94.93215560913086,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48199
150.81929969787598,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48199
63.74634552001953,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,56043
91.2560863494873,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,56043
32.76427364349357,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08071
47.87192535400388,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08071
129.68836212158203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36023
185.8598232269287,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36023
29.49335527420044,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08105
43.78332424163827,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08105
31.600443840026912,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20077
45.953373432159424,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20077
277.3275451660161,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47019
403.6865463256836,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47019
63.63455677032471,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47085
95.96933555603027,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47085
33.744317054748535,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48505
50.87548208236683,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48505
271.91341018676803,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21047
405.3620185852051,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21047
41.67296123504639,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21219
62.61226034164429,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21219
40.14214897155762,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,36025
58.2032203674317,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,36025
419.13507652282715,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20155
456.83323669433594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20155
25.04405927658081,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,46089
36.011457920074434,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,46089
800.1892700195312,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12073
1216.8463592529315,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12073
315.3670654296875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39055
460.3912506103511,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39055
2135.97113037109,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,34007
3204.9537963867188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,34007
2103.4144287109375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13135
3280.849487304695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13135
31.521015644073486,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08121
45.5615801811218,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08121
298.320255279541,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,12131
441.44542694091797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,12131
713.6372833251953,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26077
966.1489181518573,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26077
80.39768505096436,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,27029
110.95013141632086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,27029
48.48858690261841,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,28111
73.91552734374989,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,28111
110.98232078552246,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01039
174.04925918579056,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01039
1916.2565002441406,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08123
2826.3401794433594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08123
923.4835662841797,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,30029
1353.2308959960938,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,30029
34.3956823348999,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,01119
54.76645469665527,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,01119
16.953591346740723,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20097
25.843548536300688,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20097
85.9407548904419,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48409
119.12485980987526,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48409
31.977899074554443,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,19159
46.70183467864993,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,19159
121.5953483581543,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,17147
172.24695777893055,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,17147
413.71125793457077,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,54107
575.2937164306641,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,54107
26.009982585906982,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40043
36.80369567871091,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40043
1848.7679748535156,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,42071
2763.8487548828125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,42071
209.14484786987305,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26117
300.1969528198242,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26117
85.47968769073486,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,08029
123.1132106781007,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,08029
61.25407409667969,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51167
92.13790321350098,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51167
278.95350646972656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,13215
463.11479568481445,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,13215
56.73052215576172,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18131
82.07458591461182,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18131
243.52037811279297,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,40071
353.52359771728516,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,40071
254.03178024291992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,55057
363.97034072875954,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,55057
272.7276840209961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37127
412.9082374572754,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37127
14.551915407180815,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,51125
22.75177502632141,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,51125
379.70526123046875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,47167
570.8076553344722,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,47167
47.93188810348511,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,39111
70.37341308593744,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,39111
59.574087142944336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18007
84.17085552215576,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18007
70.77198505401589,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,29007
115.52471351623535,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,29007
52.673611640930176,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,18101
76.73429679870611,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,18101
114.11930847167946,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,37169
166.9555988311772,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,37169
5.181460499763489,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48101
7.81543892621994,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48101
18.45612382888794,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,21075
29.35427761077881,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,21075
274.6329345703125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,26087
399.2234077453609,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,26087
9903.005371093765,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,48439
14157.394409179717,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,48439
259.9306602478032,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,53071
363.7177696228023,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,53071
51.29041314125061,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20099
61.55490517616272,2 wk ahead inc case,2020-12-05,point,NA,2020-11-22,20099
9.486538171768188,1 wk ahead inc case,2020-11-28,point,NA,2020-11-22,20105
