value,target,target_end_date,type,quantile,forecast_date,location
201.09564208984375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,56005
199.55226898193314,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,56005
31.30229711532587,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27051
29.85774445533758,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27051
3589.4247436523365,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36059
4660.928527832017,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36059
2783.4515075683594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36061
3602.8827514648438,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36061
37.57648849487305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48089
39.62498712539673,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48089
80.09296989440918,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36089
78.35020732879616,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36089
56.268136978149414,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37017
67.10181522369385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37017
142.7729873657231,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19149
139.84253978729248,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19149
241.65810775756836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18011
248.07365417480423,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18011
11.968679428100643,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13209
14.05482268333435,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13209
123.54034996032715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18181
121.91976642608643,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18181
152.89935684204102,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18183
153.30661296844482,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18183
58.13670539855957,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21085
59.63015365600609,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21085
438.50759506225586,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27019
399.6858596801749,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27019
95.91613864898727,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40113
90.9970731735225,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40113
881.5723724365234,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19113
901.8582000732422,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19113
45.876140117645264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,33009
46.665624141693115,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,33009
46.75845241546631,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05001
45.93917036056553,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05001
57.971665382385254,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51001
73.95056533813477,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51001
640.9374084472656,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17113
586.4321556091327,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17113
11.35067105293274,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20185
11.805600643157874,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20185
3588.017318725586,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,26125
3567.7769927978516,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,26125
246.32363891601608,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42051
213.32841110229492,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42051
99.37125873565674,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47143
90.33524703979492,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47143
49.78799915313721,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,28131
48.46241760253906,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,28131
72.01303863525413,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29055
70.87321615219139,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29055
143.13582038879395,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19021
159.7803440093994,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19021
207.87841987609863,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27169
192.9446506500244,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27169
29.949745655059814,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,35007
26.29317355155945,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,35007
430.95254135131836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27109
417.26054763793945,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27109
31.76868772506714,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48223
35.5555214881897,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48223
14.01861214637762,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45065
15.944199085235596,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45065
325.7057991027832,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45077
322.8471260070801,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45077
36.122380733490104,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29089
32.363792181015015,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29089
42.1737308502195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48203
58.31618309020996,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48203
115.07422637939453,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31047
139.65229415893555,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31047
49.99410915374756,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45037
61.64626216888428,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45037
50.344233989715576,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21121
51.639474391937256,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21121
45.97261476516718,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18131
46.98908281326294,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18131
34.05434036254883,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36019
35.969536781311035,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36019
549.9871292114221,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,45019
630.2815780639685,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,45019
12.521144866943388,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54095
12.459911704063387,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54095
72.13875102996872,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01039
78.44597339630172,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01039
10.436370372772245,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38051
10.678268194198552,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38051
63.2208757400515,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22087
71.4583535194397,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22087
14.477090716362,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48383
12.645355105400114,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48383
8.214538455009446,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27031
7.466326475143433,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27031
84.88616180419922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31025
79.62524747848488,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31025
88.71789264678955,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01047
110.89448356628463,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01047
223.82508087158203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,27005
219.98641014099167,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,27005
436.1125183105469,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51087
460.69969940185547,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51087
540.3728332519531,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,24027
587.7798843383807,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,24027
18.59561324119568,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48017
23.842085361480713,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48017
321.2243881225586,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42085
343.48208236694336,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42085
100.09554290771473,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42065
102.61668777465832,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42065
8.681958198547363,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,54013
7.713013052940397,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,54013
54.493658065796126,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21051
54.870553493499756,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21051
924.1597900390625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38017
943.4801101684607,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38017
52.014063358306885,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29177
47.78536033630371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29177
411.19832611083984,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01101
493.04420471191406,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01101
60.92935562133812,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47041
56.250316143036116,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47041
4.787483513355269,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,30075
5.439192056655898,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,30075
65.42282390594482,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13293
76.511399269104,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13293
100.20653915405273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47151
91.00454998016403,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47151
27.373554229736328,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36033
30.101440429687557,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36033
363.2934875488281,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47125
324.24975204467773,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47125
167.4821548461905,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01051
176.82368659973145,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01051
188.36673355102494,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01071
177.5393466949463,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01071
212.38194274902344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18169
229.93308639526367,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18169
75.68504047393799,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47071
73.73180055618309,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47071
10.851637840270996,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,46089
10.058991909027156,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,46089
194.31833267211914,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39011
196.80093955993698,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39011
284.7697563171405,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48423
297.9306888580322,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48423
38.54838037490845,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13107
46.55739498138428,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13107
35.24014329910278,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21025
30.5658278465271,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21025
46.473501682281494,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42115
48.396625041961556,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42115
671.8531341552734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,08077
659.6742477416992,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,08077
13.702974081039429,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,30065
15.30129742622384,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,30065
481.8172836303729,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29019
462.99182891845885,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29019
38.64911651611328,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,46019
37.3120002746582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,46019
143.00847244262695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51085
144.6149482727037,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51085
173.5399398803711,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37109
170.25973129272506,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37109
14.41618537902832,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22091
17.081867218017578,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22091
320.90245819091797,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39101
366.9470748901367,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39101
3218.2100830078125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48141
3334.0891723632812,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48141
85.2974853515625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01045
91.17780876159713,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01045
55.850022315979004,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12075
56.04598331451416,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12075
471.0516586303729,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51041
493.3648109436035,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51041
91.16435718536377,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,35055
87.81586265563965,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,35055
611.478645324707,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39025
596.8603057861328,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39025
27.551060438156128,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,04011
25.698677301406804,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,04011
20.724157571792603,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,47137
20.397706508636475,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,47137
38.579525470733415,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01005
48.560028553008806,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01005
216.8152256011963,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,31019
210.53139305114792,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,31019
236.98967361450195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,02090
242.14992904663086,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,02090
901.1831665039062,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,06099
926.8178558349609,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,06099
167.6030673980713,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40037
149.37543106079102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40037
53.543810844421614,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13085
54.97645807266258,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13085
56.76772880554199,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29119
63.68035697936989,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29119
93.71827983856201,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37111
93.21209144592262,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37111
131.82405281066895,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05059
128.94013786315918,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05059
41.35924148559559,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37015
45.381858825683594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37015
227.19069290161087,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,23005
276.3605422973633,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,23005
410.02759170532227,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22103
419.8150978088379,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22103
14.233483791351318,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21023
14.173995137214717,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21023
188.0510711669922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,26111
198.82269668579102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,26111
172.1979465484619,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,25015
203.73426055908203,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,25015
326.9396743774405,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40031
294.70706176757994,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40031
392.7336425781232,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12091
401.80170059204283,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12091
59.21069049835205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,37099
63.388309955596924,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,37099
40.48874568939186,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22031
47.908613204956055,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22031
48.69479703903198,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,40093
40.519646406173706,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,40093
3457.211639404297,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12011
3510.6458740234375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12011
25.953554153442383,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21139
23.557683229446354,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21139
66.10581493377686,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19101
65.7773551940918,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19101
300.9581642150879,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01015
290.87855339050293,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01015
37.80542469024658,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21225
38.536264181137085,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21225
176.77879905700684,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,26159
186.0689353942871,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,26159
109.2765054702761,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36037
97.7693643569944,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36037
26.371697187423706,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51027
26.364614486694393,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51027
75.43500804901123,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51171
81.51672840118408,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51171
527.7125473022461,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55105
523.6317596435529,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55105
80.49002838134811,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,01021
84.46332931518555,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,01021
634.5704116821325,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12081
658.2268753051685,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12081
29.836324214935303,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17153
32.70628213882446,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17153
19.539811611175594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29035
20.267247915267887,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29035
112.60043525695801,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,53075
133.61917781829925,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,53075
31.867675304412842,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,05011
28.879653215408325,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,05011
8.909341812133789,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48307
11.937116742134094,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48307
89.3941068649292,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16075
85.96515655517578,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16075
32.2710666656493,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21017
31.015847206116064,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21017
78.33146286010742,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39131
76.95297527313232,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39131
1462.8633728027344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,24510
1733.1658935546875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,24510
41.3876519203186,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,56035
39.64881467819214,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,56035
9.219750046730042,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,08091
10.0285724401474,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,08091
248.06768035888672,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17073
227.04741096496582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17073
15.681724071502686,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38041
15.901026129722595,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38041
88.17248916625977,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48231
108.65851783752441,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48231
154.15978622436478,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,29101
149.8009090423584,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,29101
105.26130199432373,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48277
107.47921943664596,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48277
54.01798343658447,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12049
64.1801404953003,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12049
70.32475852966309,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,08119
64.10845899581909,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,08119
199.954389572144,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,55081
195.75925445556595,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,55081
166.25082778930664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,39143
163.39815521240234,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,39143
27.542017459869385,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,21203
26.906421899795646,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,21203
409.1853790283203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38101
409.562068939209,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38101
16.376611232757625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,38103
16.13742399215687,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,38103
66.20114421844482,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48071
74.10792636871338,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48071
138.5877628326416,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,19179
140.15658283233734,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,19179
30.949979305267277,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,42057
31.88148832321167,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,42057
179.81368446350098,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51121
186.93992042541595,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51121
44.79445457458496,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16041
46.04938316345215,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16041
2774.8945007324146,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,17197
2740.989318847671,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,17197
21.910990715026912,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,30089
20.859273672103768,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,30089
136.59370231628372,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36105
182.76448249816895,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36105
256.0024223327637,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,13115
261.94627571105957,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,13115
221.4914226531987,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,41017
200.01434326171784,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,41017
128.35289955139206,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,26027
145.77092742919967,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,26027
574.7055816650391,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,35043
544.5043144226074,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,35043
25.372745990753174,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51071
24.053472042083797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51071
30.86488676071167,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,02150
25.61060690879833,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,02150
19.2109432220459,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,18115
19.920046329498348,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,18115
13.533951759338379,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48047
14.86114239692688,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48047
5.576645612716675,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,51720
5.152308940887437,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,51720
1201.6382598876953,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,48453
1394.2575836181713,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,48453
517.4605865478516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,36027
639.5585556030273,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,36027
1775.777099609375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,12031
1812.4238586425781,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,12031
24.745017051696777,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,20157
21.050904989242554,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,20157
54.561194419861295,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,22003
60.26969480514481,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,22003
21.322179794311523,1 wk ahead inc case,2020-12-05,point,NA,2020-11-29,16063
23.469319105148315,2 wk ahead inc case,2020-12-12,point,NA,2020-11-29,16063
