value,target,target_end_date,type,quantile,forecast_date,location
10.105465888977022,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51049
421.39752197265625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39045
538.3852195739746,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39045
399.2608871459961,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45091
489.4635314941388,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45091
395.1636123657245,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46103
507.46916961670104,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46103
196.92427062988327,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18109
274.491598129272,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18109
51.41676425933838,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21115
63.641592979431266,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21115
9.44586753845212,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37073
12.1866455078125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37073
81.19103908538773,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51165
107.73202419281006,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51165
81.97353935241699,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29159
132.97424125671387,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29159
23.771337509155273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55091
31.176844835281486,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55091
40.96266031265259,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54097
49.925527572631836,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54097
361.0481414794922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18105
498.3656349182129,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18105
177.69602584838867,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27017
211.71839332580566,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27017
270.62760162353516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37001
341.5884094238281,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37001
1.1113105565309525,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08111
1.5992312580347132,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08111
66.89367580413818,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12107
86.89537906646729,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12107
52.631488800048714,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,33005
61.773400783538705,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,33005
29.753726959228516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20011
36.08572554588295,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20011
15.732250213623104,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29085
23.001581668853703,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29085
26.740251541137695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08051
39.41870832443237,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08051
48.64644622802723,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27121
60.08662128448498,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27121
56.48247241973877,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29123
72.16647291183483,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29123
32.809484958648795,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,16081
42.05432653427113,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,16081
81.59910011291504,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41019
101.20508193969704,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41019
27.682658195495605,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12013
40.37373924255371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12013
157.24450874328613,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08037
193.69575119018646,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08037
59.002824783325195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17015
79.47827243804954,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17015
40.89211320877075,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37099
53.037261009216536,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37099
34.712088108062744,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17123
42.42123126983637,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17123
444.83890533447266,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20177
568.685478210451,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20177
178.66378784179688,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55111
227.65989303588822,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55111
6.5502824783325195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30011
8.490205347537994,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30011
36.229516029358024,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28025
49.130396366119385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28025
16.34374213218689,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01035
26.432199954986572,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01035
1.6323144733905792,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,16033
2.4145281314849854,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,16033
91.0720100402832,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31177
110.18902015686035,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31177
7.167283296585111,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51735
9.691129684448214,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51735
41.96810340881348,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,53001
57.7470121383667,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,53001
20.04476571083069,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29115
24.905760526657218,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29115
71.14526653289795,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27133
87.5494441986084,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27133
11.267637252807617,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46049
16.811267256736585,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46049
229.50262451171875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,09005
311.8719596862802,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,09005
133.88422012329102,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28075
171.41118049621582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28075
57.2867956161499,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13143
75.07190036773682,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13143
74.12990379333496,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17187
96.88109970092773,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17187
8.364845037460412,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51600
10.902875900268583,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51600
23.286206245422363,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48445
35.6063222885133,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48445
7.036121845245361,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08091
10.097599864006042,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08091
38.80610752105713,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40117
47.55585765838623,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40117
59.5195198059082,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19145
79.6230077743528,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19145
31.09314727783203,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21119
40.66573143005371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21119
29.190914154052734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36099
33.357628345489445,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36099
26.375455856323242,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48073
38.920339107513655,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48073
655.4671325683594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17143
832.8570022583008,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17143
13.259567260742301,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48331
19.295095682144165,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48331
1221.2357330322411,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13135
1598.8935241699146,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13135
700.6194305419922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37081
917.5880661010742,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37081
25.191052436828613,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30043
34.3296356201173,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30043
5.003414034843445,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48169
6.988640129566193,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48169
520.8276824951208,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12021
733.0595321655273,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12021
2188.2865295410156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36029
2794.8312072753906,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36029
139.33439254760742,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,04009
183.62238311767533,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,04009
1.460776925086968,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31075
1.902288794517517,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31075
36.88404560089111,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39105
44.22661352157593,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39105
196.65428924560547,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55015
277.8735008239764,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55015
104.6875057220459,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27079
128.9232025146482,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27079
318.76806259155273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,24043
393.8480110168466,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,24043
14.361863136291504,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17003
19.068181514740047,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17003
39.10686397552479,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51775
49.85229396820057,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51775
57.50263214111328,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27039
72.29078435897816,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27039
19.985824108123836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48077
23.11889147758484,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48077
23.40333604812622,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28135
33.62897539138794,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28135
55.71059226989769,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21155
67.2420654296875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21155
36.29306268692028,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47161
45.09413242340088,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47161
11.867067813873291,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48133
16.35107421875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48133
56.534003257751465,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17147
73.59819030761719,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17147
47.77422809600853,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29007
66.09408712387085,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29007
58.70399284362793,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19037
76.6141529083252,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19037
75.124355316162,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39001
94.98224639892578,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39001
6.695362687110901,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31015
9.268072962760897,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31015
57.663352012634505,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05075
78.06493473053024,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05075
96.66138458251953,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55053
124.28982162475654,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55053
325.08855056762695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12001
423.70148849487305,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12001
8.949586153030339,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51830
11.67667818069458,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51830
15.325495958328247,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20003
22.09158611297613,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20003
65.21868038177513,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19141
85.85857486724854,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19141
3.529740273952477,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,32029
4.132338553667076,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,32029
31.09488821029663,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41041
39.618166446685905,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41041
2058.7382202148438,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39061
2611.0072631835865,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39061
80.02869606018089,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21021
94.39701938629173,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21021
113.85420608520508,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18179
143.25436496734596,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18179
13.360027790069637,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13315
19.035769224166643,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13315
30.663613319396973,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31137
43.24425268173229,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31137
39.70208549499512,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,33009
52.15830898284901,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,33009
191.99260711669922,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18113
251.16308403015137,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18113
197.64979553222656,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02122
226.1418972015381,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02122
52.86394691467285,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26143
65.92694234848022,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26143
206.00542831420898,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55043
271.5034370422363,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55043
261.0496940612793,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18053
326.4077453613281,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18053
22.45460796356201,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13211
30.513779640197754,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13211
67.25522327423096,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05103
75.3067364692688,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05103
181.6081771850586,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37191
237.39142417907715,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37191
14.62243413925168,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48435
16.511166691780005,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48435
35.61986827850342,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21225
49.30917406082153,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21225
7.198065638542204,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21105
8.953319370746584,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21105
47.559217453002816,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29049
61.12689399719238,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29049
96.73952865600563,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47117
122.11643028259277,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47117
11.127718687057495,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21023
13.966922163963375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21023
79.2054615020752,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29195
106.75866508483887,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29195
110.7112655639653,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47183
148.91148471832366,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47183
283.3102836608887,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48061
564.2798042297363,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48061
157.82396125793457,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56037
192.47527694702126,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56037
55.04118061065674,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21239
62.99644947052002,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21239
23.626019001007194,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02240
27.643884658813533,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02240
17.836374759674186,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22025
24.234018564224016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22025
0.8090384006500226,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08053
1.1551011204719561,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08053
23.02990436553955,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35059
26.277058601379395,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35059
15.544405937194824,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30073
20.082673311233464,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30073
182.86670303344727,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47053
235.98829460144088,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47053
825.3703155517578,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36067
1053.0679168701172,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36067
99.12967777252197,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20051
123.78878879547165,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20051
53.196640014648324,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27151
65.07859897613514,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27151
142.2897396087651,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55019
183.79118728637695,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55019
63.05173301696777,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19095
81.03360176086426,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19095
258.5119743347168,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29187
318.26400756835847,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29187
11.122705698013306,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05147
13.46917033195487,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05147
147.2470798492427,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39149
197.36622619628952,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39149
28.158468246460018,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18101
37.20963025093084,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18101
30.55431079864502,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45039
42.13766670227028,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45039
56.87298393249512,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18015
73.44961309432972,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18015
125.00382614135697,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19149
166.16496658325195,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19149
12.965601444244413,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,53043
13.738316178321867,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,53043
166.06330680847213,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26103
235.52000236511276,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26103
92.45488166809128,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40113
120.58399772644088,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40113
73.15833759307861,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28099
100.72809982299759,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28099
11.727787017822266,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35023
14.63364160060874,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35023
2001.3991394042969,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12099
2621.948059082046,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12099
219.94972229003906,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12005
328.5475044250488,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12005
73.98706626892078,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18045
94.90627574920654,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18045
50.88532733917236,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13311
63.681007385253906,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13311
40.71493577957153,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19165
54.14106798171997,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19165
52.38590908050537,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26165
62.66380167007446,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26165
42.5639533996582,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56043
48.343458652496224,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56043
61.3769588470459,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01047
88.597092628479,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01047
32.24340009689331,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13111
42.461742877960205,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13111
222.4668197631836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37057
277.6949272155762,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37057
11.681144714355469,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48241
19.227374315261955,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48241
26.4624342918396,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26039
36.81166934967047,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26039
147.95216941833496,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17107
182.2372341155999,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17107
14.631438970565796,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37005
18.0233154296875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37005
48.4420871734618,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18009
56.578996658325195,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18009
5.315517485141768,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30055
6.844496846199021,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30055
131.5131015777588,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18107
170.55139350891113,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18107
45.42985534667946,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47007
60.87170267105057,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47007
73.89621925354004,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37087
91.09455966949463,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37087
165.38264846801758,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27059
201.13092231750488,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27059
10.870210409164429,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13181
14.788349747657719,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13181
87.93489837646462,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18079
112.84959888458229,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18079
266.7270278930664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54003
327.5693588256836,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54003
46.912606239318734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27043
56.57570362091042,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27043
25.24231481552124,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12041
36.7282977104187,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12041
24.389813899994124,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13131
33.559926509857405,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13131
15.991960763931274,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48149
22.02969646453846,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48149
9.315412521362305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,15007
11.932567358016968,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,15007
59.13200664520264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17149
80.99681282043457,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17149
26.919986724853516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19151
36.51627922058117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19151
29.211233615875244,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21031
40.95025587081909,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21031
44.579450607299805,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48185
57.93528127670288,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48185
42.89720869064331,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37145
53.06148576736473,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37145
62.49449348449707,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35041
82.66854381561257,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35041
11.082126379013033,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20073
