value,target,target_end_date,type,quantile,forecast_date,location
1215.126159667967,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53005
1378.516815185545,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53005
157.95241546630905,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55029
169.50857543945358,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55029
1313.9252738952637,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29099
1313.3961906433105,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29099
95.50704383850098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45039
111.5539073944094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45039
1834.9893493652344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45079
2135.9821624755823,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45079
753.0170974731445,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45003
821.6999588012695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45003
65.0797848701477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55041
72.82311725616432,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55041
55.3236665725708,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18171
55.93179178237915,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18171
781.8848037719727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18105
867.517448425293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18105
43.986417055130005,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48351
34.718729972839355,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48351
154.85509490966797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40001
171.63113594055153,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40001
361.91838455200195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01033
424.11096954345703,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01033
21.385973453521785,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51057
25.4596951007843,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51057
41.45091772079468,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20093
48.45649385452282,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20093
74.3507661819458,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36025
75.69850826263416,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36025
308.4105529785161,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42061
320.607227325439,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42061
1512.3106155395508,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48167
1604.3463287353516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48167
207.8845596313481,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01047
247.18332099914596,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01047
83.3025016784668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39067
77.8100929260255,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39067
852.222541809082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19113
1038.0256881713867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19113
112.83037281036377,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18007
113.1391954421996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18007
455.28502655029297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37109
534.2419929504395,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37109
862.8412551879883,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01095
964.0374221801776,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01095
20.79996120929718,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20127
22.04082500934601,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20127
1052.1584701538086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12111
1375.171157836914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12111
3.0485046803951334,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31115
2.9842997193336487,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31115
635.2166519165039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47147
680.0002670288077,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47147
57.02638292312625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48087
47.1335649490357,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48087
495.2830810546875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19049
551.6756744384766,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19049
146.2532615661621,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20079
143.241681098938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20079
689.3503036499023,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12015
790.7537384033203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12015
2842.6725158691333,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12105
3651.3891906738427,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12105
31.78923511505127,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,16015
33.66388511657715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,16015
179.6438751220703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13299
222.0264377593994,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13299
484.2661247253418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29031
562.2693786621094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29031
16.810760974884033,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31017
17.182931423187256,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31017
1308.7643432617188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,33015
1279.6154174804688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,33015
907.5830612182617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,35043
910.8680419921875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,35043
408.4112396240239,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36015
436.1328201293941,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36015
88.32215785980213,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36099
92.2461919784547,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36099
1488.725769042967,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48251
1281.8453063964826,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48251
151.0027093887329,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22003
194.3265295028691,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22003
3789.8916931152344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42017
3984.7063598632812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42017
226.9791355133052,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17057
236.15653991699196,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17057
18.764228343963595,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38095
20.064978122711125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38095
346.92162322998047,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51085
369.866886138916,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51085
594.2574844360352,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18177
635.8284530639658,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18177
2917.7946472168005,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39017
3055.0498962402344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39017
327.1941375732422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05035
365.6068801879883,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05035
100.81041622161888,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05057
105.94381904602096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05057
261.59797286987305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17177
290.1752624511719,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17177
91.48933029174805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51630
104.95617294311512,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51630
66.24588012695312,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31033
65.9355411529541,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31033
382.5491180419922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51069
389.5227241516113,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51069
142.54434967041038,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08083
133.15643024444557,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08083
261.87335968017624,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27017
260.24374008178665,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27017
23.970263719558716,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51111
27.511691570281954,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51111
28.818706989288415,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31135
28.346178770065393,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31135
141.75299263000488,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01109
178.34135150909424,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01109
70.63577175140381,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19189
78.74562072753861,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19189
28.01802349090576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50005
27.635162115097074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50005
232.928804397583,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41035
242.49112701416016,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41035
230.51946067810104,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13175
267.69217109680176,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13175
352.38804626464844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,34019
378.673641204834,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,34019
345.8607749938965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17077
388.4399185180664,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17077
81.85270023345959,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01029
95.92720794677734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01029
14.836965322494507,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51720
15.518251419067411,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51720
101.89935493469261,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27039
104.1677522659304,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27039
198.41003799438477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38093
213.91769409179688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38093
596.2632141113281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30013
640.7566146850586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30013
69.35511970520031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18013
71.4080524444579,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18013
26.933745622634888,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20201
31.81773352622986,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20201
1989.6274566650427,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08123
2083.209823608395,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08123
11.59473133087161,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20187
14.625165343284579,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20187
6572.490234375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53033
6872.429443359368,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53033
292.63256454467773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27105
355.8694305419922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27105
269.0608386993408,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37089
341.1978874206543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37089
50.324798583984375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17013
51.24902629852289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17013
4912.9293212890625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,25025
5677.477233886719,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,25025
182.95124053955124,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27153
189.22873115539642,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27153
32.39774489402771,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46053
36.24012756347656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46053
86.7436666488648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,35007
82.61689186096203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,35007
83.86565494537354,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48017
83.21336269378651,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48017
76.53903865814198,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29003
81.35743427276611,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29003
22.299398422241183,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20065
23.984447002410775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20065
137.49759101867676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39019
139.58631324768066,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39019
40.81250381469738,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29067
43.992055892944336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29067
286.75632095336914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55081
291.517635345459,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55081
396.6932067871089,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42009
380.201797485352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42009
50.8470721244812,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13003
61.76699733734131,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13003
66.22092533111572,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19137
66.68128490447998,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19137
21.322375059127793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30061
20.453407049179077,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30061
6.258455693721771,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48447
6.424392461776726,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48447
25.17126226425168,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20105
23.763597249984713,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20105
341.766788482666,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45047
391.25477218627884,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45047
130.68633460998558,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27127
127.90419864654541,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27127
74.06124591827381,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21097
77.36268711090088,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21097
17.694578409194946,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51017
17.03414678573607,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51017
703.1231231689435,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19103
862.45993041992,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19103
217.79786682128906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53017
257.5196914672847,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53017
684.3040771484375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17093
778.8943481445312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17093
29.341955184936495,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21023
27.18708086013794,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21023
5515.3592529296875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48085
5281.7595825195385,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48085
406.17761611938477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37135
528.4489212036124,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37135
160.05521202087402,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40135
192.6091079711914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40135
780.123092651369,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12005
934.191329956051,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12005
90.30512857437122,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48105
60.66941881179821,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48105
18.08428359031683,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46117
19.499796628952026,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46117
49.02959585189819,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21027
51.25395154953014,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21027
830.3124771118164,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13051
1023.7569732666016,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13051
342.3043632507329,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56013
372.6568870544429,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56013
1201.5478057861328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42041
1242.965148925783,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42041
198.8233528137207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17017
210.16132545471214,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17017
26.942838430404635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48169
25.615356683730994,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48169
1416.2132720947302,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17111
1467.2734680175781,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17111
119.26020336151123,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48177
146.6659526824949,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48177
67.52227973937988,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51193
76.12433528900158,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51193
55.877809047698975,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36031
60.62126827239996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36031
355.00521659851074,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48073
276.36032295227096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48073
726.6499328613281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39029
775.205436706543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39029
88.15117168426525,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55099
90.1847085952761,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55099
297.28814697265625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27041
294.5743179321289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27041
139.1366195678711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13143
160.89832401275658,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13143
71.15722990035988,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48003
88.66440773010254,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48003
551.0842742919922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40101
610.4951438903809,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40101
42.5975866317749,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50019
41.555243492126465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50019
56.052648067474365,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21223
53.64895009994507,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21223
206.948392868042,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37083
232.7088012695308,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37083
110.32991218566895,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45027
130.3961248397825,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45027
4888.947204589844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21111
5264.917663574219,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21111
1.0618530064821226,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30069
1.0750758349895477,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30069
6.497332751750953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,02068
6.906319558620446,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,02068
279.3095512390137,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48099
327.6740112304683,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48099
51.303541660308724,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19089
56.362689971923714,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19089
126.59438419342041,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22111
151.5931854248047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22111
11.99361503124237,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29197
12.748679995536833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29197
63.00660276412964,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12065
73.00495290756237,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12065
22.390006780624418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48137
23.34566831588748,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48137
1704.4239807128906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46099
1885.0838012695312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46099
248.42061805725098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36105
296.37182617187545,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36105
27.592453479766846,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41037
27.248600482940674,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41037
328.0369415283203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06115
355.51155853271484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06115
1348.5418395996094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39085
1344.8664245605469,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39085
141.6042366027832,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01091
172.4881706237793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01091
2.8790567517280543,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,02275
3.4810054004192352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,02275
81.57579898834229,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08049
83.03997993469238,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08049
17.5003023147583,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05013
16.89765501022339,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05013
29.46093630790716,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37075
33.91374611854559,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37075
845.5461349487286,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37101
935.6667938232422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37101
44.23784017562866,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05099
47.4189782142638,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05099
321.46693420410156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38105
310.9498825073247,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38105
37.489426612854004,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48407
39.6868793964386,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48407
96.28358554840065,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19065
98.37207317352318,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19065
215.87711143493652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,24023
211.62671470642067,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,24023
495.6186828613281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48401
271.86558914184525,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48401
549.5810928344727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01115
589.6608505249023,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01115
28.935415506362858,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13209
35.85015583038336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13209
38.6712121963501,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38073
41.45182466506935,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38073
109.59639549255371,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21005
115.32230758666992,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21005
33.017850399017334,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56031
32.61279249191284,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56031
150.5132789611814,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37145
160.66501426696777,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37145
130.22330951690674,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31151
151.78226089477562,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31151
361.7850303649893,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55111
385.6717720031738,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55111
8.151326894760132,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46063
8.658111810684204,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46063
221.33580207824707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40123
230.69404983520553,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40123
17.515414476394625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21201
16.78428673744203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21201
48.21972942352295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01037
49.83692121505737,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01037
281.8458633422847,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40015
293.45269775390625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40015
80.51125621795643,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13199
98.31289291381859,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13199
105.52114009857178,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54059
118.36836624145508,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54059
