value,target,target_end_date,type,quantile,forecast_date,location
1243.7354736328125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12111
987.8488311767578,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12111
135.04951667785645,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48505
87.55377674102783,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48505
173.84858322143555,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54045
120.90210151672363,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54045
65.83355426788319,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21197
46.046390533447266,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21197
16.57102596759802,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30025
13.49409806728363,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30025
624.6668853759775,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36079
452.3807220458975,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36079
0.827712945640088,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,35021
0.6035798341035843,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,35021
170.4890356063845,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21155
118.91474533081077,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21155
64.25366353988647,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12043
53.45138883590698,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12043
1000.2446594238281,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42069
720.2051849365234,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42069
112.82690906524635,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46041
78.54025650024391,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46041
30.645204305648804,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48483
23.164490461349487,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48483
85.6389741897583,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37055
62.57044506072975,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37055
39065.982421875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,04013
30803.167236328067,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,04013
119.84469699859619,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18131
75.59581661224377,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18131
435.8916397094731,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51069
301.9801292419429,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51069
11.938071727752686,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,50009
8.153149008750916,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,50009
41.58185720443731,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,23023
28.193147182464543,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,23023
211.02824783325195,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29105
152.2728538513188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29105
309.7235698699951,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36117
202.86025238037064,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36117
74.61147117614757,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19121
57.332866191864014,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19121
224.52880859375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53015
159.51091194152832,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,53015
353.71564865112305,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17029
272.31282806396575,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17029
67.95154905319214,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48103
42.141963005065804,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48103
44.22352218627918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19073
33.7013020515443,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19073
265.99314689636276,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05063
227.50372505187988,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05063
78.30541324615479,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38005
61.33061122894287,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38005
588.3133087158203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42001
369.163631439209,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42001
944.250904083252,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48329
689.3937339782697,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48329
47.38046455383301,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29059
38.25792741775513,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29059
72.56187391281128,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21063
50.29673814773571,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21063
174.16377449035645,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45037
119.0975112915039,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45037
891.6373443603516,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27139
677.5142440795898,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27139
124.08395957946777,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19191
91.82932758331322,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19191
783.9307479858417,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55127
598.7756423950195,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55127
179.94043636322021,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36121
113.92372417449974,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36121
152.4111452102661,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16053
133.44012165069626,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16053
87.95388603210438,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17079
63.89693069458008,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17079
271.9968967437744,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18137
183.0921726226802,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18137
1770.4370422363281,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46099
1454.4313659667969,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46099
4.671458750963211,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53023
3.899826854467392,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,53023
362.003555297852,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39013
245.044677734375,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39013
722.7491455078125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,02170
474.9543266296387,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,02170
884.2296676635742,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01095
677.2421340942383,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01095
1570.1305847167969,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36027
1158.6925048828125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36027
273.81940460205124,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37197
192.75880813598587,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37197
286.3410053253165,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17195
220.19422340393157,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17195
43.530986785888786,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38067
33.89405059814453,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38067
45.891300201416016,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48379
35.17534017562872,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48379
37.562782764434814,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51830
27.998350858688298,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51830
208.29639625549294,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28117
150.16773986816452,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28117
122.1258592605592,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37199
82.45802497863781,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37199
433.20866775512695,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47131
333.7442855834961,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47131
209.1504287719731,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01047
174.3014640808101,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01047
21.791892528533936,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46061
16.546576738357544,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46061
3834.946075439453,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47065
2874.9420776367224,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47065
87.15060329437256,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12041
67.18154907226562,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12041
1465.260482788086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29510
1119.9575958251953,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29510
683.812629699707,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12085
531.9238357543945,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12085
250.59379959106445,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26155
191.00380516052292,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26155
112.81588649749756,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13159
74.18523502349854,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13159
167.1019229888916,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21013
115.0558614730835,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21013
10128.806457519524,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06085
6829.740539550781,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06085
680.3643188476562,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13157
507.1101264953613,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13157
731.2422866821289,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01043
507.9527587890616,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01043
118.35857391357422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21133
72.33609771728516,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21133
265.82653617858887,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01039
209.7091579437256,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01039
148.4786834716797,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05011
100.33330726623535,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05011
119.67623996734619,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28041
86.48478794097934,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28041
11.451145768165588,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27031
7.683540642261491,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27031
669.3402557373047,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39101
479.28955078125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39101
1655.7879333496094,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45051
1322.6515502929688,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45051
67.13529109954834,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48009
47.953161716461125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48009
4007.2425384521484,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48121
2624.7684631347656,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48121
38.8566153049469,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48435
28.85302209854126,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48435
74.16750526428223,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46079
56.470904350280875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46079
354.2791156768799,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36053
233.55149650573776,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36053
11.762799561023712,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48311
6.389210939407327,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48311
32.06927275657654,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51111
23.20718669891366,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51111
136.0404748916626,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17185
82.77809619903576,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17185
30.146649837493896,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,56045
23.277829647064152,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,56045
584.0716018676758,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,24017
402.73658752441406,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,24017
1632.9388275146484,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42049
1061.065269470213,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42049
348.4875793457031,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42087
243.42809295654297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42087
39.206782579422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08113
28.101266860961857,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08113
87.7333984375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19067
68.98470020294212,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19067
16.848442316055298,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48095
13.096234798431396,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48095
339.0906925201416,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51191
239.66014289855957,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51191
297.1557788848877,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55083
236.83399391174225,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55083
29.126827239990234,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40057
19.65989351272583,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40057
747.5028839111328,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51710
602.9872894287109,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51710
2.373782232403755,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31165
1.6403413116931915,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31165
440.85962772369385,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20155
330.4196968078613,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20155
29.937831640243587,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05073
24.25102925300598,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05073
934.859420776369,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06079
669.2656249999982,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06079
1493.0091705322284,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08035
1100.7267761230505,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08035
310.5020942687988,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17117
218.20949554443405,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17117
70.69054698944092,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41049
56.68144750595104,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41049
289.7419509887691,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17203
192.69878387451217,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17203
79.88177156448364,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21123
57.69641256332409,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21123
264.38283920288086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38089
227.92746925354004,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38089
56.57654762268078,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48501
47.528183460235596,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48501
129.58769512176525,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05041
93.16465282440197,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05041
55.69438123703003,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28143
44.036324501037484,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28143
50.11384868621826,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51025
41.58486366271961,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51025
113.42947578430176,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19079
81.16094207763649,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19079
199.33543395996094,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,24023
115.73438739776611,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,24023
1226.0613250732422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53011
875.943084716795,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,53011
1458.7380828857422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13063
1155.4760437011719,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13063
595.9513092041016,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,09007
456.7245864868164,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,09007
110.19117736816406,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45061
83.04023075103783,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45061
498.58898544311523,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16083
442.1673469543457,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16083
281.7370300292969,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21195
190.53796768188522,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21195
5.997269690036774,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30037
3.534726321697228,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30037
92.54543018341064,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48161
71.24444293975819,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48161
209.39569282531738,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05133
155.4246215820317,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05133
106.82494068145752,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30035
83.15217304229759,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30035
44.98857021331787,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51115
25.498862504959106,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51115
325.66946029663086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55021
256.9023742675781,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55021
84.18832874298096,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01131
65.5659294128418,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01131
40.31143069267273,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48407
31.211334228515625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48407
92.33117389678955,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48297
62.369200706481934,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48297
2746.9507598876917,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39017
1870.3445129394568,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39017
230.977144241333,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48163
156.9432086944587,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48163
1256.9196243286115,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39155
844.0933074951172,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39155
930.6962051391602,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55139
809.2640762329102,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55139
152.09094047546387,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55119
111.89694404602051,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55119
40.100011348724365,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05147
28.58219885826111,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05147
191.44597244262695,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22069
161.73338890075684,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22069
68.70233011245728,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13149
49.424125194549674,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13149
85.48120641708374,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18111
61.24232196807873,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18111
2915.589111328125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39095
2029.0015716552734,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39095
61.96199035644531,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31097
37.233893394470215,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31097
824.9990234375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19113
714.1323165893555,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19113
311.364465713501,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48449
196.603170394897,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48449
30.24890637397769,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48197
19.79405403137207,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48197
82.5579342842102,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42131
56.207798004150504,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42131
24.716654539108276,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30091
18.525464057922306,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30091
41.81795978546131,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31045
32.80255222320568,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31045
3055.6851806640625,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08031
2486.5995483398438,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08031
7.0126200914382935,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41063
5.152183771133437,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41063
41.4338264465332,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49001
25.320443868637142,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49001
5335.5394287109375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21111
3709.9290466308594,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21111
93.38116264343262,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,23003
55.958500385284424,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,23003
158.77471542358398,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28039
123.95819664001465,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28039
57.29815912246693,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17123
39.70975255966209,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17123
1173.190078735348,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38017
993.5332489013635,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38017
255.4089374542241,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19127
218.41280555725098,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19127
111.20874786376953,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13091
86.00264358520508,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13091
1155.9915313720703,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13313
878.762619018551,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13313
3933.5416870117188,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26099
2969.267822265625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26099
47.44949436187744,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01037
35.176934003829956,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01037
650.474308013916,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41029
446.9638671875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41029
93.11531639099121,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41065
65.97872829437256,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41065
736.1518249511719,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48375
662.0541610717773,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48375
32.692038774490385,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54007
19.170540332794275,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54007
528.0631866455078,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37161
361.76240158081146,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37161
18.005429983139038,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41023
12.538959980010986,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41023
131.23811435699463,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53037
98.81893253326416,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,53037
409.2951354980469,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21019
258.08963203430176,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21019
274.2519302368164,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39091
180.41421890258744,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39091
217.2159309387207,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54049
144.28370571136497,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54049
86.98464488983177,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21129
66.0708608627317,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21129
353.6393165588379,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28011
273.87062644958496,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28011
1263.199577331543,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12109
908.4867477416992,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12109
202.20686626434326,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48279
131.93257713317848,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48279
34.907053709030095,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48083
26.718454122543278,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48083
438.2671279907231,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36075
296.27698516845703,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36075
278.6687660217285,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27049
199.3610553741455,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27049
3003.07470703125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42011
2058.0990142822266,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42011
