value,target,target_end_date,type,quantile,forecast_date,location
359.95151710510254,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39167
213.38987922668457,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39167
209.39871215820312,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19197
154.7980842590332,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19197
219.92725563049316,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45047
130.13448524475052,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45047
526.532886505127,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55031
346.2176208496089,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55031
27.634451150894165,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,23023
17.9021284580231,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,23023
1215.0337219238281,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18063
850.4820251464844,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18063
692.9998588562012,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,24043
342.531063079834,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,24043
168.59027767181396,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21001
122.26418876647926,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21001
7.906300067901611,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31085
6.0056018233299255,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31085
37.530977725982694,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,23015
24.026103973388757,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,23015
410.80500411987305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,27061
287.0310859680176,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,27061
141.71421909332275,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26053
100.97481536865223,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26053
103.20717811584473,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40061
74.22698593139648,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40061
393.793794631958,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13153
228.81735610961914,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13153
87.38974142074585,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17065
59.11567163467413,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17065
5.462011724710472,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53013
2.6484359204769135,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53013
236.68358993530273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28151
139.53149986267135,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28151
356.00205993652344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39013
237.5258655548107,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39013
4726.020751953132,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06067
2786.699371337898,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06067
62.81148958206177,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29149
47.09651517868042,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29149
1153.5932159423846,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,34035
726.8493499755859,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,34035
1776.4234924316406,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39165
1240.8745422363281,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39165
472.71328353881836,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,40087
330.2729377746582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,40087
361.237154006958,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53067
265.06961059570267,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53067
2850.2045288085938,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31109
2031.3890380859411,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31109
396.2417869567871,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26027
269.79993820190475,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26027
38.30123114585879,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,16007
26.030675172805786,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,16007
56.35261821746826,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51685
42.66542196273804,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51685
344.34402084350563,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26117
235.6685848236084,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26117
2090.5518951416016,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,08013
1494.8436889648438,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,08013
1116.8207931518555,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,41005
738.1346054077148,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,41005
90.00298881530762,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21127
62.03180694580078,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21127
146.15075778961182,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26035
97.67888832092285,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26035
82.34998607635498,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30101
71.22794818878174,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30101
104.27509021759033,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48097
59.983861446380615,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48097
31.310200214385986,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,53051
18.330387115478516,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,53051
454.94465255737305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12061
299.61989974975586,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12061
1006.4054565429688,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18105
702.0186004638672,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18105
134.28744888305664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51171
86.78532886505127,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51171
74.2298994064331,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18101
49.12049102783203,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18101
2253.994888305664,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05119
1553.6121063232422,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05119
179.27957630157516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48021
115.77073955535843,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48021
93.67435216903687,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21191
58.633792877197266,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21191
250.9085178375244,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48213
165.6902561187744,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48213
289.90490913391113,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28071
180.0694923400879,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28071
55.66363716125488,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13253
33.083598613739014,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13253
1012.6694869995117,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26115
662.9345550537109,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26115
71.5259585380553,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37121
41.1033115386964,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37121
120.2195281982423,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26105
76.58898162841797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26105
153.6635160446167,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51003
106.06193542480469,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51003
142.18475246429443,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28003
98.43846702575684,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28003
207.68463897705078,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05133
145.127046585083,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05133
68.11289262771606,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21219
50.3327755928039,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21219
38.26764750480652,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48483
23.089382648468018,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48483
3175.221878051758,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55009
2368.0077056884766,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55009
2764.764404296875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39095
1895.9304656982385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39095
24.803045749664307,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13193
17.930007934570312,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13193
66.81857872009277,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22081
51.1081304550172,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22081
727.9388275146484,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12005
483.16322708130065,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12005
37.94579005241383,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48225
28.202750682831038,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48225
430.22771072387695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29145
295.2541694641113,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29145
390.6141929626465,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18017
313.3180046081543,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18017
18.34447276592256,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31087
13.797262549400344,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31087
1156.5009231567383,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29051
822.4979095458984,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29051
89.14540719985939,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48321
60.29280805587791,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48321
79.16384315490723,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12067
63.29823017120384,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12067
217.63171768188477,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51660
165.0011653900151,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51660
121.83672332763672,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28123
91.72230720520042,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28123
492.3280334472656,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55083
379.1787528991699,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55083
725.9232559204102,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,04015
473.07950592041016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,04015
98.26309490203857,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06033
61.24116039276123,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06033
17.866998314857483,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,20089
10.834960103034973,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,20089
232.1498680114746,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,47097
173.0405158996582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,47097
34.63715696334839,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,50025
23.612915754318152,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,50025
40.92658376693737,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51065
29.717310190200806,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51065
5.892391502857194,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51157
4.176253974437728,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51157
338.73830795288086,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17057
233.05168533325218,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17057
51.48263931274414,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,51640
31.588329553604126,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,51640
105.7559175491333,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,05023
74.0848331451416,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,05023
153.67635345458984,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22003
112.10891532897995,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22003
68.50833892822266,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21069
47.84128522872919,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21069
216.10472106933594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29143
154.50196647644043,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,29143
1214.223892211914,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19169
837.5065155029297,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19169
72.49976825714111,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19177
50.40200471878052,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19177
1273.3206100463867,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39057
862.3707733154297,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39057
256.708238601685,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36105
203.20772361755326,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36105
70.34164047241211,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,56011
49.49620342254639,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,56011
80.64527416229248,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30083
60.860198020934945,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30083
147.611478805542,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28083
91.95444488525436,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28083
11.994489312171936,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48197
7.410239398479462,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48197
201.26469230651855,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48231
132.60472106933594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48231
96.87509536743141,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12125
62.67428827285789,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12125
235.84889793395996,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17041
171.19975090026855,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17041
149.6935300827024,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,21121
110.36862087249733,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,21121
215.31091117858864,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,55065
157.7380294799807,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,55065
466.2649345397949,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,18065
338.4285545349121,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,18065
106.73099136352539,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,24019
52.33212947845459,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,24019
444.73280334472656,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39149
298.9596023559566,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39149
125.08229923248291,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45025
83.60193538665771,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45025
5189.916046142585,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17089
3896.3598327636646,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17089
42.215346336364746,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,02180
27.657091617584314,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,02180
1490.3242645263672,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12009
1019.9830551147461,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12009
664.308910369873,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,42007
426.5820541381845,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,42007
65.98687314987183,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48293
41.4575767517091,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48293
32.226964235305815,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,06063
19.248730897903442,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,06063
1206.7278594970667,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,45019
781.2444763183557,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,45019
1.156503975391388,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,48033
0.6889162883162498,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,48033
248.7766437530522,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37161
142.47585773468063,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37161
210.28503990173294,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37077
130.00438213348434,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37077
33.77154088020325,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26135
21.877012491226196,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26135
1793.6551895141602,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,37183
999.9778900146484,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,37183
743.8617668151865,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39029
499.8771553039551,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39029
111.45828437805176,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,22111
74.56832885742188,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,22111
31.032654285430908,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28063
24.01417326927185,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28063
214.76429367065452,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17145
141.0134620666504,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17145
193.03571319580078,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,36037
110.62376499176025,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,36037
8.064151763916023,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,50013
5.358264446258538,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,50013
209.1400451660154,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19119
143.67895698547386,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19119
124.92338180541992,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28159
74.42544841766357,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28159
58.91260480880737,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13081
41.17007398605335,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13081
409.98743820190475,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,31111
294.8710289001465,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,31111
51.21679067611694,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,13199
37.06114172935486,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,13199
181.56448554992676,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,19007
127.98720359802246,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,19007
338.15743255615257,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39143
229.57530975341797,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39143
18.094387650489807,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,28125
10.787530660629216,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,28125
351.22472763061523,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,12063
230.4969577789302,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,12063
109.76992321014393,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,39019
71.3269510269165,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,39019
1369.840400695799,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,26121
947.6416244506836,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,26121
42.14855647087097,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,30007
29.32546043395996,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,30007
418.68756484985306,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,17011
302.0231628417964,2 wk ahead inc case,2020-12-12,point,NA,2020-11-24,17011
89.82873439788818,1 wk ahead inc case,2020-12-05,point,NA,2020-11-24,29033
