value,target,target_end_date,type,quantile,forecast_date,location
18.28719711303711,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42113
81.90302562713623,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05083
102.25732135772728,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05083
54.30902957916237,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01111
79.83842277526833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01111
79.00919914245605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46027
110.1878662109375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46027
68.8089370727539,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48093
71.99066925048817,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48093
750.9452285766602,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08013
982.9704742431641,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08013
272.50016021728516,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18017
385.6221733093262,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18017
49.31199359893799,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46051
63.72583818435669,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46051
774.2926788330078,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12111
1151.3154602050781,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12111
818.167236328125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01101
1208.54098510742,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01101
72.4364366531372,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22083
109.87911796569824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22083
49.610289573669434,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,23003
65.10277891159052,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,23003
5.9842053055763245,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,50013
7.945908010005965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,50013
119.89956474304199,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,41045
177.24469375610352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,41045
105.37156105041504,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51001
164.25058364868187,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51001
33.5925931930542,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48317
41.81641912460327,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48317
45.00190544128418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39163
56.596289157867375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39163
71.12355041503906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20059
81.25084495544434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20059
81.05139446258545,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29157
118.83334350586006,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29157
68.54695510864235,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19031
92.02860164642334,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19031
22.750798463821297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,23027
31.716491460800228,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,23027
77.07012748718262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19141
110.32800197601318,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19141
53.73131465911888,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13131
82.06612873077393,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13131
18.682756662368774,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20143
24.006022691726685,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20143
242.21454620361328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51800
358.6496696472168,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51800
941.9033203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36027
1295.7247772216779,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36027
490.5003433227539,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39157
601.9080429077148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39157
16.357041120529175,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51103
24.506006717681885,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51103
252.69824981689544,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48005
353.50520896911803,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48005
4.463885188102722,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,49055
5.29728484153749,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,49055
46.012370586395264,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08081
56.18539047241211,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08081
242.03882217407272,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,33017
318.9213905334477,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,33017
435.7677917480487,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19061
639.1389160156268,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19061
104.95220375061035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22053
153.55657768249512,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22053
37.22804355621338,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46067
48.59693622589111,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46067
1624.2413482666016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51153
2359.053131103512,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51153
96.63247966766357,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05029
121.12716484069847,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05029
874.4726104736401,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38017
1208.3851013183594,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38017
26.32669973373413,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29115
33.065303325653076,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29115
281.03854179382324,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48223
215.1157321929927,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48223
152.12209701538086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47097
216.93526840210006,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47097
55.1992073059082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21077
70.92310619354248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21077
102.32385444641113,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36107
138.9298858642578,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36107
60.816228866577376,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51775
85.03301906585716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51775
65.05413818359375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13321
96.87802028655994,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13321
9.027251243591309,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13007
13.10680556297305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13007
88.83995628356934,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28051
130.69317340850853,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28051
82.95427131652855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30047
108.28897476196289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30047
3.7260103821754598,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53023
5.09324312210083,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53023
68.2431755065918,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08097
87.20000839233398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08097
27.631637573242188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29139
37.16279458999634,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29139
68.84097480773926,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18125
92.0148983001709,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18125
1.583912342786789,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38087
2.1884249150752986,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38087
307.806941986084,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,49045
407.81413650512695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,49045
65.94315719604492,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53003
88.51350212097168,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53003
155.33700561523438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05123
225.54499816894486,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05123
141.53564643859863,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37099
194.68221664428688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37099
102.6343622207637,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48203
144.93597793579147,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48203
9.925906896591187,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51036
14.47163951396945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51036
92.97976493835449,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20125
94.62061595916748,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20125
47.78578376770031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27167
60.22414350509655,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27167
151.17416191101074,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51067
197.8334960937491,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51067
19.42776918411255,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20119
27.26424264907837,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20119
7.127350091934204,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20019
9.219785928726196,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20019
81.22751235961937,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,55129
104.37852764129639,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,55129
44.898852825164795,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13281
64.88498783111561,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13281
54.413475036621094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01131
79.83917808532715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01131
18.766625881195097,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,23023
24.39147520065299,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,23023
138.98956489563034,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29105
185.9020671844487,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29105
71.8895435333252,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46041
95.82925033569359,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46041
113.93350219726562,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,25011
151.23774909973145,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,25011
204.6456527709961,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47021
284.8657035827632,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47021
421.2861785888672,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42097
563.7330322265625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42097
414.21287536621094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47059
555.8524551391592,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47059
63.10443687438965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38099
89.23804759979248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38099
129.78744506835938,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47075
187.42748832702569,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47075
102.0093936920166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,33009
128.75898456573464,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,33009
1.7920058369636465,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31115
2.3105611503124166,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31115
1.7578609883785248,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31183
2.1233030110597646,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31183
90.08697700500488,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,16057
121.76698207855247,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,16057
503.78546142578125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36007
695.792839050293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36007
236.33089447021484,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12107
342.27870178222656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12107
216.76852416992188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17157
298.5145378112793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17157
191.56745147705124,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48253
247.05948829650833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48253
29.495136260986328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53051
38.90932989120478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53051
371.17580795288086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,55055
491.58294677734375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,55055
92.58996295928955,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31177
120.70581817626953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31177
25.58816432952881,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31045
36.542825698852425,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31045
45.07830905914318,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48377
62.76327466964722,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48377
115.18951225280762,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01007
163.92044067382835,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01007
98.68853569030762,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26107
126.22392749786377,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26107
56.85477828979481,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36025
73.44176006317139,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36025
77.39330387115479,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08107
98.15481090545643,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08107
58.60411453247082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36115
84.99424266815186,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36115
67.75368976593018,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29215
93.92543029785179,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29215
50.874032020568734,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19161
69.92876148223854,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19161
94.24152565002441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13119
136.86964416503906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13119
5.317524254322052,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46021
7.478416442871108,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46021
14.73891019821167,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46061
19.59285664558405,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46061
3674.451416015625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47157
4960.64453125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47157
695.3321533203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06087
975.6568832397461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06087
112.70544433593705,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,35029
154.89385795593307,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,35029
581.4156341552734,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39109
765.832275390625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39109
23.49788546562195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31105
28.557364702224675,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31105
490.85243225097656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13215
752.6948013305664,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13215
21.740811586380005,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13181
31.128806829452515,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13181
83.77901935577393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21207
109.22399711608887,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21207
827.788200378418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,04025
1037.8997344970703,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,04025
593.1163101196289,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01095
817.2337646484357,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01095
39.48944425582886,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28037
52.615345001220646,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28037
162.40834045410156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37093
235.45880699157715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37093
228.8589096069336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17073
293.99060058593705,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17073
16.15446352958682,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17151
20.788750410080013,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17151
67791.580078125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06037
94807.6259765625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06037
427.92666625976653,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18005
542.0631713867197,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18005
17.22271442413333,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08009
22.168363809585628,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08009
132.93653297424316,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,56039
174.41269493103005,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,56039
25.431759357452393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38031
35.11238050460804,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38031
255.1150131225595,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27035
332.9082260131845,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27035
152.4334259033203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29201
209.72274017333984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29201
14.566824674606323,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19003
18.45569133758545,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19003
5.556454598903656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,02070
7.518482863903046,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,02070
64.3457508087157,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,41027
83.54027938842773,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,41027
43.6502583026886,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20145
45.71393847465515,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20145
88.57500553131104,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,16067
131.59206008911133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,16067
144.61028671264648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,32023
191.27676010131836,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,32023
47.41029071807861,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19063
65.14095544815075,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19063
22.095269680023193,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,35028
27.353598356246863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,35028
28.894003152847176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20139
36.33731079101574,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20139
440.3571586608887,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22063
523.3483963012695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22063
273.69611358642624,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36075
341.35261917114167,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36075
32.59854698181147,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51007
44.537135601043644,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51007
263.77033615112305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,02122
330.36038970947266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,02122
128.4628849029541,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31043
208.33095359802292,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31043
667.0990753173828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,09011
701.4998283386212,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,09011
16.786850929260254,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51037
24.470632314682007,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51037
56.87404918670654,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21053
76.12826824188232,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21053
253.88458633422852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48449
262.36060905456543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48449
2533.800994873054,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18089
3231.990447998047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18089
15.397156953811589,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,49017
19.89183807373047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,49017
304.6419639587393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53067
436.14497756957917,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53067
743.008903503418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37035
981.5575256347656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37035
172.26890373230026,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51047
254.9058837890634,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51047
117.26803970336914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37145
162.28985977172852,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37145
120.80372667312622,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20057
150.37499713897705,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20057
290.67043685912904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,38101
427.1507682800293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,38101
272.47994232177734,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20045
328.97597312927246,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20045
276.7175407409668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39159
347.26231384277344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39159
23059.267578125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,04013
28909.101928710938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,04013
64.28564739227295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,50023
85.19455528259266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,50023
19.115044116973877,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51111
27.650134563446073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51111
93.98317241668701,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12049
143.08272743225098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12049
370.4064826965332,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47177
495.30305480957077,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47177
402.46557998657227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13115
573.2929077148438,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13115
44.2340612411499,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,50003
60.69822597503662,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,50003
907.144775390625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51107
1315.3533782958984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51107
407.4637680053711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54107
510.3908004760756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54107
140.68329620361328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18045
178.57075119018532,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18045
101.4652271270752,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18139
131.2131576538086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18139
115.86565971374512,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12003
169.47643470764115,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12003
518.6205291748047,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39029
699.1669998168954,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39029
1985.9703674316406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06025
2691.4087829589844,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06025
143.65046882629395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53027
186.2154026031494,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53027
70.05956268310547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29143
100.56799411773682,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29143
60.42050743103027,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,41009
77.31301498413075,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,41009
279.2721099853525,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51770
392.12855529785065,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51770
71.90913391113281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19123
98.88407516479492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19123
108.43705034256027,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20035
107.82471179962158,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20035
1221.3059568405151,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,44003
1268.5768699645996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,44003
276.4560089111328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26091
393.6900596618643,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26091
40.2808723449707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48283
