value,target,target_end_date,type,quantile,forecast_date,location
41.18661403656006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48143
202.94674015045211,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28087
110.8955287933345,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28087
54.8961238861084,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,02150
24.87399911880493,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,02150
26.301975488662663,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,30097
12.414699912071171,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,30097
48.06599402427673,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27087
21.06723380088806,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27087
165.81461048126243,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,16075
79.26374149322487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,16075
411.1921615600595,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40131
202.42735481262207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40131
302.1812934875488,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48323
187.0550479888925,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48323
79.6145076751709,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18007
38.583656311035156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18007
174.97331714630127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05005
92.02382850646973,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05005
49.73702597618103,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20043
23.070676326751595,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20043
146.64693069458008,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,15001
88.2678451538086,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,15001
24.605350017547607,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,30007
11.749899148941068,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,30007
241.43914031982422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48427
149.9849033355722,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48427
227.0237331390381,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37171
128.412629127502,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37171
129.19484519958496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21081
62.77914047241222,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21081
1139.5631561279333,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12021
661.4763717651331,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12021
228.33198356628372,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40071
107.70274639129639,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40071
14.533632278442383,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51049
8.404493749141693,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51049
331.2410202026372,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17105
168.97400665283203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17105
187.076895236969,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,44001
88.6659460067749,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,44001
70.60562896728527,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05087
36.67179894447327,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05087
53.407451629638786,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29079
27.42769432067871,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29079
185.61213684082077,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,47097
106.14344310760498,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,47097
215.147066116333,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29127
105.68540096282959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29127
103.15775966644276,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55013
49.428174495697135,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55013
167.22239112854004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51800
98.07941913604736,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51800
59.774502277374495,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48163
36.63601636886597,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48163
126.87456226348877,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39073
63.38886642456055,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39073
93.96799421310425,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,47085
47.053855419158936,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,47085
856.4910659790039,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29019
422.1681823730469,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29019
46.271545648574715,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13321
30.749589443206787,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13321
118.81519222259521,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46027
63.05288028717041,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46027
72.45989751815807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21097
35.9477014541626,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21097
190.66635227203324,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13047
101.96555519104004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13047
115.05033874511673,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48021
65.48924541473389,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48021
28.110407829284696,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21143
14.1717129945755,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21143
1.9875927716493607,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48433
1.0960272848606145,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48433
126.20318698883057,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17025
64.17493915557827,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17025
25.32849669456482,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48133
14.856532454490662,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48133
217.05281162261963,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55023
95.7664966583252,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55023
1167.3793258666992,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12101
635.3211059570312,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12101
70.80696105957031,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26071
38.71402907371521,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26071
73.15383005142189,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28101
46.24783706665016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28101
261.68272495269775,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20175
128.49799633026123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20175
524.394603729248,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48485
254.30913734436035,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48485
648.1732978820801,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22019
379.31367111206237,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22019
243.5125675201416,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39091
122.18522071838379,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39091
136.50621032714844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37197
76.46538162231445,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37197
161.18717002868652,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08089
66.30082178115833,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08089
88.60254049301147,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51750
50.55920648574852,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51750
525.6291999816895,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55089
262.15001487731934,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55089
7.941846609115601,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13061
5.455023050308256,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13061
2050.1697082519568,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,36087
1423.6128234863281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,36087
116.65674638748146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22085
56.3054723739624,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22085
149.0189380645752,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26107
80.89478397369385,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26107
126.25798416137695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,47091
73.77636814117432,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,47091
1601.5661010742206,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42129
822.6351013183594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42129
93.02064895629871,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40095
43.650893688201904,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40095
44.616219997406006,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48293
24.866369009017944,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48293
37.865060329437256,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46101
19.85335397720337,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46101
40.89458870887762,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21041
21.629971742630005,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21041
268.0940799713135,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51121
160.76516723632812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51121
33.77682805061335,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29035
19.03249096870428,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29035
4164.177307128906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,25009
2950.0874938964917,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,25009
19.734410762786865,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,20017
8.47206252813342,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,20017
46.69473361968983,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46129
24.164141893386727,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46129
101.8713698387146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19161
48.82293081283569,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19161
69.18814611434937,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,45039
42.66438627243065,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,45039
1359.2681579589844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18127
759.906471252445,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18127
44.967931270599365,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12029
27.122239589691162,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12029
32.84627985954285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51021
15.278206586837769,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51021
81.91529798507713,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22029
46.47376585006714,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22029
4.597879827022545,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48431
2.2960143089294434,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48431
313.8814888000488,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05093
159.79528045654297,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05093
32.915749073028564,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13005
21.7992045879364,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13005
302.52257919311523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,37027
169.37079620361328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,37027
183.09872341156006,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,53015
88.42374610900879,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,53015
64.6117672920227,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13171
34.53040909767151,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13171
387.58831214904785,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42081
188.38519477844193,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42081
48.78353714942932,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,33007
24.26734209060669,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,33007
118.87259864807129,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55129
53.45792531967152,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55129
20.735544204711914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,56027
10.459726095199613,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,56027
104.62927389144897,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,53037
48.577789783477556,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,53037
3072.387481689453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,25027
2187.3464355468714,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,25027
162.1391820907595,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05133
95.5910291671753,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05133
128.48929882049538,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,56041
55.96139430999756,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,56041
135.22048664093018,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26127
75.1338324546814,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26127
8.530706465244293,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31113
3.693794935941689,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31113
384.65198707580566,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,34037
222.45210647583053,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,34037
78.05395698547363,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19165
36.89557695388794,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19165
38.799220085143986,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08125
19.922969341278076,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08125
773.3563499450684,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26075
419.30460357666016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26075
48.95334267616266,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42105
21.983162164688167,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42105
6.737805962562561,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31149
3.884673833847046,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31149
79.94647550582874,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40091
39.614765644073486,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40091
2290.152053833008,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,18057
1172.9551010131836,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,18057
114.84177875518799,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29123
59.31797552108765,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29123
437.3151741027832,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22105
248.82226943969727,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22105
402.54247665405273,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,41017
190.0625457763672,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,41017
1247.839485168457,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,06075
744.0818023681641,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,06075
14.326331615447998,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08091
7.050153911113739,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08091
150.80791854858398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22047
90.95210838317917,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22047
403.37188720703125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,41059
228.39076614379974,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,41059
6.368904888629906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,02198
3.207765221595764,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,02198
50.327786922454834,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54063
26.521387338638363,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54063
6231.433044433608,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,36059
4264.638000488296,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,36059
266.62745094299316,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01009
143.65499973297165,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01009
95.97327995300293,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28133
60.50932025909401,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28133
0.544693361967802,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48033
0.2993548847734928,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48033
1259.258232116701,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17143
613.954788208006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17143
177.4134120941162,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,45031
107.86101722717194,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,45031
67.19487237930298,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22059
38.65708732604958,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22059
13610.520263671904,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12086
7448.24737548831,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12086
99.44639587402344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27113
46.27377796173096,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27113
281.7200698852539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13297
156.4952659606929,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13297
21.391018986701965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51595
13.527454972267208,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51595
95.10381364822399,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19115
49.38980150222801,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19115
324.70567893981934,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,55093
153.48495960235596,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,55093
274.17036056518555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28067
160.59468269348235,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28067
97.8370852470398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,46121
49.697856426239014,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,46121
138.05432987213135,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,28145
77.0578804016111,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,28145
193.2077407836914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40065
95.14363861083939,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40065
64.36273956298851,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48177
41.73042583465531,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48177
7.904991328716278,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48011
3.8004820942878723,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48011
462.2575912475595,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01043
224.76952171325593,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01043
1240.912498474121,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,10005
844.512825012207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,10005
18.400522351264954,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48127
11.037158489227295,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48127
41.60679316520691,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51159
22.44570827484131,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51159
3.556285798549645,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31171
1.7711110562085963,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31171
35.62125754356384,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,08093
17.284711360931453,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,08093
208.7997169494629,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21035
105.36564350128242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21035
83.62698698043823,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,22075
50.050914764404524,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,22075
49.94625663757324,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21131
24.077932357788143,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21131
31.54554772377014,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48077
15.678950905799923,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48077
76.77044773101807,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,13033
44.83593463897682,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,13033
44.64728116989136,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21061
25.41411590576172,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21061
281.91279220581055,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42001
151.8541584014888,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42001
287.8172245025635,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17133
148.3325176239009,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17133
5821.534423828125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,29189
2856.5552978515625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,29189
150.1397352218628,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,06045
68.69892120361305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,06045
7.320411980152137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,53069
3.201557070016861,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,53069
334.71382141113327,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,33013
173.56264686584518,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,33013
807.9448165893555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21117
395.94060134887695,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21117
133.56535720825195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51171
77.30028057098389,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51171
104.92596244812012,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,12133
55.662678718566895,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,12133
369.4322700500488,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17141
192.24555587768555,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17141
37.643107414245605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05129
19.636129140853882,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05129
286.95251464843705,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40051
140.5609474182129,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40051
95.05986309051536,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,40107
49.37333536148094,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,40107
66.81891202926636,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,35057
36.543331146240234,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,35057
27.871312618255587,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,26085
13.818446159362793,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,26085
1235.1829833984375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,34015
732.5766220092755,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,34015
159.3061990737915,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05123
92.8828153610234,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05123
17.245083451271057,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54017
8.626583158969936,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54017
47.03462338447571,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51027
24.309207916259766,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51027
74.9974160194397,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,54023
33.173845291137695,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,54023
381.0364646911621,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01083
210.74282264709382,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01083
132.7178316116333,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05027
68.13366603851341,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,05027
936.3340072631836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,01117
458.45788955688477,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,01117
5542.164947509766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,48439
2707.980438232422,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,48439
536.3155174255371,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,42085
254.2090568542476,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,42085
106.0332145690918,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,17131
54.03113842010487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,17131
15.053205490112305,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,31163
7.575029611587524,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,31163
119.76831722259521,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,27133
56.298933982849235,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,27133
21.35583782196045,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,51037
12.133184313774166,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,51037
29.034136533737183,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,21055
15.647071599960384,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,21055
187.83102416992165,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19011
94.05549430847168,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19011
256.5381774902344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,39009
131.02366065978913,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,39009
135.77972793579102,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,19109
62.35140371322609,2 wk ahead inc case,2020-12-19,point,NA,2020-12-01,19109
87.93251943588257,1 wk ahead inc case,2020-12-12,point,NA,2020-12-01,05107
