value,target,target_end_date,type,quantile,forecast_date,location
202.35514831542923,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48481
61.22580003738403,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28131
98.58338022232033,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28131
138.87935733795211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27041
205.28251266479492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27041
19.158544898033142,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31051
29.774582266807613,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31051
345.36473846435547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37191
595.0666732788086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37191
11.367717027664156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,23029
17.88624286651614,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,23029
42.754891872406006,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28077
74.55683326721191,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28077
266.4524459838867,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01009
428.6355609893785,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01009
1615.3808135986328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27123
2540.798187255852,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27123
474.30981826782227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48485
618.420560836792,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48485
3383.43310546875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36119
5647.596221923821,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36119
56.51325297355652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48487
70.78978514671326,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48487
516.6978340148926,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27145
806.8336982727014,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27145
98.46802711486816,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18021
148.71270084381104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18021
85.07097244262695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17041
125.30417537689209,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17041
6.954184412956266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16023
10.666156053543148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16023
296.41145515441895,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12017
501.1124095916748,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12017
876.1841812133716,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12021
1601.3587722778357,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12021
283.13883781433105,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48221
230.1012077331543,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48221
160.72944736480713,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39123
243.9475622177124,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39123
108.55345726013161,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24023
160.0523729324343,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24023
5.641726911067963,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,02070
8.95540958642961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,02070
18.639089584350643,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29185
27.052880048751774,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29185
4.069564551115036,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,02068
6.556536674499505,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,02068
8.735028803348541,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20025
13.75929868221283,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20025
15.715688705444336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20201
26.028749585151672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20201
0.5482655316591227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31009
0.8311650119721854,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31009
38.949267864227295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45009
72.84189558029175,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45009
81.2786135673523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47121
134.66673183441162,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47121
219.6040935516353,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12089
380.2124710083017,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12089
136.72677040100098,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29091
178.75859928131104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29091
7.3731599450111105,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,30019
10.84969562292099,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,30019
7.335648834705339,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,50009
10.71942108869554,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,50009
1.4509623944759333,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41021
2.2603690475225413,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41021
170.67145919799805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55043
268.74363613128753,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55043
62.109586238861084,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55023
94.654263019562,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55023
253.34425926208496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01127
430.35989570617585,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01127
13.721435785293636,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19185
22.409326314926147,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19185
62.51027727127075,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29143
106.27581024169899,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29143
91.99296951293945,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48013
163.4453678131108,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48013
538.1159820556641,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17179
765.0252456665039,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17179
122.94668102264404,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28139
206.41626262664795,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28139
18.573372483253536,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05147
28.950275897979736,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05147
904.8254470825195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48339
1287.9981365203894,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48339
77.78263235092163,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51095
138.6908130645752,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51095
7.5462594628334045,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51097
13.23960292339325,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51097
173.0819797515869,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17029
268.74637794494583,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17029
420.33129501342773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05125
654.2176361083984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05125
3.545571029186249,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35003
5.2089647352695465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35003
91.08629989624023,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51197
143.53759288787865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51197
909.4819946289062,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17201
1331.4721069335938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17201
30.100441217422485,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21149
44.11818313598633,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21149
33.365307569503784,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19115
53.812021017074926,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19115
66.98720693588257,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45011
117.87847805023216,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45011
395.4104690551758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17091
560.7312793731708,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17091
22.194697856903133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31097
34.615734934806824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31097
104.17806911468506,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22115
183.31982612609863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22115
28.64328122138977,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28143
51.506831407547,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28143
157.30379486083984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55005
248.92844486236572,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55005
252.43273544311523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48471
445.6845054626465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48471
83.8477277755735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45067
152.50032234191895,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45067
19.5136376619339,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31045
31.63922679424286,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31045
439.784366607666,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48375
587.0047874450684,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48375
57.41522979736328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08073
75.92627477645885,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08073
3.9928277432918406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08115
6.150801748037338,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08115
30.87701725959778,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,30023
49.04320240020752,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,30023
76.92475891113281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,04012
130.00918340682983,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,04012
201.32923889160156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01001
328.97144317626953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01001
46.18330144882202,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37053
75.47028303146351,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37053
52.86457920074463,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28155
89.41069126129162,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28155
71.93739223480225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01107
123.11460018157959,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01107
28.472461223602295,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13273
48.37809371948231,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13273
936.1671295166016,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06097
1515.6497116088904,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06097
37.145998001098576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,25007
58.30537724494934,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,25007
30.820002555847168,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,50025
48.93573093414312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,50025
116.21938037872314,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48097
135.75313091278076,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48097
52.894973278045654,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36033
76.15233087539673,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36033
148.00849628448486,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28099
259.9608974456787,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28099
49.21173095703125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37121
76.45416593551636,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37121
769.2933578491229,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18063
1195.3651657104492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18063
66.4214448928833,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47061
108.39299345016457,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47061
197.50878143310547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,32007
312.8912582397461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,32007
38.44349265098572,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56009
60.243173599243164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56009
49.60407066345192,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17015
74.72995853424095,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17015
56.45135736465454,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21203
86.58553218841553,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21203
207.13820266723633,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24037
342.9676170349121,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24037
67.53871154785156,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29009
106.56450843811058,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29009
0.5237382538616622,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31005
0.8183605037629604,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31005
154.8998737335205,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17021
224.9914846420288,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17021
36.53530716896057,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29063
55.93403244018566,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29063
281.73566627502396,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21145
417.6687335968031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21145
144.72420310974076,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40083
231.12037754058838,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40083
2427.7122344970703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06099
4011.340835571289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06099
192.7745532989502,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27111
285.0530433654776,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27111
23.400640726089478,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41015
35.40017724037173,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41015
48.55138874053955,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51137
81.96685647964478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51137
447.9235610961914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51550
779.9637222290039,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51550
1207.9971466064435,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06095
1865.9621238708496,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06095
48.959988594055176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35027
72.28027105331398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35027
1885.7147521972656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47149
3097.571609497074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47149
5446.60498046875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39035
7846.545501708984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39035
17.592620849609432,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48483
26.632377982139644,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48483
868.2034683227539,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,04015
1453.5847091674823,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,04015
99.36834716796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39161
142.53279542922974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39161
20.21958839893341,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37103
33.71892547607422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37103
72.7969784736631,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01109
133.50102090835549,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01109
33.29683113098133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51127
55.29690217971802,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51127
96.58658027648926,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38093
150.78984355926514,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38093
52.75634002685547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29135
82.76976108551025,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29135
25.090409994125366,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54021
38.17912650108332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54021
337.1780319213867,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18177
519.4331321716309,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18177
224.61209297180176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51177
381.09599876403854,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51177
40.00447463989258,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49027
58.673792362213135,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49027
44.635809898376465,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16079
65.53154635429382,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16079
45.21001672744762,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13049
80.25440788269054,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13049
77.51305341720581,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,32001
120.29577302932739,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,32001
9.621638357639313,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13197
17.854434490203914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13197
88.56149101257324,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28007
146.97025680541992,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28007
17.5836683511734,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31147
26.21657943725586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31147
9.734779953956604,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38033
15.87649941444397,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38033
71.66716766357422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22121
121.68646478652954,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22121
484.25616455078125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47113
800.7860221862793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47113
10.52211773395544,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38041
16.684287667274475,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38041
92.92628860473678,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40089
159.70757579803467,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40089
145.9119148254399,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19045
233.61975765228271,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19045
32.077353239059335,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56035
50.2153525352478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56035
92.51708507537842,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47109
161.879411697387,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47109
110.56632995605514,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19057
178.9622859954834,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19057
107.83653545379639,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21193
167.83648586273193,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21193
170.60718631744385,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29113
264.2834405899048,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29113
329.002878189086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06007
553.5109233856201,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06007
43.70884883403778,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20191
62.26977467536926,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20191
24.895493030547982,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38067
38.59605097770691,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38067
44.44154262542713,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54067
68.91349506378174,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54067
12.26588749885559,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13249
20.54652702808383,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13249
69.48699903488136,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37011
110.79236888885498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37011
255.06101608276413,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,09015
378.3010749816899,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,09015
94.10397911071823,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13103
170.60912990570068,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13103
354.3463020324707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13045
596.3377876281738,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13045
17.926212072372493,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46039
28.69022512435913,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46039
68.59580755233765,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27161
112.91791725158691,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27161
709.9522171020508,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13063
1240.6278991699237,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13063
20.152319073677063,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27051
30.64985120296484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27051
67.20378684997559,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46127
109.91401386260964,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46127
39.12631034851074,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01063
65.63269114494346,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01063
42.699917793273926,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01027
76.26629972457863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01027
323.5585308074951,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41029
506.4566593170166,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41029
11.242831587791443,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,30097
17.68715488910675,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,30097
1246.8122863769531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42079
1993.2392654418945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42079
83.2878017425536,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21147
126.96538972854626,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21147
209.24688911437988,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37019
350.8161392211914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37019
36.181411743164176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53009
54.88892340660084,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53009
21.0614377260207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19073
32.59469234943401,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19073
3.1402616798877716,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49033
4.711600691080093,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49033
50.797560214996224,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21097
76.35321187973011,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21097
11.687356591224699,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08027
17.622510969638853,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08027
2108.1865539550818,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42133
3261.877410888672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42133
204.38330078125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55017
319.15052795410156,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55017
712.2975006103516,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55009
1038.9191856384277,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55009
35.64991784095764,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01119
62.79773998260498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01119
35.84993624687206,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27089
53.904086828231925,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27089
339.5712432861328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54107
482.9827804565434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54107
35.599672079086304,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19075
56.13433599472046,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19075
3.9166409969329834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26083
5.697243839502349,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26083
96.5455675125122,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47007
163.68049335479736,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47007
1932.5320129394531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48453
3396.954559326172,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48453
78.52537202835083,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17109
118.99769687652588,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17109
101.01533889770485,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18175
158.08723258972168,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18175
28.695713996887207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19077
46.7034890651704,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19077
6.814399421215057,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08091
10.239230573177338,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08091
35.4985022544862,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31107
