,location,target,type,quantile,forecast_date,target_end_date,value
352,49,2 wk ahead inc death,point,,2020-04-13,2020-04-25,51.110012590022315
353,51,2 wk ahead inc death,point,,2020-04-13,2020-04-25,140.15290238618562
354,50,2 wk ahead inc death,point,,2020-04-13,2020-04-25,5.46030794160653
355,53,2 wk ahead inc death,point,,2020-04-13,2020-04-25,197.598723577509
356,55,2 wk ahead inc death,point,,2020-04-13,2020-04-25,44.049239247038
357,54,2 wk ahead inc death,point,,2020-04-13,2020-04-25,3.2621165985319704
358,56,2 wk ahead inc death,point,,2020-04-13,2020-04-25,3.0678635830799084
359,US,2 wk ahead inc death,point,,2020-04-13,2020-04-25,8286.57110695
360,01,3 day ahead cum death,point,,2020-04-13,2020-04-16,50.7382166935217
361,05,3 day ahead cum death,point,,2020-04-13,2020-04-16,28.477628758485032
362,04,3 day ahead cum death,point,,2020-04-13,2020-04-16,420.3454163373255
363,06,3 day ahead cum death,point,,2020-04-13,2020-04-16,1281.8477667789866
364,08,3 day ahead cum death,point,,2020-04-13,2020-04-16,428.9219086060917
365,09,3 day ahead cum death,point,,2020-04-13,2020-04-16,693.6847475825192
366,10,3 day ahead cum death,point,,2020-04-13,2020-04-16,48.42319034786888
367,12,3 day ahead cum death,point,,2020-04-13,2020-04-16,1598.4690450236415
368,19,3 day ahead cum death,point,,2020-04-13,2020-04-16,68.8677636100083
369,16,3 day ahead cum death,point,,2020-04-13,2020-04-16,55.062195310827185
370,17,3 day ahead cum death,point,,2020-04-13,2020-04-16,842.3464412600148
371,18,3 day ahead cum death,point,,2020-04-13,2020-04-16,204.92822549020562
372,20,3 day ahead cum death,point,,2020-04-13,2020-04-16,97.08851792826096
373,25,3 day ahead cum death,point,,2020-04-13,2020-04-16,1050.8290525709644
374,24,3 day ahead cum death,point,,2020-04-13,2020-04-16,563.5358375768477
375,23,3 day ahead cum death,point,,2020-04-13,2020-04-16,36.23598272044988
376,26,3 day ahead cum death,point,,2020-04-13,2020-04-16,2313.1082192336357
377,27,3 day ahead cum death,point,,2020-04-13,2020-04-16,235.8867710666706
378,29,3 day ahead cum death,point,,2020-04-13,2020-04-16,160.3307270512079
379,30,3 day ahead cum death,point,,2020-04-13,2020-04-16,32.82383514133105
380,37,3 day ahead cum death,point,,2020-04-13,2020-04-16,251.89383323453148
381,38,3 day ahead cum death,point,,2020-04-13,2020-04-16,12.674353203649744
382,31,3 day ahead cum death,point,,2020-04-13,2020-04-16,35.82356496147593
383,33,3 day ahead cum death,point,,2020-04-13,2020-04-16,120.61071444229023
384,34,3 day ahead cum death,point,,2020-04-13,2020-04-16,819.1940289490009
385,35,3 day ahead cum death,point,,2020-04-13,2020-04-16,62.651131597426655
386,32,3 day ahead cum death,point,,2020-04-13,2020-04-16,292.1753452226489
387,36,3 day ahead cum death,point,,2020-04-13,2020-04-16,12889.089028944165
388,39,3 day ahead cum death,point,,2020-04-13,2020-04-16,362.14110525868455
389,40,3 day ahead cum death,point,,2020-04-13,2020-04-16,73.03486274383236
390,41,3 day ahead cum death,point,,2020-04-13,2020-04-16,179.83400257806056
391,42,3 day ahead cum death,point,,2020-04-13,2020-04-16,397.53667448497634
392,44,3 day ahead cum death,point,,2020-04-13,2020-04-16,28.4031235704318
393,45,3 day ahead cum death,point,,2020-04-13,2020-04-16,108.94048324461914
394,46,3 day ahead cum death,point,,2020-04-13,2020-04-16,9.778275923131806
395,47,3 day ahead cum death,point,,2020-04-13,2020-04-16,153.83826067385763
396,48,3 day ahead cum death,point,,2020-04-13,2020-04-16,1264.49743479651
397,49,3 day ahead cum death,point,,2020-04-13,2020-04-16,160.64413037274412
398,51,3 day ahead cum death,point,,2020-04-13,2020-04-16,458.097444109653
399,50,3 day ahead cum death,point,,2020-04-13,2020-04-16,14.994279508044796
400,53,3 day ahead cum death,point,,2020-04-13,2020-04-16,665.1484759943643
401,55,3 day ahead cum death,point,,2020-04-13,2020-04-16,138.29884639233705
402,54,3 day ahead cum death,point,,2020-04-13,2020-04-16,9.283227873763614
403,56,3 day ahead cum death,point,,2020-04-13,2020-04-16,10.719213176406283
404,US,3 day ahead cum death,point,,2020-04-13,2020-04-16,34228.107941949995
405,01,3 day ahead inc death,point,,2020-04-13,2020-04-16,2.3776275020632287
406,05,3 day ahead inc death,point,,2020-04-13,2020-04-16,1.3929689277001294
407,04,3 day ahead inc death,point,,2020-04-13,2020-04-16,19.5939534606606
408,06,3 day ahead inc death,point,,2020-04-13,2020-04-16,57.793746729606134
409,08,3 day ahead inc death,point,,2020-04-13,2020-04-16,17.905858621479215
410,09,3 day ahead inc death,point,,2020-04-13,2020-04-16,28.897023647056972
411,10,3 day ahead inc death,point,,2020-04-13,2020-04-16,2.2736041685919983
412,12,3 day ahead inc death,point,,2020-04-13,2020-04-16,74.15426716461494
413,19,3 day ahead inc death,point,,2020-04-13,2020-04-16,3.383924968172214
414,16,3 day ahead inc death,point,,2020-04-13,2020-04-16,2.3843746502506336
415,17,3 day ahead inc death,point,,2020-04-13,2020-04-16,38.94590404248709
416,18,3 day ahead inc death,point,,2020-04-13,2020-04-16,9.511049841487974
417,20,3 day ahead inc death,point,,2020-04-13,2020-04-16,4.8152542581320565
418,25,3 day ahead inc death,point,,2020-04-13,2020-04-16,44.444708204184295
419,24,3 day ahead inc death,point,,2020-04-13,2020-04-16,26.60965355233996
420,23,3 day ahead inc death,point,,2020-04-13,2020-04-16,1.7224944287112571
421,26,3 day ahead inc death,point,,2020-04-13,2020-04-16,85.98977904558477
422,27,3 day ahead inc death,point,,2020-04-13,2020-04-16,11.483270967098598
423,29,3 day ahead inc death,point,,2020-04-13,2020-04-16,7.424818981512733
424,30,3 day ahead inc death,point,,2020-04-13,2020-04-16,1.5734901733921514
425,37,3 day ahead inc death,point,,2020-04-13,2020-04-16,12.742726914315881
426,38,3 day ahead inc death,point,,2020-04-13,2020-04-16,0.6228517285444931
427,31,3 day ahead inc death,point,,2020-04-13,2020-04-16,1.6565945982839645
428,33,3 day ahead inc death,point,,2020-04-13,2020-04-16,5.455988842795899
429,34,3 day ahead inc death,point,,2020-04-13,2020-04-16,38.295073945184
430,35,3 day ahead inc death,point,,2020-04-13,2020-04-16,3.038251153706094
431,32,3 day ahead inc death,point,,2020-04-13,2020-04-16,12.513568597447438
432,36,3 day ahead inc death,point,,2020-04-13,2020-04-16,440.91658073249016
433,39,3 day ahead inc death,point,,2020-04-13,2020-04-16,17.44146800596759
434,40,3 day ahead inc death,point,,2020-04-13,2020-04-16,3.3420051052198323
435,41,3 day ahead inc death,point,,2020-04-13,2020-04-16,8.386341066108498
436,42,3 day ahead inc death,point,,2020-04-13,2020-04-16,18.919515139350256
437,44,3 day ahead inc death,point,,2020-04-13,2020-04-16,1.438927102260087
438,45,3 day ahead inc death,point,,2020-04-13,2020-04-16,5.112557972289025
439,46,3 day ahead inc death,point,,2020-04-13,2020-04-16,0.4370220842219096
440,47,3 day ahead inc death,point,,2020-04-13,2020-04-16,7.3664346109831165
441,48,3 day ahead inc death,point,,2020-04-13,2020-04-16,59.44584768049547
442,49,3 day ahead inc death,point,,2020-04-13,2020-04-16,7.684790950417317
443,51,3 day ahead inc death,point,,2020-04-13,2020-04-16,21.296048546187205
444,50,3 day ahead inc death,point,,2020-04-13,2020-04-16,0.8065043689490288
445,53,3 day ahead inc death,point,,2020-04-13,2020-04-16,30.32165782948201
446,55,3 day ahead inc death,point,,2020-04-13,2020-04-16,6.7162830953641794
447,54,3 day ahead inc death,point,,2020-04-13,2020-04-16,0.4942757858776549
448,56,3 day ahead inc death,point,,2020-04-13,2020-04-16,0.4902270053163815
449,US,3 day ahead inc death,point,,2020-04-13,2020-04-16,1357.6438053
450,01,4 day ahead cum death,point,,2020-04-13,2020-04-17,53.19903592613346
451,05,4 day ahead cum death,point,,2020-04-13,2020-04-17,29.748982987101364
452,04,4 day ahead cum death,point,,2020-04-13,2020-04-17,438.1462880039309
453,06,4 day ahead cum death,point,,2020-04-13,2020-04-17,1340.1013138925991
454,08,4 day ahead cum death,point,,2020-04-13,2020-04-17,446.4168974599432
455,09,4 day ahead cum death,point,,2020-04-13,2020-04-17,719.4223034552548
456,10,4 day ahead cum death,point,,2020-04-13,2020-04-17,50.381839029104
457,12,4 day ahead cum death,point,,2020-04-13,2020-04-17,1669.849376415923
458,19,4 day ahead cum death,point,,2020-04-13,2020-04-17,71.74523987589359
459,16,4 day ahead cum death,point,,2020-04-13,2020-04-17,58.09898137923459
460,17,4 day ahead cum death,point,,2020-04-13,2020-04-17,882.6634842107761
461,18,4 day ahead cum death,point,,2020-04-13,2020-04-17,213.17612273793
462,20,4 day ahead cum death,point,,2020-04-13,2020-04-17,102.19874206868977
463,25,4 day ahead cum death,point,,2020-04-13,2020-04-17,1098.6253397749333
464,24,4 day ahead cum death,point,,2020-04-13,2020-04-17,587.457673967328
465,23,4 day ahead cum death,point,,2020-04-13,2020-04-17,38.07603090876864
466,26,4 day ahead cum death,point,,2020-04-13,2020-04-17,2401.272576093225
467,27,4 day ahead cum death,point,,2020-04-13,2020-04-17,247.91794341454846
468,29,4 day ahead cum death,point,,2020-04-13,2020-04-17,167.8407191177911
469,30,4 day ahead cum death,point,,2020-04-13,2020-04-17,34.26559220203659
470,37,4 day ahead cum death,point,,2020-04-13,2020-04-17,263.93322778058507
471,38,4 day ahead cum death,point,,2020-04-13,2020-04-17,13.40968956901122
472,31,4 day ahead cum death,point,,2020-04-13,2020-04-17,37.592082901894095
473,33,4 day ahead cum death,point,,2020-04-13,2020-04-17,125.50349982854924
474,34,4 day ahead cum death,point,,2020-04-13,2020-04-17,858.4793613236554
475,35,4 day ahead cum death,point,,2020-04-13,2020-04-17,65.65354488464801
476,32,4 day ahead cum death,point,,2020-04-13,2020-04-17,303.4718915039179
477,36,4 day ahead cum death,point,,2020-04-13,2020-04-17,13357.063437660005
478,39,4 day ahead cum death,point,,2020-04-13,2020-04-17,377.9654740441913
479,40,4 day ahead cum death,point,,2020-04-13,2020-04-17,76.40415035600284
480,41,4 day ahead cum death,point,,2020-04-13,2020-04-17,187.6793317704396
481,42,4 day ahead cum death,point,,2020-04-13,2020-04-17,414.9081109323246
482,44,4 day ahead cum death,point,,2020-04-13,2020-04-17,29.79481420573677
483,45,4 day ahead cum death,point,,2020-04-13,2020-04-17,113.71321999378306
484,46,4 day ahead cum death,point,,2020-04-13,2020-04-17,10.393945736189997
485,47,4 day ahead cum death,point,,2020-04-13,2020-04-17,161.11346701019744
486,48,4 day ahead cum death,point,,2020-04-13,2020-04-17,1322.253599657609
487,49,4 day ahead cum death,point,,2020-04-13,2020-04-17,167.97098371076729
488,51,4 day ahead cum death,point,,2020-04-13,2020-04-17,478.0444220855168
489,50,4 day ahead cum death,point,,2020-04-13,2020-04-17,15.795272121701258
490,53,4 day ahead cum death,point,,2020-04-13,2020-04-17,696.226214646869
491,55,4 day ahead cum death,point,,2020-04-13,2020-04-17,145.0105340112294
492,54,4 day ahead cum death,point,,2020-04-13,2020-04-17,9.801841100026717
493,56,4 day ahead cum death,point,,2020-04-13,2020-04-17,11.179216099219179
494,US,4 day ahead cum death,point,,2020-04-13,2020-04-17,35661.1547989
495,01,4 day ahead inc death,point,,2020-04-13,2020-04-17,2.4066104513701276
496,05,4 day ahead inc death,point,,2020-04-13,2020-04-17,1.422189600244692
497,04,4 day ahead inc death,point,,2020-04-13,2020-04-17,19.74681142116598
498,06,4 day ahead inc death,point,,2020-04-13,2020-04-17,57.18176994086286
499,08,4 day ahead inc death,point,,2020-04-13,2020-04-17,17.80990594014407
500,09,4 day ahead inc death,point,,2020-04-13,2020-04-17,28.07303568317016
501,10,4 day ahead inc death,point,,2020-04-13,2020-04-17,2.1896808404110684
502,12,4 day ahead inc death,point,,2020-04-13,2020-04-17,73.70049659580441
503,19,4 day ahead inc death,point,,2020-04-13,2020-04-17,3.2011563139565578
504,16,4 day ahead inc death,point,,2020-04-13,2020-04-17,2.4221860905385717
505,17,4 day ahead inc death,point,,2020-04-13,2020-04-17,38.004829029843336
506,18,4 day ahead inc death,point,,2020-04-13,2020-04-17,9.354969349037566
507,20,4 day ahead inc death,point,,2020-04-13,2020-04-17,4.6260031133973465
508,25,4 day ahead inc death,point,,2020-04-13,2020-04-17,43.38213627790783
509,24,4 day ahead inc death,point,,2020-04-13,2020-04-17,26.548783983041396
510,23,4 day ahead inc death,point,,2020-04-13,2020-04-17,1.7226952878377382
511,26,4 day ahead inc death,point,,2020-04-13,2020-04-17,84.55404130628375
512,27,4 day ahead inc death,point,,2020-04-13,2020-04-17,10.953683706896909
513,29,4 day ahead inc death,point,,2020-04-13,2020-04-17,7.32629295803995
514,30,4 day ahead inc death,point,,2020-04-13,2020-04-17,1.5784436036638234
515,37,4 day ahead inc death,point,,2020-04-13,2020-04-17,12.287326497446413
516,38,4 day ahead inc death,point,,2020-04-13,2020-04-17,0.6436974160307241
517,31,4 day ahead inc death,point,,2020-04-13,2020-04-17,1.6523613733863547
518,33,4 day ahead inc death,point,,2020-04-13,2020-04-17,5.4861458318343255
519,34,4 day ahead inc death,point,,2020-04-13,2020-04-17,38.680722629710175
520,35,4 day ahead inc death,point,,2020-04-13,2020-04-17,2.9018267424210804
521,32,4 day ahead inc death,point,,2020-04-13,2020-04-17,12.470763795547207
522,36,4 day ahead inc death,point,,2020-04-13,2020-04-17,425.741535472015
523,39,4 day ahead inc death,point,,2020-04-13,2020-04-17,16.644427200802298
524,40,4 day ahead inc death,point,,2020-04-13,2020-04-17,3.420521806873685
525,41,4 day ahead inc death,point,,2020-04-13,2020-04-17,8.367736729914919
526,42,4 day ahead inc death,point,,2020-04-13,2020-04-17,19.07208628562388
527,44,4 day ahead inc death,point,,2020-04-13,2020-04-17,1.3819546827466167
528,45,4 day ahead inc death,point,,2020-04-13,2020-04-17,4.928635645507228
529,46,4 day ahead inc death,point,,2020-04-13,2020-04-17,0.5522618981733729
530,47,4 day ahead inc death,point,,2020-04-13,2020-04-17,7.925343014085578
531,48,4 day ahead inc death,point,,2020-04-13,2020-04-17,57.537073134716046
532,49,4 day ahead inc death,point,,2020-04-13,2020-04-17,7.414952368815969
533,51,4 day ahead inc death,point,,2020-04-13,2020-04-17,20.932855853658925
534,50,4 day ahead inc death,point,,2020-04-13,2020-04-17,0.8647767472407664
535,53,4 day ahead inc death,point,,2020-04-13,2020-04-17,29.500542658954412
536,55,4 day ahead inc death,point,,2020-04-13,2020-04-17,6.4777922355741335
537,54,4 day ahead inc death,point,,2020-04-13,2020-04-17,0.4571570449949818
538,56,4 day ahead inc death,point,,2020-04-13,2020-04-17,0.4535767337661975
539,US,4 day ahead inc death,point,,2020-04-13,2020-04-17,1332.72901145
540,01,5 day ahead cum death,point,,2020-04-13,2020-04-18,55.800809050176994
541,05,5 day ahead cum death,point,,2020-04-13,2020-04-18,31.04027694509584
542,04,5 day ahead cum death,point,,2020-04-13,2020-04-18,456.7467878597768
543,06,5 day ahead cum death,point,,2020-04-13,2020-04-18,1391.3357292568335
544,08,5 day ahead cum death,point,,2020-04-13,2020-04-18,463.7898642567103
545,09,5 day ahead cum death,point,,2020-04-13,2020-04-18,743.9887055768927
546,10,5 day ahead cum death,point,,2020-04-13,2020-04-18,52.44791292745573
547,12,5 day ahead cum death,point,,2020-04-13,2020-04-18,1742.5010996874291
548,19,5 day ahead cum death,point,,2020-04-13,2020-04-18,74.83413013263674
549,16,5 day ahead cum death,point,,2020-04-13,2020-04-18,60.88207402746361
550,17,5 day ahead cum death,point,,2020-04-13,2020-04-18,923.5859415387033
551,18,5 day ahead cum death,point,,2020-04-13,2020-04-18,221.55990677005158
552,20,5 day ahead cum death,point,,2020-04-13,2020-04-18,107.58222664423731
553,25,5 day ahead cum death,point,,2020-04-13,2020-04-18,1144.1172961757688
554,24,5 day ahead cum death,point,,2020-04-13,2020-04-18,611.1509409867301
555,23,5 day ahead cum death,point,,2020-04-13,2020-04-18,39.69373504552618
556,26,5 day ahead cum death,point,,2020-04-13,2020-04-18,2489.3650228457072
557,27,5 day ahead cum death,point,,2020-04-13,2020-04-18,259.75134972143167
558,29,5 day ahead cum death,point,,2020-04-13,2020-04-18,175.03718223914672
559,30,5 day ahead cum death,point,,2020-04-13,2020-04-18,35.75834948255256
560,37,5 day ahead cum death,point,,2020-04-13,2020-04-18,275.56572645086914
561,38,5 day ahead cum death,point,,2020-04-13,2020-04-18,13.882764842783107
562,31,5 day ahead cum death,point,,2020-04-13,2020-04-18,39.34016811181185
563,33,5 day ahead cum death,point,,2020-04-13,2020-04-18,130.43877168482703
564,34,5 day ahead cum death,point,,2020-04-13,2020-04-18,896.1276813323027
565,35,5 day ahead cum death,point,,2020-04-13,2020-04-18,68.57273407712734
566,32,5 day ahead cum death,point,,2020-04-13,2020-04-18,315.08937494179975
567,36,5 day ahead cum death,point,,2020-04-13,2020-04-18,13773.020143185231
568,39,5 day ahead cum death,point,,2020-04-13,2020-04-18,393.46766078056123
569,40,5 day ahead cum death,point,,2020-04-13,2020-04-18,79.4739594779317
570,41,5 day ahead cum death,point,,2020-04-13,2020-04-18,196.15944131065467
571,42,5 day ahead cum death,point,,2020-04-13,2020-04-18,432.6950225046948
572,44,5 day ahead cum death,point,,2020-04-13,2020-04-18,31.20575648445186
573,45,5 day ahead cum death,point,,2020-04-13,2020-04-18,118.68365101444248
574,46,5 day ahead cum death,point,,2020-04-13,2020-04-18,11.082346272411597
575,47,5 day ahead cum death,point,,2020-04-13,2020-04-18,168.5041147310689
576,48,5 day ahead cum death,point,,2020-04-13,2020-04-18,1379.1279785947222
577,49,5 day ahead cum death,point,,2020-04-13,2020-04-18,175.17714337178262
578,51,5 day ahead cum death,point,,2020-04-13,2020-04-18,498.44913608267984
579,50,5 day ahead cum death,point,,2020-04-13,2020-04-18,16.49864732705435
580,53,5 day ahead cum death,point,,2020-04-13,2020-04-18,726.7236209815269
581,55,5 day ahead cum death,point,,2020-04-13,2020-04-18,151.840218499915
582,54,5 day ahead cum death,point,,2020-04-13,2020-04-18,10.391257468312526
583,56,5 day ahead cum death,point,,2020-04-13,2020-04-18,11.654660286650298
584,US,5 day ahead cum death,point,,2020-04-13,2020-04-18,37129.24069815
585,01,5 day ahead inc death,point,,2020-04-13,2020-04-18,2.3898729011945687
586,05,5 day ahead inc death,point,,2020-04-13,2020-04-18,1.375927740532581
587,04,5 day ahead inc death,point,,2020-04-13,2020-04-18,19.515366948560864
588,06,5 day ahead inc death,point,,2020-04-13,2020-04-18,56.53325698938917
589,08,5 day ahead inc death,point,,2020-04-13,2020-04-18,18.06530750270345
590,09,5 day ahead inc death,point,,2020-04-13,2020-04-18,28.138771004527396
591,10,5 day ahead inc death,point,,2020-04-13,2020-04-18,2.1604436339572564
592,12,5 day ahead inc death,point,,2020-04-13,2020-04-18,74.92210585977728
