forecast_date,target,target_end_date,quantile,type,location,value
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,20,300.34786517309817
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,21,2.263430048551108
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,21,3.569258889043643
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,21,4.426598601565644
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,21,6.842966637315889
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,21,8.750768159532186
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,21,11.447551056155753
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,21,14.633484246323878
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,21,18.085315924351512
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,21,20.61535662371027
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,21,24.906993201618658
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,21,27.653955950294577
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,21,33.04001066618277
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,21,42.59564829222193
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,21,53.368915610915224
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,21,67.57311733668608
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,21,83.92730030212138
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,21,95.02630522514043
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,21,138.6994494222379
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,21,190.75760631645588
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,21,217.7970840014798
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,21,323.79610208564543
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,21,401.4585547721842
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,21,481.0952072772636
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,22,1.7999606493639675
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,22,2.686547709464582
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,22,3.1859550672707693
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,22,5.920092481191334
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,22,10.142905249588578
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,22,12.451313040640663
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,22,17.324662518331547
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,22,22.213312465577022
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,22,27.39503384085897
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,22,34.212083729850484
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,22,43.09534237157898
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,22,54.324745987963944
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,22,69.13899901943518
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,22,80.10104002519118
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,22,105.08263236396311
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,22,140.7349414850953
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,22,185.5755368721748
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,22,240.33026878870865
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,22,321.96195680150856
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,22,500.3260540742119
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,22,641.4947742771352
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,22,1056.3658695848312
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,22,1299.1757137274624
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,25,2.198611251528897
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,25,2.776176266096821
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,25,4.52175024168263
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,25,7.302782383551392
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,25,9.92353834879872
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,25,14.194896926910744
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,25,17.350002269225946
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,25,22.24326120684891
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,25,26.792258306474594
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,25,32.62295066684649
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,25,42.94742993546427
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,25,50.73607456542344
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,25,63.15303976806197
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,25,73.53974652568081
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,25,86.74009650913145
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,25,106.09514450347756
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,25,130.01334220885934
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,25,159.85314343004796
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,25,205.71102522891533
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,25,256.58760188064144
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,25,431.8139398698152
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,25,639.0696145109815
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,25,744.3721401902392
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,24,2.9489482403381353
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,24,3.106594879037208
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,24,4.413384485846803
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,24,8.283193239330004
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,24,11.126582636803754
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,24,14.723530819163974
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,24,17.990501632662976
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,24,20.11283722503805
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,24,22.772279336580493
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,24,26.50102803534022
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,24,31.0333026224866
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,24,34.27015086046385
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,24,39.40007344391371
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,24,45.957236800331934
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,24,51.78286351179673
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,24,61.14364621366026
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,24,73.45051504637578
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,24,93.42936010204949
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,24,119.82289925059642
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,24,169.33651181336785
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,24,259.57557067930696
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,24,350.2877690587389
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,24,519.7109500038023
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,23,0.5898239848074324
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,23,1.14858182545545
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,23,1.6357077502189343
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,23,2.1871923044236894
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,23,3.154805293692826
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,23,3.7449523816488552
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,23,4.7841477236438825
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,23,5.642833135870484
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,23,6.495314859153125
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,23,7.658673051137727
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,23,8.307792103825507
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,23,9.054867734250612
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,23,10.391700479820305
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,23,11.23244545599511
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,23,13.069592668372175
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,23,15.4807218962169
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,23,17.137765794968313
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,23,20.376213439756825
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,23,26.491570899961506
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,23,32.72267723257124
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,23,47.33029448315554
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,23,65.84622238223224
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,23,81.65484146840909
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,26,3.779234252861064
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,26,4.950789932745669
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,26,6.348701347351989
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,26,9.995522766598976
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,26,15.601739907108426
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,26,20.78324249869194
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,26,28.26693286263052
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,26,41.04789579185264
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,26,50.4103214600651
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,26,63.50450714390853
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,26,71.17238689922692
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,26,81.93639224399593
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,26,96.63970312992268
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,26,112.82888811933478
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,26,146.81076953615795
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,26,184.4685596876252
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,26,220.26841705748183
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,26,283.84582875613563
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,26,355.7155366773121
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,26,496.2006391171776
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,26,896.7589536890434
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,26,1065.46654827193
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,26,1627.5767624001403
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,27,1.3073307271297498
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,27,2.245257939049479
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,27,3.0332224673657793
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,27,4.670469410659789
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,27,7.087673934383746
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,27,9.547905775012444
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,27,11.570818191028447
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,27,14.17933865797329
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,27,18.157096883914516
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,27,22.94873532843809
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,27,27.05381879295999
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,27,31.159308427327833
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,27,37.80462349890497
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,27,45.57983953232034
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,27,50.23209237499152
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,27,59.00069483970752
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,27,72.07271132590505
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,27,82.93496502892
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,27,121.9657708405434
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,27,173.6396966667794
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,27,278.99651725336724
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,27,409.0906027324228
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,27,561.2987547929301
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,29,3.340798628687223
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,29,4.73170292859813
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,29,7.25301997241219
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,29,13.96212486889876
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,29,21.897465538587397
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,29,28.21437046973826
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,29,35.81800916644517
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,29,44.111606423752605
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,29,51.81499176834527
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,29,58.898733937055354
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,29,68.90110352431203
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,29,77.24806617535565
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,29,91.85296253587116
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,29,111.95879983902962
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,29,126.08925800521564
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,29,157.78524286377015
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,29,201.60769543316096
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,29,252.9305323953274
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,29,310.90526505561843
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,29,403.29242576879267
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,29,547.617037073661
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,29,667.5230362241643
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,29,786.4840718746084
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,28,1.5544410212295203
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,28,1.889326279628914
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,28,2.842449712755682
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,28,5.371199048270124
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,28,7.655716234346724
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,28,9.44201285086195
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,28,12.667045180237412
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,28,15.665217544625044
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,28,20.118994869260803
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,28,23.27493433667108
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,28,26.54120486859592
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,28,32.45516594825724
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,28,38.92816916929796
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,28,45.26413342616512
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,28,53.23084377349736
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,28,64.12806650272039
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,28,75.0425955171607
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,28,98.47924078201396
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,28,125.57373122828533
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,28,158.20324788500534
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,28,242.97099577665023
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,28,330.7807382065155
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,28,397.89264064633704
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,30,0.6647077084313888
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,30,1.0976327826316612
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,30,1.5076244337897078
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,30,2.6995712123854805
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,30,3.5439988497425268
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,30,4.8590449912828895
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,30,6.796568984861496
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,30,7.91160796350769
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,30,9.095840017785964
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,30,10.54413993600128
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,30,12.52504396440144
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,30,14.615565915975775
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,30,16.521503506310083
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,30,19.83915860010336
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,30,23.206842534118692
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,30,30.776440433119348
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,30,36.11401990120095
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,30,45.34812575244979
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,30,53.728994182162594
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,30,85.90231348898898
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,30,145.36139273625113
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,30,188.14451789271445
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,30,231.0055888899813
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,37,1.2577684987452111
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,37,2.548288450289298
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,37,4.670105184138035
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,37,6.604141903106356
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,37,8.877258078963678
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,37,12.298540270668134
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,37,15.863394235747704
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,37,18.5009869775585
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,37,21.4186321215357
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,37,25.913606915454945
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,37,33.89747480462809
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,37,42.99223536488484
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,37,56.48959053814973
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,37,68.50348269046674
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,37,78.7186957196461
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,37,94.39369202935852
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,37,112.52224024604944
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,37,137.04843722995415
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,37,174.7918735132775
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,37,284.2629960561385
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,37,451.5856956250295
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,37,602.8668075410441
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,37,929.0946216106277
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,38,0.17283058983496352
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,38,0.3906792412238125
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,38,0.5519976625431018
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,38,0.9712867870459964
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,38,1.38454457247077
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,38,2.0685975796322484
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,38,2.6508407989506484
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,38,3.271324826298462
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,38,4.305398351282607
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,38,5.308209176103343
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,38,6.9960538482823456
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,38,8.73008889877465
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,38,9.994677826165422
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,38,12.320376206357036
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,38,15.116568594426084
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,38,18.630483710631257
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,38,27.089766150587863
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,38,31.44763943750196
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,38,42.889099977948696
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,38,49.0922776358855
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,38,83.3299823927171
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,38,107.30986030847872
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,38,183.752248459092
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,31,1.2510665241873478
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,31,1.4568821727626593
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,31,2.118253383231246
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,31,3.2525820061818345
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,31,4.2783979951008835
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,31,5.36698447614947
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,31,6.6194055940661265
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,31,7.821570054451364
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,31,9.473213360112274
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,31,12.64889916342435
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,31,16.244822393427246
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,31,19.43689457208131
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,31,24.19725673070337
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,31,29.87744068848593
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,31,37.2569875155679
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,31,47.02001112543947
2024-03-03,27 day ahead inc hosp,2024-03-30,0.75,quantile,31,56.386641028198994
2024-03-03,27 day ahead inc hosp,2024-03-30,0.8,quantile,31,65.63464750862622
2024-03-03,27 day ahead inc hosp,2024-03-30,0.85,quantile,31,74.2437323043398
2024-03-03,27 day ahead inc hosp,2024-03-30,0.9,quantile,31,105.72331076522804
2024-03-03,27 day ahead inc hosp,2024-03-30,0.95,quantile,31,160.4230062058873
2024-03-03,27 day ahead inc hosp,2024-03-30,0.975,quantile,31,189.79300417276949
2024-03-03,27 day ahead inc hosp,2024-03-30,0.99,quantile,31,241.7998278387914
2024-03-03,27 day ahead inc hosp,2024-03-30,0.01,quantile,33,0.8275329954004392
2024-03-03,27 day ahead inc hosp,2024-03-30,0.025,quantile,33,1.1993079612670177
2024-03-03,27 day ahead inc hosp,2024-03-30,0.05,quantile,33,2.2670381163930617
2024-03-03,27 day ahead inc hosp,2024-03-30,0.1,quantile,33,2.7477666530671825
2024-03-03,27 day ahead inc hosp,2024-03-30,0.15,quantile,33,3.4879579307726276
2024-03-03,27 day ahead inc hosp,2024-03-30,0.2,quantile,33,4.2562990241803025
2024-03-03,27 day ahead inc hosp,2024-03-30,0.25,quantile,33,4.999795820182086
2024-03-03,27 day ahead inc hosp,2024-03-30,0.3,quantile,33,5.821724498745318
2024-03-03,27 day ahead inc hosp,2024-03-30,0.35,quantile,33,6.721270718775372
2024-03-03,27 day ahead inc hosp,2024-03-30,0.4,quantile,33,7.923243400049989
2024-03-03,27 day ahead inc hosp,2024-03-30,0.45,quantile,33,8.795817780081643
2024-03-03,27 day ahead inc hosp,2024-03-30,0.5,quantile,33,9.885012323054958
2024-03-03,27 day ahead inc hosp,2024-03-30,0.55,quantile,33,11.60958987185548
2024-03-03,27 day ahead inc hosp,2024-03-30,0.6,quantile,33,13.928031952964371
2024-03-03,27 day ahead inc hosp,2024-03-30,0.65,quantile,33,16.03551509824115
2024-03-03,27 day ahead inc hosp,2024-03-30,0.7,quantile,33,19.63223400222017
