"forecast_date","target","target_end_date","quantile","type","location","value"
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","19",283.951181426462
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","19",410.506000865816
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","19",464.895823783539
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","19",543.98110164775
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","16",3.89349801023211
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","16",4.04651818193101
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","16",5.60492573762192
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","16",8.57129846691592
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","16",11.1152957620224
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","16",13.7633868578003
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","16",15.9475409672105
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","16",18.302974944017
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","16",21.4361200676609
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","16",24.6563817800508
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","16",30.7075349486351
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","16",35.8727736126145
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","16",41.6368617123715
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","16",46.2986024759968
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","16",58.049705677506
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","16",69.1938429454677
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","16",92.3576977112617
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","16",123.060671953557
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","16",164.209051039835
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","16",217.704089759355
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","16",297.189840876308
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","16",435.206552689333
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","16",489.385434533408
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","17",54.0092286630353
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","17",66.5958676336383
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","17",92.4940219359322
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","17",152.427347401726
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","17",204.296653574074
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","17",235.02570431768
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","17",274.839875081025
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","17",322.694378560668
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","17",362.332584656708
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","17",421.307801631037
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","17",461.542155823989
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","17",508.06565045407
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","17",588.8718541402
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","17",685.007060137038
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","17",743.750518742235
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","17",863.514114912862
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","17",1050.54757081672
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","17",1195.6417741113
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","17",1482.53230603934
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","17",1866.26495366461
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","17",2505.17933621401
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","17",3004.14348727774
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","17",3510.07502927839
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","18",13.5885765612176
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","18",15.7217847377879
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","18",24.129893400854
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","18",36.2552088657035
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","18",53.106287015236
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","18",64.8166306432839
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","18",76.295407742674
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","18",95.8737760381705
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","18",113.789334884707
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","18",148.559741402592
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","18",168.458009856504
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","18",196.678761476403
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","18",238.124264902368
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","18",280.129452154266
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","18",313.280694835345
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","18",356.940332124451
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","18",419.665783494463
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","18",457.179922672852
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","18",539.315234413614
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","18",589.401214164409
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","18",712.514500944623
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","18",905.650301189996
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","18",1188.22121155182
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","20",7.11925416927213
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","20",9.73931710159293
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","20",13.4610622998535
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","20",22.3526556748439
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","20",32.694428824517
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","20",42.1477079358114
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","20",48.4686420569423
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","20",55.1877968032218
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","20",64.1172897736799
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","20",71.0799240606584
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","20",76.4960223129521
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","20",85.0598134723812
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","20",95.8598268666704
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","20",103.615991125437
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","20",115.355159417531
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","20",135.95441519219
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","20",155.680811708181
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","20",177.909413958336
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","20",212.350894034178
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","20",265.541575136627
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","20",375.260528729026
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","20",594.578802979797
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","20",731.189032944875
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","21",4.97176504837817
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","21",11.057077958518
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","21",15.7656297099662
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","21",22.8961132360285
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","21",30.1638746633755
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","21",38.9433462837642
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","21",50.8414130655138
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","21",63.0452537663693
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","21",74.0361187991907
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","21",86.9071969248722
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","21",100.556516491902
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","21",123.675261411882
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","21",146.679289465764
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","21",165.426818980654
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","21",190.977539482105
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","21",226.45801594548
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","21",247.290525769298
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","21",306.443143526393
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","21",375.78332826773
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","21",440.365296489132
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","21",682.346326132161
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","21",856.332087664378
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","21",1258.02152409594
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","22",6.14752909377403
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","22",7.38101096219016
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","22",10.5216354271876
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","22",19.3713177963963
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","22",23.8997164477415
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","22",37.150366211781
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","22",48.629364711543
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","22",70.7074356070877
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","22",85.2274144100488
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","22",98.7237806982032
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","22",118.309442477012
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","22",133.96518249275
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","22",166.42286713344
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","22",193.916315861916
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","22",229.482011922045
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","22",267.244141425364
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","22",324.194214275695
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","22",403.239325482891
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","22",487.210972729068
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","22",636.999532315188
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","22",896.076467523354
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","22",1193.67231733128
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","22",1334.8002446197
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","25",7.33667792560356
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","25",13.4853445613803
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","25",18.216521480497
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","25",26.8156838130864
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","25",39.4374904163958
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","25",44.4754478586196
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","25",53.8973358268182
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","25",65.9873555838396
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","25",81.4762826467978
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","25",92.7524132175202
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","25",108.910751396733
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","25",128.691763059858
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","25",149.054843683638
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","25",177.148520284994
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","25",221.057905250376
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","25",265.963047951793
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","25",331.809095192599
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","25",403.312334257009
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","25",481.828690050029
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","25",697.534422951463
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","25",885.802522881058
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","25",1211.04689301612
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","25",1813.00097454511
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","24",15.14884512604
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","24",17.3280679696081
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","24",20.2466361125865
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","24",29.2594534233877
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","24",42.0117081703039
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","24",53.5724686971019
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","24",67.0786691550478
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","24",78.5637724921862
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","24",98.7420319649401
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","24",115.175789407013
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","24",136.085914542879
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","24",152.01711762436
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","24",169.297780930921
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","24",201.391808228016
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","24",231.730459757635
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","24",268.097984622415
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","24",314.163968437112
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","24",358.702931882456
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","24",429.309509804577
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","24",499.148730202312
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","24",712.829700022601
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","24",997.420501924157
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","24",1190.4103158275
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","23",0.534483173099929
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","23",0.793086697626059
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","23",1.1024493351091
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","23",2.38727504260089
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","23",3.60855485837044
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","23",4.94648543127021
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","23",7.16800881281763
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","23",8.23320812174408
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","23",9.4684377367402
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","23",11.366330163178
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","23",13.042455311468
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","23",15.2198242564298
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","23",17.7014545126758
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","23",20.2840791952841
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","23",24.8971599308367
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","23",30.4609880238984
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","23",36.92394829618
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","23",46.060762256637
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","23",54.7875115638623
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","23",71.4384595819969
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","23",105.317214247176
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","23",169.660489825016
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","23",298.402636565851
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","26",13.9991784748477
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","26",23.7439239216518
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","26",35.1099481175626
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","26",45.3700656186897
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","26",67.9475578508579
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","26",82.1441299340819
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","26",107.961108713206
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","26",130.885231508883
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","26",148.876318833318
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","26",169.691482328201
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","26",203.649226144973
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","26",233.869379106935
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","26",265.011447267039
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","26",306.208181081865
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","26",357.432900651101
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","26",426.191504796552
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","26",486.87816247623
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","26",582.964647091728
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","26",775.058124140121
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","26",903.112794072849
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","26",1252.74131138416
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","26",1793.68565932881
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","26",2490.41469691164
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","27",5.80294299240476
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","27",7.87574493848529
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","27",9.88517321732233
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","27",18.4223887864846
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","27",24.6469400273718
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","27",34.9295707265781
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","27",43.9173408753417
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","27",49.8655683278651
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","27",59.6665170478396
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","27",69.2771863442063
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","27",76.2980154508305
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","27",95.3862358918464
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","27",108.857365558328
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","27",126.146383978028
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","27",138.760868488935
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","27",152.607103887166
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","27",180.935322442407
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","27",216.84101226575
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","27",293.710659699228
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","27",353.389793241238
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","27",468.061775630183
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","27",550.15880363534
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","27",681.734843757727
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","29",22.0572267086389
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","29",27.4968710271892
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","29",35.6782261600851
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","29",54.159876065085
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","29",76.8384239160841
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","29",98.0018000078914
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","29",120.482002753663
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","29",146.035888545322
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","29",169.867642488853
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","29",192.558289307642
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","29",238.330171081965
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","29",289.876955729769
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","29",319.735672345951
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","29",357.820740544116
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","29",412.971326799505
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","29",503.825516691054
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","29",559.182693894313
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","29",677.687231245372
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","29",805.69593664436
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","29",996.444892894373
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","29",1493.93271056291
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","29",1946.91941444055
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","29",2448.80159357438
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","28",4.1648041897293
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","28",4.82086327177488
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","28",7.12633167158887
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","28",11.5995446859452
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.15,"quantile","28",19.8699353176261
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.2,"quantile","28",25.0381016448367
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.25,"quantile","28",30.6651975675892
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.3,"quantile","28",34.5937249040669
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.35,"quantile","28",44.7300038950661
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.4,"quantile","28",49.366591557237
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.45,"quantile","28",55.8546336667258
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.5,"quantile","28",62.9348115851142
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.55,"quantile","28",76.4022029955362
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.6,"quantile","28",89.2198072617769
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.65,"quantile","28",103.911402654223
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.7,"quantile","28",126.085846811781
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.75,"quantile","28",158.087237624647
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.8,"quantile","28",193.316785403483
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.85,"quantile","28",242.790799718343
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.9,"quantile","28",289.432108531674
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.95,"quantile","28",421.306978270781
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.975,"quantile","28",530.706250784017
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.99,"quantile","28",726.129405474625
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.01,"quantile","30",1.47837153118481
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.025,"quantile","30",2.61077671465135
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.05,"quantile","30",3.59084178865154
2023-11-12,"24 day ahead inc hosp",2023-12-06,0.1,"quantile","30",5.80015603053464
