"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","42",237.523571997871
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","42",282.222347439311
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","42",323.960327275285
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","42",378.599353198524
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","42",409.740728951105
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","42",490.611512346999
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","42",592.678545325626
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","42",669.444044379543
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","42",784.804800762188
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","42",851.09206173693
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","42",1158.17284531798
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","42",1314.5170507733
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","42",1610.56408037014
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","44",3.16484151619462
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","44",3.71134566152694
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","44",4.37069113312016
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","44",6.46431537054781
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","44",7.67339647635626
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","44",8.97304806685129
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","44",11.2206992276113
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","44",12.9669051597635
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","44",15.4020423221209
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","44",16.8043191403183
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","44",22.2829269323227
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","44",25.3706922352285
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","44",28.8647538960938
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","44",33.9600659856673
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","44",40.7694897060564
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","44",49.9906298444519
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","44",58.8950034930097
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","44",72.7228910478599
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","44",86.085636079232
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","44",112.818917410319
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","44",133.88765520422
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","44",176.17166239788
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","44",220.129052356828
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","45",8.43600469715527
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","45",9.54986065299158
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","45",12.4087594213083
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","45",19.6308975742457
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","45",23.0376113549655
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","45",26.9527718559874
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","45",30.7406125142571
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","45",38.9820980121806
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","45",49.5169633442453
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","45",54.7153114791835
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","45",59.2955058973897
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","45",67.1121673050581
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","45",81.4382873188262
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","45",88.71549187871
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","45",104.98069573981
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","45",118.934247547729
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","45",144.825718373928
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","45",183.080145246702
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","45",238.271989527112
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","45",332.24461884643
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","45",454.442343728483
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","45",610.846565418233
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","45",785.033712814117
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","46",2.16314089771216
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","46",2.64396015981715
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","46",4.52865872650438
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","46",7.49499535938105
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","46",8.83233694309583
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","46",10.1555769876623
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","46",11.6127369891721
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","46",13.7243949914927
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","46",15.8378193716993
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","46",18.4938752872239
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","46",21.6350619148738
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","46",23.4381608029071
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","46",26.8689846416693
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","46",31.5447557273033
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","46",35.3978744214299
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","46",39.9507752376094
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","46",44.2005305578908
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","46",51.9366629483819
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","46",61.913164204904
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","46",80.4555000632197
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","46",100.78373081567
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","46",114.150613512268
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","46",129.309066962355
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","47",8.28822434691714
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","47",15.2153494541231
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","47",21.1914864099095
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","47",33.1805601196663
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","47",43.3462347399057
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","47",54.5737034707351
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","47",66.4858583530304
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","47",77.6381945877941
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","47",94.3958334080752
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","47",102.926475511739
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","47",119.690144549729
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","47",132.472148657751
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","47",150.205209343648
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","47",166.139934177636
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","47",189.288053911622
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","47",202.524468846555
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","47",233.341706882
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","47",269.164938270599
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","47",324.526427159578
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","47",482.041790167864
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","47",714.749241736896
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","47",887.77179897416
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","47",1072.69780517311
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","48",53.064805718106
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","48",70.4795881719835
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","48",93.7829740903356
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","48",135.770752440643
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","48",167.950522299245
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","48",234.736297828141
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","48",391.147543101328
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","48",467.866056068267
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","48",524.123750276578
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","48",582.828127942145
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","48",678.558231312465
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","48",819.521236107862
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","48",1046.94528771325
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","48",1144.06395342446
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","48",1314.46128984273
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","48",1504.55586407041
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","48",1735.35437233203
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","48",2277.72299187742
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","48",2877.15748009247
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","48",3632.41132436548
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","48",4713.35221965682
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","48",6475.28842403403
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","48",8412.69580271352
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","49",5.96174732002712
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","49",10.7398036740182
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","49",14.0654903913516
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","49",17.8371277375458
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","49",21.7474134296425
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","49",28.7929929724449
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","49",33.8848802620098
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","49",41.5716252814791
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","49",48.2350483872732
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","49",56.8900153147901
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","49",67.4996048303411
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","49",71.98011077681
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","49",81.3993044526015
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","49",90.8357804390324
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","49",104.340742886888
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","49",125.984633366912
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","49",137.15132305705
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","49",160.194741567439
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","49",181.492870903368
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","49",203.576374475392
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","49",246.217200275001
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","49",305.329196951444
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","49",410.613825405197
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","51",18.9035093165078
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","51",24.7816776323711
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","51",32.2769422708306
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","51",40.7304989678538
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","51",51.0342490516262
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","51",64.4355671964632
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","51",75.4982085250757
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","51",81.5261094834846
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","51",100.790960125361
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","51",120.140528612872
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","51",133.096063953006
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","51",154.410457930883
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","51",167.183332477257
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","51",183.897773529829
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","51",218.41686693765
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","51",255.747888630095
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","51",313.20487115046
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","51",368.770621161302
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","51",485.537864552407
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","51",600.689798272858
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","51",830.948472662212
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","51",963.336824919387
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","51",1393.10498758071
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","50",1.21206603931457
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","50",2.03194643505695
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","50",2.5260914253725
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","50",3.21309836855262
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","50",3.9924254187543
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","50",4.92170208690923
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","50",5.59663601309597
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","50",6.42867479695839
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","50",7.86036253964546
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","50",9.1546730808649
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","50",10.3598294378019
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","50",11.7138427300583
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","50",12.9778799423053
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","50",14.9562591528622
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","50",16.8873569882593
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","50",19.5083945240345
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","50",22.9418745310605
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","50",27.4423137789471
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","50",34.0761167123271
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","50",47.045922778379
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","50",79.0190645979767
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","50",102.023996947843
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","50",150.404135607295
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","53",8.5461711825301
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","53",11.8186932326307
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","53",14.4543244277805
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","53",23.1850761181938
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","53",31.1541539181774
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","53",41.4814188756151
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","53",51.4388632532739
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","53",59.4890674901563
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","53",70.5683501642136
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","53",83.1367180161669
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","53",90.310112582131
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","53",102.48790271088
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","53",129.302983044464
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","53",158.738365829182
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","53",178.325304539067
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","53",197.747580935486
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","53",231.508669845449
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","53",270.545479747512
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","53",335.438099609879
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","53",460.753683586111
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","53",777.092841491872
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","53",952.943249126487
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","53",1012.50688035202
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","55",23.5608575320731
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","55",26.6224575729924
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","55",36.4078143890606
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","55",49.4076084963293
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","55",57.7107981738174
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","55",65.3059127310888
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","55",77.2970298262908
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","55",88.5702827220947
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","55",97.0306748479319
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","55",106.352966083166
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","55",117.022122163249
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","55",132.103116053062
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","55",146.012683842795
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","55",161.996694672527
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","55",180.385393581243
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","55",210.163557525868
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","55",238.732009114226
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","55",283.126486269466
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","55",348.318153530442
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","55",475.214408395047
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","55",635.9138845104
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","55",840.578083081474
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","55",1706.77085783513
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","54",4.36182737265346
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","54",8.42018273911697
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","54",12.3596515707106
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","54",17.0070516882996
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","54",22.8566033928347
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","54",27.572695016648
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","54",32.1208169142136
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","54",37.1607289435267
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","54",40.1636011635277
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","54",43.4091036661613
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","54",46.4358029155421
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","54",49.6579072361619
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","54",53.9431575285478
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","54",59.8493322895396
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","54",64.6437864717494
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","54",71.9147059560684
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","54",80.51920596922
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","54",89.9336656874587
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","54",102.226452006739
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","54",115.780935465155
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","54",165.304138484282
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","54",192.129499036716
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","54",227.423182972552
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.01,"quantile","56",0.954529939550986
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.025,"quantile","56",2.60826133645783
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.05,"quantile","56",4.16079668628903
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.1,"quantile","56",5.7262360078906
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.15,"quantile","56",7.22890366867833
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.2,"quantile","56",8.23852786715323
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.25,"quantile","56",9.2280182518462
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.3,"quantile","56",10.9656136728347
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.35,"quantile","56",12.9643941284288
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.4,"quantile","56",15.0896117473336
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.45,"quantile","56",17.1738897071768
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.5,"quantile","56",20.020664526371
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.55,"quantile","56",23.4048754024368
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.6,"quantile","56",26.4664324780009
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.65,"quantile","56",31.2115052349045
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.7,"quantile","56",36.3900422470801
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.75,"quantile","56",44.8575454439471
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.8,"quantile","56",51.4379286124026
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.85,"quantile","56",64.9946975505937
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.9,"quantile","56",80.0101871520473
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.95,"quantile","56",103.294171415813
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.975,"quantile","56",117.371373949464
2023-10-08,"21 day ahead inc hosp",2023-10-29,0.99,"quantile","56",137.236929332064
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.01,"quantile","02",0.512416877069798
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.025,"quantile","02",0.936254689794878
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.05,"quantile","02",1.15990591605593
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.1,"quantile","02",1.91499047648931
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.15,"quantile","02",2.45075781774542
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.2,"quantile","02",3.08011206417275
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.25,"quantile","02",3.52844241092238
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.3,"quantile","02",4.32129074345587
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.35,"quantile","02",5.23956284175634
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.4,"quantile","02",6.79382299182398
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.45,"quantile","02",8.14255316310782
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.5,"quantile","02",9.67300110339734
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.55,"quantile","02",10.8902647994406
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.6,"quantile","02",12.0820758386225
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.65,"quantile","02",14.71655729063
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.7,"quantile","02",18.0812510158417
2023-10-08,"22 day ahead inc hosp",2023-10-30,0.75,"quantile","02",22.8143989693394
