forecast_date,target,target_end_date,quantile,type,location,value
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,21,3403.3559650871794
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,21,3415.3751592444096
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,21,3422.6566718435133
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,21,3440.916834281489
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,21,3464.0327879680126
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,21,3500.0415349985633
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,21,3535.6514715491476
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,21,3595.4005883902387
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,21,3668.6504423750603
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,21,3780.0341622579863
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,21,3970.3555450898903
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,21,4172.970449780918
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,21,4477.169868224923
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,22,1401.5735530589398
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,22,1402.7713036059567
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,22,1403.9310259430722
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,22,1407.7417641991726
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,22,1412.3043712516628
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,22,1418.0587063508424
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,22,1425.4495573548907
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,22,1435.3507998232283
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,22,1443.9410700031804
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,22,1457.945115065744
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,22,1475.1500474127588
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,22,1498.5668663468596
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,22,1526.387806210918
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,22,1564.997711328569
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,22,1616.7593579666986
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,22,1674.2160297282949
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,22,1722.520503537854
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,22,1805.2646012226692
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,22,1909.8284673096684
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,22,2159.1814962366907
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,22,2567.077203474
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,22,2717.3934906953536
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,22,2849.263604667998
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,25,3078.921242999498
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,25,3082.761464979066
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,25,3087.851816782342
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,25,3118.4878890035466
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,25,3144.7244661341656
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,25,3172.003302835312
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,25,3227.9303968521026
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,25,3268.113843848418
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,25,3313.056306900914
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,25,3363.2292411967624
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,25,3409.5376917379044
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,25,3459.435649620701
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,25,3548.5169630455143
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,25,3636.830552602409
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,25,3717.3299252911115
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,25,3829.600920131212
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,25,3889.888105132166
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,25,4038.1470739073843
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,25,4202.0031760804495
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,25,4387.694695052871
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,25,4835.7537527001205
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,25,5382.285718112591
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,25,5600.403203568951
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,24,1750.3658988988198
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,24,1753.8303600994664
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,24,1757.0213160736844
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,24,1769.1633995977595
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,24,1776.5540527858552
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,24,1791.0058429390049
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,24,1807.6124399108805
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,24,1828.130497790939
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,24,1847.7920432206186
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,24,1880.4991800397943
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,24,1909.63993209308
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,24,1938.8360431817955
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,24,1985.139982467915
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,24,2036.961490143648
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,24,2091.2466129347717
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,24,2131.402773911013
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,24,2210.5376261649176
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,24,2344.240811219443
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,24,2507.730106553179
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,24,2757.537287647183
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,24,3083.8565615333064
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,24,3365.9208583925383
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,24,3735.8271227783544
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,23,620.780199307679
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,23,621.0223693300886
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,23,621.5569064820892
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,23,622.5854412640285
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,23,623.2639133955734
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,23,623.7702320287706
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,23,624.896535807837
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,23,625.8942203129129
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,23,626.9564578788749
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,23,628.4385811435151
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,23,629.9640793056701
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,23,631.781930499156
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,23,633.8714283190717
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,23,636.5472413742705
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,23,640.2939636998477
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,23,645.2589652071018
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,23,653.9824023540743
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,23,666.631207565687
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,23,686.0751247205005
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,23,712.0223302933389
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,23,749.6713644312711
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,23,807.6449131248995
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,23,945.1088624508432
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,26,5421.498757756998
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,26,5425.74557576127
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,26,5429.177457649144
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,26,5436.619890902301
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,26,5451.64203796722
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,26,5477.252754508716
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,26,5504.245525099807
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,26,5532.48948024619
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,26,5571.449954765582
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,26,5643.530376155093
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,26,5679.239750555231
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,26,5769.074628601011
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,26,5894.484353162397
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,26,6016.963825387547
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,26,6108.850368567086
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,26,6181.610401423555
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,26,6367.936103271209
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,26,6656.856162798968
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,26,6754.201805083128
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,26,6940.3336104301
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,26,7437.2383116761475
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,26,7923.755537303428
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,26,8617.310001685173
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,27,1829.6661783349257
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,27,1831.834531712257
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,27,1834.3323217963539
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,27,1839.7417489613067
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,27,1844.781124135971
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,27,1853.0685100714277
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,27,1859.3303672109282
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,27,1865.6703504666543
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,27,1874.3126316851963
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,27,1884.6663799450057
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,27,1905.6753867510579
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,27,1918.7845838275177
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,27,1939.7761467012908
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,27,1966.694994292014
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,27,2014.446763205871
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,27,2072.174199503558
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,27,2135.4813231805633
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,27,2268.144313346967
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,27,2404.778288846006
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,27,2562.898095137219
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,27,2774.8212218303656
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,27,2977.7516620916085
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,27,3356.490428234313
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,29,2445.2190710079844
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,29,2449.354606249085
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,29,2459.3015348848867
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,29,2474.2616974545085
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,29,2485.3822530076195
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,29,2502.3430494951813
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,29,2528.173067868543
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,29,2545.131076221768
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,29,2568.925121981261
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,29,2598.4613471187213
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,29,2623.759545765254
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,29,2644.7096713980573
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,29,2676.5569377920374
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,29,2758.771650773694
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,29,2804.1361898526484
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,29,2888.7628326891586
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,29,2988.3563787939606
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,29,3174.0478897761795
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,29,3308.297280935444
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,29,3578.629952160205
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,29,3912.063439666693
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,29,4317.3045173525015
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,29,4641.353660509777
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,28,785.7583394555148
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,28,788.5401642018273
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,28,792.2577648208764
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,28,797.5888618204739
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,28,801.1007634242974
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,28,806.0421452944322
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,28,812.3994342070531
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,28,820.5894072986127
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,28,830.8573462938202
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,28,836.5881544194662
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,28,846.8166359782081
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,28,858.9331667655268
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,28,886.2220200648335
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,28,910.5743213981158
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,28,935.5473697125808
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,28,977.5003041350222
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,28,1028.0155460666665
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,28,1089.2149788809659
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,28,1184.777324231321
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,28,1300.818248330201
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,28,1480.8906790667547
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,28,1530.5130347326722
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,28,1792.78583976739
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,30,389.67449896430384
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,30,390.05796629349044
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,30,390.8540817691295
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,30,391.5836819017592
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,30,392.31038353844826
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,30,393.29763977114396
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,30,394.2860818890462
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,30,395.34215889863106
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,30,396.52587940585676
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,30,398.3102449170127
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,30,400.98336264427115
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,30,404.1761129124572
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,30,408.2055415797644
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,30,414.5124820395048
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,30,419.55146650650187
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,30,426.8867998196013
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,30,438.2984262281369
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,30,452.9597327245087
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,30,480.64116382605255
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,30,512.4405002296744
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,30,606.5736972427175
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,30,626.8127467924189
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,30,666.7111611895767
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,37,4651.485797764434
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,37,4661.8586449652
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,37,4664.961222603992
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,37,4683.228302757435
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,37,4700.838022101818
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,37,4721.0314497761865
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,37,4744.277818073093
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,37,4779.604986203017
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,37,4822.107754946299
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,37,4907.132110136942
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,37,4972.940620725851
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,37,5038.426126193122
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,37,5132.372626723156
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,37,5206.632519611138
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,37,5322.2655601623665
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,37,5432.976132332124
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,37,5712.067555699391
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,37,5858.042072019746
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,37,6018.392601306503
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,37,6315.683314253817
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,37,6856.073658463755
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,37,7433.704556583087
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,37,7905.294919790911
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,38,200.73839851241473
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,38,201.26281253811177
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,38,202.30488279624092
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,38,203.04180472578392
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,38,203.75686090856078
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,38,205.44329990547436
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,38,207.26513892644599
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,38,208.93285894030615
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,38,211.16856776014646
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,38,214.80056353607392
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,38,218.10346126393648
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,38,220.72297887161852
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,38,224.2379056400316
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,38,228.80871408272696
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,38,236.2176320745467
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,38,242.9056334122808
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,38,254.5893770702629
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,38,272.36450694605924
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,38,293.41040314234453
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,38,316.9690592015083
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,38,348.4336799936294
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,38,388.97833661960055
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,38,433.5284242235649
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,31,676.9878025594494
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,31,677.6906360895373
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,31,678.5105523614992
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,31,680.0251805745042
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,31,681.8453649503615
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,31,684.7599777553671
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,31,687.4736822586452
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,31,691.6452995270871
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,31,699.022094128587
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,31,704.5895396408778
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,31,720.0417790819764
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,31,734.2438299763131
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,31,757.57418372714
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,31,777.4328496906356
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,31,799.1838118690636
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,31,839.9106600324245
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,31,908.200194034702
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,31,972.3921991268471
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,31,1027.642188215194
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,31,1136.2059085565159
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,31,1254.066710813469
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,31,1342.8177348470883
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,31,1545.5014477465877
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,33,440.9306525058052
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,33,441.66477311010345
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,33,443.1326020285742
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,33,445.57193662374755
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,33,447.6040252211576
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,33,450.6924071715173
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,33,452.96213867642734
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,33,455.8667534064254
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,33,459.43224406936366
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,33,461.9813046946427
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,33,467.1020216736176
2023-01-08,3 wk ahead cum death,2023-01-28,0.500,quantile,33,471.5791116357336
2023-01-08,3 wk ahead cum death,2023-01-28,0.550,quantile,33,477.33671161048494
2023-01-08,3 wk ahead cum death,2023-01-28,0.600,quantile,33,485.22818245852727
2023-01-08,3 wk ahead cum death,2023-01-28,0.650,quantile,33,491.4531155032878
2023-01-08,3 wk ahead cum death,2023-01-28,0.700,quantile,33,500.0948619907807
2023-01-08,3 wk ahead cum death,2023-01-28,0.750,quantile,33,515.4207993701564
2023-01-08,3 wk ahead cum death,2023-01-28,0.800,quantile,33,530.1512314441795
2023-01-08,3 wk ahead cum death,2023-01-28,0.850,quantile,33,552.1044646669009
2023-01-08,3 wk ahead cum death,2023-01-28,0.900,quantile,33,582.7330758882333
2023-01-08,3 wk ahead cum death,2023-01-28,0.950,quantile,33,624.1788097041174
2023-01-08,3 wk ahead cum death,2023-01-28,0.975,quantile,33,668.3577579981995
2023-01-08,3 wk ahead cum death,2023-01-28,0.990,quantile,33,705.3372533700464
2023-01-08,3 wk ahead cum death,2023-01-28,0.010,quantile,34,2428.6450552867523
2023-01-08,3 wk ahead cum death,2023-01-28,0.025,quantile,34,2434.8247758587254
2023-01-08,3 wk ahead cum death,2023-01-28,0.050,quantile,34,2440.015489975156
2023-01-08,3 wk ahead cum death,2023-01-28,0.100,quantile,34,2452.194803635142
2023-01-08,3 wk ahead cum death,2023-01-28,0.150,quantile,34,2462.6302031467803
2023-01-08,3 wk ahead cum death,2023-01-28,0.200,quantile,34,2474.2933231517927
2023-01-08,3 wk ahead cum death,2023-01-28,0.250,quantile,34,2483.599210199693
2023-01-08,3 wk ahead cum death,2023-01-28,0.300,quantile,34,2502.508263811872
2023-01-08,3 wk ahead cum death,2023-01-28,0.350,quantile,34,2524.1866145371546
2023-01-08,3 wk ahead cum death,2023-01-28,0.400,quantile,34,2544.241706823762
2023-01-08,3 wk ahead cum death,2023-01-28,0.450,quantile,34,2569.6689565914826
