forecast_date,target,target_end_date,quantile,type,location,value
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,24,2062.574304410654
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,24,2062.8964672179536
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,24,2063.4184271792014
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,24,2064.749886619414
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,24,2066.7342939969226
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,24,2068.694834108085
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,24,2071.0352917939754
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,24,2073.3063133376636
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,24,2076.0425625009475
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,24,2079.4674879307204
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,24,2084.5896628407627
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,24,2090.521281275749
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,24,2097.45639520899
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,24,2105.9495435488147
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,24,2116.6685523621827
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,24,2140.221165454079
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,24,2167.0138686663704
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,24,2211.69094312292
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,24,2262.5192640998407
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,24,2364.8235566398303
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,24,2548.9617735526135
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,24,2867.6266118009758
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,24,3196.084353411031
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,23,715.4926733792554
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,23,715.5636528348654
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,23,715.8181780818238
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,23,716.1821105645947
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,23,716.5100090969985
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,23,716.8579234947783
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,23,717.1423224931468
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,23,717.4675130054188
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,23,718.0446467093008
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,23,718.7630811340289
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,23,720.1276152153359
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,23,721.3601387439701
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,23,723.9932911901608
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,23,726.1952456846425
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,23,728.3321196235911
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,23,733.9587906668686
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,23,743.0524378090994
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,23,752.3871313403835
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,23,773.6560860742551
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,23,796.7222118103131
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,23,868.9728798915244
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,23,920.4427471266674
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,23,1083.2884398252827
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,26,6388.352370613964
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,26,6389.541255791262
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,26,6391.085101044963
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,26,6395.496352562438
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,26,6399.704308656197
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,26,6404.6669161919135
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,26,6415.552654933869
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,26,6425.9182054816265
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,26,6437.530570973388
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,26,6448.936314386384
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,26,6466.680373321098
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,26,6490.811470179924
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,26,6515.544588916036
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,26,6587.505911261029
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,26,6633.059437745998
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,26,6716.862868895174
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,26,6796.331136852901
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,26,6916.462258702028
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,26,7251.97807230306
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,26,7536.425698274093
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,26,7938.358975070373
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,26,8639.79279719278
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,26,9111.006922101036
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,27,2153.103368124606
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,27,2154.5979536619243
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,27,2154.9982612917665
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,27,2156.351422242672
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,27,2158.5049026266042
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,27,2159.958633744812
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,27,2162.514283091563
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,27,2165.8635064634827
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,27,2169.793716719008
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,27,2173.897931596206
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,27,2186.2383854223353
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,27,2194.4653515335945
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,27,2202.9592171508566
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,27,2216.844149584242
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,27,2234.6968033699873
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,27,2262.8591057880394
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,27,2310.929674688679
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,27,2366.0379826801827
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,27,2554.373786773826
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,27,2684.4904051424814
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,27,2870.99803609886
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,27,3208.666947995622
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,27,3830.354066857543
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,29,2814.650358966793
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,29,2815.5539521480723
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,29,2816.790299838127
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,29,2818.0443365915044
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,29,2819.788407394037
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,29,2823.15483826755
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,29,2826.4707135367594
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,29,2829.0419063652625
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,29,2833.4862950902925
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,29,2839.715911134021
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,29,2845.3836331487782
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,29,2854.9636160477553
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,29,2862.25682896782
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,29,2876.059651018663
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,29,2891.0667195020837
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,29,2915.924044323596
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,29,2964.700008684407
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,29,3001.865924574588
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,29,3072.0241842112237
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,29,3194.820376901239
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,29,3541.246089712834
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,29,3793.4952358862242
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,29,3858.0427415174618
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,28,928.7459147844083
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,28,929.4292150340634
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,28,930.2190588930237
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,28,931.9836444223711
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,28,934.032374319772
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,28,935.3035532900003
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,28,937.5309703312672
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,28,939.3430484305027
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,28,942.9892571133103
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,28,944.986109152454
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,28,946.6997454148319
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,28,951.7070120989902
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,28,958.3630819492942
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,28,965.7506082378718
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,28,976.2226433884091
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,28,984.0507588965611
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,28,991.1636964590609
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,28,1014.8484988108601
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,28,1042.3444061055088
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,28,1110.162565915789
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,28,1225.5604241500007
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,28,1334.5078452123503
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,28,1496.4639805636862
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,30,411.74201405009615
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,30,411.8409711134899
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,30,412.259848986396
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,30,412.8202840033484
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,30,413.6185721467634
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,30,414.10051566164685
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,30,414.9601431782431
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,30,415.868367791829
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,30,416.5786803652004
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,30,418.6737316374035
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,30,419.8980840268723
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,30,421.14435383254715
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,30,424.82276428692774
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,30,427.8817228878433
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,30,432.09497689986745
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,30,436.0597410767658
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,30,444.3960470001027
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,30,454.55143632039574
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,30,463.3124027397677
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,30,487.30643885039325
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,30,555.7160969663797
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,30,601.2113946324497
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,30,613.7682701683154
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,37,5180.4272988327075
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,37,5181.5364855360795
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,37,5182.728548408139
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,37,5187.528138692082
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,37,5191.578430949025
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,37,5197.0055505670825
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,37,5205.024867958732
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,37,5212.059035286057
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,37,5226.169357559307
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,37,5245.2621851111535
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,37,5272.834234191216
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,37,5296.034566367949
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,37,5337.331447922568
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,37,5361.2626453582125
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,37,5404.198334892967
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,37,5475.686046978824
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,37,5594.419678376144
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,37,5755.270979882491
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,37,5860.551488611342
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,37,6019.8395669931815
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,37,6452.221907254942
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,37,6641.785712339783
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,37,7189.478745278811
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,38,226.19483179650496
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,38,226.279088819139
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,38,226.37985803070737
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,38,226.78404469280682
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,38,227.1189186685072
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,38,227.913762490304
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,38,228.7592209360634
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,38,229.54037578943695
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,38,230.6296152123855
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,38,232.5314808822161
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,38,234.57097597683497
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,38,236.56112961420519
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,38,239.18274153270397
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,38,242.1771609481316
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,38,246.6624232718586
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,38,250.22173512926878
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,38,257.80742482541723
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,38,265.512231031473
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,38,280.4314082912022
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,38,297.23235502616836
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,38,328.0771731031538
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,38,359.4746220046265
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,38,416.45995723598674
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,31,743.436799967134
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,31,743.5398737773976
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,31,743.7263183273936
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,31,743.8628168527036
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,31,744.1807519439792
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,31,744.4358217380692
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,31,744.7276145402965
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,31,745.1873520218131
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,31,745.8898429787101
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,31,746.9053570447425
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,31,747.945012260142
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,31,749.6685765316677
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,31,751.3734835696187
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,31,754.2635933813945
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,31,758.4031916900217
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,31,765.5233620042757
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,31,775.8119802302917
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,31,789.1442684510135
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,31,824.58879644466
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,31,869.725764518005
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,31,970.704675809295
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,31,1011.1352911242643
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,31,1046.1675337045995
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,33,528.6907015320234
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,33,529.1457738746027
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,33,529.5829457830023
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,33,530.0519012764319
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,33,530.339829219394
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,33,531.1151610352284
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,33,531.9057523504894
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,33,533.0203345537066
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,33,534.1477185117842
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,33,536.0612924488019
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,33,537.5328612695241
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,33,539.0696508574028
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,33,543.2551764750119
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,33,545.5452350120997
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,33,550.899181344181
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,33,555.3994322314571
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,33,559.2145937244934
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,33,566.6336697888416
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,33,587.3169789620703
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,33,603.3626126259484
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,33,651.5216785266696
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,33,680.8381932035953
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,33,719.2916364132607
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,34,2702.041934532749
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,34,2702.3812163551956
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,34,2703.563832011422
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,34,2706.8036766887476
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,34,2709.801590771962
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,34,2714.957763170951
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,34,2719.5910935729457
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,34,2728.899164440149
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,34,2735.4992669933526
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,34,2744.944065717974
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,34,2763.5167422709683
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,34,2773.671805168893
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,34,2795.6753741583534
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,34,2832.441048924995
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,34,2860.987722074452
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,34,2903.1119773779765
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,34,2954.164090564419
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,34,2985.1053169717925
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,34,3061.959457610055
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,34,3227.8685480053787
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,34,3351.0098489743914
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,34,3610.999582216932
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,34,4167.140422773957
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,35,1856.7201065381755
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,35,1856.8825695995918
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,35,1857.1983132553923
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,35,1857.6818563372392
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,35,1858.0684540988645
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,35,1858.5802873084763
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,35,1859.1240247226174
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,35,1860.2356632441724
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,35,1861.3438643185086
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,35,1862.3448441632208
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,35,1864.9405638468993
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,35,1867.5754349004435
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,35,1871.2435930339707
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,35,1874.4904447798126
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,35,1878.3122459073716
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,35,1885.9082941237925
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,35,1892.4285643137273
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,35,1902.6449509189345
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,35,1913.2789350902995
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,35,1941.9326943996714
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,35,2021.3556664457574
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,35,2093.4656945184875
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,35,2195.5673543531684
2023-02-12,3 wk ahead cum death,2023-03-04,0.010,quantile,32,1945.4868664363414
2023-02-12,3 wk ahead cum death,2023-03-04,0.025,quantile,32,1945.798751401959
2023-02-12,3 wk ahead cum death,2023-03-04,0.050,quantile,32,1946.0649889572958
2023-02-12,3 wk ahead cum death,2023-03-04,0.100,quantile,32,1947.0729659482795
2023-02-12,3 wk ahead cum death,2023-03-04,0.150,quantile,32,1947.8763704795933
2023-02-12,3 wk ahead cum death,2023-03-04,0.200,quantile,32,1948.771910138244
2023-02-12,3 wk ahead cum death,2023-03-04,0.250,quantile,32,1949.9200512616121
2023-02-12,3 wk ahead cum death,2023-03-04,0.300,quantile,32,1950.760152175425
2023-02-12,3 wk ahead cum death,2023-03-04,0.350,quantile,32,1952.8776783627745
2023-02-12,3 wk ahead cum death,2023-03-04,0.400,quantile,32,1954.9548765249797
2023-02-12,3 wk ahead cum death,2023-03-04,0.450,quantile,32,1958.6775179107444
2023-02-12,3 wk ahead cum death,2023-03-04,0.500,quantile,32,1966.5213092387767
2023-02-12,3 wk ahead cum death,2023-03-04,0.550,quantile,32,1970.5841000220607
2023-02-12,3 wk ahead cum death,2023-03-04,0.600,quantile,32,1984.8623940806106
2023-02-12,3 wk ahead cum death,2023-03-04,0.650,quantile,32,1995.909304304445
2023-02-12,3 wk ahead cum death,2023-03-04,0.700,quantile,32,2028.1436233064105
2023-02-12,3 wk ahead cum death,2023-03-04,0.750,quantile,32,2051.1177613383347
2023-02-12,3 wk ahead cum death,2023-03-04,0.800,quantile,32,2085.9470908531157
2023-02-12,3 wk ahead cum death,2023-03-04,0.850,quantile,32,2137.0458824372727
2023-02-12,3 wk ahead cum death,2023-03-04,0.900,quantile,32,2206.1265776158057
2023-02-12,3 wk ahead cum death,2023-03-04,0.950,quantile,32,2412.3566350878136
2023-02-12,3 wk ahead cum death,2023-03-04,0.975,quantile,32,2531.7307720151944
2023-02-12,3 wk ahead cum death,2023-03-04,0.990,quantile,32,2703.536443492834
