"forecast_date","target","target_end_date","quantile","type","location","value"
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","20",38.2637625071051
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","20",45.6730305162841
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","20",66.6995079964441
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","20",80.8290389034344
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","21",1.50632577691928
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","21",1.8124464614201
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","21",2.30579930385576
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","21",3.55574025214104
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","21",4.828103875315
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","21",5.58975689571694
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","21",6.46857544208571
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","21",7.50210436296468
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","21",9.15557580357952
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","21",10.3464508037301
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","21",11.9400550907128
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","21",14.4775348297996
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","21",16.4048436806401
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","21",19.9768399845111
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","21",25.453753470189
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","21",32.1811540987626
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","21",37.6701863678886
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","21",44.6466991276793
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","21",57.2424563934616
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","21",72.8311815863054
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","21",110.372305002101
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","21",149.409054592142
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","21",183.585719672323
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","22",1.38491069659815
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","22",1.77919528270324
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","22",3.36929811252297
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","22",5.9720308910106
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","22",7.18210639817217
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","22",8.7980250970948
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","22",10.1735193992412
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","22",13.4146338041402
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","22",16.3110373006279
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","22",20.9575575466332
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","22",25.2664332087546
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","22",30.6375010643683
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","22",35.4882204883722
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","22",41.3149395760329
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","22",49.3762800485719
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","22",61.7006495518982
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","22",77.2902054140298
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","22",117.557033343918
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","22",140.154475779174
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","22",183.3133974021
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","22",254.866779055112
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","22",294.396312409187
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","22",311.67746417499
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","25",2.6298135951251
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","25",3.05328322058168
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","25",3.6553828346501
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","25",4.64867783179194
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","25",5.12376243186053
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","25",5.87120970087431
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","25",6.47909638478304
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","25",7.39957213535089
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","25",8.70574660461116
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","25",9.70275116426606
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","25",11.0406577688308
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","25",13.1080782057545
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","25",14.963813243837
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","25",17.1063417221088
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","25",19.8009136597615
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","25",23.4656694584936
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","25",31.3098489680883
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","25",37.6158716294896
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","25",45.3878841458256
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","25",56.821405651143
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","25",101.706546254708
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","25",193.346767539879
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","25",282.94495285059
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","24",1.47944871507463
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","24",1.87242721200968
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","24",2.3556534213985
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","24",2.97501262300343
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","24",3.59415380292604
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","24",4.79842124776071
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","24",5.80697172672752
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","24",7.33522263081385
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","24",8.31283296181067
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","24",9.45308476200114
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","24",10.968008984463
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","24",12.5768077964868
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","24",14.334457837401
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","24",18.0985450759369
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","24",23.5813595572122
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","24",29.1931454071726
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","24",33.8812037828384
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","24",42.1142129570506
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","24",65.5803401038314
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","24",86.2670972476772
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","24",109.694583346909
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","24",158.224354794955
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","24",195.417857215307
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","23",0.264904020279639
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","23",0.314582743271779
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","23",0.341396375523717
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","23",0.425409276345292
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","23",0.577272232267299
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","23",0.708315518740382
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","23",0.927343788049765
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","23",1.18779843158738
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","23",1.49214103368159
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","23",1.76953029246216
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","23",1.99976129439918
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","23",2.2430235994325
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","23",2.79049613002482
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","23",3.33817906009148
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","23",4.09813241601676
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","23",4.77477369020852
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","23",6.12052576790363
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","23",7.51487910564567
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","23",9.12218386718271
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","23",11.7263410252391
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","23",18.2393615836416
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","23",23.1758504931882
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","23",42.6731365782171
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","26",1.9331220366373
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","26",2.8860619888554
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","26",3.29681042698461
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","26",5.46403321281889
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","26",6.49516393477266
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","26",8.10224143536507
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","26",10.699722464158
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","26",15.6236894926034
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","26",18.471458785095
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","26",21.485401425722
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","26",27.2923745040469
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","26",30.4557172822454
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","26",35.7385240519998
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","26",45.4024181913065
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","26",52.3647275725855
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","26",63.3555283491298
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","26",83.3591630620075
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","26",106.118700048478
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","26",131.443157682535
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","26",195.08257252662
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","26",283.507921825525
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","26",342.370900964581
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","26",412.094713680287
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","27",0.969265647349484
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","27",1.31737301394894
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","27",1.91194581788455
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","27",2.6215456511529
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","27",4.37011341546492
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","27",5.61866851584923
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","27",6.46226643856831
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","27",8.88747903407007
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","27",10.2849451880458
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","27",12.7356773288196
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","27",15.7251343756925
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","27",20.4797998138146
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","27",23.8223674421648
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","27",27.7740283002116
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","27",31.4282531658063
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","27",37.1980100343858
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","27",48.2748040608358
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","27",63.1721743963662
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","27",75.4079136484321
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","27",102.367645577417
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","27",132.200271009504
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","27",197.803342328496
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","27",213.534531403836
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","29",2.68731332823513
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","29",3.32811448906149
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","29",4.44372631938108
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","29",9.24273892658957
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","29",12.568254525785
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","29",17.1206562296509
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","29",20.17309729489
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","29",23.0127966486775
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","29",26.6681939193231
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","29",31.1120689702466
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","29",34.8480196284651
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","29",39.0657262302738
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","29",45.9522606240214
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","29",53.4771247180665
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","29",62.447555718484
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","29",72.2435948318357
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","29",81.9780900742784
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","29",103.668674886489
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","29",134.717857015114
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","29",163.011175546993
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","29",206.605869293244
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","29",259.317639891688
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","29",295.055075362775
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","28",1.06389721486631
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","28",1.49980137628992
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","28",2.02697379343005
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","28",2.43489988803279
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","28",3.02473848001234
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","28",3.62605367021702
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","28",4.57362564711382
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","28",5.86329336037308
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","28",7.04024268143908
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","28",8.28329492155955
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","28",9.10367043949914
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","28",10.7716887497908
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","28",12.0637311608601
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","28",13.7856645698848
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","28",16.1712476056938
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","28",19.2024998207233
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","28",23.1826160007249
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","28",26.0909482615156
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","28",35.5483680855799
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","28",41.956462869287
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","28",48.2102983228992
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","28",60.1436990452593
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","28",80.5546462579243
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","30",0.510497269309022
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","30",0.579800370101605
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","30",0.728410735729648
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","30",1.06658617004883
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","30",1.67289990725577
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","30",2.33734418158429
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","30",2.69396977180482
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","30",3.4663986624706
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","30",4.53945262109159
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","30",5.12160487325641
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","30",6.19169529315328
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","30",7.72870038303716
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","30",9.03860483739899
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","30",10.819404436934
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","30",11.8019386290948
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","30",14.3959192974208
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","30",17.5036184939854
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","30",20.681964386575
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","30",25.4074374726421
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","30",33.6006995958884
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","30",54.885410578372
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","30",60.8433263917839
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","30",66.518569048594
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","37",2.12988767507566
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","37",2.80870940566777
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","37",3.84635492200799
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","37",6.16805988815246
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","37",7.23507844334138
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","37",8.78244551578898
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","37",11.344112764991
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","37",14.8682534056992
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","37",17.7264977414419
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","37",21.6541003183961
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","37",27.2373081869372
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","37",31.1955113031078
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","37",37.1127593644239
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","37",46.7006243842553
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","37",54.6085924713275
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","37",63.0415906219456
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","37",74.4973513341671
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","37",94.6403920094071
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","37",120.697309990505
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","37",143.215331816791
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","37",200.457383868718
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","37",268.138259288558
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","37",337.947743883491
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","38",0.188665110056689
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","38",0.206719671865691
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","38",0.312374118607739
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","38",0.592691879566603
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","38",0.920813455977962
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","38",1.04793783283098
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","38",1.23783570606124
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","38",1.46534315164422
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","38",1.87999315991638
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","38",2.10999311053995
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","38",2.56627981693364
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","38",3.07596484317675
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","38",3.73285849221455
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","38",4.49587456483258
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","38",5.16370850350822
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","38",5.83381584185922
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","38",6.74146725319807
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","38",7.4858675057752
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","38",8.91449875092091
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","38",11.0687678937721
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","38",14.4253981793791
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","38",21.4388618792746
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","38",24.1072942755016
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","31",0.512779749617973
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.025,"quantile","31",0.640935722679948
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.05,"quantile","31",0.817970913150077
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.1,"quantile","31",1.00320107120718
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.15,"quantile","31",1.35665929277162
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.2,"quantile","31",1.64379769538848
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.25,"quantile","31",2.06938853625678
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.3,"quantile","31",2.5693618487095
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.35,"quantile","31",3.16857778538335
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.4,"quantile","31",3.49017093114573
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.45,"quantile","31",4.37962989167415
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.5,"quantile","31",5.08221237472881
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.55,"quantile","31",6.11239202766159
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.6,"quantile","31",7.43090279547293
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.65,"quantile","31",8.94037822121153
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.7,"quantile","31",10.6381779198447
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.75,"quantile","31",13.5296745426109
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.8,"quantile","31",16.6499417754038
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.85,"quantile","31",19.5043483711531
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.9,"quantile","31",27.9527531681841
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.95,"quantile","31",35.9905325635212
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.975,"quantile","31",42.9625456028243
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.99,"quantile","31",45.3483067637793
2023-06-25,"23 day ahead inc hosp",2023-07-18,0.01,"quantile","33",0.319249285498626
