forecast_date,target,target_end_date,quantile,type,value,location
2021-10-18,7 wk ahead cum death,2021-12-04,0.4,quantile,41702.19597210331,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.45,quantile,42127.28874345913,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.5,quantile,42545.641829526816,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.55,quantile,43073.6973681537,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.6,quantile,43610.25990305602,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.65,quantile,44164.83986874148,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.7,quantile,44749.28361854586,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.75,quantile,45379.99031656694,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.8,quantile,46082.312133774954,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.85,quantile,46900.953987458925,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.9,quantile,47930.99237015292,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.95,quantile,49457.66441785679,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.975,quantile,50781.82474056329,42
2021-10-18,7 wk ahead cum death,2021-12-04,0.99,quantile,52321.447281277266,42
2021-10-18,7 wk ahead cum death,2021-12-04,NA,point,42545.641829526816,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.01,quantile,35704.430558401305,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.025,quantile,37419.64730869745,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.05,quantile,38894.82833880271,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.1,quantile,40595.61759018394,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.15,quantile,41743.13202357576,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.2,quantile,42655.140118287774,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.25,quantile,43437.56185681012,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.3,quantile,44140.20075976361,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.35,quantile,44791.300417479375,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.4,quantile,45409.13032147729,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.45,quantile,46006.8879036825,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.5,quantile,46595.16826525701,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.55,quantile,47349.00334636781,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.6,quantile,48114.98274139679,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.65,quantile,48906.68324036706,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.7,quantile,49741.016315793415,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.75,quantile,50641.39288621282,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.8,quantile,51644.00489444514,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.85,quantile,52812.67164070686,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.9,quantile,54283.12126383641,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.95,quantile,56462.54911323092,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.975,quantile,58352.87774583424,42
2021-10-18,8 wk ahead cum death,2021-12-11,0.99,quantile,60550.79330198416,42
2021-10-18,8 wk ahead cum death,2021-12-11,NA,point,46595.16826525701,42
2021-10-18,1 wk ahead inc death,2021-10-23,0.01,quantile,2.6719059020022886,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.025,quantile,4.9205962165548,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.05,quantile,6.854593942519495,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.1,quantile,9.084369459821112,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.15,quantile,10.588788415461494,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.2,quantile,11.784452910353062,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.25,quantile,12.810226582984674,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.3,quantile,13.731403043875991,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.35,quantile,14.585010317627903,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.4,quantile,15.39500014598117,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.45,quantile,16.17867467884887,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.5,quantile,16.949924348073264,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.55,quantile,18.00389060856467,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.6,quantile,19.074836308521405,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.65,quantile,20.181743688182387,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.7,quantile,21.348257337581188,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.75,quantile,22.607108976006785,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.8,quantile,24.008899971834783,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.85,quantile,25.642858580530877,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.9,quantile,27.698751612528213,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.95,quantile,30.74589478481515,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.975,quantile,33.38883705418919,72
2021-10-18,1 wk ahead inc death,2021-10-23,0.99,quantile,36.46182861114582,72
2021-10-18,1 wk ahead inc death,2021-10-23,NA,point,16.949924348073264,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.01,quantile,0.4634426115790786,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.025,quantile,2.4688617263337154,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.05,quantile,4.193632799718899,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.1,quantile,6.182183386284847,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.15,quantile,7.523849026375805,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.2,quantile,8.590162345453788,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.25,quantile,9.504964226884429,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.3,quantile,10.326484589549883,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.35,quantile,11.08774563656797,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.4,quantile,11.810107926308039,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.45,quantile,12.50900180146223,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.5,quantile,13.196814978270694,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.55,quantile,14.189695492933584,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.6,quantile,15.1985713532038,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.65,quantile,16.241324627193354,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.7,quantile,17.340229512475315,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.75,quantile,18.526120664305427,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.8,quantile,19.846666698424755,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.85,quantile,21.38592438166751,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.9,quantile,23.322662025194766,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.95,quantile,26.193198962251145,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.975,quantile,28.68296166055319,72
2021-10-18,2 wk ahead inc death,2021-10-30,0.99,quantile,31.577848862353406,72
2021-10-18,2 wk ahead inc death,2021-10-30,NA,point,13.196814978270694,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.01,quantile,0.0,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.025,quantile,0.8887847387052803,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.05,quantile,2.397796708823969,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.1,quantile,4.137590867375709,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.15,quantile,5.311421726459272,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.2,quantile,6.244345282063404,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.25,quantile,7.044710623683238,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.3,quantile,7.7634634367886335,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.35,quantile,8.429495033712822,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.4,quantile,9.06149388782201,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.45,quantile,9.6729600932358,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.5,quantile,10.274731732977084,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.55,quantile,11.193845643217072,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.6,quantile,12.12776651605697,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.65,quantile,13.09304786151423,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.7,quantile,14.110309003391164,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.75,quantile,15.208093719256649,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.8,quantile,16.430529058803444,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.85,quantile,17.85542674510011,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.9,quantile,19.648273399217107,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.95,quantile,22.305542214288977,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.975,quantile,24.610326622293023,72
2021-10-18,3 wk ahead inc death,2021-11-06,0.99,quantile,27.290136585784644,72
2021-10-18,3 wk ahead inc death,2021-11-06,NA,point,10.274731732977084,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.01,quantile,0.0,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.025,quantile,0.0,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.05,quantile,1.286134661653795,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.1,quantile,2.7689655574751155,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.15,quantile,3.76942452313029,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.2,quantile,4.564557593838406,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.25,quantile,5.246710968514873,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.3,quantile,5.859305781810697,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.35,quantile,6.426966171206716,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.4,quantile,6.965620369113028,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.45,quantile,7.48677453938163,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.5,quantile,7.999666007174713,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.55,quantile,8.837951014952546,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.6,quantile,9.689740828413266,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.65,quantile,10.570133205429027,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.7,quantile,11.497934161033903,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.75,quantile,12.49917727010337,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.8,quantile,13.614108952349714,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.85,quantile,14.913697996462789,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.9,quantile,16.54887776541928,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.95,quantile,18.972460505809625,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.975,quantile,21.074557094561523,72
2021-10-18,4 wk ahead inc death,2021-11-13,0.99,quantile,23.518698665111927,72
2021-10-18,4 wk ahead inc death,2021-11-13,NA,point,7.999666007174713,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.01,quantile,0.0,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.025,quantile,0.0,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.05,quantile,1.001354390641584,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.1,quantile,2.1558518724218905,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.15,quantile,2.9347858423899726,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.2,quantile,3.5538578690112588,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.25,quantile,4.084966544633848,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.3,quantile,4.561918549946615,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.35,quantile,5.003885662926908,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.4,quantile,5.423269233086998,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.45,quantile,5.829027690703399,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.5,quantile,6.228353001271429,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.55,quantile,6.98351257589189,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.6,quantile,7.750837802075003,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.65,quantile,8.543929324358935,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.7,quantile,9.379728328833938,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.75,quantile,10.281686867184602,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.8,quantile,11.286060471727414,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.85,quantile,12.456780573635685,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.9,quantile,13.92981378703705,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.95,quantile,16.113070906405348,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.975,quantile,18.00672085963666,72
2021-10-18,5 wk ahead inc death,2021-11-20,0.99,quantile,20.208498168790427,72
2021-10-18,5 wk ahead inc death,2021-11-20,NA,point,6.228353001271429,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.01,quantile,0.0,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.025,quantile,0.0,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.05,quantile,0.7796311269364501,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.1,quantile,1.6784958856848256,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.15,quantile,2.284955671042339,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.2,quantile,2.766950683278062,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.25,quantile,3.180459486126636,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.3,quantile,3.551803171111474,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.35,quantile,3.8959084365219576,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.4,quantile,4.222430683269236,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.45,quantile,4.538344735808404,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.5,quantile,4.84925009039813,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.55,quantile,5.522551279021979,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.6,quantile,6.20669937726971,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.65,quantile,6.913820736234997,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.7,quantile,7.659020137893226,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.75,quantile,8.463207459845876,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.8,quantile,9.358708178486662,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.85,quantile,10.402523635050054,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.9,quantile,11.715881826878604,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.95,quantile,13.662476510897495,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.975,quantile,15.35085709587378,72
2021-10-18,6 wk ahead inc death,2021-11-27,0.99,quantile,17.313964403469434,72
2021-10-18,6 wk ahead inc death,2021-11-27,NA,point,4.84925009039813,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.01,quantile,0.0,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.025,quantile,0.0,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.05,quantile,0.6070025754805519,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.1,quantile,1.3068376702040636,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.15,quantile,1.7790130861394515,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.2,quantile,2.1542831384596077,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.25,quantile,2.476231428671248,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.3,quantile,2.7653509435115127,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.35,quantile,3.033263261432098,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.4,quantile,3.287485851936043,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.45,quantile,3.5334491503426797,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.5,quantile,3.7755127935789785,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.55,quantile,4.370668655172484,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.6,quantile,4.975412501982566,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.65,quantile,5.600463264935057,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.7,quantile,6.259172620341591,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.75,quantile,6.970023583574764,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.8,quantile,7.761589840645507,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.85,quantile,8.68425698856089,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.9,quantile,9.84518294479783,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.95,quantile,11.565850093341707,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.975,quantile,13.058272234765676,72
2021-10-18,7 wk ahead inc death,2021-12-04,0.99,quantile,14.793535502963055,72
2021-10-18,7 wk ahead inc death,2021-12-04,NA,point,3.7755127935789785,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.01,quantile,0.0,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.025,quantile,0.0,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.05,quantile,0.47259801964020015,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.1,quantile,1.0174732692702415,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.15,quantile,1.3850980133945794,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.2,quantile,1.6772745060830563,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.25,quantile,1.9279359209215579,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.3,quantile,2.153037618463239,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.35,quantile,2.361627888094708,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.4,quantile,2.5595596558880316,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.45,quantile,2.7510609318737584,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.5,quantile,2.939526027478665,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.55,quantile,3.4617857049596834,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.6,quantile,3.9924590071565795,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.65,quantile,4.540951983424689,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.7,quantile,5.1189809632405865,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.75,quantile,5.742765115851005,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.8,quantile,6.437378350467822,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.85,quantile,7.247034909679769,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.9,quantile,8.265767740203005,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.95,quantile,9.775683256526158,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.975,quantile,11.085309787228077,72
2021-10-18,8 wk ahead inc death,2021-12-11,0.99,quantile,12.608033653824894,72
2021-10-18,8 wk ahead inc death,2021-12-11,NA,point,2.939526027478665,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.01,quantile,3209.6719059020024,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.025,quantile,3211.9205962165547,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.05,quantile,3213.8545939425194,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.1,quantile,3216.084369459821,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.15,quantile,3217.5887884154613,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.2,quantile,3218.784452910353,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.25,quantile,3219.810226582985,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.3,quantile,3220.731403043876,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.35,quantile,3221.585010317628,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.4,quantile,3222.395000145981,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.45,quantile,3223.178674678849,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.5,quantile,3223.949924348073,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.55,quantile,3225.0038906085647,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.6,quantile,3226.0748363085213,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.65,quantile,3227.1817436881825,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.7,quantile,3228.3482573375813,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.75,quantile,3229.6071089760067,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.8,quantile,3231.0088999718346,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.85,quantile,3232.642858580531,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.9,quantile,3234.698751612528,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.95,quantile,3237.745894784815,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.975,quantile,3240.388837054189,72
2021-10-18,1 wk ahead cum death,2021-10-23,0.99,quantile,3243.461828611146,72
2021-10-18,1 wk ahead cum death,2021-10-23,NA,point,3223.949924348073,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.01,quantile,3210.1353485135814,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.025,quantile,3214.3894579428884,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.05,quantile,3218.0482267422385,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.1,quantile,3222.266552846106,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.15,quantile,3225.1126374418373,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.2,quantile,3227.374615255807,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.25,quantile,3229.315190809869,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.3,quantile,3231.0578876334257,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.35,quantile,3232.672755954196,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.4,quantile,3234.205108072289,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.45,quantile,3235.687676480311,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.5,quantile,3237.146739326344,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.55,quantile,3239.193586101498,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.6,quantile,3241.2734076617253,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.65,quantile,3243.4230683153755,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.7,quantile,3245.6884868500565,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.75,quantile,3248.133229640312,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.8,quantile,3250.8555666702596,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.85,quantile,3254.0287829621984,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.9,quantile,3258.021413637723,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.95,quantile,3263.939093747066,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.975,quantile,3269.0717987147423,72
2021-10-18,2 wk ahead cum death,2021-10-30,0.99,quantile,3275.039677473499,72
2021-10-18,2 wk ahead cum death,2021-10-30,NA,point,3237.146739326344,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.01,quantile,3210.1353485135814,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.025,quantile,3215.278242681594,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.05,quantile,3220.4460234510625,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.1,quantile,3226.4041437134815,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.15,quantile,3230.4240591682965,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.2,quantile,3233.6189605378704,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.25,quantile,3236.3599014335523,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.3,quantile,3238.8213510702144,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.35,quantile,3241.1022509879085,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.4,quantile,3243.266601960111,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.45,quantile,3245.360636573547,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.5,quantile,3247.421471059321,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.55,quantile,3250.3874317447153,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.6,quantile,3253.401174177782,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.65,quantile,3256.51611617689,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.7,quantile,3259.7987958534477,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.75,quantile,3263.341323359569,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.8,quantile,3267.286095729063,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.85,quantile,3271.8842097072984,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.9,quantile,3277.66968703694,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.95,quantile,3286.2446359613555,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.975,quantile,3293.6821253370354,72
2021-10-18,3 wk ahead cum death,2021-11-06,0.99,quantile,3302.3298140592838,72
2021-10-18,3 wk ahead cum death,2021-11-06,NA,point,3247.421471059321,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.01,quantile,3210.1353485135814,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.025,quantile,3215.278242681594,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.05,quantile,3221.732158112716,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.1,quantile,3229.173109270957,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.15,quantile,3234.193483691427,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.2,quantile,3238.1835181317088,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.25,quantile,3241.606612402067,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.3,quantile,3244.680656852025,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.35,quantile,3247.5292171591154,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.4,quantile,3250.2322223292244,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.45,quantile,3252.8474111129285,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.5,quantile,3255.4211370664957,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.55,quantile,3259.225382759668,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.6,quantile,3263.0909150061952,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.65,quantile,3267.086249382319,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.7,quantile,3271.2967300144815,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.75,quantile,3275.840500629672,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.8,quantile,3280.9002046814126,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.85,quantile,3286.797907703761,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.9,quantile,3294.218564802359,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.95,quantile,3305.217096467165,72
2021-10-18,4 wk ahead cum death,2021-11-13,0.975,quantile,3314.756682431597,72
