forecast_date,target,target_end_date,quantile,type,value,location
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,51983.073925384444,48
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,51527.0954573237,48
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,51891.348866669534,48
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,52317.58647505374,48
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,52765.673735620934,48
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,52082.47373311502,48
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,51559.036112203845,48
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,51958.15889380478,48
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,52426.64383613348,48
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,52920.37838201743,48
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,52167.579825418914,48
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,0.0,49
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,18.977234343986357,49
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,51.32110986445991,49
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,93.98612620662624,49
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,28.93464664662692,49
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,0.0,49
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,19.137177988584305,49
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,59.84631693452981,49
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,118.2942430110088,49
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,29.178513205680176,49
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,49
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,19.385130063744267,49
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,70.30453239696668,49
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,147.96363444531806,49
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,29.556566485204804,49
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,49
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,19.554346145863644,49
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,82.40782587049445,49
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,182.64215351018896,49
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,29.814570757813808,49
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,49
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,19.63186980310865,49
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,96.27799376275921,49
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,222.7213703923805,49
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,29.932771312672276,49
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,49
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,19.603346186196486,49
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,112.00121816032222,49
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,268.49342933832594,49
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,29.889281267627926,49
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,49
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,19.452897692954224,49
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,129.5963101894706,49
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,320.0591302416229,49
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,29.659891994587632,49
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,49
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,19.162989993108866,49
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,148.97176851472483,49
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,377.2035368222306,49
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,29.217868847109347,49
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,2258.0,49
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,2276.9772343439863,49
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,2309.3211098644597,49
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,2351.986126206626,49
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,2286.934646646627,49
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,2258.0,49
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,2296.1144123325707,49
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,2369.1674267989897,49
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,2470.280369217635,49
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,2316.113159852307,49
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,2258.0,49
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,2315.499542396315,49
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,2439.4719591959565,49
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,2618.244003662953,49
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,2345.6697263375117,49
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,2258.0,49
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,2335.0538885421784,49
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,2521.879785066451,49
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,2800.8861571731422,49
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,2375.484297095326,49
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,2258.0,49
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,2354.6857583452875,49
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,2618.15777882921,49
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,3023.6075275655226,49
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,2405.417068407998,49
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,2258.0,49
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,2374.2891045314836,49
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,2730.158996989532,49
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,3292.100956903849,49
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,2435.306349675626,49
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,2258.0,49
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,2393.742002224438,49
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,2859.755307179003,49
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,3612.160087145471,49
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,2464.9662416702135,49
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,2258.0,49
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,2412.904992217547,49
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,3008.727075693728,49
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,3989.363623967702,49
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,2494.184110517323,49
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,0.0,50
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,0.2035617879207296,50
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,257.3155437895071,50
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,747.1262735456851,50
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,0.3103712742056316,50
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,0.0,50
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,0.1390911026883006,50
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,268.3521299152764,50
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,779.384168113864,50
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,0.21207262528488544,50
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,50
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,0.09560217301508603,50
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,283.5585090204181,50
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,823.6978441557859,50
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,0.14576492257512663,50
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,50
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,0.06511406048156564,50
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,298.7118494373466,50
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,867.8196199635877,50
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,0.09927960511054275,50
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,50
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,0.043862742200098274,50
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,312.82814542173685,50
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,908.90106996484,50
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,0.06687765580099468,50
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,50
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,0.029147500503570976,50
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,324.59705269198497,50
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,943.142391227588,50
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,0.04444128224461012,50
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,50
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,0.01903649229481941,50
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,332.27272926308734,50
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,965.4760599609222,50
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,0.029024997423630468,50
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,50
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,0.012152466254176288,50
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,333.5381133251889,50
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,969.1730674214259,50
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,0.018528902082145332,50
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,252.0,50
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,252.20356178792073,50
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,509.3155437895071,50
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,999.1262735456851,50
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,252.31037127420564,50
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,252.0,50
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,252.34265289060903,50
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,777.6676737047835,50
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,1778.510441659549,50
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,252.52244389949053,50
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,252.0,50
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,252.43825506362413,50
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,1061.2261827252016,50
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,2602.208285815335,50
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,252.66820882206565,50
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,252.0,50
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,252.5033691241057,50
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,1359.938032162548,50
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,3470.0279057789226,50
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,252.76748842717618,50
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,252.0,50
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,252.5472318663058,50
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,1672.7661775842848,50
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,4378.928975743763,50
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,252.83436608297717,50
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,252.0,50
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,252.57637936680936,50
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,1997.3632302762699,50
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,5322.0713669713505,50
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,252.8788073652218,50
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,252.0,50
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,252.59541585910418,50
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,2329.6359595393574,50
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,6287.547426932273,50
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,252.90783236264542,50
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,252.0,50
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,252.60756832535836,50
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,2663.1740728645464,50
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,7256.720494353699,50
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,252.92636126472757,50
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,0.0,78
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,6.831019519385791e-19,78
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,1.446789512080102e-16,78
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,4.1842889399091174e-16,78
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,1.0415276138078194e-18,78
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,0.0,78
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,4.9855249151364765e-19,78
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,1.2049739813312944e-16,78
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,3.486974417763663e-16,78
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,7.60144492883606e-19,78
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,78
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,3.6840141727326836e-19,78
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,1.017342595782684e-16,78
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,2.9455296203238587e-16,78
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,5.617027560339137e-19,78
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,78
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,2.7278280570849027e-19,78
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,8.616580368498915e-17,78
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,2.495913730411939e-16,78
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,4.1591276955231367e-19,78
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,78
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,2.024877965420215e-19,78
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,7.323957442520902e-17,78
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,2.1223408547009168e-16,78
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,3.0873375629964177e-19,78
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,78
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,1.507541657940699e-19,78
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,6.24984945707267e-17,78
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,1.8117255598163315e-16,78
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,2.298553329052761e-19,78
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,78
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,1.1262301485190566e-19,78
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,5.3564252359382056e-17,78
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,1.5532188090276402e-16,78
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,1.7171665164425544e-19,78
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,78
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,8.446197373769681e-20,78
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,4.612366981875985e-17,78
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,1.3378257025001054e-16,78
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,1.2877942701652799e-19,78
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,27.0,78
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,27.0,78
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,27.0,78
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,27.0,78
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,27.0,78
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,27.0,78
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,27.0,78
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,27.0,78
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,27.0,78
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,27.0,78
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,27.0,78
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,27.0,78
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,27.0,78
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,27.0,78
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,27.0,78
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,27.0,78
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,27.0,78
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,27.0,78
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,27.0,78
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,27.0,78
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,27.0,78
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,27.0,78
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,27.0,78
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,27.0,78
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,27.0,78
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,27.0,78
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,27.0,78
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,27.0,78
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,27.0,78
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,27.0,78
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,27.0,78
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,27.0,78
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,27.0,78
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,27.000000000000004,78
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,27.0,78
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,27.0,78
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,27.0,78
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,27.0,78
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,27.000000000000004,78
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,27.0,78
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,16.455797766230322,51
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,63.50429121541272,51
2021-05-17,1 wk ahead inc death,2021-05-22,0.75,quantile,123.83598866273822,51
2021-05-17,1 wk ahead inc death,2021-05-22,0.975,quantile,191.7700555444925,51
2021-05-17,1 wk ahead inc death,2021-05-22,NA,point,88.19077813968093,51
2021-05-17,2 wk ahead inc death,2021-05-29,0.025,quantile,4.642791922025953,51
2021-05-17,2 wk ahead inc death,2021-05-29,0.25,quantile,55.30308795995706,51
2021-05-17,2 wk ahead inc death,2021-05-29,0.75,quantile,123.19475925115992,51
2021-05-17,2 wk ahead inc death,2021-05-29,0.975,quantile,201.92512385267867,51
2021-05-17,2 wk ahead inc death,2021-05-29,NA,point,81.88469863513747,51
2021-05-17,3 wk ahead inc death,2021-06-05,0.025,quantile,0.0,51
2021-05-17,3 wk ahead inc death,2021-06-05,0.25,quantile,49.99517302702702,51
2021-05-17,3 wk ahead inc death,2021-06-05,0.75,quantile,123.18807296772772,51
2021-05-17,3 wk ahead inc death,2021-06-05,0.975,quantile,212.68685401974184,51
2021-05-17,3 wk ahead inc death,2021-06-05,NA,point,76.2277916451196,51
2021-05-17,4 wk ahead inc death,2021-06-12,0.025,quantile,0.0,51
2021-05-17,4 wk ahead inc death,2021-06-12,0.25,quantile,46.295363377498205,51
2021-05-17,4 wk ahead inc death,2021-06-12,0.75,quantile,122.73687659520216,51
2021-05-17,4 wk ahead inc death,2021-06-12,0.975,quantile,222.12680432055484,51
2021-05-17,4 wk ahead inc death,2021-06-12,NA,point,70.58668067349794,51
2021-05-17,5 wk ahead inc death,2021-06-19,0.025,quantile,0.0,51
2021-05-17,5 wk ahead inc death,2021-06-19,0.25,quantile,42.60773713201839,51
2021-05-17,5 wk ahead inc death,2021-06-19,0.75,quantile,121.68712972859483,51
2021-05-17,5 wk ahead inc death,2021-06-19,0.975,quantile,229.79205965038165,51
2021-05-17,5 wk ahead inc death,2021-06-19,NA,point,64.96414577490783,51
2021-05-17,6 wk ahead inc death,2021-06-26,0.025,quantile,0.0,51
2021-05-17,6 wk ahead inc death,2021-06-26,0.25,quantile,38.93400994393375,51
2021-05-17,6 wk ahead inc death,2021-06-26,0.75,quantile,119.89400133997768,51
2021-05-17,6 wk ahead inc death,2021-06-26,0.975,quantile,235.25677880560164,51
2021-05-17,6 wk ahead inc death,2021-06-26,NA,point,59.36280281119932,51
2021-05-17,7 wk ahead inc death,2021-07-03,0.025,quantile,0.0,51
2021-05-17,7 wk ahead inc death,2021-07-03,0.25,quantile,35.27579825574712,51
2021-05-17,7 wk ahead inc death,2021-07-03,0.75,quantile,117.21073399070428,51
2021-05-17,7 wk ahead inc death,2021-07-03,0.975,quantile,238.08981103216743,51
2021-05-17,7 wk ahead inc death,2021-07-03,NA,point,53.78511637714932,51
2021-05-17,8 wk ahead inc death,2021-07-10,0.025,quantile,0.0,51
2021-05-17,8 wk ahead inc death,2021-07-10,0.25,quantile,31.634626953794083,51
2021-05-17,8 wk ahead inc death,2021-07-10,0.75,quantile,113.48229666028061,51
2021-05-17,8 wk ahead inc death,2021-07-10,0.975,quantile,237.8362299187909,51
2021-05-17,8 wk ahead inc death,2021-07-10,NA,point,48.233411471569354,51
2021-05-17,1 wk ahead cum death,2021-05-22,0.025,quantile,11024.45579776623,51
2021-05-17,1 wk ahead cum death,2021-05-22,0.25,quantile,11071.504291215413,51
2021-05-17,1 wk ahead cum death,2021-05-22,0.75,quantile,11131.835988662739,51
2021-05-17,1 wk ahead cum death,2021-05-22,0.975,quantile,11199.770055544492,51
2021-05-17,1 wk ahead cum death,2021-05-22,NA,point,11096.19077813968,51
2021-05-17,2 wk ahead cum death,2021-05-29,0.025,quantile,11029.098589688256,51
2021-05-17,2 wk ahead cum death,2021-05-29,0.25,quantile,11126.80737917537,51
2021-05-17,2 wk ahead cum death,2021-05-29,0.75,quantile,11255.030747913897,51
2021-05-17,2 wk ahead cum death,2021-05-29,0.975,quantile,11401.695179397171,51
2021-05-17,2 wk ahead cum death,2021-05-29,NA,point,11178.075476774819,51
2021-05-17,3 wk ahead cum death,2021-06-05,0.025,quantile,11029.098589688256,51
2021-05-17,3 wk ahead cum death,2021-06-05,0.25,quantile,11176.802552202396,51
2021-05-17,3 wk ahead cum death,2021-06-05,0.75,quantile,11378.218820881626,51
2021-05-17,3 wk ahead cum death,2021-06-05,0.975,quantile,11614.382033416912,51
2021-05-17,3 wk ahead cum death,2021-06-05,NA,point,11254.303268419939,51
2021-05-17,4 wk ahead cum death,2021-06-12,0.025,quantile,11029.098589688256,51
2021-05-17,4 wk ahead cum death,2021-06-12,0.25,quantile,11223.097915579896,51
2021-05-17,4 wk ahead cum death,2021-06-12,0.75,quantile,11500.955697476827,51
2021-05-17,4 wk ahead cum death,2021-06-12,0.975,quantile,11836.508837737469,51
2021-05-17,4 wk ahead cum death,2021-06-12,NA,point,11324.889949093436,51
2021-05-17,5 wk ahead cum death,2021-06-19,0.025,quantile,11029.098589688256,51
2021-05-17,5 wk ahead cum death,2021-06-19,0.25,quantile,11265.705652711913,51
2021-05-17,5 wk ahead cum death,2021-06-19,0.75,quantile,11622.642827205424,51
2021-05-17,5 wk ahead cum death,2021-06-19,0.975,quantile,12066.30089738785,51
2021-05-17,5 wk ahead cum death,2021-06-19,NA,point,11389.854094868344,51
2021-05-17,6 wk ahead cum death,2021-06-26,0.025,quantile,11029.098589688256,51
2021-05-17,6 wk ahead cum death,2021-06-26,0.25,quantile,11304.639662655847,51
2021-05-17,6 wk ahead cum death,2021-06-26,0.75,quantile,11742.5368285454,51
2021-05-17,6 wk ahead cum death,2021-06-26,0.975,quantile,12301.557676193452,51
2021-05-17,6 wk ahead cum death,2021-06-26,NA,point,11449.216897679544,51
2021-05-17,7 wk ahead cum death,2021-07-03,0.025,quantile,11029.098589688256,51
2021-05-17,7 wk ahead cum death,2021-07-03,0.25,quantile,11339.915460911594,51
2021-05-17,7 wk ahead cum death,2021-07-03,0.75,quantile,11859.747562536104,51
2021-05-17,7 wk ahead cum death,2021-07-03,0.975,quantile,12539.647487225619,51
2021-05-17,7 wk ahead cum death,2021-07-03,NA,point,11503.002014056692,51
2021-05-17,8 wk ahead cum death,2021-07-10,0.025,quantile,11029.098589688256,51
2021-05-17,8 wk ahead cum death,2021-07-10,0.25,quantile,11371.550087865387,51
2021-05-17,8 wk ahead cum death,2021-07-10,0.75,quantile,11973.229859196384,51
2021-05-17,8 wk ahead cum death,2021-07-10,0.975,quantile,12777.483717144409,51
2021-05-17,8 wk ahead cum death,2021-07-10,NA,point,11551.235425528263,51
2021-05-17,1 wk ahead inc death,2021-05-22,0.025,quantile,18.99557070165109,53
2021-05-17,1 wk ahead inc death,2021-05-22,0.25,quantile,44.2948983455796,53
