forecast_date,target,target_end_date,quantile,type,value,location
2021-08-30,6 wk ahead cum death,2021-10-09,0.35,quantile,58.705153655989335,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.4,quantile,59.01404973260028,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.45,quantile,59.312910261546534,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.5,quantile,59.607032469717026,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.55,quantile,60.00594306776971,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.6,quantile,60.411280131835206,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.65,quantile,60.8302281583153,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.7,quantile,61.27173627386098,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.75,quantile,61.74819294877371,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.8,quantile,62.27875005050663,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.85,quantile,62.89717915039488,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.9,quantile,63.675304171725266,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.95,quantile,64.82860266976482,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.975,quantile,65.82891712082053,78
2021-08-30,6 wk ahead cum death,2021-10-09,0.99,quantile,66.991998849096,78
2021-08-30,6 wk ahead cum death,2021-10-09,NA,point,59.607032469717026,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.01,quantile,54.30317252824993,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.025,quantile,55.3086472800782,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.05,quantile,56.173411036548494,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.1,quantile,57.17042826492471,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.15,quantile,57.843111055560236,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.2,quantile,58.37773801307893,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.25,quantile,58.83640033854303,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.3,quantile,59.24829328236489,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.35,quantile,59.62997347913547,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.4,quantile,59.99215066128294,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.45,quantile,60.342561276453,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.5,quantile,60.687416263706034,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.55,quantile,61.15647986390205,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.6,quantile,61.633100097838124,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.65,quantile,62.12572493797792,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.7,quantile,62.644877317494974,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.75,quantile,63.205124361226005,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.8,quantile,63.828986012090304,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.85,quantile,64.55617295943046,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.9,quantile,65.4711401868984,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.95,quantile,66.82725944828654,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.975,quantile,68.00349066407973,78
2021-08-30,7 wk ahead cum death,2021-10-16,0.99,quantile,69.37111364890468,78
2021-08-30,7 wk ahead cum death,2021-10-16,NA,point,60.687416263706034,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.01,quantile,54.42930737394743,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.025,quantile,55.583508039634374,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.05,quantile,56.57618428691465,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.1,quantile,57.72067642518142,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.15,quantile,58.492859837381395,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.2,quantile,59.10656673468563,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.25,quantile,59.633072607074354,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.3,quantile,60.1058911528275,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.35,quantile,60.54402799951718,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.4,quantile,60.959777021530044,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.45,quantile,61.36201901175172,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.5,quantile,61.75788360718703,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.55,quantile,62.2978840978318,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.6,quantile,62.84658401841646,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.65,quantile,63.413708935523914,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.7,quantile,64.01137317453426,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.75,quantile,64.65634685906363,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.8,quantile,65.37455564230838,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.85,quantile,66.21171569520965,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.9,quantile,67.26505420101162,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.95,quantile,68.82626054108235,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.975,quantile,70.18037421218065,78
2021-08-30,8 wk ahead cum death,2021-10-23,0.99,quantile,71.75482399364721,78
2021-08-30,8 wk ahead cum death,2021-10-23,NA,point,61.75788360718703,78
2021-08-30,1 wk ahead inc death,2021-09-04,0.01,quantile,0.0,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.025,quantile,6.054288624100906,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.05,quantile,17.108801330675185,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.1,quantile,29.853946507370633,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.15,quantile,38.45303545037459,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.2,quantile,45.28731874560729,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.25,quantile,51.150525276793516,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.3,quantile,56.41586595181459,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.35,quantile,61.29498877984577,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.4,quantile,65.92479921318572,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.45,quantile,70.40419438780177,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.5,quantile,74.81257044425732,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.55,quantile,81.56743197225775,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.6,quantile,88.43111459511742,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.65,quantile,95.52527534220394,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.7,quantile,103.00145220628828,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.75,quantile,111.06942252053412,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.8,quantile,120.05349005947139,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.85,quantile,130.52551801516734,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.9,quantile,143.7017203928868,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.95,quantile,163.230837174285,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.975,quantile,180.16943352726227,51
2021-08-30,1 wk ahead inc death,2021-09-04,0.99,quantile,199.86421240403422,51
2021-08-30,1 wk ahead inc death,2021-09-04,NA,point,74.81257044425732,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.01,quantile,0.0,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.025,quantile,0.0,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.05,quantile,14.420783273192633,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.1,quantile,31.047022824140544,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.15,quantile,42.26466771591576,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.2,quantile,51.180096269319016,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.25,quantile,58.828740123328075,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.3,quantile,65.69745869550428,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.35,quantile,72.06235009632377,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.4,quantile,78.1020096116143,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.45,quantile,83.94545008906803,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.5,quantile,89.69624502542646,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.55,quantile,99.89793977242604,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.6,quantile,110.26398423809655,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.65,quantile,120.97811392497805,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.7,quantile,132.26919279103828,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.75,quantile,144.45404218174883,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.8,quantile,158.0224498002832,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.85,quantile,173.8380860118046,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.9,quantile,193.73776774842997,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.95,quantile,223.23209376184673,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.975,quantile,248.81402297229894,51
2021-08-30,2 wk ahead inc death,2021-09-11,0.99,quantile,278.55854421490665,51
2021-08-30,2 wk ahead inc death,2021-09-11,NA,point,89.69624502542646,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.01,quantile,0.0,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.025,quantile,0.0,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.05,quantile,17.36051213629061,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.1,quantile,37.376070794721514,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.15,quantile,50.880473197486936,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.2,quantile,61.61334412893691,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.25,quantile,70.82119171517218,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.3,quantile,79.09012342810473,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.35,quantile,86.7525209773077,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.4,quantile,94.02338694401129,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.45,quantile,101.05803391184332,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.5,quantile,107.98114920971757,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.55,quantile,123.07716690249944,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.6,quantile,138.41638205632964,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.65,quantile,154.27067835974452,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.7,quantile,170.9787185981345,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.75,quantile,189.00932101741864,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.8,quantile,209.08725184675595,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.85,quantile,232.490532379331,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.9,quantile,261.93720325381264,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.95,quantile,305.5816053239852,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.975,quantile,343.43661525653204,51
2021-08-30,3 wk ahead inc death,2021-09-18,0.99,quantile,387.4512451859165,51
2021-08-30,3 wk ahead inc death,2021-09-18,NA,point,107.98114920971757,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.01,quantile,0.0,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.025,quantile,0.0,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.05,quantile,20.976575619545777,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.1,quantile,45.161223887401576,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.15,quantile,61.47849125684864,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.2,quantile,74.44693809418315,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.25,quantile,85.57271074821419,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.3,quantile,95.56399844799351,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.35,quantile,104.822415501364,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.4,quantile,113.60774790243498,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.45,quantile,122.10765867229469,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.5,quantile,130.4728065681979,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.55,quantile,152.47157848248534,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.6,quantile,174.82475151000773,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.65,quantile,197.9285299592819,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.7,quantile,222.27643242065912,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.75,quantile,248.551647392664,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.8,quantile,277.8103452700932,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.85,quantile,311.9149310595212,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.9,quantile,354.82628751033894,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.95,quantile,418.4273819192479,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.975,quantile,473.591846234719,51
2021-08-30,4 wk ahead inc death,2021-09-25,0.99,quantile,537.7324576471761,51
2021-08-30,4 wk ahead inc death,2021-09-25,NA,point,130.4728065681979,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.01,quantile,0.0,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.025,quantile,0.0,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.05,quantile,25.426804949714725,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.1,quantile,54.74228262526207,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.15,quantile,74.52129623741139,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.2,quantile,90.24102924885653,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.25,quantile,103.72716046110837,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.3,quantile,115.83812309611798,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.35,quantile,127.06073487169346,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.4,quantile,137.70989598511628,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.45,quantile,148.01308260409039,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.5,quantile,158.15291609180497,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.55,quantile,189.83746956342526,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.6,quantile,222.03246248441317,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.65,quantile,255.3085429185698,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.7,quantile,290.376519461309,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.75,quantile,328.22037988235877,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.8,quantile,370.3613130680565,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.85,quantile,419.4817174380289,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.9,quantile,481.2864024133144,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.95,quantile,572.8902557785952,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.975,quantile,652.3429373258617,51
2021-08-30,5 wk ahead inc death,2021-10-02,0.99,quantile,744.7238502203915,51
2021-08-30,5 wk ahead inc death,2021-10-02,NA,point,158.15291609180497,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.01,quantile,0.0,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.025,quantile,0.0,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.05,quantile,30.901953889003924,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.1,quantile,66.52992764172083,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.15,quantile,90.56795238849409,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.2,quantile,109.67261243633784,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.25,quantile,126.06270964620134,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.3,quantile,140.7815234979085,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.35,quantile,154.4206980732779,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.4,quantile,167.36294096751374,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.45,quantile,179.8847107470437,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.5,quantile,192.2079525974929,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.55,quantile,237.42245456087815,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.6,quantile,283.365363995945,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.65,quantile,330.8510072912362,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.7,quantile,380.8937227634245,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.75,quantile,434.8976809647686,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.8,quantile,495.0336493624378,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.85,quantile,565.12946503545,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.9,quantile,653.3260070086374,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.95,quantile,784.0465681031137,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.975,quantile,897.427159975201,51
2021-08-30,6 wk ahead inc death,2021-10-09,0.99,quantile,1029.2566008158403,51
2021-08-30,6 wk ahead inc death,2021-10-09,NA,point,192.2079525974929,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.01,quantile,0.0,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.025,quantile,0.0,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.05,quantile,37.6301382231223,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.1,quantile,81.01527761398705,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.15,quantile,110.28702518959216,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.2,quantile,133.5512822294015,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.25,quantile,153.50994328083235,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.3,quantile,171.43343775336905,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.35,quantile,188.04222651682255,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.4,quantile,203.80234287634556,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.45,quantile,219.05043784452482,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.5,quantile,234.05678002777364,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.55,quantile,298.087973054478,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.6,quantile,363.1507112137399,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.65,quantile,430.3982149969347,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.7,quantile,501.2669547781443,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.75,quantile,577.7454676808537,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.8,quantile,662.9079185121635,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.85,quantile,762.1751559873786,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.9,quantile,887.0760076642632,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.95,quantile,1072.197884861489,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.975,quantile,1232.7635053679955,51
2021-08-30,7 wk ahead inc death,2021-10-16,0.99,quantile,1419.455739198309,51
2021-08-30,7 wk ahead inc death,2021-10-16,NA,point,234.05678002777364,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.01,quantile,0.0,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.025,quantile,0.0,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.05,quantile,45.88043984104229,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.1,quantile,98.77764861596772,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.15,quantile,134.4671442463479,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.2,quantile,162.83202399333896,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.25,quantile,187.16656515947415,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.3,quantile,209.0197352172758,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.35,quantile,229.2699540492113,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.4,quantile,248.48543144750093,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.45,quantile,267.0766282092544,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.5,quantile,285.37306857017734,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.55,quantile,375.45200091019024,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.6,quantile,466.9821085260185,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.65,quantile,561.5857393032061,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.7,quantile,661.2837163987007,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.75,quantile,768.8735091791482,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.8,quantile,888.6798454931361,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.85,quantile,1028.328762613588,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.9,quantile,1204.0389881394476,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.95,quantile,1464.4680112836904,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.975,quantile,1690.3513500449365,51
2021-08-30,8 wk ahead inc death,2021-10-23,0.99,quantile,1952.9895472216322,51
2021-08-30,8 wk ahead inc death,2021-10-23,NA,point,285.37306857017734,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.01,quantile,11769.0,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.025,quantile,11775.0542886241,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.05,quantile,11786.108801330674,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.1,quantile,11798.85394650737,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.15,quantile,11807.453035450375,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.2,quantile,11814.287318745608,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.25,quantile,11820.150525276793,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.3,quantile,11825.415865951814,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.35,quantile,11830.294988779846,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.4,quantile,11834.924799213186,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.45,quantile,11839.404194387802,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.5,quantile,11843.812570444257,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.55,quantile,11850.567431972258,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.6,quantile,11857.431114595118,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.65,quantile,11864.525275342205,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.7,quantile,11872.001452206288,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.75,quantile,11880.069422520533,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.8,quantile,11889.053490059472,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.85,quantile,11899.525518015167,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.9,quantile,11912.701720392886,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.95,quantile,11932.230837174286,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.975,quantile,11949.169433527262,51
2021-08-30,1 wk ahead cum death,2021-09-04,0.99,quantile,11968.864212404034,51
2021-08-30,1 wk ahead cum death,2021-09-04,NA,point,11843.812570444257,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.01,quantile,11769.0,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.025,quantile,11775.0542886241,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.05,quantile,11800.529584603868,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.1,quantile,11829.900969331511,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.15,quantile,11849.71770316629,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.2,quantile,11865.467415014926,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.25,quantile,11878.979265400121,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.3,quantile,11891.113324647318,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.35,quantile,11902.357338876169,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.4,quantile,11913.0268088248,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.45,quantile,11923.34964447687,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.5,quantile,11933.508815469684,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.55,quantile,11950.465371744684,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.6,quantile,11967.695098833214,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.65,quantile,11985.503389267182,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.7,quantile,12004.270644997327,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.75,quantile,12024.523464702283,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.8,quantile,12047.075939859755,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.85,quantile,12073.363604026972,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.9,quantile,12106.439488141317,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.95,quantile,12155.462930936132,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.975,quantile,12197.983456499562,51
2021-08-30,2 wk ahead cum death,2021-09-11,0.99,quantile,12247.42275661894,51
2021-08-30,2 wk ahead cum death,2021-09-11,NA,point,11933.508815469684,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.01,quantile,11769.0,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.025,quantile,11775.0542886241,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.05,quantile,11817.890096740159,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.1,quantile,11867.277040126233,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.15,quantile,11900.598176363777,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.2,quantile,11927.080759143862,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.25,quantile,11949.800457115294,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.3,quantile,11970.203448075423,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.35,quantile,11989.109859853477,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.4,quantile,12007.050195768812,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.45,quantile,12024.407678388714,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.5,quantile,12041.489964679402,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.55,quantile,12073.542538647183,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.6,quantile,12106.111480889544,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.65,quantile,12139.774067626926,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.7,quantile,12175.249363595462,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.75,quantile,12213.5327857197,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.8,quantile,12256.16319170651,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.85,quantile,12305.854136406302,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.9,quantile,12368.37669139513,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.95,quantile,12461.044536260117,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.975,quantile,12541.420071756093,51
2021-08-30,3 wk ahead cum death,2021-09-18,0.99,quantile,12634.874001804857,51
