forecast_date,target,target_end_date,quantile,type,value,location
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,2596.794437551078,72
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,2522.604053668361,72
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,2574.18140653599,72
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,2661.155778934216,72
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,2775.337661172738,72
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,2601.24419970556,72
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,0.834960483132146,44
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,3.806692347858954,44
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,7.656167338562941,44
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,12.020918766843074,44
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,5.365969052441391,44
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,0.2729497742600503,44
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,3.2968516188998955,44
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,7.350459709968833,44
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,12.052086179798266,44
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,4.883502069856456,44
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.0,44
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,2.9424937439062813,44
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,7.131952957942596,44
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,12.173898028351221,44
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,4.486429117993072,44
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,44
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,2.7336300371134663,44
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,7.003722123626278,44
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,12.408204251926124,44
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,4.167973992034749,44
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,44
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,2.572077490144909,44
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,6.97036961937675,44
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,12.780733059955281,44
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,3.921654334667021,44
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,44
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,2.45377307790844,44
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,7.037486292295805,44
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,13.319537060105647,44
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,3.741275239233453,44
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,44
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,2.3748388497305286,44
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,7.211358410368724,44
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,14.05415184519924,44
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,3.620923982603909,44
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,44
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,2.331579031151989,44
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,7.498798626218197,44
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,15.015113222651134,44
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,3.5549656062737,44
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,2717.8349604831324,44
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,2720.806692347859,44
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,2724.656167338563,44
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,2729.020918766843,44
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,2722.3659690524414,44
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,2718.107910257392,44
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,2724.103543966759,44
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,2732.0066270485318,44
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,2741.0730049466415,44
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,2727.249471122298,44
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,2718.107910257392,44
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,2727.046037710665,44
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,2739.1385800064745,44
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,2753.2469029749927,44
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,2731.735900240291,44
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,2718.107910257392,44
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,2729.7796677477786,44
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,2746.1423021301007,44
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,2765.6551072269185,44
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,2735.9038742323255,44
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,2718.107910257392,44
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,2732.3517452379233,44
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,2753.1126717494776,44
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,2778.435840286874,44
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,2739.8255285669925,44
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,2718.107910257392,44
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,2734.805518315832,44
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,2760.150158041773,44
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,2791.7553773469795,44
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,2743.5668038062263,44
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,2718.107910257392,44
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,2737.1803571655623,44
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,2767.361516452142,44
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,2805.809529192179,44
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,2747.18772778883,44
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,2718.107910257392,44
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,2739.5119361967145,44
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,2774.86031507836,44
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,2820.82464241483,44
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,2750.7426933951037,44
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,12.910888738467314,45
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,32.30438963352485,45
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,56.28901463245871,45
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,82.60637067728092,45
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,42.48021825551319,45
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,8.626908368821992,45
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,29.202512573507136,45
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,55.343637197543174,45
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,84.58883310918235,45
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,39.99859438017558,45
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,4.917987883031559,45
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,26.55508857822536,45
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,54.82596421209006,45
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,87.06862822958885,45
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,37.908140806516386,45
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,1.6879458247482058,45
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,24.309708133158363,45
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,54.735417786646664,45
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,90.10018898988173,45
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,36.17941529038457,45
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,45
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,22.813654444826287,45
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,55.07885498349109,45
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,93.75750930000662,45
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,34.784047986869965,45
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,45
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,22.09924215487979,45
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,55.86742792573193,45
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,98.12494385897395,45
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,33.69478140592794,45
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,45
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,21.568460641626412,45
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,57.114905816931326,45
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,103.29228110986166,45
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,32.885497226043476,45
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,45
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,21.204937455267615,45
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,58.83672830864827,45
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,109.35196192825975,45
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,32.33123232345081,45
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,9764.910888738468,45
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,9784.304389633526,45
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,9808.289014632459,45
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,9834.60637067728,45
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,9794.480218255514,45
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,9773.537797107288,45
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,9813.506902207031,45
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,9863.632651830001,45
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,9919.195203786463,45
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,9834.478812635689,45
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,9778.455784990321,45
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,9840.061990785258,45
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,9918.458616042091,45
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,10006.263832016051,45
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,9872.386953442205,45
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,9780.143730815069,45
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,9864.371698918416,45
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,9973.194033828739,45
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,10096.364021005935,45
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,9908.56636873259,45
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,9780.143730815069,45
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,9887.185353363242,45
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,10028.27288881223,45
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,10190.12153030594,45
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,9943.35041671946,45
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,9780.143730815069,45
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,9909.284595518122,45
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,10084.140316737961,45
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,10288.246474164915,45
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,9977.045198125388,45
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,9780.143730815069,45
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,9930.853056159749,45
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,10141.255222554893,45
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,10391.538755274776,45
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,10009.930695351431,45
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,9780.143730815069,45
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,9952.057993615015,45
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,10200.091950863542,45
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,10500.890717203036,45
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,10042.261927674881,45
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,2.9340560233317277,46
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,10.205755422940124,46
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,19.463161415287694,46
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,29.834596355674,46
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,14.02123810868298,46
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,1.8861851748017853,46
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,10.986022780306106,46
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,22.916339757921023,46
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,36.5537770789755,46
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,15.760735116289528,46
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.5791642262322263,46
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,11.931900400254232,46
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,27.280286333487766,46
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,45.17911751493983,46
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,17.88871543445659,46
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,46
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,13.446578909241936,46
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,32.82305250125934,46
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,56.30493140211186,46
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,20.50203956448445,46
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,46
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,15.554812032863294,46
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,39.88949116222375,46
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,70.71268322196224,46
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,23.716468989498587,46
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,46
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,18.146961944777814,46
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,48.918478637985714,46
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,89.41710308235814,46
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,27.668727806395115,46
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,46
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,21.327582776570807,46
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,60.46281400404152,46
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,113.72071905675915,46
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,32.51823001607795,46
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,46
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,25.216823103991583,46
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,75.21137482974763,46
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,145.27616658573555,46
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,38.448166515670806,46
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,2024.9340560233318,46
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,2032.2057554229402,46
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,2041.4631614152877,46
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,2051.834596355674,46
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,2036.021238108683,46
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,2026.8202411981335,46
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,2043.1917782032463,46
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,2064.3795011732086,46
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,2088.3883734346496,46
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,2051.7819732249727,46
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,2027.3994054243658,46
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,2055.1236786035006,46
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,2091.6597875066964,46
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,2133.5674909495892,46
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,2069.6706886594293,46
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,2027.3994054243658,46
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,2068.5702575127425,46
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,2124.482840007956,46
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,2189.872422351701,46
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,2090.1727282239135,46
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,2027.3994054243658,46
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,2084.1250695456056,46
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,2164.3723311701797,46
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,2260.5851055736634,46
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,2113.889197213412,46
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,2027.3994054243658,46
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,2102.2720314903836,46
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,2213.2908098081652,46
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,2350.0022086560216,46
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,2141.557925019807,46
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,2027.3994054243658,46
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,2123.599614266954,46
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,2273.7536238122066,46
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,2463.722927712781,46
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,2174.076155035885,46
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,2027.3994054243658,46
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,2148.816437370946,46
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,2348.9649986419545,46
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,2608.9990942985164,46
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,2212.524321551556,46
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,12.42577690332212,47
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,35.67517104187394,47
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,64.81408231160582,47
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,97.09878989420957,47
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,47.87419852015957,47
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,8.628369027211031,47
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,32.988625176914276,47
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,64.20719050242869,47
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,99.34452389295433,47
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,45.770525314928655,47
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,5.211164033423824,47
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,30.603357729582086,47
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,63.90552752969406,47
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,101.98194005890599,47
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,43.92671862180188,47
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,2.1320806963798526,47
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,28.502926244591084,47
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,63.92385211940746,47
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,105.05962280612958,47
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,42.33978872587264,47
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,47
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,26.894438279138544,47
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,64.28318069770211,47
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,108.64570207221428,47
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,41.00603145120492,47
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,47
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,26.182876466311114,47
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,65.00910963192783,47
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,112.82282013859674,47
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,39.921111001354475,47
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,47
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,25.631309276607873,47
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,66.13082343237197,47
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,117.68510691742111,47
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,39.080134837670556,47
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,47
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,25.2362071827782,47
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,67.68050168462997,47
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,123.3363273760165,47
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,38.47772147927059,47
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,12488.425776903323,47
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,12511.675171041874,47
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,12540.814082311606,47
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,12573.09878989421,47
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,12523.87419852016,47
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,12497.054145930533,47
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,12544.663796218789,47
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,12605.021272814034,47
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,12672.443313787164,47
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,12569.644723835088,47
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,12502.265309963957,47
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,12575.26715394837,47
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,12668.926800343728,47
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,12774.42525384607,47
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,12613.57144245689,47
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,12504.397390660337,47
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,12603.770080192962,47
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,12732.850652463136,47
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,12879.4848766522,47
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,12655.911231182763,47
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,12504.397390660337,47
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,12630.6645184721,47
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,12797.133833160839,47
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,12988.130578724415,47
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,12696.917262633968,47
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,12504.397390660337,47
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,12656.847394938412,47
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,12862.142942792765,47
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,13100.95339886301,47
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,12736.838373635323,47
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,12504.397390660337,47
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,12682.478704215018,47
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,12928.273766225138,47
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,13218.638505780431,47
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,12775.918508472992,47
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,12504.397390660337,47
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,12707.714911397798,47
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,12995.954267909769,47
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,13341.974833156448,47
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,12814.396229952263,47
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,117.17743152433113,48
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,162.4758746543971,48
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,213.886858484593,48
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,266.5695231310721,48
