forecast_date,target,target_end_date,quantile,type,value,location
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,52275.76520666559,48
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,52314.56681029134,48
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,52255.40588779425,48
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,52296.549549229836,48
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,52363.07854819314,48
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,52438.01491370077,48
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,52514.30263517674,48
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,52397.986515326375,48
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,52378.79862768656,48
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,52476.64722599176,48
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,52587.09995755236,48
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,52699.75658962746,48
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,52527.988681701245,48
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,52452.01216672342,48
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,52580.132018947166,48
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,52725.07013430953,48
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,52873.17913522645,48
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,52647.356893216034,48
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,52517.58863402844,48
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,52675.11358662238,48
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,52853.706942879966,48
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,53036.55234665669,48
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,52757.76740606203,48
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,52576.6985550166,48
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,52762.938302855924,48
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,52974.5526999698,48
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,53191.61612794919,48
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,52860.65886227789,48
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,52630.31591254888,48
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,52844.74715166095,48
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,53088.93658201555,48
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,53339.891319030525,48
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,52957.25987188679,48
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,52679.246303128755,48
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,52921.50170350686,48
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,53197.9980222789,48
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,53482.700357214744,48
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,53048.61384537017,48
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,2.2570494696452745,49
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,5.925799574718609,49
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,10.485278533924623,49
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,15.506165662450824,49
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,7.8508038598212675,49
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,1.452901738636596,49
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,5.062314891697999,49
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,9.65793497500654,49
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,14.807038254346846,49
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,6.9561848984724755,49
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,0.8168218810006282,49
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,4.343010962849978,49
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,8.946960386838203,49
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,14.195162127764792,49
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,6.193213047547847,49
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.3162782042340815,49
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,3.7444311666534063,49
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,8.338033786976787,49
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,13.664552295368138,49
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,5.543193402739983,49
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.0,49
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,3.272620742878704,49
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,7.819145323324584,49
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,13.211472841244058,49
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,4.989774752590528,49
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.0,49
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,2.963657374130575,49
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,7.379902922025741,49
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,12.832902821468975,49
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,4.518697369056424,49
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,49
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,2.70056732357272,49
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,7.011131057039359,49
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,12.525808381214354,49
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,4.1175631726213675,49
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,49
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,2.4763030605599567,49
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,6.70462488764828,49
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,12.286826562617724,49
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,3.7756267719784145,49
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,2330.257049469645,49
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,2333.9257995747184,49
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,2338.4852785339244,49
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,2343.5061656624507,49
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,2335.850803859821,49
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,2331.709951208282,49
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,2338.9881144664164,49
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,2348.1432135089312,49
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,2358.3132039167976,49
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,2342.8069887582938,49
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,2332.5267730892824,49
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,2343.3311254292666,49
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,2357.0901738957696,49
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,2372.5083660445625,49
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,2349.0002018058417,49
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,2332.8430512935165,49
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,2347.07555659592,49
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,2365.4282076827462,49
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,2386.1729183399307,49
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,2354.5433952085814,49
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,2332.8430512935165,49
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,2350.348177338799,49
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,2373.2473530060706,49
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,2399.3843911811746,49
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,2359.533169961172,49
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,2332.8430512935165,49
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,2353.3118347129293,49
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,2380.6272559280965,49
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,2412.2172940026435,49
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,2364.0518673302286,49
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,2332.8430512935165,49
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,2356.012402036502,49
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,2387.6383869851356,49
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,2424.743102383858,49
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,2368.16943050285,49
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,2332.8430512935165,49
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,2358.488705097062,49
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,2394.3430118727842,49
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,2437.0299289464756,49
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,2371.9450572748283,49
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,0.0637753260534786,50
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,0.6617325399523659,50
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,1.4606032024608027,50
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,2.385165626413803,50
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,0.9754825000468534,50
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,0.024324844553943112,50
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,0.5681249650300239,50
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,1.304359176029918,50
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,2.163703640668566,50
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,0.853458534277001,50
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,0.0,50
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,0.4909516657752511,50
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,1.1679297367428916,50
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,1.96718993606093,50
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,0.7485554908732692,50
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.0,50
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,0.4325633975634304,50
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,1.0506865347467793,50
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,1.796166917157966,50
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,0.6595307215947638,50
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.0,50
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,0.38379245996944655,50
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,0.9519751496692932,50
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,1.6510479688418078,50
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,0.5851695254200538,50
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.0,50
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,0.3438648008209513,50
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,0.8711179968694669,50
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,1.5321134103207585,50
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,0.5242917026589743,50
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,50
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,0.3120324300922032,50
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,0.8074176715311913,50
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,1.4395102341187545,50
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,0.4757567906551803,50
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,50
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,0.287576101076499,50
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,0.7601604985786805,50
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,1.3732546305036037,50
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,0.43846815177786724,50
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,256.0637753260535,50
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,256.66173253995237,50
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,257.4606032024608,50
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,258.3851656264138,50
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,256.97548250004684,50
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,256.08810017060745,50
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,257.22985750498236,50
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,258.76496237849074,50
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,260.54886926708235,50
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,257.82894103432386,50
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,256.08810017060745,50
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,257.72080917075766,50
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,259.9328921152336,50
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,262.5160592031433,50
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,258.57749652519715,50
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,256.08810017060745,50
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,258.15337256832106,50
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,260.9835786499804,50
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,264.31222612030126,50
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,259.2370272467919,50
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,256.08810017060745,50
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,258.53716502829053,50
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,261.9355537996497,50
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,265.96327408914306,50
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,259.82219677221195,50
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,256.08810017060745,50
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,258.88102982911147,50
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,262.80667179651914,50
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,267.49538749946385,50
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,260.3464884748709,50
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,256.08810017060745,50
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,259.19306225920366,50
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,263.61408946805034,50
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,268.9348977335826,50
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,260.8222452655261,50
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,256.08810017060745,50
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,259.4806383602802,50
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,264.374249966629,50
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,270.3081523640862,50
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,261.260713417304,50
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,0.618966355547965,78
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,0.7774997948092444,78
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,0.9537440661592116,78
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,1.1311040033634727,78
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,0.8606827702558439,78
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,0.624984422472848,78
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,0.7898163759115673,78
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,0.9733069675805245,78
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,1.158178717492032,78
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,0.8763042008120953,78
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,0.6353957115253076,78
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,0.8079084905550932,78
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,1.000207080975902,78
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,1.1941846413555033,78
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,0.8984264678924097,78
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,0.6504783657388558,78
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,0.832240079569411,78
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,1.0351221322292834,78
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,1.2400211431428843,78
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,0.9276110009923701,78
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,0.670500554015379,78
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,0.8632755777220047,78
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,1.0787432616306927,78
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,1.2966151617244217,78
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,0.9644252161732185,78
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,0.695720344911263,78
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,0.9014798635984204,78
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,1.131775154801641,78
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,1.3649216065262084,78
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,1.0094425058687968,78
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.7263855846814066,78
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,0.9473182100948183,78
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,1.194936171754347,78
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,1.4459237544603647,78
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,1.0632422273920654,78
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.762733778989126,78
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,1.0012562353020864,78
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,1.2689584742477065,78
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,1.540633644433917,78
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,1.1264096901151344,78
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,30.618966355547965,78
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,30.777499794809245,78
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,30.95374406615921,78
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,31.131104003363472,78
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,30.860682770255845,78
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,31.243950778020814,78
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,31.56731617072081,78
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,31.927051033739737,78
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,32.2892827208555,78
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,31.73698697106794,78
2021-06-21,3 wk ahead cum death,2021-07-10,0.025,quantile,31.87934648954612,78
2021-06-21,3 wk ahead cum death,2021-07-10,0.25,quantile,32.37522466127591,78
2021-06-21,3 wk ahead cum death,2021-07-10,0.75,quantile,32.92725811471564,78
2021-06-21,3 wk ahead cum death,2021-07-10,0.975,quantile,33.48346736221101,78
2021-06-21,3 wk ahead cum death,2021-07-10,NA,point,32.63541343896035,78
2021-06-21,4 wk ahead cum death,2021-07-17,0.025,quantile,32.52982485528498,78
2021-06-21,4 wk ahead cum death,2021-07-17,0.25,quantile,33.20746474084532,78
2021-06-21,4 wk ahead cum death,2021-07-17,0.75,quantile,33.962380246944925,78
2021-06-21,4 wk ahead cum death,2021-07-17,0.975,quantile,34.72348850535389,78
2021-06-21,4 wk ahead cum death,2021-07-17,NA,point,33.56302443995272,78
2021-06-21,5 wk ahead cum death,2021-07-24,0.025,quantile,33.200325409300355,78
2021-06-21,5 wk ahead cum death,2021-07-24,0.25,quantile,34.07074031856732,78
2021-06-21,5 wk ahead cum death,2021-07-24,0.75,quantile,35.041123508575616,78
2021-06-21,5 wk ahead cum death,2021-07-24,0.975,quantile,36.02010366707832,78
2021-06-21,5 wk ahead cum death,2021-07-24,NA,point,34.52744965612594,78
2021-06-21,6 wk ahead cum death,2021-07-31,0.025,quantile,33.89604575421162,78
2021-06-21,6 wk ahead cum death,2021-07-31,0.25,quantile,34.97222018216574,78
2021-06-21,6 wk ahead cum death,2021-07-31,0.75,quantile,36.172898663377254,78
2021-06-21,6 wk ahead cum death,2021-07-31,0.975,quantile,37.38502527360452,78
2021-06-21,6 wk ahead cum death,2021-07-31,NA,point,35.536892161994736,78
2021-06-21,7 wk ahead cum death,2021-08-07,0.025,quantile,34.62243133889302,78
2021-06-21,7 wk ahead cum death,2021-08-07,0.25,quantile,35.91953839226056,78
2021-06-21,7 wk ahead cum death,2021-08-07,0.75,quantile,37.3678348351316,78
2021-06-21,7 wk ahead cum death,2021-08-07,0.975,quantile,38.830949028064886,78
2021-06-21,7 wk ahead cum death,2021-08-07,NA,point,36.600134389386795,78
2021-06-21,8 wk ahead cum death,2021-08-14,0.025,quantile,35.38516511788215,78
2021-06-21,8 wk ahead cum death,2021-08-14,0.25,quantile,36.92079462756264,78
2021-06-21,8 wk ahead cum death,2021-08-14,0.75,quantile,38.63679330937931,78
2021-06-21,8 wk ahead cum death,2021-08-14,0.975,quantile,40.3715826724988,78
2021-06-21,8 wk ahead cum death,2021-08-14,NA,point,37.726544079501934,78
2021-06-21,1 wk ahead inc death,2021-06-26,0.025,quantile,20.155072569323046,51
2021-06-21,1 wk ahead inc death,2021-06-26,0.25,quantile,45.39260426606363,51
2021-06-21,1 wk ahead inc death,2021-06-26,0.75,quantile,76.24514932751836,51
2021-06-21,1 wk ahead inc death,2021-06-26,0.975,quantile,109.8076311226727,51
2021-06-21,1 wk ahead inc death,2021-06-26,NA,point,58.634813539041254,51
2021-06-21,2 wk ahead inc death,2021-07-03,0.025,quantile,15.47109473584282,51
2021-06-21,2 wk ahead inc death,2021-07-03,0.25,quantile,41.95189929547249,51
2021-06-21,2 wk ahead inc death,2021-07-03,0.75,quantile,74.96540917772536,51
2021-06-21,2 wk ahead inc death,2021-07-03,0.975,quantile,111.40307123485738,51
2021-06-21,2 wk ahead inc death,2021-07-03,NA,point,55.84645760288115,51
2021-06-21,3 wk ahead inc death,2021-07-10,0.025,quantile,11.328180766487646,51
2021-06-21,3 wk ahead inc death,2021-07-10,0.25,quantile,39.06232939827533,51
2021-06-21,3 wk ahead inc death,2021-07-10,0.75,quantile,74.34722765948634,51
2021-06-21,3 wk ahead inc death,2021-07-10,0.975,quantile,113.86044839987454,51
2021-06-21,3 wk ahead inc death,2021-07-10,NA,point,53.614521134103065,51
2021-06-21,4 wk ahead inc death,2021-07-17,0.025,quantile,7.6285213252886175,51
2021-06-21,4 wk ahead inc death,2021-07-17,0.25,quantile,36.68378433374714,51
2021-06-21,4 wk ahead inc death,2021-07-17,0.75,quantile,74.42960757942187,51
2021-06-21,4 wk ahead inc death,2021-07-17,0.975,quantile,117.3118431367204,51
2021-06-21,4 wk ahead inc death,2021-07-17,NA,point,51.929168781906334,51
2021-06-21,5 wk ahead inc death,2021-07-24,0.025,quantile,4.270500743968536,51
2021-06-21,5 wk ahead inc death,2021-07-24,0.25,quantile,34.77392963366177,51
2021-06-21,5 wk ahead inc death,2021-07-24,0.75,quantile,75.25867498319789,51
2021-06-21,5 wk ahead inc death,2021-07-24,0.975,quantile,121.9126918739731,51
2021-06-21,5 wk ahead inc death,2021-07-24,NA,point,50.77917110317036,51
2021-06-21,6 wk ahead inc death,2021-07-31,0.025,quantile,1.1543194429743329,51
2021-06-21,6 wk ahead inc death,2021-07-31,0.25,quantile,33.290247683644445,51
2021-06-21,6 wk ahead inc death,2021-07-31,0.75,quantile,76.88567314361319,51
2021-06-21,6 wk ahead inc death,2021-07-31,0.975,quantile,127.83564916546142,51
2021-06-21,6 wk ahead inc death,2021-07-31,NA,point,50.15206650403666,51
2021-06-21,7 wk ahead inc death,2021-08-07,0.025,quantile,0.0,51
2021-06-21,7 wk ahead inc death,2021-08-07,0.25,quantile,32.81577353367178,51
2021-06-21,7 wk ahead inc death,2021-08-07,0.75,quantile,79.36578634853225,51
2021-06-21,7 wk ahead inc death,2021-08-07,0.975,quantile,135.2668877472074,51
2021-06-21,7 wk ahead inc death,2021-08-07,NA,point,50.034309237131446,51
2021-06-21,8 wk ahead inc death,2021-08-14,0.025,quantile,0.0,51
2021-06-21,8 wk ahead inc death,2021-08-14,0.25,quantile,33.063097653682284,51
2021-06-21,8 wk ahead inc death,2021-08-14,0.75,quantile,82.75743251957863,51
2021-06-21,8 wk ahead inc death,2021-08-14,0.975,quantile,144.40378443529508,51
2021-06-21,8 wk ahead inc death,2021-08-14,NA,point,50.41140507153892,51
2021-06-21,1 wk ahead cum death,2021-06-26,0.025,quantile,11363.155072569323,51
2021-06-21,1 wk ahead cum death,2021-06-26,0.25,quantile,11388.392604266064,51
2021-06-21,1 wk ahead cum death,2021-06-26,0.75,quantile,11419.245149327518,51
2021-06-21,1 wk ahead cum death,2021-06-26,0.975,quantile,11452.807631122672,51
2021-06-21,1 wk ahead cum death,2021-06-26,NA,point,11401.634813539042,51
2021-06-21,2 wk ahead cum death,2021-07-03,0.025,quantile,11378.626167305167,51
2021-06-21,2 wk ahead cum death,2021-07-03,0.25,quantile,11430.344503561537,51
2021-06-21,2 wk ahead cum death,2021-07-03,0.75,quantile,11494.210558505243,51
2021-06-21,2 wk ahead cum death,2021-07-03,0.975,quantile,11564.21070235753,51
2021-06-21,2 wk ahead cum death,2021-07-03,NA,point,11457.481271141922,51
