forecast_date,target,target_end_date,quantile,type,value,location
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,3.8732461462083876,46
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,34.3715253373987,46
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,259.9031445740814,46
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,659.2320393664617,46
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,50.37406474451513,46
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,1727.801101938429,46
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,1747.7651874200935,46
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,1778.9567282901687,46
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,1818.4387280614437,46
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,1758.2404035017819,46
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,1751.6504349183913,46
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,1795.578797724025,46
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,1871.4824304837996,46
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,1972.214244706302,46
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,1818.6281426552732,46
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,1769.37120434459,46
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,1840.1044278711572,46
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,1976.9705569597343,46
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,2167.082272512313,46
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,1877.2183643585388,46
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,1782.4838001740031,46
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,1881.9003889413298,46
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,2099.5777564419004,46
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,2415.0193947809184,46
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,1934.064573992458,46
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,1792.1653458542414,46
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,1921.4058175727725,46
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,2244.5436038218527,46
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,2731.1520403000404,46
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,1989.2186842825613,46
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,1799.304395623441,46
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,1958.9595302869902,46
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,2418.531500472407,46
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,3134.7469947496093,46
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,2042.73106270643,46
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,1804.5643096231688,46
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,1994.8218632236103,46
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,2630.0440851044896,46
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,3650.4184305110225,46
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,2094.650577489958,46
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,1808.437555769377,46
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,2029.1933885610088,46
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,2889.947229678571,46
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,4309.650469877484,46
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,2145.024642234473,46
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,225.88668419358046,47
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,384.4798874561615,47
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,642.3870499438441,47
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,975.3236249775181,47
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,467.69422125514427,47
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,161.86949997836007,47
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,352.9109944858006,47
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,737.1173620739726,47
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,1278.3117188668734,47
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,453.1510449189679,47
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,115.27353520823365,47
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,327.63394553745513,47
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,867.984290411948,47
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,1685.4451640540447,47
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,439.06009563271726,47
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,81.87072907235377,47
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,307.18449578231343,47
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,1045.7454750094753,47
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,2228.0107412979883,47
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,425.40731117917267,47
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,58.06615492699429,47
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,290.31657053975295,47
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,1285.2627153081278,47
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,2949.2204283783776,47
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,412.17906661251203,47
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,41.14946067598653,47
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,276.0887856876799,47
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,1606.4570979760365,47
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,3906.9868746520087,47
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,399.3621606611426,47
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,29.146139205962697,47
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,263.8132560364932,47
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,2035.8518575817027,47
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,5178.406732371982,47
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,386.94380255335057,47
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,20.637012435383877,47
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,252.99346517724547,47
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,2608.6916263962326,47
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,6865.918881792624,47
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,374.91159925260956,47
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,9044.88668419358,47
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,9203.479887456162,47
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,9461.387049943844,47
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,9794.323624977518,47
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,9286.694221255144,47
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,9206.75618417194,47
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,9556.390881941963,47
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,10198.504412017817,47
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,11072.635343844391,47
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,9739.845266174112,47
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,9322.029719380174,47
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,9884.024827479418,47
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,11066.488702429764,47
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,12758.080507898436,47
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,10178.90536180683,47
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,9403.900448452529,47
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,10191.20932326173,47
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,12112.23417743924,47
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,14986.091249196425,47
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,10604.312672986001,47
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,9461.966603379522,47
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,10481.525893801483,47
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,13397.496892747367,47
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,17935.311677574802,47
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,11016.491739598514,47
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,9503.116064055508,47
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,10757.614679489163,47
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,15003.953990723405,47
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,21842.29855222681,47
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,11415.853900259657,47
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,9532.26220326147,47
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,11021.427935525657,47
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,17039.805848305106,47
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,27020.705284598793,47
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,11802.797702813008,47
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,9552.899215696856,47
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,11274.421400702902,47
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,19648.49747470134,47
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,33886.62416639142,47
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,12177.709302065618,47
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,2067.7961886810044,48
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,2363.2437580337532,48
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,2707.0867634217666,48
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,3066.9489364464125,48
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,2518.2659919658836,48
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,2275.1139618851153,48
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,2633.0202380837495,48
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,3053.6852083378594,48
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,3497.4990455768607,48
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,2820.814744554704,48
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,2502.2500019317554,48
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,2933.4567382655264,48
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,3445.454129472582,48
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,3990.0324848005607,48
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,3159.712218043168,48
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,2751.2305656274384,48
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,3268.1147259843215,48
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,3888.2696957624003,48
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,4553.301663147407,48
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,3539.325409484609,48
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,3024.2598803050087,48
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,3640.96101978891,48
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,4388.790508886475,48
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,5197.332698955641,48
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,3964.5459743740007,48
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,3323.7427319491694,48
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,4056.416904125528,48
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,4954.559601396346,48
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,5933.601678624306,48
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,4440.853260004103,48
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,3652.307825934948,48
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,4519.412476800479,48
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,5594.1206282330495,48
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,6775.237726277103,48
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,4974.384911756014,48
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,4012.8323943730434,48
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,5035.446988992028,48
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,6317.150014162367,48
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,7737.256271988509,48
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,5572.015962149365,48
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,36792.79618868101,48
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,37088.24375803375,48
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,37432.086763421765,48
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,37791.94893644641,48
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,37243.26599196588,48
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,39067.910150566124,48
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,39721.2639961175,48
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,40485.77197175963,48
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,41289.447982023274,48
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,40064.080736520584,48
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,41570.160152497876,48
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,42654.72073438303,48
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,43931.22610123221,48
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,45279.480466823836,48
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,43223.79295456376,48
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,44321.390718125316,48
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,45922.83546036735,48
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,47819.49579699461,48
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,49832.78212997124,48
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,46763.118364048365,48
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,47345.65059843032,48
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,49563.79648015626,48
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,52208.28630588108,48
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,55030.11482892688,48
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,50727.664338422364,48
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,50669.39333037949,48
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,53620.213384281786,48
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,57162.84590727743,48
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,60963.71650755119,48
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,55168.517598426464,48
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,54321.70115631444,48
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,58139.62586108227,48
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,62756.96653551048,48
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,67738.95423382829,48
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,60142.90251018248,48
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,58334.53355068748,48
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,63175.0728500743,48
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,69074.11654967285,48
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,75476.2105058168,48
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,65714.91847233185,48
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,63.99805643579071,49
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,93.98559607092501,49
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,136.87219516192016,49
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,188.6196501649592,49
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,109.72014888701699,49
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,58.50162961731382,49
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,99.7857726597347,49
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,166.6965835104442,49
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,252.93373807697463,49
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,121.44768747741418,49
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,52.89835030424883,49
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,106.3713106292808,49
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,206.13539119686803,49
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,342.796802985902,49
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,134.42873476958033,49
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,47.591633749505945,49
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,113.96891355638864,49
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,258.26055121573165,49
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,466.8800415047076,49
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,148.79727318900888,49
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,42.702142302779194,49
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,122.71737250798795,49
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,327.4288431289386,49
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,637.560915536242,49
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,164.70160599543712,49
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,38.253806218087796,49
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,132.73258616274828,49
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,419.6566195445914,49
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,872.0091301918712,49
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,182.30588797832863,49
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,34.23382611993318,49
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,144.12932097046723,49
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,543.2014702378412,49
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,1193.8736275670744,49
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,201.791819762144,49
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,30.615073277926918,49
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,157.03014987279306,49
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,709.3813847878179,49
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,1635.6593680547983,49
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,223.36052320898236,49
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,1645.9980564357907,49
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,1675.985596070925,49
2021-01-25,1 wk ahead cum death,2021-01-30,0.75,quantile,1718.8721951619202,49
2021-01-25,1 wk ahead cum death,2021-01-30,0.975,quantile,1770.6196501649592,49
2021-01-25,1 wk ahead cum death,2021-01-30,NA,point,1691.7201488870169,49
2021-01-25,2 wk ahead cum death,2021-02-06,0.025,quantile,1704.4996860531046,49
2021-01-25,2 wk ahead cum death,2021-02-06,0.25,quantile,1775.7713687306598,49
2021-01-25,2 wk ahead cum death,2021-02-06,0.75,quantile,1885.5687786723643,49
2021-01-25,2 wk ahead cum death,2021-02-06,0.975,quantile,2023.5533882419338,49
2021-01-25,2 wk ahead cum death,2021-02-06,NA,point,1813.1678363644312,49
2021-01-25,3 wk ahead cum death,2021-02-13,0.025,quantile,1757.3980363573532,49
2021-01-25,3 wk ahead cum death,2021-02-13,0.25,quantile,1882.1426793599405,49
2021-01-25,3 wk ahead cum death,2021-02-13,0.75,quantile,2091.7041698692324,49
2021-01-25,3 wk ahead cum death,2021-02-13,0.975,quantile,2366.3501912278357,49
2021-01-25,3 wk ahead cum death,2021-02-13,NA,point,1947.5965711340114,49
2021-01-25,4 wk ahead cum death,2021-02-20,0.025,quantile,1804.9896701068592,49
2021-01-25,4 wk ahead cum death,2021-02-20,0.25,quantile,1996.1115929163293,49
2021-01-25,4 wk ahead cum death,2021-02-20,0.75,quantile,2349.964721084964,49
2021-01-25,4 wk ahead cum death,2021-02-20,0.975,quantile,2833.2302327325433,49
2021-01-25,4 wk ahead cum death,2021-02-20,NA,point,2096.3938443230204,49
2021-01-25,5 wk ahead cum death,2021-02-27,0.025,quantile,1847.6918124096385,49
2021-01-25,5 wk ahead cum death,2021-02-27,0.25,quantile,2118.828965424317,49
2021-01-25,5 wk ahead cum death,2021-02-27,0.75,quantile,2677.3935642139027,49
2021-01-25,5 wk ahead cum death,2021-02-27,0.975,quantile,3470.791148268785,49
2021-01-25,5 wk ahead cum death,2021-02-27,NA,point,2261.0954503184576,49
2021-01-25,6 wk ahead cum death,2021-03-06,0.025,quantile,1885.9456186277262,49
2021-01-25,6 wk ahead cum death,2021-03-06,0.25,quantile,2251.5615515870654,49
2021-01-25,6 wk ahead cum death,2021-03-06,0.75,quantile,3097.0501837584943,49
2021-01-25,6 wk ahead cum death,2021-03-06,0.975,quantile,4342.800278460656,49
2021-01-25,6 wk ahead cum death,2021-03-06,NA,point,2443.401338296786,49
2021-01-25,7 wk ahead cum death,2021-03-13,0.025,quantile,1920.1794447476595,49
2021-01-25,7 wk ahead cum death,2021-03-13,0.25,quantile,2395.6908725575327,49
2021-01-25,7 wk ahead cum death,2021-03-13,0.75,quantile,3640.2516539963353,49
2021-01-25,7 wk ahead cum death,2021-03-13,0.975,quantile,5536.6739060277305,49
2021-01-25,7 wk ahead cum death,2021-03-13,NA,point,2645.1931580589303,49
2021-01-25,8 wk ahead cum death,2021-03-20,0.025,quantile,1950.7945180255863,49
2021-01-25,8 wk ahead cum death,2021-03-20,0.25,quantile,2552.721022430326,49
2021-01-25,8 wk ahead cum death,2021-03-20,0.75,quantile,4349.6330387841535,49
2021-01-25,8 wk ahead cum death,2021-03-20,0.975,quantile,7172.333274082529,49
2021-01-25,8 wk ahead cum death,2021-03-20,NA,point,2868.553681267913,49
2021-01-25,1 wk ahead inc death,2021-01-30,0.025,quantile,3.360759743632332,50
2021-01-25,1 wk ahead inc death,2021-01-30,0.25,quantile,5.4041318269130265,50
2021-01-25,1 wk ahead inc death,2021-01-30,0.75,quantile,8.547698076273813,50
2021-01-25,1 wk ahead inc death,2021-01-30,0.975,quantile,12.4954601930047,50
2021-01-25,1 wk ahead inc death,2021-01-30,NA,point,6.476295344110625,50
2021-01-25,2 wk ahead inc death,2021-02-06,0.025,quantile,2.5313377136712525,50
2021-01-25,2 wk ahead inc death,2021-02-06,0.25,quantile,4.500088810312952,50
2021-01-25,2 wk ahead inc death,2021-02-06,0.75,quantile,7.796720812407425,50
2021-01-25,2 wk ahead inc death,2021-02-06,0.975,quantile,12.11082274506547,50
2021-01-25,2 wk ahead inc death,2021-02-06,NA,point,5.533098469950174,50
2021-01-25,3 wk ahead inc death,2021-02-13,0.025,quantile,1.898048856074563,50
2021-01-25,3 wk ahead inc death,2021-02-13,0.25,quantile,3.7536353621621417,50
2021-01-25,3 wk ahead inc death,2021-02-13,0.75,quantile,7.157964515830671,50
2021-01-25,3 wk ahead inc death,2021-02-13,0.975,quantile,11.790484574949819,50
2021-01-25,3 wk ahead inc death,2021-02-13,NA,point,4.7272672185967615,50
2021-01-25,4 wk ahead inc death,2021-02-20,0.025,quantile,1.4192036804533432,50
2021-01-25,4 wk ahead inc death,2021-02-20,0.25,quantile,3.1373036400548515,50
2021-01-25,4 wk ahead inc death,2021-02-20,0.75,quantile,6.610109501876484,50
2021-01-25,4 wk ahead inc death,2021-02-20,0.975,quantile,11.510621754755297,50
2021-01-25,4 wk ahead inc death,2021-02-20,NA,point,4.038795889389042,50
2021-01-25,5 wk ahead inc death,2021-02-27,0.025,quantile,1.05919776927575,50
2021-01-25,5 wk ahead inc death,2021-02-27,0.25,quantile,2.6276308130428148,50
2021-01-25,5 wk ahead inc death,2021-02-27,0.75,quantile,6.137419243968306,50
2021-01-25,5 wk ahead inc death,2021-02-27,0.975,quantile,11.258081270998128,50
2021-01-25,5 wk ahead inc death,2021-02-27,NA,point,3.450592378610621,50
2021-01-25,6 wk ahead inc death,2021-03-06,0.025,quantile,0.7895017902605205,50
2021-01-25,6 wk ahead inc death,2021-03-06,0.25,quantile,2.2052214548281905,50
2021-01-25,6 wk ahead inc death,2021-03-06,0.75,quantile,5.727640957904198,50
2021-01-25,6 wk ahead inc death,2021-03-06,0.975,quantile,11.025089166276251,50
2021-01-25,6 wk ahead inc death,2021-03-06,NA,point,2.948053848080657,50
2021-01-25,7 wk ahead inc death,2021-03-13,0.025,quantile,0.5879358841720913,50
2021-01-25,7 wk ahead inc death,2021-03-13,0.25,quantile,1.854260062990993,50
2021-01-25,7 wk ahead inc death,2021-03-13,0.75,quantile,5.370917870858336,50
2021-01-25,7 wk ahead inc death,2021-03-13,0.975,quantile,10.806780695967191,50
2021-01-25,7 wk ahead inc death,2021-03-13,NA,point,2.5187041926646234,50
2021-01-25,8 wk ahead inc death,2021-03-20,0.025,quantile,0.4375333844594715,50
2021-01-25,8 wk ahead inc death,2021-03-20,0.25,quantile,1.561916881900285,50
2021-01-25,8 wk ahead inc death,2021-03-20,0.75,quantile,5.0591601645861815,50
2021-01-25,8 wk ahead inc death,2021-03-20,0.975,quantile,10.599962693023052,50
2021-01-25,8 wk ahead inc death,2021-03-20,NA,point,2.1518843064133844,50
2021-01-25,1 wk ahead cum death,2021-01-30,0.025,quantile,173.36075974363234,50
2021-01-25,1 wk ahead cum death,2021-01-30,0.25,quantile,175.40413182691302,50
