forecast_date,target,target_end_date,quantile,type,value,location
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,135.39624153061962,72
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,106.04043776210727,72
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,84.8365663207275,72
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,142.04613365666364,72
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,109.7749025853037,72
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,86.64789034450317,72
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,149.04511164321949,72
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,113.64088542002494,72
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,88.48643251805737,72
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,156.40918622464898,72
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,117.64301798411341,72
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,1779.1124578054262,72
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1815.0057186337103,72
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,1795.3305278029447,72
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,1856.9342297511319,72
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,1932.403046344291,72
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1890.9126935231222,72
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,1936.4800199479291,72
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2055.4881418638074,72
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,1989.8610112805793,72
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,2017.7678101820918,72
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,2184.568646711042,72
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,2092.294028080949,72
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,2100.8183844578207,72
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,2319.964888241662,72
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,2198.3344658430565,72
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,2185.6549507785485,72
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,2462.0110218983255,72
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,2308.10936842836,72
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,2272.3028411230516,72
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,2611.056133541545,72
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,2421.750253848385,72
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,2360.789273641109,72
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,2767.4653197661937,72
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,2539.3932718324986,72
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,93.64350948693303,44
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,159.90434653221914,44
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,122.36700481561293,44
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,104.71769056256873,44
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,184.76217412435432,44
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,139.09506751949965,44
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,117.06722329734589,44
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,213.546726251456,44
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,158.10992380999758,44
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,130.84088821072808,44
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,246.87654027651757,44
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,179.72418758629746,44
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,146.2045180872153,44
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,285.4680746558488,44
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,204.29320832745984,44
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,163.342993138796,44
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,330.15116345826334,44
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,232.22091321841032,44
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,182.46246383973872,44
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,381.88691872605006,44
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,263.9664479181023,44
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,203.7928276680048,44
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,441.78846794705896,44
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,300.05172514744953,44
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,2098.643509486933,44
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,2164.9043465322193,44
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,2127.3670048156127,44
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,2203.361200049502,44
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,2349.6665206565735,44
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,2266.4620723351127,44
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,2320.4284233468475,44
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2563.2132469080293,44
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,2424.57199614511,44
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,2451.2693115575757,44
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,2810.0897871845473,44
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,2604.296183731408,44
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,2597.4738296447913,44
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,3095.557861840396,44
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,2808.5893920588674,44
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,2760.816822783587,44
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,3425.709025298659,44
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,3040.8103052772776,44
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,2943.279286623326,44
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,3807.595944024709,44
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,3304.77675319538,44
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,3147.0721142913308,44
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,4249.384411971768,44
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,3604.82847834283,44
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,320.8464259966073,45
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,542.6893284444268,45
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,417.2532572052108,45
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,361.78468348821747,45
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,660.1600637684667,45
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,488.6786801275531,45
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,407.4906276824106,45
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,803.9548272006973,45
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,572.3307087181313,45
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,458.61666174082677,45
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,979.8251333813807,45
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,670.3022936386321,45
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,515.8725502282224,45
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,1194.8259287778894,45
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,785.044656896946,45
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,580.0408033931302,45
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,1457.5948924843938,45
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,919.4286207450991,45
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,651.9905835938046,45
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,1778.697738805757,45
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,1076.816434859457,45
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,732.691369384816,45
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,2171.0525035330093,45
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,1261.1458988994184,45
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,6428.846425996608,45
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,6650.689328444427,45
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,6525.2532572052105,45
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,6790.631109484824,45
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,7310.849392212894,45
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,7013.9319373327635,45
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,7198.121737167236,45
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,8114.8042194135905,45
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,7586.2626460508955,45
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,7656.738398908063,45
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,9094.629352794971,45
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,8256.564939689528,45
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,8172.610949136284,45
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,10289.45528157286,45
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,9041.609596586473,45
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,8752.651752529415,45
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,11747.050174057254,45
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,9961.038217331572,45
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,9404.64233612322,45
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,13525.747912863011,45
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,11037.854652191028,45
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,10137.333705508036,45
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,15696.800416396021,45
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,12299.000551090448,45
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,31.871971209065315,46
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,176.1940462442195,46
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,74.41533072840934,46
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,21.70182407644095,46
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,282.4878313944094,46
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,77.68745050138799,46
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,14.55717624107312,46
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,459.24604787695966,46
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,81.10344879649256,46
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,9.709969747776816,46
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,750.5755518937563,46
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,84.66965210253323,46
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,6.459378773628931,46
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,1229.8679070616984,46
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,88.3926650906372,46
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,4.290581504487639,46
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,2018.1134217276135,46
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,92.27938284621567,46
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,2.8473816651626778,46
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,3314.4826790597017,46
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,96.33700363878297,46
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,1.888494178660987,46
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,5446.759057677575,46
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,100.57304225327822,46
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,1664.8719712090654,46
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1809.1940462442194,46
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,1707.4153307284093,46
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,1686.5737952855063,46
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,2091.681877638629,46
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1785.1027812297973,46
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,1701.1309715265793,46
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2550.9279255155884,46
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,1866.2062300262899,46
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,1710.8409412743563,46
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,3301.5034774093447,46
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,1950.8758821288232,46
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,1717.3003200479852,46
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,4531.371384471043,46
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,2039.2685472194603,46
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,1721.5909015524728,46
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,6549.484806198656,46
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,2131.547930065676,46
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,1724.4382832176354,46
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,9863.967485258358,46
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,2227.884933704459,46
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,1726.3267773962964,46
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,15310.726542935932,46
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,2328.4579759577373,46
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,462.60833837965157,47
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,791.272189395112,47
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,605.0129206220722,47
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,487.6352585230711,47
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,862.9095774556657,47
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,648.6717686198533,47
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,513.8851456170627,47
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,941.2723563098211,47
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,695.4811195962047,47
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,541.4324147408059,47
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,1026.9706998431047,47
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,745.6683196555988,47
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,570.3534396403178,47
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,1120.6736058224446,47
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,799.4771206166293,47
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,600.7270326539822,47
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,1223.1139145697507,47
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,857.1688638786028,47
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,632.6348691894812,47
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,1335.0938860486992,47
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,919.0237497181122,47
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,666.1618708693765,47
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,1457.4913675506962,47
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,985.3421981804017,47
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,8817.608338379652,47
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,9146.272189395113,47
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,8960.012920622072,47
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,9305.243596902723,47
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,10009.181766850777,47
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,9608.684689241925,47
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,9819.128742519784,47
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,10950.454123160598,47
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,10304.16580883813,47
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,10360.561157260592,47
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,11977.424823003705,47
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,11049.834128493729,47
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,10930.91459690091,47
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,13098.098428826148,47
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,11849.311249110358,47
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,11531.641629554892,47
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,14321.212343395899,47
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,12706.48011298896,47
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,12164.276498744373,47
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,15656.306229444599,47
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,13625.503862707073,47
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,12830.438369613748,47
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,17113.797596995297,47
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,14610.846060887476,47
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,1842.9883290105552,48
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,2822.8035850015194,48
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,2280.8365266311757,48
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,2025.6378496503405,48
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,3234.0234943636897,48
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,2559.4385652322144,48
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,2225.5555970369714,48
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,3706.5350800659817,48
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,2872.0715810674283,48
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,2444.498912199291,48
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,4249.307892226261,48
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,3222.8924260296712,48
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,2684.3740784262473,48
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,4872.663494216047,48
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,3616.565707564642,48
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,2947.2567445811205,48
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,5588.468867610857,48
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,4058.3258105345567,48
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,3235.4124513998704,48
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,6410.360566685485,48
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,4554.046494994192,48
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,3551.3178866803337,48
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,7354.0034874436415,48
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,5110.31899526991,48
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,34270.98832901056,48
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,35250.80358500152,48
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,34708.836526631174,48
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,36296.626178660896,48
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,38484.82707936521,48
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,37268.27509186339,48
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,38522.18177569787,48
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,42191.36215943119,48
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,40140.34667293082,48
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,40966.680687897155,48
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,46440.67005165745,48
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,43363.23909896049,48
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,43651.0547663234,48
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,51313.3335458735,48
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,46979.804806525135,48
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,46598.311510904525,48
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,56901.80241348436,48
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,51038.13061705969,48
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,49833.7239623044,48
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,63312.162980169844,48
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,55592.177112053876,48
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,53385.04184898473,48
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,70666.16646761348,48
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,60702.496107323794,48
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,61.656699915583474,49
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,205.92914413415735,49
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,112.36892450583616,49
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,54.67201871928851,49
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,317.7985125341742,49
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,131.36607866016072,49
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,47.62701673763566,49
2021-01-18,3 wk ahead inc death,2021-02-06,0.975,quantile,498.82047522058417,49
2021-01-18,3 wk ahead inc death,2021-02-06,NA,point,153.57490247805345,49
2021-01-18,4 wk ahead inc death,2021-02-13,0.025,quantile,41.2026329210459,49
2021-01-18,4 wk ahead inc death,2021-02-13,0.975,quantile,788.2111964269748,49
2021-01-18,4 wk ahead inc death,2021-02-13,NA,point,179.53836265568845,49
2021-01-18,5 wk ahead inc death,2021-02-20,0.025,quantile,35.524950171627665,49
2021-01-18,5 wk ahead inc death,2021-02-20,0.975,quantile,1249.5672520992837,49
2021-01-18,5 wk ahead inc death,2021-02-20,NA,point,209.89122014706717,49
2021-01-18,6 wk ahead inc death,2021-02-27,0.025,quantile,30.57222139681839,49
2021-01-18,6 wk ahead inc death,2021-02-27,0.975,quantile,1984.590073912491,49
2021-01-18,6 wk ahead inc death,2021-02-27,NA,point,245.3755489533469,49
2021-01-18,7 wk ahead inc death,2021-03-06,0.025,quantile,26.27975808331492,49
2021-01-18,7 wk ahead inc death,2021-03-06,0.975,quantile,3155.5142812519784,49
2021-01-18,7 wk ahead inc death,2021-03-06,NA,point,286.8588785275002,49
2021-01-18,8 wk ahead inc death,2021-03-13,0.025,quantile,22.572949011244855,49
2021-01-18,8 wk ahead inc death,2021-03-13,0.975,quantile,5021.0042741500565,49
2021-01-18,8 wk ahead inc death,2021-03-13,NA,point,335.355403344204,49
2021-01-18,1 wk ahead cum death,2021-01-23,0.025,quantile,1546.6566999155834,49
2021-01-18,1 wk ahead cum death,2021-01-23,0.975,quantile,1690.9291441341575,49
2021-01-18,1 wk ahead cum death,2021-01-23,NA,point,1597.3689245058363,49
2021-01-18,2 wk ahead cum death,2021-01-30,0.025,quantile,1601.328718634872,49
2021-01-18,2 wk ahead cum death,2021-01-30,0.975,quantile,2008.7276566683315,49
2021-01-18,2 wk ahead cum death,2021-01-30,NA,point,1728.7350031659969,49
2021-01-18,3 wk ahead cum death,2021-02-06,0.025,quantile,1648.9557353725077,49
2021-01-18,3 wk ahead cum death,2021-02-06,0.975,quantile,2507.5481318889156,49
2021-01-18,3 wk ahead cum death,2021-02-06,NA,point,1882.3099056440503,49
2021-01-18,4 wk ahead cum death,2021-02-13,0.025,quantile,1690.1583682935536,49
2021-01-18,4 wk ahead cum death,2021-02-13,0.975,quantile,3295.7593283158903,49
2021-01-18,4 wk ahead cum death,2021-02-13,NA,point,2061.8482682997387,49
2021-01-18,5 wk ahead cum death,2021-02-20,0.025,quantile,1725.6833184651812,49
2021-01-18,5 wk ahead cum death,2021-02-20,0.975,quantile,4545.326580415174,49
2021-01-18,5 wk ahead cum death,2021-02-20,NA,point,2271.739488446806,49
2021-01-18,6 wk ahead cum death,2021-02-27,0.025,quantile,1756.2555398619998,49
2021-01-18,6 wk ahead cum death,2021-02-27,0.975,quantile,6529.916654327665,49
2021-01-18,6 wk ahead cum death,2021-02-27,NA,point,2517.1150374001527,49
2021-01-18,7 wk ahead cum death,2021-03-06,0.025,quantile,1782.5352979453146,49
2021-01-18,7 wk ahead cum death,2021-03-06,0.975,quantile,9685.430935579643,49
2021-01-18,7 wk ahead cum death,2021-03-06,NA,point,2803.9739159276533,49
2021-01-18,8 wk ahead cum death,2021-03-13,0.025,quantile,1805.1082469565595,49
2021-01-18,8 wk ahead cum death,2021-03-13,0.975,quantile,14706.4352097297,49
2021-01-18,8 wk ahead cum death,2021-03-13,NA,point,3139.3293192718575,49
2021-01-18,1 wk ahead inc death,2021-01-23,0.025,quantile,3.416606762728849,50
2021-01-18,1 wk ahead inc death,2021-01-23,0.975,quantile,34.1291149124786,50
2021-01-18,1 wk ahead inc death,2021-01-23,NA,point,10.7722108039756,50
2021-01-18,2 wk ahead inc death,2021-01-30,0.025,quantile,2.4504555101005954,50
2021-01-18,2 wk ahead inc death,2021-01-30,0.975,quantile,40.095513862496304,50
2021-01-18,2 wk ahead inc death,2021-01-30,NA,point,9.88718586984054,50
2021-01-18,3 wk ahead inc death,2021-02-06,0.025,quantile,1.7506968493159727,50
