forecast_date,target,target_end_date,quantile,type,value,location
2021-08-15,5 wk ahead cum death,2021-09-18,0.95,quantile,12651.656598471402,51
2021-08-15,5 wk ahead cum death,2021-09-18,0.975,quantile,12801.670373519733,51
2021-08-15,5 wk ahead cum death,2021-09-18,0.99,quantile,12976.093806635394,51
2021-08-15,5 wk ahead cum death,2021-09-18,NA,point,11868.595375510598,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.01,quantile,11599.0,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.025,quantile,11599.0,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.05,quantile,11654.95784287123,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.1,quantile,11719.473651943883,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.15,quantile,11763.00216203571,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.2,quantile,11797.597241974843,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.25,quantile,11827.276740158293,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.3,quantile,11853.929846810484,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.35,quantile,11878.627922230673,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.4,quantile,11902.06398057437,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.45,quantile,11924.738638245191,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.5,quantile,11947.053797785216,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.55,quantile,12038.335269972364,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.6,quantile,12131.087290401336,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.65,quantile,12226.953865051613,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.7,quantile,12327.982794757465,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.75,quantile,12437.008894669918,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.8,quantile,12558.414627087015,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.85,quantile,12699.92783570254,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.9,quantile,12877.983765626252,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.95,quantile,13141.889476044045,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.975,quantile,13370.788322522889,51
2021-08-15,6 wk ahead cum death,2021-09-25,0.99,quantile,13636.93269910558,51
2021-08-15,6 wk ahead cum death,2021-09-25,NA,point,11947.053797785216,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.01,quantile,11599.0,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.025,quantile,11599.0,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.05,quantile,11669.50531063643,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.1,quantile,11750.793418365947,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.15,quantile,11805.638118734896,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.2,quantile,11849.226947975752,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.25,quantile,11886.622282241458,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.3,quantile,11920.204448163455,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.35,quantile,11951.323329633376,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.4,quantile,11980.85210502628,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.45,quantile,12009.421536952646,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.5,quantile,12037.538011329465,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.55,quantile,12173.170488875485,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.6,quantile,12310.988011169477,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.65,quantile,12453.433358753366,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.7,quantile,12603.549299168233,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.75,quantile,12765.548001577288,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.8,quantile,12945.941238906542,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.85,quantile,13156.211588738966,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.9,quantile,13420.779702493752,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.95,quantile,13812.909501508402,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.975,quantile,14153.023622276525,51
2021-08-15,7 wk ahead cum death,2021-10-02,0.99,quantile,14548.479790060966,51
2021-08-15,7 wk ahead cum death,2021-10-02,NA,point,12037.538011329465,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.01,quantile,11599.0,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.025,quantile,11599.0,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.05,quantile,11686.34352029517,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.1,quantile,11787.045005376782,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.15,quantile,11854.987819279972,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.2,quantile,11908.986613939196,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.25,quantile,11955.312771612966,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.3,quantile,11996.915092974103,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.35,quantile,12035.465843700485,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.4,quantile,12072.04673625369,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.45,quantile,12107.439173146133,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.5,quantile,12142.27047632305,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.55,quantile,12340.061161317046,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.6,quantile,12541.038262317465,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.65,quantile,12748.764047340199,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.7,quantile,12967.675735900191,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.75,quantile,13203.915867300528,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.8,quantile,13466.980456440187,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.85,quantile,13773.614363596906,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.9,quantile,14159.42983636502,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.95,quantile,14731.266486088898,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.975,quantile,15227.249499449634,51
2021-08-15,8 wk ahead cum death,2021-10-09,0.99,quantile,15803.936939850077,51
2021-08-15,8 wk ahead cum death,2021-10-09,NA,point,12142.27047632305,51
2021-08-15,1 wk ahead inc death,2021-08-21,0.01,quantile,25.479898905965186,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.025,quantile,29.956182192265217,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.05,quantile,33.806032765486904,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.1,quantile,38.24466391700875,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.15,quantile,41.23938728249186,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.2,quantile,43.61949847871524,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.25,quantile,45.661421955955475,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.3,quantile,47.49513234681531,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.35,quantile,49.19433830142458,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.4,quantile,50.80671858663619,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.45,quantile,52.36671517250344,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.5,quantile,53.901978601874596,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.55,quantile,55.74704669997373,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.6,quantile,57.62183892042426,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.65,quantile,59.5595854786592,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.7,quantile,61.601678476493355,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.75,quantile,63.805417899058895,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.8,quantile,66.25938625037877,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.85,quantile,69.11978607106562,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.9,quantile,72.71882219644786,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.95,quantile,78.05313589156171,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.975,quantile,82.6798574946481,53
2021-08-15,1 wk ahead inc death,2021-08-21,0.99,quantile,88.05942124351529,53
2021-08-15,1 wk ahead inc death,2021-08-21,NA,point,53.901978601874596,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.01,quantile,25.186033747804636,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.025,quantile,30.172261735965293,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.05,quantile,34.460692885348905,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.1,quantile,39.40497935277972,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.15,quantile,42.74086595930261,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.2,quantile,45.392122884409574,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.25,quantile,47.66666525375844,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.3,quantile,49.70927459912092,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.35,quantile,51.60205656724457,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.4,quantile,53.39812155944169,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.45,quantile,55.13583522508322,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.5,quantile,56.845998097071046,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.55,quantile,58.9248482174529,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.6,quantile,61.03718869810498,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.65,quantile,63.22046023697465,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.7,quantile,65.52129958201131,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.75,quantile,68.00426699584845,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.8,quantile,70.76916895681687,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.85,quantile,73.99199987438638,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.9,quantile,78.04705707808397,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.95,quantile,84.05726270608577,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.975,quantile,89.27021976249935,53
2021-08-15,2 wk ahead inc death,2021-08-28,0.99,quantile,95.33140891777002,53
2021-08-15,2 wk ahead inc death,2021-08-28,NA,point,56.845998097071046,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.01,quantile,25.001645642712354,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.025,quantile,30.590678991881163,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.05,quantile,35.397556007218135,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.1,quantile,40.939577354803674,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.15,quantile,44.67875284721428,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.2,quantile,47.650530994306926,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.25,quantile,50.20005203236874,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.3,quantile,52.48960072080848,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.35,quantile,54.61120879161209,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.4,quantile,56.624407378299125,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.45,quantile,58.57220030947625,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.5,quantile,60.48911171961338,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.55,quantile,62.846412959491516,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.6,quantile,65.24169041853762,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.65,quantile,67.71739978070306,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.7,quantile,70.32642454282444,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.75,quantile,73.14197247763187,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.8,quantile,76.27721862011717,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.85,quantile,79.93173091199357,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.9,quantile,84.52994185579033,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.95,quantile,91.34518314707147,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.975,quantile,97.2563885832084,53
2021-08-15,3 wk ahead inc death,2021-09-04,0.99,quantile,104.12944237904,53
2021-08-15,3 wk ahead inc death,2021-09-04,NA,point,60.48911171961338,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.01,quantile,24.893747572444735,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.025,quantile,31.194036952135168,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.05,quantile,36.61263339219926,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.1,quantile,42.85992805960423,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.15,quantile,47.074948112604396,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.2,quantile,50.42491243187409,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.25,quantile,53.29888353132853,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.3,quantile,55.879798402449545,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.35,quantile,58.27140066374887,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.4,quantile,60.540797334426884,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.45,quantile,62.73646487682156,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.5,quantile,64.89732093986339,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.55,quantile,67.5859199914088,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.6,quantile,70.31783248338728,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.65,quantile,73.14148087011796,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.7,quantile,76.11718095555153,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.75,quantile,79.32842921650575,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.8,quantile,82.90430643679822,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.85,quantile,87.07242806486299,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.9,quantile,92.31687683244469,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.95,quantile,100.08993992757073,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.975,quantile,106.83191293476668,53
2021-08-15,4 wk ahead inc death,2021-09-11,0.99,quantile,114.67091356993743,53
2021-08-15,4 wk ahead inc death,2021-09-11,NA,point,64.89732093986339,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.01,quantile,24.822779092635052,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.025,quantile,31.95991831214165,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.05,quantile,38.09825178166879,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.1,quantile,45.175357149286256,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.15,quantile,49.95024654218464,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.2,quantile,53.745177264586204,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.25,quantile,57.000889917367964,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.3,quantile,59.924620501595626,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.35,quantile,62.633892610842565,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.4,quantile,65.20472690222073,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.45,quantile,67.69203883115195,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.5,quantile,70.13991536916618,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.55,quantile,73.22187942191977,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.6,quantile,76.35349404132779,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.65,quantile,79.59026630029197,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.7,quantile,83.00133671996299,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.75,quantile,86.68241802475613,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.8,quantile,90.78147661947932,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.85,quantile,95.5594300364518,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.9,quantile,101.57118644501858,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.95,quantile,110.48151505098679,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.975,quantile,118.20989628390784,53
2021-08-15,5 wk ahead inc death,2021-09-18,0.99,quantile,127.19580965511945,53
2021-08-15,5 wk ahead inc death,2021-09-18,NA,point,70.13991536916618,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.01,quantile,24.742575088189202,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.025,quantile,32.86087969306763,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.05,quantile,39.84306952281663,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.1,quantile,47.893087229926806,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.15,quantile,53.324395959369255,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.2,quantile,57.64102796153959,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.25,quantile,61.344313859200184,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.3,quantile,64.6699790501617,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.35,quantile,67.7517034727783,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.4,quantile,70.67595858735311,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.45,quantile,73.50520925283297,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.5,quantile,76.28960321791364,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.55,quantile,79.83732758381448,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.6,quantile,83.44220593402066,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.65,quantile,87.16813382073288,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.7,quantile,91.09470059261274,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.75,quantile,95.33208351283488,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.8,quantile,100.05061033691052,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.85,quantile,105.55062963187528,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.9,quantile,112.47090979331236,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.95,quantile,122.72780746067266,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.975,quantile,131.6241365351497,53
2021-08-15,6 wk ahead inc death,2021-09-25,0.99,quantile,141.96804167850746,53
2021-08-15,6 wk ahead inc death,2021-09-25,NA,point,76.28960321791364,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.01,quantile,24.60027209882809,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.025,quantile,33.86439395446902,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.05,quantile,41.83204983216815,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.1,quantile,51.01824677948665,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.15,quantile,57.216130248274595,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.2,quantile,62.14201155236298,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.25,quantile,66.36797910248278,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.3,quantile,70.16302857150825,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.35,quantile,73.67970747999229,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.4,quantile,77.01669186736339,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.45,quantile,80.24526288075062,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.5,quantile,83.42264612048739,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.55,quantile,87.52003416573046,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.6,quantile,91.68343129958302,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.65,quantile,95.98663267767988,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.7,quantile,100.52155875722158,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.75,quantile,105.41545702263171,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.8,quantile,110.86504481641656,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.85,quantile,117.21720495726575,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.9,quantile,125.20967288282995,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.95,quantile,137.05571433054322,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.975,quantile,147.3303886391418,53
2021-08-15,7 wk ahead inc death,2021-10-02,0.99,quantile,159.27691799268715,53
2021-08-15,7 wk ahead inc death,2021-10-02,NA,point,83.42264612048739,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.01,quantile,24.336165855164992,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.025,quantile,34.93275210986407,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.05,quantile,44.04640087997273,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.1,quantile,54.55385423839784,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.15,quantile,61.643183135080534,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.2,quantile,67.27755700586451,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.25,quantile,72.1113480928348,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.3,quantile,76.45224188352813,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.35,quantile,80.47472690310303,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.4,quantile,84.29167182701192,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.45,quantile,87.9846102140375,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.5,quantile,91.6189984581434,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.55,quantile,96.36272092942095,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.6,quantile,101.1828649632861,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.65,quantile,106.16486638719556,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.7,quantile,111.41514547025183,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.75,quantile,117.08102210127397,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.8,quantile,123.39024441342218,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.85,quantile,130.74441357401292,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.9,quantile,139.99763764769585,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.95,quantile,153.71230962670023,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.975,quantile,165.60774224488802,53
2021-08-15,8 wk ahead inc death,2021-10-09,0.99,quantile,179.4387533969762,53
2021-08-15,8 wk ahead inc death,2021-10-09,NA,point,91.6189984581434,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.01,quantile,6264.4798989059655,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.025,quantile,6268.956182192265,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.05,quantile,6272.806032765487,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.1,quantile,6277.244663917008,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.15,quantile,6280.239387282492,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.2,quantile,6282.619498478715,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.25,quantile,6284.661421955955,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.3,quantile,6286.495132346815,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.35,quantile,6288.194338301425,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.4,quantile,6289.806718586637,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.45,quantile,6291.366715172503,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.5,quantile,6292.901978601874,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.55,quantile,6294.747046699974,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.6,quantile,6296.621838920424,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.65,quantile,6298.559585478659,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.7,quantile,6300.601678476493,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.75,quantile,6302.805417899059,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.8,quantile,6305.259386250379,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.85,quantile,6308.119786071065,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.9,quantile,6311.718822196448,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.95,quantile,6317.053135891561,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.975,quantile,6321.679857494648,53
2021-08-15,1 wk ahead cum death,2021-08-21,0.99,quantile,6327.059421243515,53
2021-08-15,1 wk ahead cum death,2021-08-21,NA,point,6292.901978601874,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.01,quantile,6289.66593265377,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.025,quantile,6299.128443928231,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.05,quantile,6307.266725650836,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.1,quantile,6316.649643269789,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.15,quantile,6322.980253241794,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.2,quantile,6328.0116213631245,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.25,quantile,6332.328087209714,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.3,quantile,6336.204406945936,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.35,quantile,6339.796394868669,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.4,quantile,6343.204840146078,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.45,quantile,6346.502550397587,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.5,quantile,6349.747976698945,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.55,quantile,6353.6718949174265,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.6,quantile,6357.659027618529,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.65,quantile,6361.780045715634,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.7,quantile,6366.1229780585045,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.75,quantile,6370.809684894907,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.8,quantile,6376.0285552071955,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.85,quantile,6382.111785945452,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.9,quantile,6389.7658792745315,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.95,quantile,6401.110398597648,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.975,quantile,6410.950077257147,53
2021-08-15,2 wk ahead cum death,2021-08-28,0.99,quantile,6422.3908301612855,53
2021-08-15,2 wk ahead cum death,2021-08-28,NA,point,6349.747976698945,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.01,quantile,6314.667578296482,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.025,quantile,6329.719122920112,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.05,quantile,6342.664281658054,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.1,quantile,6357.589220624592,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.15,quantile,6367.6590060890085,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.2,quantile,6375.662152357432,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.25,quantile,6382.528139242083,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.3,quantile,6388.694007666745,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.35,quantile,6394.407603660281,53
2021-08-15,3 wk ahead cum death,2021-09-04,0.4,quantile,6399.829247524377,53
