forecast_date,target,target_end_date,quantile,type,value,location
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,2366.0950904098063,72
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,2207.646031498467,72
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,2166.7876243793194,72
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,2514.413551298989,72
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,2319.1645922095986,72
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,2252.4215213572547,72
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,2670.3875027549516,72
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,2434.734577621955,72
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,89.72676455173189,44
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,152.72982621562102,44
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,117.06253620509848,44
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,100.81036600344558,44
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,177.53657045079404,44
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,133.78002208449738,44
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,113.22157188298638,44
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,206.448113094326,44
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,152.88490143056652,44
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,127.1218175163084,44
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,240.14139233452613,44
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,174.7181135212462,44
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,142.69178309065688,44
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,279.40561066064095,44
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,199.66928654682673,44
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,160.13373728166772,44
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,325.16079471278596,44
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,228.18369078413087,44
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,179.6741606060054,44
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,378.4794329714666,44
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,260.77018474074043,44
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,201.56668132384232,44
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,440.61170215021764,44
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,298.01029607348727,44
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,2005.7267645517318,44
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,2068.729826215621,44
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,2033.0625362050985,44
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,2106.5371305551776,44
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,2246.266396666415,44
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,2166.8425582895957,44
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,2219.7587024381637,44
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,2452.714509760741,44
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,2319.727459720162,44
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,2346.880519954472,44
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,2692.855902095267,44
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,2494.4455732414085,44
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,2489.572303045129,44
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,2972.2615127559084,44
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,2694.114859788235,44
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,2649.706040326797,44
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,3297.4223074686943,44
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,2922.2985505723664,44
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,2829.380200932802,44
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,3675.9017404401607,44
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,3183.0687353131066,44
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,3030.9468822566446,44
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,4116.513442590378,44
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,3481.0790313865937,44
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,272.69533618604254,45
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,479.4560248486339,45
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,361.55876098348483,45
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,306.0426383981863,45
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,588.7262707735405,45
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,424.4344322904741,45
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,342.99150074791254,45
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,723.9008666160747,45
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,498.24428766079683,45
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,384.04482453082176,45
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,890.9360531924578,45
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,584.8897999319709,45
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,429.73422817749355,45
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,1097.2201734911296,45
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,686.603111237994,45
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,480.63532742403385,45
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,1351.8946311441468,45
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,806.0045369512761,45
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,537.3796138062123,45
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,1666.2563528028481,45
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,946.1700696559445,45
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,600.664902087907,45
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,2054.258010347612,45
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,1110.7106221746417,45
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,6030.695336186042,45
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,6237.456024848634,45
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,6119.558760983485,45
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,6336.737974584229,45
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,6826.182295622175,45
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,6543.993193273959,45
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,6679.729475332141,45
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,7550.083162238249,45
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,7042.237480934756,45
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,7063.774299862964,45
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,8441.019215430708,45
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,7627.127280866726,45
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,7493.508528040456,45
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,9538.239388921837,45
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,8313.73039210472,45
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,7974.14385546449,45
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,10890.134020065983,45
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,9119.734929055998,45
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,8511.523469270702,45
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,12556.390372868831,45
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,10065.904998711942,45
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,9112.18837135861,45
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,14610.648383216443,45
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,11176.615620886583,45
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,32.66882098139883,46
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,95.27465549916505,46
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,55.7670169355408,46
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,24.4460480978363,46
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,87.32661628735656,46
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,46.18404917452153,46
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,18.261945115175337,46
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,80.17647700783745,46
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,38.24781233358861,46
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,13.627627639742,46
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,73.69011299539085,46
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,31.675333247143087,46
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,10.162073458831946,46
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,67.77674272890883,46
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,26.23226467351344,46
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,7.574021366642304,46
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,62.36900504838787,46
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,21.72452944795226,46
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,5.643031216917578,46
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,57.41354976048126,46
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,17.991400498923575,46
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,4.203198498772366,46
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,52.86617721635178,46
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,14.899769989870975,46
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,1602.6688209813988,46
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,1665.274655499165,46
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,1625.7670169355408,46
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,1627.1148690792352,46
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,1752.6012717865217,46
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,1671.9510661100624,46
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,1645.3768141944104,46
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1832.777748794359,46
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,1710.198878443651,46
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,1659.0044418341524,46
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1906.4678617897498,46
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,1741.874211690794,46
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,1669.1665152929845,46
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,1974.244604518659,46
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,1768.1064763643076,46
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,1676.7405366596267,46
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,2036.6136095670468,46
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,1789.8310058122597,46
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,1682.3835678765442,46
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,2094.027159327528,46
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,1807.8224063111834,46
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,1686.5867663753168,46
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,2146.8933365438797,46
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,1822.7221763010543,46
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,414.3331887743215,47
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,714.4341045535541,47
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,544.0643551816163,47
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,435.1386777295693,47
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,777.9060170285964,47
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,581.7970707390714,47
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,456.8572555201821,47
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,847.2608630029983,47
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,622.1466785993941,47
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,479.5449176964802,47
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,923.0201482551461,47
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,665.2946691542426,47
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,503.2580876653403,47
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,1005.7556234804733,47
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,711.4351197719049,47
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,528.0541052105108,47
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,1096.0933244105684,47
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,760.7755677469911,47
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,553.9916342675572,47
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,1194.718101518072,47
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,813.5379437921475,47
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,581.1310092742539,47
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,1302.3786570983839,47
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,869.9595702706159,47
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,8118.333188774322,47
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,8418.434104553555,47
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,8248.064355181616,47
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,8553.47186650389,47
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,9196.34012158215,47
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,8829.861425920688,47
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,9010.329122024074,47
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,10043.600984585148,47
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,9452.008104520082,47
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,9489.874039720553,47
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,10966.621132840295,47
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,10117.302773674324,47
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,9993.132127385894,47
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,11972.376756320768,47
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,10828.737893446229,47
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,10521.186232596405,47
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,13068.470080731335,47
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,11589.513461193219,47
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,11075.177866863962,47
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,14263.188182249407,47
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,12403.051404985366,47
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,11656.308876138215,47
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,15565.566839347792,47
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,13273.010975255984,47
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,1570.1889758932543,48
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,2542.465063912646,48
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,1997.9822899503545,48
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,1713.2343821691472,48
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,2922.56945447229,48
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,2237.580014700669,48
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,1868.59024546504,48
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,3360.795190110037,48
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,2505.9102612527413,48
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,2037.442827653027,48
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,3865.8504728850726,48
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,2806.418629141998,48
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,2221.058536209222,48
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,4447.794701028537,48
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,3142.963913663027,48
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,2420.7991174050626,48
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,5118.234309036755,48
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,3519.867656240605,48
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,2638.135345046766,48
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,5890.5515975767885,48
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,3941.969636873488,48
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,2874.6601584074106,48
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,6780.170331085469,48
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,4414.690021223429,48
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,31883.188975893256,48
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,32855.46506391265,48
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,32310.982289950356,48
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,33596.4233580624,48
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,35778.034518384935,48
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,34548.56230465102,48
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,35465.01360352744,48
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,39138.82970849497,48
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,37054.472565903765,48
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,37502.45643118047,48
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,43004.68018138005,48
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,39860.89119504576,48
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,39723.51496738969,48
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,47452.474882408584,48
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,43003.85510870879,48
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,42144.31408479475,48
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,52570.709191445334,48
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,46523.722764949394,48
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,44782.44942984152,48
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,58461.260789022126,48
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,50465.69240182288,48
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,47657.10958824893,48
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,65241.4311201076,48
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,54880.38242304631,48
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,56.20127935684183,49
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,133.01110210247742,49
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,86.42667083939205,49
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,49.95051321897468,49
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,144.31063023646624,49
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,84.86660258486408,49
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,44.27009452483265,49
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,157.00767712781874,49
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,83.33469476895013,49
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,39.1716372399563,49
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,171.098793006767,49
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,81.83043907395276,49
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,34.62489665320221,49
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,186.64412811247257,49
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,80.35333635770216,49
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,30.58506608468513,49
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,203.73969364632615,49
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,78.90289648793083,49
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,27.00374595251409,49
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,222.5062039746266,49
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,77.47863817963761,49
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,23.83357295225623,49
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,243.08450115564892,49
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,76.08008883538797,49
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,1446.2012793568417,49
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,1523.0111021024775,49
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,1476.426670839392,49
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,1496.1517925758164,49
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,1667.3217323389435,49
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,1561.293273424256,49
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,1540.4218871006492,49
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1824.3294094667624,49
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,1644.6279681932062,49
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,1579.5935243406054,49
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1995.4282024735294,49
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,1726.4584072671591,49
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,1614.2184209938077,49
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,2182.072330586002,49
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,1806.8117436248613,49
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,1644.8034870784927,49
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,2385.812024232328,49
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,1885.714640112792,49
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,1671.807233031007,49
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,2608.3182282069547,49
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,1963.1932782924296,49
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,1695.6408059832631,49
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,2851.4027293626036,49
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,2039.2733671278177,49
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,6.61519043719265,50
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,38.3906590180291,50
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,15.904036433072772,50
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,5.151755407652484,50
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,47.267484828743505,50
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,15.56984496331101,50
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,3.97603051661689,50
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,58.71223009765389,50
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,15.2426758578988,50
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,3.0535215078896614,50
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,73.281491320375,50
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,14.922381555915166,50
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,2.338119549091977,50
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,91.7323394841782,50
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,14.608817597136339,50
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,1.7869202449955068,50
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,115.04419604303217,50
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,14.301842556880771,50
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,1.3638968987137103,50
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,144.46445691242127,50
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,14.001317982223357,50
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,1.0400621343455536,50
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,181.57279953659292,50
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,13.707108329549854,50
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,162.61519043719264,50
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,194.3906590180291,50
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,171.90403643307278,50
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,167.76694584484514,50
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,241.6581438467726,50
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,187.47388139638377,50
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,171.742976361462,50
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,300.3703739444265,50
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,202.71655725428258,50
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,174.7964978693517,50
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,373.6518652648015,50
