forecast_date,target,target_end_date,quantile,type,value,location
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,2897.579432898742,44
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,2766.231215508139,44
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,2705.4903443542817,44
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,2751.8066608218255,44
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,2833.2633541887144,44
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,2942.1904595989377,44
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,2776.108972267595,44
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,2705.4903443542817,44
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,2758.326180405772,44
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,2856.8973571678116,44
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,2991.922409479823,44
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,2786.0493035112277,44
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,16.214887732055033,45
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,43.90202200139904,45
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,78.41444134746332,45
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,116.50245525938998,45
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,58.4295451589444,45
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,9.486505158908576,45
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,40.17592473405152,45
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,79.76095615366626,45
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,124.51427159160303,45
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,56.27875607919234,45
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,3.432812274119172,45
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,36.85980543990071,45
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,81.55434594714887,45
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,133.30799443039442,45
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,54.399049934434224,45
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,0.0,45
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,34.6316074423186,45
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,83.83433906316134,45
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,142.97526407743172,45
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,52.80291669400823,45
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,45
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,33.77831326923065,45
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,86.66802071738773,45
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,153.6890257974024,45
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,51.5018964854577,45
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,45
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,33.1255645718161,45
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,90.143535623134,45
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,165.68509917380692,45
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,50.506648570699184,45
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,0.0,45
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,32.67981569746287,45
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,94.36781774652597,45
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,179.25546189874083,45
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,49.82701391273179,45
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,0.0,45
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,32.447021517994806,45
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,99.46625074271576,45
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,194.74715490412615,45
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,49.47207192265016,45
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,9690.214887732054,45
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,9717.902022001399,45
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,9752.414441347464,45
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,9790.50245525939,45
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,9732.429545158944,45
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,9699.701392890964,45
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,9758.077946735451,45
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,9832.175397501129,45
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,9915.016726850992,45
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,9788.708301238137,45
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,9703.134205165083,45
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,9794.93775217535,45
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,9913.729743448279,45
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,10048.324721281388,45
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,9843.107351172572,45
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,9703.134205165083,45
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,9829.56935961767,45
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,9997.56408251144,45
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,10191.299985358819,45
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,9895.910267866579,45
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,9703.134205165083,45
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,9863.3476728869,45
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,10084.232103228827,45
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,10344.989011156222,45
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,9947.412164352038,45
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,9703.134205165083,45
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,9896.473237458717,45
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,10174.375638851961,45
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,10510.674110330028,45
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,9997.918812922737,45
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,9703.134205165083,45
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,9929.15305315618,45
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,10268.743456598488,45
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,10689.92957222877,45
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,10047.745826835468,45
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,9703.134205165083,45
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,9961.600074674174,45
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,10368.209707341202,45
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,10884.676727132895,45
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,10097.217898758117,45
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,0.0,46
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,9.031706869870103,46
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,21.898241553359423,46
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,37.38809073263017,46
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,13.770670802640755,46
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,0.0,46
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,10.205992609929877,46
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,26.795924820536918,46
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,48.20768808359111,46
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,15.561107824965315,46
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,0.0,46
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,11.60553541991892,46
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,33.05508045964526,46
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,62.32894527133395,46
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,17.69499498364356,46
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,0.0,46
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,13.290878637644889,46
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,41.11988714012631,46
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,80.86664517564898,46
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,20.264642889089966,46
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,46
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,15.337764782309609,46
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,51.59586363716509,46
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,105.36023281525674,46
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,23.385536389597224,46
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,46
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,17.83954290431778,46
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,65.30262435533452,46
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,137.92011908365544,46
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,27.200005064876414,46
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,0.0,46
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,20.909254314564652,46
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,83.34057545806888,46
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,181.41542823232746,46
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,31.880403343815207,46
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,0.0,46
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,24.680888518628638,46
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,107.1719544565166,46
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,239.70583640324227,46
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,37.631025431142994,46
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,2001.0,46
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,2010.03170686987,46
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,2022.8982415533594,46
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,2038.3880907326302,46
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,2014.7706708026408,46
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,2001.0,46
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,2020.2376994798,46
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,2049.694166373896,46
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,2086.5957788162214,46
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,2030.3317786276061,46
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,2001.0,46
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,2031.843234899719,46
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,2082.7492468335417,46
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,2148.924724087555,46
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,2048.0267736112496,46
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,2001.0,46
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,2045.1341135373639,46
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,2123.869133973668,46
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,2229.791369263204,46
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,2068.2914165003394,46
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,2001.0,46
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,2060.4718783196736,46
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,2175.464997610833,46
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,2335.151602078461,46
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,2091.6769528899367,46
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,2001.0,46
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,2078.311421223991,46
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,2240.7676219661676,46
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,2473.0717211621163,46
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,2118.8769579548134,46
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,2001.0,46
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,2099.220675538556,46
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,2324.1081974242366,46
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,2654.487149394444,46
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,2150.7573612986284,46
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,2001.0,46
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,2123.9015640571843,46
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,2431.280151880753,46
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,2894.192985797686,46
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,2188.3883867297714,46
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,8.534768289455542,47
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,34.34451100821789,47
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,67.53080625516908,47
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,104.96883140709177,47
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,47.88696113648072,47
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,3.9631898150832283,47
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,30.577095619800396,47
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,65.83953156709896,47
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,106.43018555893009,47
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,44.541492553391755,47
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,0.08411626343000211,47
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,27.183278104311242,47
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,64.23294854849384,47
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,107.74452944046762,47
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,41.402290348903485,47
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,0.0,47
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,25.226761977681612,47
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,62.69272707960486,47
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,108.87009883195522,47
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,38.46332034647005,47
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,0.0,47
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,23.42646987906071,47
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,61.210564718202455,47
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,109.79453293736637,47
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,35.718409534383404,47
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,0.0,47
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,21.749338633961244,47
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,59.78454958164211,47
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,110.52423616216191,47
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,33.16128244845751,47
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,0.0,47
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,20.1912060812814,47
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,58.417115378784075,47
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,111.07837504890117,47
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,30.78559302906197,47
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,0.0,47
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,18.747882099246613,47
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,57.113856963591495,47
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,111.48538317116838,47
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,28.584952584843982,47
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,12388.534768289455,47
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,12414.344511008218,47
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,12447.530806255168,47
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,12484.968831407092,47
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,12427.88696113648,47
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,12392.497958104539,47
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,12444.921606628019,47
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,12513.370337822267,47
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,12591.399016966021,47
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,12472.428453689872,47
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,12392.582074367969,47
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,12472.104884732329,47
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,12577.603286370762,47
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,12699.143546406489,47
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,12513.830744038776,47
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,12392.582074367969,47
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,12497.33164671001,47
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,12640.296013450366,47
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,12808.013645238445,47
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,12552.294064385245,47
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,12392.582074367969,47
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,12520.758116589072,47
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,12701.50657816857,47
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,12917.808178175812,47
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,12588.012473919629,47
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,12392.582074367969,47
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,12542.507455223033,47
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,12761.291127750212,47
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,13028.332414337972,47
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,12621.173756368087,47
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,12392.582074367969,47
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,12562.698661304314,47
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,12819.708243128995,47
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,13139.410789386875,47
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,12651.95934939715,47
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,12392.582074367969,47
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,12581.446543403561,47
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,12876.822100092588,47
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,13250.896172558043,47
2021-05-24,8 wk ahead cum death,2021-07-17,NA,point,12680.544301981992,47
2021-05-24,1 wk ahead inc death,2021-05-29,0.025,quantile,135.9178334098842,48
2021-05-24,1 wk ahead inc death,2021-05-29,0.25,quantile,190.94700927690837,48
2021-05-24,1 wk ahead inc death,2021-05-29,0.75,quantile,253.5626980518523,48
2021-05-24,1 wk ahead inc death,2021-05-29,0.975,quantile,317.8690044744502,48
2021-05-24,1 wk ahead inc death,2021-05-29,NA,point,219.82098442261315,48
2021-05-24,2 wk ahead inc death,2021-06-05,0.025,quantile,113.12133541063534,48
2021-05-24,2 wk ahead inc death,2021-06-05,0.25,quantile,164.3515496266547,48
2021-05-24,2 wk ahead inc death,2021-06-05,0.75,quantile,223.02043104178895,48
2021-05-24,2 wk ahead inc death,2021-06-05,0.975,quantile,283.6037159031653,48
2021-05-24,2 wk ahead inc death,2021-06-05,NA,point,191.23219809496814,48
2021-05-24,3 wk ahead inc death,2021-06-12,0.025,quantile,93.94733640046114,48
2021-05-24,3 wk ahead inc death,2021-06-12,0.25,quantile,141.46687179902221,48
2021-05-24,3 wk ahead inc death,2021-06-12,0.75,quantile,196.24583984559723,48
2021-05-24,3 wk ahead inc death,2021-06-12,0.975,quantile,253.12625115466815,48
2021-05-24,3 wk ahead inc death,2021-06-12,NA,point,166.4005158599303,48
2021-05-24,4 wk ahead inc death,2021-06-19,0.025,quantile,77.8750183048366,48
2021-05-24,4 wk ahead inc death,2021-06-19,0.25,quantile,121.81346493300018,48
2021-05-24,4 wk ahead inc death,2021-06-19,0.75,quantile,172.8058881159921,48
2021-05-24,4 wk ahead inc death,2021-06-19,0.975,quantile,226.0508396539105,48
2021-05-24,4 wk ahead inc death,2021-06-19,NA,point,144.8681008764528,48
2021-05-24,5 wk ahead inc death,2021-06-26,0.025,quantile,64.445392133616,48
2021-05-24,5 wk ahead inc death,2021-06-26,0.25,quantile,104.96795826705873,48
2021-05-24,5 wk ahead inc death,2021-06-26,0.75,quantile,152.31897099715096,48
2021-05-24,5 wk ahead inc death,2021-06-26,0.975,quantile,202.03985744884903,48
2021-05-24,5 wk ahead inc death,2021-06-26,NA,point,126.23027137537382,48
2021-05-24,6 wk ahead inc death,2021-07-03,0.025,quantile,53.25720729572988,48
2021-05-24,6 wk ahead inc death,2021-07-03,0.25,quantile,90.55747872265044,48
2021-05-24,6 wk ahead inc death,2021-07-03,0.75,quantile,134.4471351775156,48
2021-05-24,6 wk ahead inc death,2021-07-03,0.975,quantile,180.79352520300432,48
2021-05-24,6 wk ahead inc death,2021-07-03,NA,point,110.12904404486228,48
2021-05-24,7 wk ahead inc death,2021-07-10,0.025,quantile,43.961958870886356,48
2021-05-24,7 wk ahead inc death,2021-07-10,0.25,quantile,78.25431047416369,48
2021-05-24,7 wk ahead inc death,2021-07-10,0.75,quantile,118.88997325153733,48
2021-05-24,7 wk ahead inc death,2021-07-10,0.975,quantile,162.04269189456534,48
2021-05-24,7 wk ahead inc death,2021-07-10,NA,point,96.24761116021202,48
2021-05-24,8 wk ahead inc death,2021-07-17,0.025,quantile,36.258617153807094,48
2021-05-24,8 wk ahead inc death,2021-07-17,0.25,quantile,67.77096181153458,48
2021-05-24,8 wk ahead inc death,2021-07-17,0.75,quantile,105.37973503187979,48
2021-05-24,8 wk ahead inc death,2021-07-17,0.975,quantile,145.54369352402426,48
2021-05-24,8 wk ahead inc death,2021-07-17,NA,point,84.3055844384264,48
2021-05-24,1 wk ahead cum death,2021-05-29,0.025,quantile,51344.91783340988,48
2021-05-24,1 wk ahead cum death,2021-05-29,0.25,quantile,51399.94700927691,48
2021-05-24,1 wk ahead cum death,2021-05-29,0.75,quantile,51462.56269805185,48
2021-05-24,1 wk ahead cum death,2021-05-29,0.975,quantile,51526.86900447445,48
2021-05-24,1 wk ahead cum death,2021-05-29,NA,point,51428.820984422615,48
2021-05-24,2 wk ahead cum death,2021-06-05,0.025,quantile,51458.03916882052,48
2021-05-24,2 wk ahead cum death,2021-06-05,0.25,quantile,51564.29855890356,48
2021-05-24,2 wk ahead cum death,2021-06-05,0.75,quantile,51685.58312909364,48
2021-05-24,2 wk ahead cum death,2021-06-05,0.975,quantile,51810.47272037761,48
2021-05-24,2 wk ahead cum death,2021-06-05,NA,point,51620.05318251758,48
2021-05-24,3 wk ahead cum death,2021-06-12,0.025,quantile,51551.98650522098,48
2021-05-24,3 wk ahead cum death,2021-06-12,0.25,quantile,51705.76543070259,48
2021-05-24,3 wk ahead cum death,2021-06-12,0.75,quantile,51881.82896893924,48
2021-05-24,3 wk ahead cum death,2021-06-12,0.975,quantile,52063.59897153229,48
2021-05-24,3 wk ahead cum death,2021-06-12,NA,point,51786.45369837751,48
2021-05-24,4 wk ahead cum death,2021-06-19,0.025,quantile,51629.86152352582,48
2021-05-24,4 wk ahead cum death,2021-06-19,0.25,quantile,51827.57889563558,48
2021-05-24,4 wk ahead cum death,2021-06-19,0.75,quantile,52054.63485705523,48
2021-05-24,4 wk ahead cum death,2021-06-19,0.975,quantile,52289.649811186195,48
2021-05-24,4 wk ahead cum death,2021-06-19,NA,point,51931.321799253965,48
2021-05-24,5 wk ahead cum death,2021-06-26,0.025,quantile,51694.306915659436,48
2021-05-24,5 wk ahead cum death,2021-06-26,0.25,quantile,51932.54685390265,48
2021-05-24,5 wk ahead cum death,2021-06-26,0.75,quantile,52206.953828052385,48
2021-05-24,5 wk ahead cum death,2021-06-26,0.975,quantile,52491.689668635045,48
2021-05-24,5 wk ahead cum death,2021-06-26,NA,point,52057.55207062934,48
2021-05-24,6 wk ahead cum death,2021-07-03,0.025,quantile,51747.56412295516,48
2021-05-24,6 wk ahead cum death,2021-07-03,0.25,quantile,52023.10433262529,48
2021-05-24,6 wk ahead cum death,2021-07-03,0.75,quantile,52341.4009632299,48
2021-05-24,6 wk ahead cum death,2021-07-03,0.975,quantile,52672.483193838045,48
2021-05-24,6 wk ahead cum death,2021-07-03,NA,point,52167.681114674204,48
2021-05-24,7 wk ahead cum death,2021-07-10,0.025,quantile,51791.52608182605,48
2021-05-24,7 wk ahead cum death,2021-07-10,0.25,quantile,52101.35864309946,48
2021-05-24,7 wk ahead cum death,2021-07-10,0.75,quantile,52460.29093648143,48
2021-05-24,7 wk ahead cum death,2021-07-10,0.975,quantile,52834.52588573261,48
2021-05-24,7 wk ahead cum death,2021-07-10,NA,point,52263.92872583441,48
2021-05-24,8 wk ahead cum death,2021-07-17,0.025,quantile,51827.784698979856,48
2021-05-24,8 wk ahead cum death,2021-07-17,0.25,quantile,52169.129604910995,48
2021-05-24,8 wk ahead cum death,2021-07-17,0.75,quantile,52565.67067151331,48
2021-05-24,8 wk ahead cum death,2021-07-17,0.975,quantile,52980.06957925664,48
