forecast_date,target,target_end_date,quantile,type,value,location
2021-08-02,4 wk ahead inc death,2021-08-28,0.85,quantile,15.8860925355377,49
2021-08-02,4 wk ahead inc death,2021-08-28,0.9,quantile,17.1488881308659,49
2021-08-02,4 wk ahead inc death,2021-08-28,0.95,quantile,19.020541430142877,49
2021-08-02,4 wk ahead inc death,2021-08-28,0.975,quantile,20.643921540162424,49
2021-08-02,4 wk ahead inc death,2021-08-28,0.99,quantile,22.53145174830538,49
2021-08-02,4 wk ahead inc death,2021-08-28,NA,point,10.546612860099291,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.01,quantile,1.004804286327056,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.025,quantile,2.202961957830012,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.05,quantile,3.233443655126335,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.1,quantile,4.4215230560535606,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.15,quantile,5.223114587439551,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.2,quantile,5.860194125616477,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.25,quantile,6.406751642734572,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.3,quantile,6.897577185176823,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.35,quantile,7.352400197877932,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.4,quantile,7.7839827596919005,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.45,quantile,8.20154388291121,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.5,quantile,8.612484732278109,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.55,quantile,9.184257208824526,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.6,quantile,9.765240963300215,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.65,quantile,10.365733785035493,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.7,quantile,10.998562769457608,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.75,quantile,11.681484743232676,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.8,quantile,12.441950746111502,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.85,quantile,13.328366749440598,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.9,quantile,14.443680488109582,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.95,quantile,16.096743459212362,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.975,quantile,17.530529058786136,49
2021-08-02,5 wk ahead inc death,2021-09-04,0.99,quantile,19.197614675082914,49
2021-08-02,5 wk ahead inc death,2021-09-04,NA,point,8.612484732278109,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.01,quantile,0.4335273627093532,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.025,quantile,1.3651143754860224,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.05,quantile,2.166330600142933,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.1,quantile,3.0900815941693964,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.15,quantile,3.7133320043213685,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.2,quantile,4.208671672870089,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.25,quantile,4.633629002604487,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.3,quantile,5.015253818564393,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.35,quantile,5.368886084018086,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.4,quantile,5.704448522159002,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.45,quantile,6.029109064492799,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.5,quantile,6.348622236585919,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.55,quantile,6.80292308643941,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.6,quantile,7.264542741522528,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.65,quantile,7.741663292852723,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.7,quantile,8.244476487309713,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.75,quantile,8.78709098135392,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.8,quantile,9.39131795198267,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.85,quantile,10.095618281492236,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.9,quantile,10.981788917740868,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.95,quantile,12.295227293035525,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.975,quantile,13.434439205312989,49
2021-08-02,6 wk ahead inc death,2021-09-11,0.99,quantile,14.759019249523408,49
2021-08-02,6 wk ahead inc death,2021-09-11,NA,point,6.348622236585919,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.01,quantile,0.07649842236921389,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.025,quantile,0.6512804592357582,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.05,quantile,1.145624720440292,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.1,quantile,1.7155719938801295,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.15,quantile,2.1001127134392368,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.2,quantile,2.4057334871559344,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.25,quantile,2.667928898015168,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.3,quantile,2.9033884804565995,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.35,quantile,3.1215768740811156,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.4,quantile,3.32861632294125,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.45,quantile,3.5289293857614505,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.5,quantile,3.7260665606496977,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.55,quantile,4.012561482209391,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.6,quantile,4.303671848646304,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.65,quantile,4.604557517189394,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.7,quantile,4.921645690701705,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.75,quantile,5.263833685636078,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.8,quantile,5.644876245011347,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.85,quantile,6.089027885322787,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.9,quantile,6.647872067547915,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.95,quantile,7.476163329659547,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.975,quantile,8.194582473169962,49
2021-08-02,7 wk ahead inc death,2021-09-18,0.99,quantile,9.02989998575657,49
2021-08-02,7 wk ahead inc death,2021-09-18,NA,point,3.7260665606496977,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.01,quantile,0.0,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.025,quantile,0.09683662859787352,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.05,quantile,0.1964707317447285,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.1,quantile,0.31134247171761015,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.15,quantile,0.3888458893225044,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.2,quantile,0.45044314872653823,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.25,quantile,0.5032881125712227,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.3,quantile,0.5507445233460178,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.35,quantile,0.5947199603478791,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.4,quantile,0.6364483496952852,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.45,quantile,0.6768210493076161,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.5,quantile,0.7165536550205578,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.55,quantile,0.7755816618752667,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.6,quantile,0.835560612329139,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.65,quantile,0.8975536180290484,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.7,quantile,0.9628849082932355,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.75,quantile,1.033387642514919,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.8,quantile,1.1118957804054288,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.85,quantile,1.2034066034458688,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.9,quantile,1.3185481146444393,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.95,quantile,1.489205179109834,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.975,quantile,1.6372247317665505,49
2021-08-02,8 wk ahead inc death,2021-09-25,0.99,quantile,1.809329450378629,49
2021-08-02,8 wk ahead inc death,2021-09-25,NA,point,0.7165536550205578,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.01,quantile,2455.6050151991326,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.025,quantile,2457.1903477112987,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.05,quantile,2458.553821131176,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.1,quantile,2460.125818662154,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.15,quantile,2461.1864379332296,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.2,quantile,2462.0293845075653,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.25,quantile,2462.7525576109592,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.3,quantile,2463.4019894084117,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.35,quantile,2464.0037847534363,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.4,quantile,2464.5748296861702,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.45,quantile,2465.127322267239,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.5,quantile,2465.671055287169,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.55,quantile,2466.366797596662,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.6,quantile,2467.0737483431517,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.65,quantile,2467.804438048874,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.7,quantile,2468.5744749380146,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.75,quantile,2469.405465814154,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.8,quantile,2470.330813561442,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.85,quantile,2471.4094193751616,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.9,quantile,2472.7665517804107,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.95,quantile,2474.778026442848,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.975,quantile,2476.522680733293,49
2021-08-02,1 wk ahead cum death,2021-08-07,0.99,quantile,2478.551218384861,49
2021-08-02,1 wk ahead cum death,2021-08-07,NA,point,2465.671055287169,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.01,quantile,2459.1863414759987,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.025,quantile,2462.3409008368994,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.05,quantile,2465.053995917587,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.1,quantile,2468.1820207884602,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.15,quantile,2470.292484318507,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.2,quantile,2471.9698138291324,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.25,quantile,2473.4088131969975,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.3,quantile,2474.7010791034854,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.35,quantile,2475.898556051966,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.4,quantile,2477.034844574547,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.45,quantile,2478.134216870305,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.5,quantile,2479.2161590336605,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.55,quantile,2480.6147469513735,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.6,quantile,2482.035866177512,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.65,quantile,2483.504705689035,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.7,quantile,2485.0526412891136,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.75,quantile,2486.7231071832252,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.8,quantile,2488.583250172062,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.85,quantile,2490.751474007899,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.9,quantile,2493.4795946911186,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.95,quantile,2497.5230805066085,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.975,quantile,2501.030201430419,49
2021-08-02,2 wk ahead cum death,2021-08-14,0.99,quantile,2505.1079874316424,49
2021-08-02,2 wk ahead cum death,2021-08-14,NA,point,2479.2161590336605,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.01,quantile,2461.8037498998488,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.025,quantile,2466.464459395131,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.05,quantile,2470.472926682478,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.1,quantile,2475.094432746955,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.15,quantile,2478.2125409480086,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.2,quantile,2480.6907145001646,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.25,quantile,2482.816766747157,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.3,quantile,2484.726027373363,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.35,quantile,2486.495241880257,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.4,quantile,2488.174053435435,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.45,quantile,2489.7983230437976,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.5,quantile,2491.3968404711754,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.55,quantile,2493.4842056495977,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.6,quantile,2495.605198366223,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.65,quantile,2497.7974126776803,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.7,quantile,2500.107676358013,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.75,quantile,2502.600814111421,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.8,quantile,2505.377041227793,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.85,quantile,2508.613072997145,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.9,quantile,2512.684739886701,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.95,quantile,2518.719563571222,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.975,quantile,2523.9538731202765,49
2021-08-02,3 wk ahead cum death,2021-08-21,0.99,quantile,2530.0398891627506,49
2021-08-02,3 wk ahead cum death,2021-08-21,NA,point,2491.3968404711754,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.01,quantile,2463.55003330456,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.025,quantile,2469.596734538538,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.05,quantile,2474.7972311833723,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.1,quantile,2480.793070754836,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.15,quantile,2484.838435248391,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.2,quantile,2488.053562707204,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.25,quantile,2490.811855786488,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.3,quantile,2493.288888220317,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.35,quantile,2495.584227921887,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.4,quantile,2497.7622808369183,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.45,quantile,2499.869572238612,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.5,quantile,2501.9434533312747,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.55,quantile,2504.6781984709396,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.6,quantile,2507.4570004663997,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.65,quantile,2510.3291128765027,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.7,quantile,2513.35588674264,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.75,quantile,2516.6222516432945,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.8,quantile,2520.2595038555987,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.85,quantile,2524.499165532683,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.9,quantile,2529.833628017567,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.95,quantile,2537.7401050013646,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.975,quantile,2544.597794660439,49
2021-08-02,4 wk ahead cum death,2021-08-28,0.99,quantile,2552.571340911056,49
2021-08-02,4 wk ahead cum death,2021-08-28,NA,point,2501.9434533312747,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.01,quantile,2464.554837590887,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.025,quantile,2471.799696496368,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.05,quantile,2478.0306748384987,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.1,quantile,2485.21459381089,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.15,quantile,2490.0615498358306,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.2,quantile,2493.9137568328206,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.25,quantile,2497.218607429223,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.3,quantile,2500.186465405494,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.35,quantile,2502.936628119765,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.4,quantile,2505.54626359661,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.45,quantile,2508.071116121523,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.5,quantile,2510.5559380635527,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.55,quantile,2513.862455679764,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.6,quantile,2517.2222414297003,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.65,quantile,2520.694846661538,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.7,quantile,2524.3544495120977,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.75,quantile,2528.3037363865274,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.8,quantile,2532.7014546017103,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.85,quantile,2537.8275322821237,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.9,quantile,2544.277308505677,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.95,quantile,2553.836848460577,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.975,quantile,2562.128323719225,49
2021-08-02,5 wk ahead cum death,2021-09-04,0.99,quantile,2571.768955586139,49
2021-08-02,5 wk ahead cum death,2021-09-04,NA,point,2510.5559380635527,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.01,quantile,2464.9883649535964,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.025,quantile,2473.164810871854,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.05,quantile,2480.1970054386416,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.1,quantile,2488.3046754050592,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.15,quantile,2493.774881840152,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.2,quantile,2498.1224285056906,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.25,quantile,2501.8522364318274,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.3,quantile,2505.2017192240583,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.35,quantile,2508.305514203783,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.4,quantile,2511.250712118769,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.45,quantile,2514.100225186016,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.5,quantile,2516.9045603001387,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.55,quantile,2520.6653787662035,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.6,quantile,2524.4867841712226,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.65,quantile,2528.4365099543907,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.7,quantile,2532.598925999407,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.75,quantile,2537.090827367881,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.8,quantile,2542.092772553693,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.85,quantile,2547.9231505636158,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.9,quantile,2555.2590974234176,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.95,quantile,2566.1320757536128,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.975,quantile,2575.562762924538,49
2021-08-02,6 wk ahead cum death,2021-09-11,0.99,quantile,2586.527974835662,49
2021-08-02,6 wk ahead cum death,2021-09-11,NA,point,2516.9045603001387,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.01,quantile,2465.0648633759656,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.025,quantile,2473.81609133109,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.05,quantile,2481.342630159082,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.1,quantile,2490.0202473989393,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.15,quantile,2495.874994553591,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.2,quantile,2500.5281619928464,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.25,quantile,2504.5201653298427,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.3,quantile,2508.105107704515,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.35,quantile,2511.427091077864,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.4,quantile,2514.5793284417105,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.45,quantile,2517.6291545717772,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.5,quantile,2520.630626860788,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.55,quantile,2524.6779402484126,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.6,quantile,2528.790456019869,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.65,quantile,2533.04106747158,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.7,quantile,2537.520571690109,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.75,quantile,2542.3546610535172,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.8,quantile,2547.7376487987044,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.85,quantile,2554.0121784489384,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.9,quantile,2561.906969490966,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.95,quantile,2573.608239083272,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.975,quantile,2583.757345397708,49
2021-08-02,7 wk ahead cum death,2021-09-18,0.99,quantile,2595.557874821419,49
2021-08-02,7 wk ahead cum death,2021-09-18,NA,point,2520.630626860788,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.01,quantile,2465.0648633759656,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.025,quantile,2473.9129279596877,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.05,quantile,2481.539100890827,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.1,quantile,2490.331589870657,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.15,quantile,2496.2638404429135,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.2,quantile,2500.978605141573,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.25,quantile,2505.023453442414,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.3,quantile,2508.655852227861,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.35,quantile,2512.021811038212,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.4,quantile,2515.2157767914055,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.45,quantile,2518.305975621085,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.5,quantile,2521.3471805158088,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.55,quantile,2525.453521910288,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.6,quantile,2529.626016632198,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.65,quantile,2533.938621089609,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.7,quantile,2538.483456598402,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.75,quantile,2543.388048696032,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.8,quantile,2548.84954457911,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.85,quantile,2555.2155850523845,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.9,quantile,2563.22551760561,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.95,quantile,2575.097444262382,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.975,quantile,2585.3945701294747,49
2021-08-02,8 wk ahead cum death,2021-09-25,0.99,quantile,2597.367204271797,49
2021-08-02,8 wk ahead cum death,2021-09-25,NA,point,2521.3471805158088,49
2021-08-02,1 wk ahead inc death,2021-08-07,0.01,quantile,0.020620830430356285,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.025,quantile,0.16977297142162615,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.05,quantile,0.2980520410796841,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.1,quantile,0.4459495929049272,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.15,quantile,0.5457353689762162,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.2,quantile,0.6250419405242027,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.25,quantile,0.6930799173213452,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.3,quantile,0.7541801232872531,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.35,quantile,0.8107985698656361,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.4,quantile,0.8645239389385593,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.45,quantile,0.9165038552752431,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.5,quantile,0.967659649676625,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.55,quantile,1.0419763839602616,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.6,quantile,1.1174903638658231,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.65,quantile,1.1955400554873623,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.7,quantile,1.2777926741624483,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.75,quantile,1.3665561822768129,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.8,quantile,1.4653985578473288,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.85,quantile,1.580611418357979,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.9,quantile,1.725575504877494,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.95,quantile,1.940434118428807,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.975,quantile,2.1267919229646792,50
2021-08-02,1 wk ahead inc death,2021-08-07,0.99,quantile,2.3434731447029593,50
2021-08-02,1 wk ahead inc death,2021-08-07,NA,point,0.967659649676625,50
2021-08-02,2 wk ahead inc death,2021-08-14,0.01,quantile,0.0,50
2021-08-02,2 wk ahead inc death,2021-08-14,0.025,quantile,0.14455107816894242,50
2021-08-02,2 wk ahead inc death,2021-08-14,0.05,quantile,0.2786258142093264,50
2021-08-02,2 wk ahead inc death,2021-08-14,0.1,quantile,0.433205398196377,50
