forecast_date,target,target_end_date,quantile,type,value,location
2021-12-19,6 wk ahead cum death,2022-01-29,0.95,quantile,8704.70494909522,44
2021-12-19,6 wk ahead cum death,2022-01-29,0.975,quantile,9671.887277583604,44
2021-12-19,6 wk ahead cum death,2022-01-29,0.99,quantile,10796.445753159536,44
2021-12-19,6 wk ahead cum death,2022-01-29,NA,point,3656.082069441781,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.01,quantile,2992.0,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.025,quantile,2992.0,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.05,quantile,3144.4907381600706,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.1,quantile,3320.3027931587244,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.15,quantile,3438.9223519967127,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.2,quantile,3533.197417044608,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.25,quantile,3614.0770284447385,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.3,quantile,3686.7094191715323,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.35,quantile,3754.014153569969,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.4,quantile,3817.879764769759,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.45,quantile,3879.670482716252,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.5,quantile,3940.481532174479,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.55,quantile,4606.047265110541,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.6,quantile,5282.335289163698,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.65,quantile,5981.332637610982,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.7,quantile,6717.970555868484,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.75,quantile,7512.918691111306,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.8,quantile,8398.131137216016,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.85,quantile,9429.954355614827,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.9,quantile,10728.22357349422,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.95,quantile,12652.454125123733,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.975,quantile,14321.437160504276,44
2021-12-19,7 wk ahead cum death,2022-02-05,0.99,quantile,16261.990624671682,44
2021-12-19,7 wk ahead cum death,2022-02-05,NA,point,3940.481532174479,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.01,quantile,2992.0,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.025,quantile,2992.0,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.05,quantile,3206.712865270159,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.1,quantile,3454.2630478797428,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.15,quantile,3621.283980839301,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.2,quantile,3754.026923684236,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.25,quantile,3867.9085489894396,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.3,quantile,3970.177768173108,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.35,quantile,4064.9454409072105,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.4,quantile,4154.870694980953,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.45,quantile,4241.874418993784,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.5,quantile,4327.498731832741,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.55,quantile,5460.435643612973,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.6,quantile,6611.624215273323,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.65,quantile,7801.468971551533,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.7,quantile,9055.386123399621,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.75,quantile,10408.559883404447,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.8,quantile,11915.383034493025,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.85,quantile,13671.769447896595,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.9,quantile,15881.70461369173,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.95,quantile,19157.161433109653,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.975,quantile,21998.131742047233,44
2021-12-19,8 wk ahead cum death,2022-02-12,0.99,quantile,25301.373691027584,44
2021-12-19,8 wk ahead cum death,2022-02-12,NA,point,4327.498731832741,44
2021-12-19,1 wk ahead inc death,2021-12-25,0.01,quantile,7.263269270134839,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.025,quantile,14.67607244671543,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.05,quantile,21.051492127118895,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.1,quantile,28.40194271195378,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.15,quantile,33.36125682519943,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.2,quantile,37.3027624689504,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.25,quantile,40.68422335297147,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.3,quantile,43.7208797352645,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.35,quantile,46.53479442572719,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.4,quantile,49.20492429365875,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.45,quantile,51.78830584204374,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.5,quantile,54.33072885199076,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.55,quantile,57.84171752415492,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.6,quantile,61.40926836709927,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.65,quantile,65.09661531244895,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.7,quantile,68.98252358341628,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.75,quantile,73.17602958842527,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.8,quantile,77.8456973867086,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.85,quantile,83.28876551987855,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.9,quantile,90.13738811540492,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.95,quantile,100.28807847561978,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.975,quantile,109.09228855026643,45
2021-12-19,1 wk ahead inc death,2021-12-25,0.99,quantile,119.3290854483952,45
2021-12-19,1 wk ahead inc death,2021-12-25,NA,point,54.33072885199076,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.01,quantile,2.3361241982842547,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.025,quantile,9.183223323664613,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.05,quantile,15.072106311349682,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.1,quantile,21.86161124918219,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.15,quantile,26.442457997490784,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.2,quantile,30.08316977724938,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.25,quantile,33.206576309158514,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.3,quantile,36.011491907749985,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.35,quantile,38.61066422583245,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.4,quantile,41.07702458207754,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.45,quantile,43.46325676970055,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.5,quantile,45.81165614751666,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.55,quantile,49.17708566897091,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.6,quantile,52.59673239734764,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.65,quantile,56.13120870144655,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.7,quantile,59.85601434279192,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.75,quantile,63.87566528030227,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.8,quantile,68.3517372164843,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.85,quantile,73.56914572819157,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.9,quantile,80.1338369922269,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.95,quantile,89.86369834787496,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.975,quantile,98.3029020209637,45
2021-12-19,2 wk ahead inc death,2022-01-01,0.99,quantile,108.11530009539507,45
2021-12-19,2 wk ahead inc death,2022-01-01,NA,point,45.81165614751666,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.01,quantile,0.0,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.025,quantile,5.116461740058152,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.05,quantile,10.504291039521158,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.1,quantile,16.716113164260424,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.15,quantile,20.907200061130307,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.2,quantile,24.238143066604152,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.25,quantile,27.095795572511634,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.3,quantile,29.662055842280154,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.35,quantile,32.040078431454205,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.4,quantile,34.29658932124437,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.45,quantile,36.47978972150412,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.5,quantile,38.628376304239424,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.55,quantile,41.82521048787233,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.6,quantile,45.073545800655594,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.65,quantile,48.430958160104254,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.7,quantile,51.969165074179244,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.75,quantile,55.78744664608166,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.8,quantile,60.039284244452574,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.85,quantile,64.99532024932952,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.9,quantile,71.23114521731041,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.95,quantile,80.47357718192445,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.975,quantile,88.4900085505756,45
2021-12-19,3 wk ahead inc death,2022-01-08,0.99,quantile,97.81084245536674,45
2021-12-19,3 wk ahead inc death,2022-01-08,NA,point,38.628376304239424,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.01,quantile,0.0,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.025,quantile,2.160677564058033,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.05,quantile,7.049923103642567,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.1,quantile,12.686910084484925,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.15,quantile,16.490158438803537,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.2,quantile,19.512859665389623,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.25,quantile,22.106068171379828,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.3,quantile,24.434849556237232,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.35,quantile,26.592812567112368,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.4,quantile,28.640508436769952,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.45,quantile,30.621677888454887,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.5,quantile,32.57143664697695,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.55,quantile,35.58446934950694,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.6,quantile,38.64604213182639,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.65,quantile,41.81042059308311,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.7,quantile,45.14519885434117,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.75,quantile,48.743948924804826,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.8,quantile,52.75132778584407,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.85,quantile,57.42241727621003,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.9,quantile,63.29971446352545,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.95,quantile,72.01075424871823,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.975,quantile,79.56628215035138,45
2021-12-19,4 wk ahead inc death,2022-01-15,0.99,quantile,88.35121616844023,45
2021-12-19,4 wk ahead inc death,2022-01-15,NA,point,32.57143664697695,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.01,quantile,0.0,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.025,quantile,0.06111468265419795,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.05,quantile,4.466810147549554,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.1,quantile,9.546294860702597,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.15,quantile,12.973399081759183,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.2,quantile,15.697152875240288,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.25,quantile,18.0338911024106,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.3,quantile,20.132354250340537,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.35,quantile,22.076893090423507,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.4,quantile,23.922070292794476,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.45,quantile,25.707300590150183,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.5,quantile,27.46422673560832,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.55,quantile,30.284891647743468,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.6,quantile,33.150997586714944,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.65,quantile,36.11334555157053,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.7,quantile,39.23521410061859,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.75,quantile,42.60420111585319,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.8,quantile,46.35572791922117,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.85,quantile,50.72859058873525,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.9,quantile,56.23065033754948,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.95,quantile,64.38553171327263,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.975,quantile,71.45867513680726,45
2021-12-19,5 wk ahead inc death,2022-01-22,0.99,quantile,79.68273295053058,45
2021-12-19,5 wk ahead inc death,2022-01-22,NA,point,27.46422673560832,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.01,quantile,0.0,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.025,quantile,0.0,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.05,quantile,3.7231662103333933,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.1,quantile,8.015738404804308,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.15,quantile,10.91191648538162,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.2,quantile,13.213707013110964,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.25,quantile,15.188438330587873,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.3,quantile,16.961808085319245,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.35,quantile,18.60509944800306,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.4,quantile,20.164422253377282,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.45,quantile,21.67308511347264,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.5,quantile,23.15782869389994,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.55,quantile,25.782957888754375,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.6,quantile,28.45037802206059,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.65,quantile,31.207368437477733,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.7,quantile,34.11282106155436,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.75,quantile,37.248261266709115,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.8,quantile,40.73972262194873,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.85,quantile,44.80944724944482,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.9,quantile,49.930090122090185,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.95,quantile,57.519654230852304,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.975,quantile,64.10246923331147,45
2021-12-19,6 wk ahead inc death,2022-01-29,0.99,quantile,71.75641429218538,45
2021-12-19,6 wk ahead inc death,2022-01-29,NA,point,23.15782869389994,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.01,quantile,0.0,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.025,quantile,0.0,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.05,quantile,3.1393727603489565,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.1,quantile,6.758868495390721,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.15,quantile,9.200925084228848,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.2,quantile,11.141794246268132,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.25,quantile,12.80688716903074,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.3,quantile,14.302192075531774,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.35,quantile,15.687814916383761,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.4,quantile,17.00263549199926,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.45,quantile,18.274739615201813,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.5,quantile,19.526675008136916,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.55,quantile,21.957347381811438,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.6,quantile,24.4271779866134,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.65,quantile,26.979943942047253,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.7,quantile,29.670174746765717,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.75,quantile,32.57335676954637,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.8,quantile,35.806187624716415,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.85,quantile,39.574446817409644,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.9,quantile,44.31577733569012,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.95,quantile,51.343143395829,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.975,quantile,57.4383354339393,45
2021-12-19,7 wk ahead inc death,2022-02-05,0.99,quantile,64.52531341608734,45
2021-12-19,7 wk ahead inc death,2022-02-05,NA,point,19.526675008136916,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.01,quantile,0.0,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.025,quantile,0.0,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.05,quantile,2.647118278272772,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.1,quantile,5.699076121372105,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.15,quantile,7.75821758890886,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.2,quantile,9.39475795119418,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.25,quantile,10.798763861718038,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.3,quantile,12.059604561995332,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.35,quantile,13.227961373629206,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.4,quantile,14.33661773400804,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.45,quantile,15.409255593050089,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.5,quantile,16.464887184083818,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.55,quantile,18.70542072585335,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.6,quantile,20.982049354409426,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.65,quantile,23.33512573334999,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.7,quantile,25.814913802838497,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.75,quantile,28.490995026433872,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.8,quantile,31.47093837228518,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.85,quantile,34.9444262872966,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.9,quantile,39.31486722943136,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.95,quantile,45.79251906707155,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.975,quantile,51.41091599823338,45
2021-12-19,8 wk ahead inc death,2022-02-12,0.99,quantile,57.943516627902255,45
2021-12-19,8 wk ahead inc death,2022-02-12,NA,point,16.464887184083818,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.01,quantile,14468.263269270135,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.025,quantile,14475.676072446715,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.05,quantile,14482.051492127119,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.1,quantile,14489.401942711953,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.15,quantile,14494.3612568252,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.2,quantile,14498.302762468951,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.25,quantile,14501.684223352971,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.3,quantile,14504.720879735265,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.35,quantile,14507.534794425726,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.4,quantile,14510.20492429366,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.45,quantile,14512.788305842043,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.5,quantile,14515.33072885199,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.55,quantile,14518.841717524156,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.6,quantile,14522.409268367099,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.65,quantile,14526.096615312448,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.7,quantile,14529.982523583416,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.75,quantile,14534.176029588425,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.8,quantile,14538.845697386709,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.85,quantile,14544.28876551988,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.9,quantile,14551.137388115405,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.95,quantile,14561.28807847562,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.975,quantile,14570.092288550266,45
2021-12-19,1 wk ahead cum death,2021-12-25,0.99,quantile,14580.329085448395,45
2021-12-19,1 wk ahead cum death,2021-12-25,NA,point,14515.33072885199,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.01,quantile,14470.59939346842,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.025,quantile,14484.85929577038,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.05,quantile,14497.12359843847,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.1,quantile,14511.263553961136,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.15,quantile,14520.80371482269,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.2,quantile,14528.3859322462,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.25,quantile,14534.89079966213,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.3,quantile,14540.732371643015,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.35,quantile,14546.14545865156,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.4,quantile,14551.281948875736,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.45,quantile,14556.251562611744,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.5,quantile,14561.142384999508,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.55,quantile,14568.018803193127,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.6,quantile,14575.006000764446,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.65,quantile,14582.227824013895,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.7,quantile,14589.838537926209,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.75,quantile,14598.051694868727,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.8,quantile,14607.197434603193,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.85,quantile,14617.85791124807,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.9,quantile,14631.271225107632,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.95,quantile,14651.151776823495,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.975,quantile,14668.39519057123,45
2021-12-19,2 wk ahead cum death,2022-01-01,0.99,quantile,14688.44438554379,45
2021-12-19,2 wk ahead cum death,2022-01-01,NA,point,14561.142384999508,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.01,quantile,14470.59939346842,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.025,quantile,14489.975757510438,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.05,quantile,14507.62788947799,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.1,quantile,14527.979667125397,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.15,quantile,14541.71091488382,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.2,quantile,14552.624075312804,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.25,quantile,14561.98659523464,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.3,quantile,14570.394427485295,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.35,quantile,14578.185537083014,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.4,quantile,14585.57853819698,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.45,quantile,14592.731352333249,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.5,quantile,14599.770761303747,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.55,quantile,14609.844013680999,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.6,quantile,14620.079546565103,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.65,quantile,14630.658782174,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.7,quantile,14641.807703000388,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.75,quantile,14653.839141514809,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.8,quantile,14667.236718847646,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.85,quantile,14682.8532314974,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.9,quantile,14702.502370324943,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.95,quantile,14731.625354005419,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.975,quantile,14756.885199121805,45
2021-12-19,3 wk ahead cum death,2022-01-08,0.99,quantile,14786.255227999158,45
2021-12-19,3 wk ahead cum death,2022-01-08,NA,point,14599.770761303747,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.01,quantile,14470.59939346842,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.025,quantile,14492.136435074497,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.05,quantile,14514.677812581633,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.1,quantile,14540.66657720988,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.15,quantile,14558.201073322623,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.2,quantile,14572.136934978194,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.25,quantile,14584.092663406022,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.3,quantile,14594.829277041532,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.35,quantile,14604.778349650127,45
2021-12-19,4 wk ahead cum death,2022-01-15,0.4,quantile,14614.21904663375,45
