forecast_date,target,target_end_date,quantile,type,value,location
2021-07-19,7 wk ahead inc death,2021-09-04,0.55,quantile,6241.27994329271,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.6,quantile,8594.830227443821,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.65,quantile,11027.41124255532,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.7,quantile,13590.98522312185,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.75,quantile,16357.484618413639,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.8,quantile,19438.112886200455,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.85,quantile,23028.961374544167,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.9,quantile,27547.068716342248,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.95,quantile,34243.58440268819,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.975,quantile,40051.81308256576,US
2021-07-19,7 wk ahead inc death,2021-09-04,0.99,quantile,46805.13414483938,US
2021-07-19,7 wk ahead inc death,2021-09-04,NA,point,3925.0443097162947,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.01,quantile,610721.9552304343,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.025,quantile,611736.7149795366,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.05,quantile,615115.2236294325,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.1,quantile,619010.4277299296,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.15,quantile,621638.5034440124,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.2,quantile,623727.2147098697,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.25,quantile,625519.1429935973,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.3,quantile,627128.3499742568,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.35,quantile,628619.5200616192,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.4,quantile,630034.4946526851,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.45,quantile,631403.4989449088,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.5,quantile,632750.7981912951,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.55,quantile,642460.0907108714,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.6,quantile,652325.8003291418,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.65,quantile,662522.7942406884,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.7,quantile,673268.8898935142,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.75,quantile,684865.6167095354,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.8,quantile,697779.1219515881,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.85,quantile,712831.3894590072,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.9,quantile,731770.5790563235,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.95,quantile,759841.3110311496,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.975,quantile,784188.4847193677,US
2021-07-19,8 wk ahead cum death,2021-09-11,0.99,quantile,812497.3358231685,US
2021-07-19,8 wk ahead cum death,2021-09-11,NA,point,632750.7981912951,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.01,quantile,97.38569483991833,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.025,quantile,203.74228867013392,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.05,quantile,916.0132373841763,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.1,quantile,1737.2160246498922,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.15,quantile,2291.277646549091,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.2,quantile,2731.6282595237317,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.25,quantile,3109.409875893917,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.3,quantile,3448.669443226045,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.35,quantile,3763.043992141921,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.4,quantile,4061.35469630892,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.45,quantile,4349.9737549121455,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.5,quantile,4634.016867382629,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.55,quantile,8444.938029278464,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.6,quantile,12317.253286603293,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.65,quantile,16319.598442739423,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.7,quantile,20537.467381031176,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.75,quantile,25089.21114019724,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.8,quantile,30157.793665851532,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.85,quantile,36065.84563388945,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.9,quantile,43499.52406926922,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.95,quantile,54517.355316713954,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.975,quantile,64073.68079086193,US
2021-07-19,8 wk ahead inc death,2021-09-11,0.99,quantile,75184.97438129727,US
2021-07-19,8 wk ahead inc death,2021-09-11,NA,point,4634.016867382629,US
2021-07-19,1 wk ahead inc death,2021-07-24,0.01,quantile,0.0,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.025,quantile,0.0,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.05,quantile,7.990995038290218,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.1,quantile,17.204100543039633,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.15,quantile,23.420139087777557,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.2,quantile,28.36044947070337,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.25,quantile,32.59879588567613,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.3,quantile,36.40496195792446,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.35,quantile,39.93194205599955,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.4,quantile,43.278701264937034,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.45,quantile,46.516729531312826,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.5,quantile,49.70342008286501,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.55,quantile,57.81543798176652,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.6,quantile,66.05814082004343,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.65,quantile,74.57762840975953,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.7,quantile,83.55588507503838,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.75,quantile,93.24483566650105,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.8,quantile,104.03394161318843,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.85,quantile,116.60996228545069,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.9,quantile,132.43346793164994,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.95,quantile,155.88628694559284,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.975,quantile,176.22810982797753,01
2021-07-19,1 wk ahead inc death,2021-07-24,0.99,quantile,199.8798750197615,01
2021-07-19,1 wk ahead inc death,2021-07-24,NA,point,49.70342008286501,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.01,quantile,0.0,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.025,quantile,0.0,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.05,quantile,9.110351819407423,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.1,quantile,19.614004004823542,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.15,quantile,26.70076826812318,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.2,quantile,32.33310384959485,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.25,quantile,37.16514626582789,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.3,quantile,41.50446969615424,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.35,quantile,45.52549954281865,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.4,quantile,49.34106364993715,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.45,quantile,53.032666080737954,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.5,quantile,56.6657395497003,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.55,quantile,71.6722554943121,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.6,quantile,86.92052702315695,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.65,quantile,102.68082587214117,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.7,quantile,119.28980695199914,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.75,quantile,137.21350896417417,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.8,quantile,157.17240112083408,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.85,quantile,180.43692754201314,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.9,quantile,209.70901406089257,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.95,quantile,253.09465581674817,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.975,quantile,290.72522976658036,01
2021-07-19,2 wk ahead inc death,2021-07-31,0.99,quantile,334.4789043629818,01
2021-07-19,2 wk ahead inc death,2021-07-31,NA,point,56.6657395497003,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.01,quantile,0.0,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.025,quantile,0.0,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.05,quantile,10.429040095269631,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.1,quantile,22.453055408829318,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.15,quantile,30.565601456747277,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.2,quantile,37.013195882689274,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.25,quantile,42.54465779545387,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.3,quantile,47.51208155013386,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.35,quantile,52.11513995297244,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.4,quantile,56.48299224320362,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.45,quantile,60.70893988274502,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.5,quantile,64.86788671904108,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.55,quantile,90.81747061439417,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.6,quantile,117.18510336521649,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.65,quantile,144.4381445579257,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.7,quantile,173.15874496503477,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.75,quantile,204.1527885389695,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.8,quantile,238.66612583785903,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.85,quantile,278.89563563082396,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.9,quantile,329.51354505879056,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.95,quantile,404.5369118917529,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.975,quantile,469.6084940861581,01
2021-07-19,3 wk ahead inc death,2021-08-07,0.99,quantile,545.2682710697003,01
2021-07-19,3 wk ahead inc death,2021-08-07,NA,point,64.86788671904108,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.01,quantile,0.0,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.025,quantile,0.0,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.05,quantile,11.987253767572001,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.1,quantile,25.807789651232852,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.15,quantile,35.132439598797525,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.2,quantile,42.54337577970317,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.25,quantile,48.90129914065025,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.3,quantile,54.610910818662965,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.35,quantile,59.90171694058094,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.4,quantile,64.9221745612224,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.45,quantile,69.7795254104757,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.5,quantile,74.55986479714028,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.55,quantile,117.71979562911382,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.6,quantile,161.57503470800182,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.65,quantile,206.90290499608338,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.7,quantile,254.6716527348691,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.75,quantile,306.2216422163477,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.8,quantile,363.62500007394294,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.85,quantile,430.53562442424305,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.9,quantile,514.724468398784,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.95,quantile,639.5050173413154,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.975,quantile,747.733534529236,01
2021-07-19,4 wk ahead inc death,2021-08-14,0.99,quantile,873.5725751296899,01
2021-07-19,4 wk ahead inc death,2021-08-14,NA,point,74.55986479714028,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.01,quantile,0.0,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.025,quantile,0.0,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.05,quantile,13.83298615617452,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.1,quantile,29.781533276013867,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.15,quantile,40.54194230187217,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.2,quantile,49.093974283716584,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.25,quantile,56.43085623677242,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.3,quantile,63.019602986486035,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.35,quantile,69.12505876965153,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.4,quantile,74.9185392540528,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.45,quantile,80.52379867011446,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.5,quantile,86.04018881582344,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.55,quantile,156.1544124771575,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.6,quantile,227.39817914280093,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.65,quantile,301.03426646285016,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.7,quantile,378.63561100666203,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.75,quantile,462.37966301441486,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.8,quantile,555.6326361808457,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.85,quantile,664.3303655465515,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.9,quantile,801.0969294041378,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.95,quantile,1003.805579499086,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.975,quantile,1179.6251027089525,01
2021-07-19,5 wk ahead inc death,2021-08-21,0.99,quantile,1384.053294967584,01
2021-07-19,5 wk ahead inc death,2021-08-21,NA,point,86.04018881582344,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.01,quantile,0.0,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.025,quantile,0.0,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.05,quantile,16.023304877805977,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.1,quantile,34.49714920715732,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.15,quantile,46.96136427139796,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.2,quantile,56.86752728079811,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.25,quantile,65.36613308138378,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.3,quantile,72.99814375076411,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.35,quantile,80.07033903290548,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.4,quantile,86.78116076417315,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.45,quantile,93.27395845288179,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.5,quantile,99.66381528724038,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.55,quantile,211.90705900251507,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.6,quantile,325.9585459543115,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.65,quantile,443.8398097507403,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.7,quantile,568.0689058373808,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.75,quantile,702.1316330325548,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.8,quantile,851.4168371995647,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.85,quantile,1025.426975105722,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.9,quantile,1244.3714625084033,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.95,quantile,1568.880174545231,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.975,quantile,1850.3430869618378,01
2021-07-19,6 wk ahead inc death,2021-08-28,0.99,quantile,2177.604549868293,01
2021-07-19,6 wk ahead inc death,2021-08-28,NA,point,99.66381528724038,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.01,quantile,0.0,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.025,quantile,0.0,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.05,quantile,18.625754931455788,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.1,quantile,40.10005750164301,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.15,quantile,54.58866749626818,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.2,quantile,66.10375542171268,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.25,quantile,75.98267553887344,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.3,quantile,84.85425112494558,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.35,quantile,93.07508803450325,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.4,quantile,100.87585834427935,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.45,quantile,108.42319389656703,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.5,quantile,115.85086929508616,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.55,quantile,293.8781149320105,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.6,quantile,474.77338676083775,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.65,quantile,661.7430074812876,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.7,quantile,858.7808252796674,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.75,quantile,1071.4156109035907,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.8,quantile,1308.1945281239057,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.85,quantile,1584.1892743459343,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.9,quantile,1931.4536864344032,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.95,quantile,2446.1518569153804,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.975,quantile,2892.5757608216463,01
2021-07-19,7 wk ahead inc death,2021-09-04,0.99,quantile,3411.640026214203,01
2021-07-19,7 wk ahead inc death,2021-09-04,NA,point,115.85086929508616,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.01,quantile,0.0,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.025,quantile,0.0,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.05,quantile,21.7198730798339,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.1,quantile,46.76149571574184,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.15,quantile,63.65695962281876,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.2,quantile,77.08493873905823,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.25,quantile,88.60494917085975,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.3,quantile,98.9502745795077,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.35,quantile,108.536760332311,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.4,quantile,117.63339784723567,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.45,quantile,126.43449991745354,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.5,quantile,135.09606383943898,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.55,quantile,415.8029182794345,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.6,quantile,701.0319715991594,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.65,quantile,995.8388362479203,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.7,quantile,1306.5208660800577,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.75,quantile,1641.7956247467416,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.8,quantile,2015.1399677029597,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.85,quantile,2450.3183965820604,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.9,quantile,2997.872229859423,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.95,quantile,3809.4294940570185,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.975,quantile,4513.334389984698,01
2021-07-19,8 wk ahead inc death,2021-09-11,0.99,quantile,5331.775953068294,01
2021-07-19,8 wk ahead inc death,2021-09-11,NA,point,135.09606383943898,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.01,quantile,11443.0,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.025,quantile,11443.0,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.05,quantile,11450.99099503829,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.1,quantile,11460.20410054304,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.15,quantile,11466.420139087777,01
2021-07-19,1 wk ahead cum death,2021-07-24,0.2,quantile,11471.360449470703,01
