forecast_date,target,target_end_date,quantile,type,value,location
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,12631.330682674063,47
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,12714.030489319088,47
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,12807.977634884643,47
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,12664.736137671433,47
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,12568.022902333398,47
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,12648.376984821658,47
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,12753.793079602528,47
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,12874.345203815576,47
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,12690.539015127699,47
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,12568.022902333398,47
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,12664.808816789904,47
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,12793.5851121914,47
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,12942.226208438924,47
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,12715.592679067335,47
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,12568.022902333398,47
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,12680.860069730701,47
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,12833.657561114584,47
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,13012.027959803123,47
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,12740.06607301184,47
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,12568.022902333398,47
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,12696.630344376394,47
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,12874.25481517092,47
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,13084.171188858681,47
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,12764.111058499306,47
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,99.10380497393311,48
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,128.7276601885979,48
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,161.90127054679274,48
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,195.50100783483177,48
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,144.27138668843008,48
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,87.98352516476066,48
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,116.48630850116726,48
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,148.53312678330968,48
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,181.1064505754678,48
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,131.44180519309543,48
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,78.56732824641033,48
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,106.11750922598168,48
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,137.22096814425174,48
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,168.94900231341288,48
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,120.57317257783828,48
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,70.59500108568326,48
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,97.35691917044437,48
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,127.69745451505281,48
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,158.75974133982905,48
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,111.39897859539441,48
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,63.83884988980216,48
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,89.97109391595465,48
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,119.72442888621617,48
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,150.29727982696028,48
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,103.68276145638703,48
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,58.101016664088974,48
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,83.75461649484006,48
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,113.08975148863514,48
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,143.34422439502438,48
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,97.21513797713315,48
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,53.210694149023546,48
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,78.52738495803244,48
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,107.60459343457158,48
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,137.70440869731578,48
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,91.81112925682466,48
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,49.02136773893699,48
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,74.13207784496765,48
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,103.10108946007773,48
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,133.20067952287917,48
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,87.30774344542245,48
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,52364.103804973936,48
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,52393.7276601886,48
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,52426.90127054679,48
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,52460.501007834835,48
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,52409.27138668843,48
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,52452.0873301387,48
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,52510.213968689764,48
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,52575.4343973301,48
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,52641.6074584103,48
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,52540.71319188153,48
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,52530.6546583851,48
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,52616.331477915744,48
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,52712.655365474355,48
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,52810.55646072371,48
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,52661.28636445937,48
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,52601.249659470785,48
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,52713.68839708619,48
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,52840.352819989406,48
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,52969.31620206354,48
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,52772.685343054756,48
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,52665.08850936059,48
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,52803.659491002145,48
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,52960.07724887563,48
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,53119.613481890505,48
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,52876.368104511144,48
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,52723.18952602468,48
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,52887.41410749699,48
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,53073.16700036426,48
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,53262.957706285524,48
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,52973.583242488276,48
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,52776.4002201737,48
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,52965.94149245502,48
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,53180.77159379883,48
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,53400.66211498284,48
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,53065.394371745104,48
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,52825.42158791264,48
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,53040.07357029999,48
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,53283.87268325891,48
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,53533.86279450572,48
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,53152.70211519053,48
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,1.92143385977194,49
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,5.5328055520375745,49
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,10.06020316947975,49
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,15.077326807453844,49
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,7.4277032102608285,49
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,1.2305001452035027,49
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,4.7929037509166035,49
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,9.363870486938403,49
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,14.51299797902355,49
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,6.66210770590383,49
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,0.6754289625767609,49
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,4.173032712328654,49
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,8.76991183671136,49
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,14.033224050161643,49
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,6.0082359867498045,49
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,0.22980671651290163,49
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,3.6538371261513,49
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,8.266547502906386,49
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,13.633604889984557,49
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,5.4504362463151335,49
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,0.0,49
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,3.262895063903305,49
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,7.8436139506440785,49
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,13.310836023152966,49
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,4.9749459804179965,49
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,0.0,49
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,2.9971094928851443,49
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,7.492135580789618,49
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,13.061826463326739,49
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,4.569701915778017,49
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,0.0,49
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,2.77048361327929,49
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,7.204067175877864,49
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,12.88328431755949,49
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,4.224164751167183,49
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,0.0,49
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,2.5769989177921486,49
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,6.972130569404639,49
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,12.771549217771078,49
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,3.929158050297479,49
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,2356.921433859772,49
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,2360.5328055520376,49
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,2365.06020316948,49
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,2370.077326807454,49
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,2362.427703210261,49
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,2358.1519340049754,49
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,2365.3257093029542,49
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,2374.424073656418,49
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,2384.5903247864776,49
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,2369.089810916165,49
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,2358.8273629675523,49
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,2369.498742015283,49
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,2383.1939854931297,49
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,2398.623548836639,49
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,2375.0980469029146,49
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,2359.0571696840652,49
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,2373.152579141434,49
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,2391.460532996036,49
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,2412.2571537266235,49
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,2380.5484831492295,49
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,2359.0571696840652,49
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,2376.4154742053374,49
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,2399.30414694668,49
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,2425.5679897497766,49
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,2385.5234291296474,49
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,2359.0571696840652,49
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,2379.4125836982225,49
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,2406.7962825274694,49
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,2438.6298162131034,49
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,2390.0931310454257,49
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,2359.0571696840652,49
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,2382.183067311502,49
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,2414.0003497033476,49
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,2451.513100530663,49
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,2394.3172957965926,49
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,2359.0571696840652,49
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,2384.760066229294,49
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,2420.972480272752,49
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,2464.284649748434,49
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,2398.2464538468903,49
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,0.025738141688457117,50
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,0.6012433968059897,50
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,1.3804037176812989,50
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,2.2898533435487822,50
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,0.9032127461678765,50
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,0.0,50
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,0.531120635761399,50
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,1.2634920326431358,50
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,2.1281540764612203,50
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,0.8098012409989435,50
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,0.0,50
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,0.48069542604490223,50
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,1.1676019362606322,50
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,1.996040391647648,50
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,0.7329177711117075,50
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,0.0,50
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,0.4402464311720914,50
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,1.0920097101486603,50
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,1.8939197857090782,50
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,0.6712450661937287,50
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,0.0,50
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,0.408933104977712,50
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,1.0359602258100498,50
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,1.8220404687194003,50
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,0.6235015429625869,50
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,0.0,50
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,0.38594250187948403,50
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,0.9986716877901376,50
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,1.7804929579644533,50
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,0.588447700828268,50
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,0.0,50
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,0.37049257271024916,50
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,0.9793404473059082,50
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,1.7692144884171854,50
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,0.5648911470584145,50
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,0.0,50
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,0.36183467993872404,50
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,0.9771457384095754,50
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,1.7879954664420972,50
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,0.5516904317430212,50
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,256.02573814168846,50
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,256.601243396806,50
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,257.3804037176813,50
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,258.28985334354877,50
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,256.90321274616787,50
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,256.02573814168846,50
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,257.1323640325674,50
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,258.6438957503244,50
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,260.41800742001,50
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,257.71301398716685,50
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,256.02573814168846,50
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,257.61305945861227,50
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,259.8114976865851,50
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,262.41404781165767,50
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,258.4459317582785,50
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,256.02573814168846,50
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,258.0533058897844,50
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,260.90350739673374,50
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,264.3079675973667,50
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,259.11717682447227,50
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,256.02573814168846,50
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,258.4622389947621,50
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,261.93946762254376,50
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,266.13000806608613,50
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,259.74067836743484,50
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,256.02573814168846,50
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,258.8481814966416,50
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,262.9381393103339,50
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,267.9105010240506,50
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,260.3291260682631,50
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,256.02573814168846,50
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,259.21867406935183,50
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,263.9174797576398,50
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,269.6797155124678,50
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,260.8940172153215,50
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,256.02573814168846,50
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,259.5805087492906,50
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,264.8946254960494,50
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,271.46771097890985,50
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,261.4457076470645,50
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,0.6196285848402954,78
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,0.7800824435503178,78
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,0.9585502271832841,78
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,1.1382274035170266,78
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,0.8642730688946068,78
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,0.626440805351709,78
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,0.7934169061602825,78
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,0.9793849335895529,78
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,1.1668341322213036,78
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,0.8810297716759108,78
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,0.6374149604717947,78
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,0.812255297447402,78
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,1.0072415288100756,78
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,1.2040137447704287,78
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,0.9039945514841958,78
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,0.6527972715597026,78
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,0.8370160012646072,78
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,1.0427368338322105,78
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,1.250589089079902,78
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,0.9336761263539995,78
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,0.672825190815683,78
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,0.8681180967717568,78
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,1.0865000730963998,78
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,1.3074082659053765,78
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,0.9705888756606551,78
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,0.6977272866641988,78
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,0.9059813151767846,78
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,1.1391729972356393,78
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,1.3753449965903246,78
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,1.0152528343032161,78
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,0.727723132201197,78
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,0.95102599674904,78
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,1.201410004420027,78
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,1.4552989890335115,78
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,1.06819368569462,78
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,0.7630231962725785,78
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,1.0036730479394376,78
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,1.2738782604175953,78
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,1.548196302247003,78
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,1.1299427535341071,78
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,30.619628584840296,78
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,30.780082443550317,78
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,30.958550227183284,78
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,31.13822740351703,78
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,30.864273068894608,78
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,31.246069390192005,78
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,31.573499349710602,78
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,31.937935160772838,78
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,32.30506153573833,78
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,31.745302840570517,78
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,31.8834843506638,78
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,32.385754647158,78
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,32.945176689582915,78
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,33.50907528050876,78
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,32.64929739205471,78
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,32.5362816222235,78
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,33.22277064842261,78
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,33.98791352341512,78
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,34.75966436958866,78
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,33.582973518408714,78
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,33.209106813039185,78
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,34.09088874519436,78
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,35.07441359651152,78
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,36.067072635494036,78
