forecast_date,target,target_end_date,quantile,type,value,location
2021-11-15,7 wk ahead cum death,2022-01-01,0.2,quantile,14925.22534121523,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.25,quantile,15000.66417973362,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.3,quantile,15068.410588258455,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.35,quantile,15131.187731989869,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.4,quantile,15190.75710240071,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.45,quantile,15248.391157663906,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.5,quantile,15305.111446755276,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.55,quantile,15405.7386384352,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.6,quantile,15507.986938279344,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.65,quantile,15613.66867140535,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.7,quantile,15725.041299728928,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.75,quantile,15845.22987678772,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.8,quantile,15979.065556846972,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.85,quantile,16135.067387529543,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.9,quantile,16331.353312382356,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.95,quantile,16622.27862144389,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.975,quantile,16874.612940205927,51
2021-11-15,7 wk ahead cum death,2022-01-01,0.99,quantile,17168.00611798041,51
2021-11-15,7 wk ahead cum death,2022-01-01,NA,point,15305.111446755276,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.01,quantile,14358.659367624017,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.025,quantile,14420.434283936085,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.05,quantile,14578.080778164136,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.1,quantile,14759.837089714503,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.15,quantile,14882.46721022751,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.2,quantile,14979.929742557319,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.25,quantile,15063.543917067862,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.3,quantile,15138.632029983033,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.35,quantile,15208.212356964767,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.4,quantile,15274.237282995422,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.45,quantile,15338.117163030325,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.5,quantile,15400.984251701342,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.55,quantile,15519.19384269795,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.6,quantile,15639.307795029246,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.65,quantile,15763.455097960788,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.7,quantile,15894.287655468937,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.75,quantile,16035.47655579893,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.8,quantile,16192.697091684297,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.85,quantile,16375.956827863418,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.9,quantile,16606.539421970243,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.95,quantile,16948.29756130214,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.975,quantile,17244.7217794215,51
2021-11-15,8 wk ahead cum death,2022-01-08,0.99,quantile,17589.378993509643,51
2021-11-15,8 wk ahead cum death,2022-01-08,NA,point,15400.984251701342,51
2021-11-15,1 wk ahead inc death,2021-11-20,0.01,quantile,35.24619562184196,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.025,quantile,54.121245180042486,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.05,quantile,70.35482909632982,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.1,quantile,89.07111168996279,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.15,quantile,101.698898700136,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.2,quantile,111.73506350682713,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.25,quantile,120.34519927390897,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.3,quantile,128.07736730018135,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.35,quantile,135.24237329991328,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.4,quantile,142.0412633261945,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.45,quantile,148.61926810953483,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.5,quantile,155.09298111223129,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.55,quantile,163.6796044761591,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.6,quantile,172.404558692871,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.65,quantile,181.4224913574988,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.7,quantile,190.92603405306707,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.75,quantile,201.18185086183692,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.8,quantile,212.60218922305572,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.85,quantile,225.91398836791575,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.9,quantile,242.6632713421678,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.95,quantile,267.48823181499455,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.975,quantile,289.02018278004596,53
2021-11-15,1 wk ahead inc death,2021-11-20,0.99,quantile,314.05572906766065,53
2021-11-15,1 wk ahead inc death,2021-11-20,NA,point,155.09298111223129,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.01,quantile,19.391657056714102,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.025,quantile,39.17786105700487,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.05,quantile,56.195088059937426,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.1,quantile,75.81486094492146,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.15,quantile,89.05222856533948,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.2,quantile,99.57286871695457,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.25,quantile,108.59864119147849,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.3,quantile,116.70406382682634,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.35,quantile,124.21494584792333,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.4,quantile,131.34203839519012,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.45,quantile,138.23758291584082,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.5,quantile,145.02380118328037,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.55,quantile,154.39519540772613,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.6,quantile,163.9175631755427,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.65,quantile,173.7596860343093,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.7,quantile,184.13180105022656,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.75,quantile,195.32494395811747,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.8,quantile,207.78903937997433,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.85,quantile,222.31746485478848,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.9,quantile,240.5975415596681,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.95,quantile,267.6913689394127,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.975,quantile,291.19122358106637,53
2021-11-15,2 wk ahead inc death,2021-11-27,0.99,quantile,318.5148831782975,53
2021-11-15,2 wk ahead inc death,2021-11-27,NA,point,145.02380118328037,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.01,quantile,5.714653788971759,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.025,quantile,26.172022753657373,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.05,quantile,43.766488652709384,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.1,quantile,64.05178101629538,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.15,quantile,77.73817146936531,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.2,quantile,88.61568073405871,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.25,quantile,97.94761513137543,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.3,quantile,106.32798063572325,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.35,quantile,114.0936381996272,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.4,quantile,121.46248782246315,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.45,quantile,128.59193511155885,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.5,quantile,135.60834770741909,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.55,quantile,145.70417286065629,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.6,quantile,155.96264216908875,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.65,quantile,166.56558439294588,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.7,quantile,177.73948842067443,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.75,quantile,189.79788773744707,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.8,quantile,203.22548720221863,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.85,quantile,218.87699431339618,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.9,quantile,238.57016416413353,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.95,quantile,267.75840845380003,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.975,quantile,293.07485741608417,53
2021-11-15,3 wk ahead inc death,2021-12-04,0.99,quantile,322.5107004970033,53
2021-11-15,3 wk ahead inc death,2021-12-04,NA,point,135.60834770741909,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.01,quantile,0.0,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.025,quantile,14.960823974533465,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.05,quantile,32.942276545909046,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.1,quantile,53.673739758552614,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.15,quantile,67.66115956528083,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.2,quantile,78.77791741743711,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.25,quantile,88.31510579969884,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.3,quantile,96.87979572616835,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.35,quantile,104.81625733699829,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.4,quantile,112.34718329740286,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.45,quantile,119.63344131879036,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.5,quantile,126.80417847202561,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.55,quantile,137.56088925348163,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.6,quantile,148.49089108457207,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.65,quantile,159.78791546875019,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.7,quantile,171.6932775468051,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.75,quantile,184.54103510689313,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.8,quantile,198.84762240802806,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.85,quantile,215.52369719472892,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.9,quantile,236.50600713365924,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.95,quantile,267.60495122955166,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.975,quantile,294.57864732347264,53
2021-11-15,4 wk ahead inc death,2021-12-11,0.99,quantile,325.9413983441997,53
2021-11-15,4 wk ahead inc death,2021-12-11,NA,point,126.80417847202561,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.01,quantile,0.0,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.025,quantile,5.3784550313161255,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.05,quantile,23.576919288659994,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.1,quantile,44.55858307695266,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.15,quantile,58.71481202424144,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.2,quantile,69.96573402995661,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.25,quantile,79.6180233097691,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.3,quantile,88.28607739958198,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.35,quantile,96.31832131208928,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.4,quantile,103.94013531021398,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.45,quantile,111.31432855993438,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.5,quantile,118.5716067616796,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.55,quantile,129.9256487432748,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.6,quantile,141.46260480451372,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.65,quantile,153.38696455825814,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.7,quantile,165.95344362296993,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.75,quantile,179.51465035896172,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.8,quantile,194.61569715018678,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.85,quantile,212.21781150124247,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.9,quantile,234.3652906663567,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.95,quantile,267.1911910760589,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.975,quantile,295.6627642243437,53
2021-11-15,5 wk ahead inc death,2021-12-18,0.99,quantile,328.76712102842714,53
2021-11-15,5 wk ahead inc death,2021-12-18,NA,point,118.5716067616796,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.01,quantile,0.0,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.025,quantile,0.0,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.05,quantile,17.8255292370529,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.1,quantile,38.377222831159145,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.15,quantile,52.243352929718405,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.2,quantile,63.263713566784,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.25,quantile,72.7182017218687,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.3,quantile,81.20862428837528,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.35,quantile,89.07626612215036,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.4,quantile,96.54188884403054,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.45,quantile,103.76496522639746,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.5,quantile,110.87352246162857,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.55,quantile,122.76305235026456,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.6,quantile,134.84412305057816,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.65,quantile,147.3308684690652,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.7,quantile,160.49001731464818,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.75,quantile,174.69080792955947,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.8,quantile,190.50406169989085,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.85,quantile,208.93634026811426,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.9,quantile,232.1283555802307,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.95,quantile,266.50241590827864,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.975,quantile,296.31678690248026,53
2021-11-15,6 wk ahead inc death,2021-12-25,0.99,quantile,330.98243639578277,53
2021-11-15,6 wk ahead inc death,2021-12-25,NA,point,110.87352246162857,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.01,quantile,0.0,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.025,quantile,0.0,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.05,quantile,16.66823340116482,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.1,quantile,35.885639014218135,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.15,quantile,48.85153134650739,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.2,quantile,59.15641154505954,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.25,quantile,67.99708119148593,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.3,quantile,75.93627576635882,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.35,quantile,83.2931227164925,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.4,quantile,90.27405104453756,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.45,quantile,97.02817999154651,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.5,quantile,103.67522477583702,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.55,quantile,116.04103045226898,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.6,quantile,128.60604976275513,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.65,quantile,141.5929944798605,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.7,quantile,155.27927804328834,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.75,quantile,170.048929900048,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.8,quantile,186.49563763934418,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.85,quantile,205.66628417317955,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.9,quantile,229.787334986852,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.95,quantile,265.53836587772554,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.975,quantile,296.5470534820797,53
2021-11-15,7 wk ahead inc death,2022-01-01,0.99,quantile,332.60135413960217,53
2021-11-15,7 wk ahead inc death,2022-01-01,NA,point,103.67522477583702,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.01,quantile,0.0,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.025,quantile,0.0,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.05,quantile,15.586073267221515,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.1,quantile,33.555817551581725,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.15,quantile,45.679918708687175,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.2,quantile,55.31576996652654,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.25,quantile,63.582472353287805,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.3,quantile,71.00622658977751,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.35,quantile,77.88544125043289,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.4,quantile,84.41314324352648,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.45,quantile,90.72877046632422,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.5,quantile,96.94426580557324,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.55,quantile,109.73023584274402,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.6,quantile,122.72218837896597,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.65,quantile,136.15040246968056,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.7,quantile,150.30171748635837,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.75,quantile,165.57321139798367,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.8,quantile,182.57874406339928,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.85,quantile,202.40076929884165,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.9,quantile,227.3414032566024,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.95,quantile,264.30717982867696,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.975,quantile,296.3694781516166,53
2021-11-15,8 wk ahead inc death,2022-01-08,0.99,quantile,333.64882896632565,53
2021-11-15,8 wk ahead inc death,2022-01-08,NA,point,96.94426580557324,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.01,quantile,8969.246195621841,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.025,quantile,8988.121245180042,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.05,quantile,9004.35482909633,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.1,quantile,9023.071111689962,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.15,quantile,9035.698898700137,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.2,quantile,9045.735063506827,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.25,quantile,9054.345199273908,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.3,quantile,9062.077367300182,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.35,quantile,9069.242373299914,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.4,quantile,9076.041263326195,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.45,quantile,9082.619268109534,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.5,quantile,9089.092981112231,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.55,quantile,9097.67960447616,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.6,quantile,9106.404558692871,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.65,quantile,9115.422491357498,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.7,quantile,9124.926034053067,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.75,quantile,9135.181850861836,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.8,quantile,9146.602189223056,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.85,quantile,9159.913988367916,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.9,quantile,9176.663271342168,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.95,quantile,9201.488231814994,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.975,quantile,9223.020182780047,53
2021-11-15,1 wk ahead cum death,2021-11-20,0.99,quantile,9248.05572906766,53
2021-11-15,1 wk ahead cum death,2021-11-20,NA,point,9089.092981112231,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.01,quantile,8988.637852678556,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.025,quantile,9027.299106237047,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.05,quantile,9060.549917156268,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.1,quantile,9098.885972634884,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.15,quantile,9124.751127265476,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.2,quantile,9145.30793222378,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.25,quantile,9162.943840465388,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.3,quantile,9178.781431127009,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.35,quantile,9193.457319147838,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.4,quantile,9207.383301721384,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.45,quantile,9220.856851025375,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.5,quantile,9234.116782295512,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.55,quantile,9252.074799883885,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.6,quantile,9270.322121868414,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.65,quantile,9289.182177391807,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.7,quantile,9309.057835103293,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.75,quantile,9330.506794819954,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.8,quantile,9354.39122860303,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.85,quantile,9382.231453222705,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.9,quantile,9417.260812901835,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.95,quantile,9469.179600754407,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.975,quantile,9514.211406361112,53
2021-11-15,2 wk ahead cum death,2021-11-27,0.99,quantile,9566.570612245958,53
2021-11-15,2 wk ahead cum death,2021-11-27,NA,point,9234.116782295512,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.01,quantile,8994.352506467529,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.025,quantile,9053.471128990705,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.05,quantile,9104.316405808977,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.1,quantile,9162.93775365118,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.15,quantile,9202.489298734841,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.2,quantile,9233.92361295784,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.25,quantile,9260.891455596762,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.3,quantile,9285.10941176273,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.35,quantile,9307.550957347465,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.4,quantile,9328.845789543848,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.45,quantile,9349.448786136934,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.5,quantile,9369.725130002931,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.55,quantile,9397.778972744542,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.6,quantile,9426.284764037502,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.65,quantile,9455.747761784754,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.7,quantile,9486.797323523968,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.75,quantile,9520.304682557402,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.8,quantile,9557.616715805249,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.85,quantile,9601.1084475361,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.9,quantile,9655.830977065969,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.95,quantile,9736.938009208206,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.975,quantile,9807.286263777196,53
2021-11-15,3 wk ahead cum death,2021-12-04,0.99,quantile,9889.081312742961,53
2021-11-15,3 wk ahead cum death,2021-12-04,NA,point,9369.725130002931,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.01,quantile,8994.352506467529,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.025,quantile,9068.431952965238,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.05,quantile,9137.258682354886,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.1,quantile,9216.611493409731,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.15,quantile,9270.150458300122,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.2,quantile,9312.701530375278,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.25,quantile,9349.206561396462,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.3,quantile,9381.9892074889,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.35,quantile,9412.367214684462,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.4,quantile,9441.19297284125,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.45,quantile,9469.082227455725,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.5,quantile,9496.529308474956,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.55,quantile,9535.339861998023,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.6,quantile,9574.775655122074,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.65,quantile,9615.535677253503,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.7,quantile,9658.490601070773,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.75,quantile,9704.845717664295,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.8,quantile,9756.464338213276,53
2021-11-15,4 wk ahead cum death,2021-12-11,0.85,quantile,9816.63214473083,53
