forecast_date,target,target_end_date,quantile,type,value,location
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,2717.789191240827,44
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,2725.601576328754,44
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,2734.286138575715,44
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,2721.044760230399,44
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,56.97076655261944,45
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,74.48594393051994,45
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,97.17447863260799,45
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,122.90001750475287,45
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,83.67621051754267,45
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,52.78220980425462,45
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,73.87734619065404,45
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,102.75961659559441,45
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,136.70946551281503,45
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,84.94602810564432,45
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,48.952402219595676,45
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,73.58537380999202,45
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,109.3518637580978,45
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,152.88409822500628,45
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,86.51036856522273,45
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,45.30263459131242,45
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,73.32132499098707,45
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,116.58774928594195,45
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,171.0279395789916,45
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,88.02281665370698,45
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,41.86077560230564,45
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,73.10177235267204,45
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,124.53894712036553,45
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,191.32897388202593,45
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,89.49401791122621,45
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,38.63820915223936,45
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,72.93949818688498,45
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,133.29690561278244,45
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,214.02717601381178,45
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,90.93748837022501,45
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,35.63762646230512,45
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,72.84634844467526,45
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,142.97330330777135,45
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,239.4153347359249,45
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,92.36987749621971,45
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,32.85672888805571,45
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,72.83467572981316,45
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,153.70263585986623,45
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,267.8460795626377,45
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,93.81122544726823,45
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,9642.97076655262,45
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,9660.48594393052,45
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,9683.174478632607,45
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,9708.900017504753,45
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,9669.676210517542,45
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,9695.752976356875,45
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,9734.363290121173,45
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,9785.934095228202,45
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,9845.609483017568,45
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,9754.622238623188,45
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,9744.70537857647,45
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,9807.948663931165,45
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,9895.2859589863,45
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,9998.493581242574,45
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,9841.13260718841,45
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,9790.008013167782,45
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,9881.269988922153,45
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,10011.873708272242,45
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,10169.521520821565,45
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,9929.155423842116,45
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,9831.868788770087,45
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,9954.371761274826,45
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,10136.412655392607,45
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,10360.85049470359,45
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,10018.649441753343,45
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,9870.506997922326,45
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,10027.31125946171,45
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,10269.70956100539,45
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,10574.877670717404,45
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,10109.586930123567,45
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,9906.144624384633,45
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,10100.157607906385,45
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,10412.682864313161,45
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,10814.293005453328,45
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,10201.956807619788,45
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,9939.001353272688,45
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,10172.992283636198,45
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,10566.385500173028,45
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,11082.139085015966,45
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,10295.768033067056,45
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,6.876980907369824,46
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,10.09869742848819,46
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,14.687054337825751,46
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,20.210011801860844,46
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,11.789141838959944,46
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,6.767644587871172,46
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,10.9406772586537,46
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,17.37844930525332,46
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,25.474779905597735,46
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,13.13028013240113,46
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,6.650899159087968,46
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,11.895926821257927,46
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,20.709222172475144,46
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,32.26092504023031,46
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,14.648008711817035,46
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,6.518660293091678,46
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,12.95110443512564,46
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,24.779348310877687,46
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,40.889644098217005,46
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,16.32622734687036,46
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,6.377728578781304,46
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,14.12156046000493,46
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,29.770180268456503,46
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,51.85011346183776,46
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,18.184772487953094,46
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,6.232716758286609,46
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,15.424134677517435,46
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,35.9135883413206,46
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,65.77179013655409,46
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,20.24689948131838,46
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,6.086916146298556,46
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,16.877641811694865,46
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,43.50541920955701,46
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,83.46297596736912,46
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,22.539568230866966,46
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,5.942619480275798,46
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,18.50293665099595,46
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,52.9222254868759,46
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,105.95956464887912,46
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,25.093373089402945,46
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,1986.87698090737,46
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,1990.098697428488,46
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,1994.6870543378257,46
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,2000.210011801861,46
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,1991.78914183896,46
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,1993.644625495241,46
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,2001.0393746871418,46
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,2012.065503643079,46
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,2025.6847917074585,46
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,2004.919421971361,46
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,2000.295524654329,46
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,2012.9353015083998,46
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,2032.7747258155541,46
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,2057.945716747689,46
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,2019.5674306831781,46
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,2006.8141849474207,46
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,2025.8864059435255,46
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,2057.5540741264317,46
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,2098.835360845906,46
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,2035.8936580300485,46
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,2013.191913526202,46
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,2040.0079664035304,46
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,2087.3242543948886,46
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,2150.685474307744,46
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,2054.0784305180014,46
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,2019.4246302844886,46
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,2055.4321010810477,46
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,2123.237842736209,46
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,2216.457264444298,46
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,2074.32532999932,46
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,2025.5115464307871,46
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,2072.3097428927426,46
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,2166.743261945766,46
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,2299.920240411667,46
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,2096.864898230187,46
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,2031.454165911063,46
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,2090.812679543739,46
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,2219.665487432642,46
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,2405.879805060546,46
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,2121.95827131959,46
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,34.781930157928166,47
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,46.19805067629124,47
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,61.17585576441428,47
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,78.30503481554746,47
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,52.18812366782796,47
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,29.87418690879536,47
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,41.66523417029512,47
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,57.7619545273797,47
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,76.64868027574147,47
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,47.852032358824594,47
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,25.590852807344685,47
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,37.56740525882905,47
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,54.61979694970121,47
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,75.14237413225952,47
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,43.851538582050665,47
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,21.828133721631588,47
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,33.79233022912909,47
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,51.59388432975004,47
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,73.5566011192995,47
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,40.069980351140494,47
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,18.540286876333152,47
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,30.316699533441323,47
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,48.659170142268074,47
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,71.84057108288339,47
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,36.495818900748915,47
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,15.67882337550423,47
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,27.116764175583786,47
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,45.79526626903713,47
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,69.95556130058068,47
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,33.11828633498514,47
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,13.196552702276897,47
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,24.16968167824051,47
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,42.984553700585636,47
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,67.8695598171571,47
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,29.9273156665854,47
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,11.049393074683579,47
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,21.454097959166962,47
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,40.2111232406495,47
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,65.55430681794815,47
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,26.913478106144485,47
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,12289.781930157927,47
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,12301.198050676292,47
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,12316.175855764413,47
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,12333.305034815547,47
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,12307.188123667827,47
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,12319.656117066723,47
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,12342.863284846586,47
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,12373.937810291794,47
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,12409.95371509129,47
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,12355.040156026653,47
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,12345.246969874068,47
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,12380.430690105415,47
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,12428.557607241495,47
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,12485.096089223549,47
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,12398.891694608703,47
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,12367.0751035957,47
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,12414.223020334544,47
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,12480.151491571245,47
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,12558.652690342848,47
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,12438.961674959844,47
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,12385.615390472032,47
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,12444.539719867986,47
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,12528.810661713513,47
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,12630.49326142573,47
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,12475.457493860593,47
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,12401.294213847537,47
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,12471.65648404357,47
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,12574.605927982551,47
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,12700.448822726312,47
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,12508.575780195577,47
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,12414.490766549814,47
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,12495.82616572181,47
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,12617.590481683135,47
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,12768.31838254347,47
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,12538.503095862163,47
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,12425.540159624497,47
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,12517.280263680977,47
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,12657.801604923785,47
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,12833.872689361417,47
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,12565.416573968309,47
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,219.04857671963128,48
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,249.649051728433,48
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,285.1812858884191,48
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,322.29956289319404,48
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,265.70521359038753,48
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,183.97935299139064,48
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,212.10418198694884,48
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,245.05816035547176,48
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,279.7383404384545,48
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,226.8613648922007,48
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,155.08520374787744,48
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,180.90279046321757,48
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,211.4343488411827,48
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,243.805026367155,48
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,194.4493563602278,48
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,130.29985083694848,48
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,153.8162501315175,48
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,181.88994585741088,48
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,211.87751792604087,48
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,166.15537602336553,48
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,109.06906565373772,48
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,130.3227601442921,48
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,155.9398565937709,48
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,183.50824838012431,48
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,141.47463797647333,48
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,90.91141808654555,48
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,109.96779227122249,48
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,133.16132947841587,48
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,158.30812550194196,48
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,119.96672948782245,48
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,75.40896216548306,48
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,92.35480079326975,48
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,113.18437217863486,48
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,135.93636321288218,48
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,101.24633361477147,48
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,62.198961654788846,48
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,77.13732993805577,48
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,95.68400922294728,48
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,116.09264359405549,48
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,84.97553699335904,48
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,50845.04857671963,48
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,50875.64905172843,48
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,50911.18128588842,48
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,50948.2995628932,48
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,50891.70521359039,48
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,51029.027929711025,48
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,51087.75323371538,48
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,51156.23944624389,48
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,51228.03790333165,48
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,51118.56657848259,48
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,51184.1131334589,48
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,51268.6560241786,48
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,51367.67379508507,48
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,51471.8429296988,48
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,51313.01593484281,48
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,51314.41298429585,48
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,51422.472274310116,48
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,51549.56374094248,48
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,51683.720447624844,48
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,51479.17131086618,48
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,51423.48204994958,48
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,51552.79503445441,48
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,51705.503597536255,48
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,51867.22869600497,48
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,51620.645948842655,48
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,51514.393468036134,48
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,51662.76282672563,48
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,51838.66492701467,48
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,52025.53682150691,48
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,51740.61267833048,48
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,51589.80243020161,48
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,51755.1176275189,48
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,51951.84929919331,48
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,52161.47318471979,48
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,51841.85901194525,48
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,51652.0013918564,48
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,51832.25495745696,48
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,52047.533308416256,48
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,52277.56582831385,48
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,51926.834548938605,48
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,15.120056605387157,49
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,17.562066606939847,49
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,20.440256420274743,49
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,23.483615600396508,49
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,18.843396646495243,49
