forecast_date,target,target_end_date,quantile,type,value,location
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,1721.930849515713,10
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,1802.9168172252646,10
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,1897.8374622079377,10
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,1753.111667486754,10
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,1679.1557059170389,10
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,1747.8592596429714,10
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,1842.719888427131,10
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,1954.805512425366,10
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,1783.9082222423351,10
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,5.006838343362838,11
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,8.124207333961833,11
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,12.963433117184323,11
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,19.068854038309762,11
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,9.759900279319654,11
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,3.2988267005354928,11
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,6.14394609760636,11
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,11.108000455447867,11
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,17.723574256755807,11
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,7.636788857165377,11
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,2.161157484919021,11
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,4.662870330104427,11
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,9.619913396249276,11
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,16.56553134950005,11
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,5.9755266324289495,11
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,1.4114028885163536,11
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,3.552306851681593,11
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,8.411373426790266,11
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,15.531072749522442,11
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,4.675645641474682,11
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,0.9200087261826105,11
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,2.716112201599193,11
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,7.419909468936796,11
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,14.58849082686758,11
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,3.658533131791053,11
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,0.5989621155606651,11
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,2.0836546439599757,11
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,6.598975801704698,11
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,13.719762803982057,11
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,2.862677307639448,11
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,0.3896209299135017,11
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,1.6031860148652426,11
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,5.913081254195815,11
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,12.913486774148922,11
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,2.2399472882898266,11
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,0.25329437492732065,11
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,1.2366910763954118,11
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,5.334817619916766,11
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,12.161794278914208,11
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,1.7526823023075007,11
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,1045.006838343363,11
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,1048.1242073339617,11
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,1052.9634331171844,11
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,1059.0688540383098,11
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,1049.7599002793197,11
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,1048.3056650438984,11
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,1054.2681534315682,11
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,1064.0714335726323,11
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,1076.7924282950655,11
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,1057.396689136485,11
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,1050.4668225288174,11
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,1058.9310237616726,11
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,1073.6913469688814,11
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,1093.3579596445657,11
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,1063.372215768914,11
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,1051.8782254173336,11
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,1062.4833306133542,11
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,1082.1027203956717,11
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,1108.889032394088,11
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,1068.0478614103886,11
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,1052.7982341435163,11
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,1065.1994428149535,11
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,1089.5226298646085,11
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,1123.4775232209556,11
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,1071.7063945421796,11
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,1053.397196259077,11
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,1067.2830974589133,11
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,1096.1216056663131,11
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,1137.1972860249377,11
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,1074.5690718498192,11
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,1053.7868171889904,11
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,1068.8862834737786,11
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,1102.034686920509,11
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,1150.1107727990866,11
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,1076.809019138109,11
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,1054.040111563918,11
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,1070.1229745501741,11
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,1107.3695045404259,11
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,1162.2725670780007,11
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,1078.5617014404165,11
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,558.7360695239879,12
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,711.0254382478169,12
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,904.1842784341327,12
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,1120.024747505235,12
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,790.9321309831864,12
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,487.45464013116305,12
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,651.8807656353981,12
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,868.9492272740786,12
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,1118.2208517478628,12
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,738.1556513902983,12
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,424.5634897225941,12
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,597.9331822549431,12
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,836.6581706231588,12
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,1118.2601022775139,12
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,688.9007847008533,12
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,369.40460922990076,12
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,548.8021249495655,12
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,806.9186815280734,12
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,1119.4500157320174,12
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,642.932544467529,12
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,321.1921515065569,12
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,504.07332098126665,12
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,779.454113496517,12
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,1121.4046648102235,12
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,600.0316241692033,12
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,279.13960062763203,12
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,463.34186516915395,12
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,754.051008648344,12
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,1123.8938488054753,12
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,559.9933509374808,12
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,242.50989793605333,12
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,426.2288295694301,12
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,730.5341431211978,12
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,1126.7724405221888,12
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,522.6267090978487,12
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,210.63332114319033,12
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,392.3868186001059,12
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,708.7536479147643,12
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,1129.9446983075038,12
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,487.75342886694614,12
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,32783.73606952399,12
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,32936.025438247816,12
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,33129.184278434135,12
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,33345.02474750524,12
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,33015.93213098319,12
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,33271.19070965515,12
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,33587.90620388321,12
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,33998.13350570821,12
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,34463.245599253096,12
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,33754.087782373485,12
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,33695.75419937774,12
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,34185.839386138156,12
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,34834.79167633137,12
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,35581.50570153061,12
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,34442.98856707434,12
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,34065.158808607644,12
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,34734.64151108772,12
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,35641.71035785944,12
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,36700.95571726263,12
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,35085.921111541866,12
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,34386.3509601142,12
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,35238.71483206899,12
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,36421.16447135596,12
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,37822.36038207285,12
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,35685.95273571107,12
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,34665.49056074183,12
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,35702.05669723814,12
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,37175.215480004306,12
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,38946.25423087833,12
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,36245.94608664855,12
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,34908.00045867789,12
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,36128.28552680757,12
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,37905.7496231255,12
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,40073.02667140052,12
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,36768.5727957464,12
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,35118.63377982108,12
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,36520.67234540768,12
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,38614.50327104027,12
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,41202.97136970802,12
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,37256.326224613345,12
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,337.7561051971589,13
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,438.306310704998,13
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,567.8621275012995,13
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,714.2245757276025,13
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,491.06530789122746,13
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,286.45323580607385,13
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,391.002894339055,13
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,531.3386263192313,13
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,694.2464147292103,13
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,445.86041663355456,13
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,242.53848373329237,13
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,348.971253574861,13
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,498.12201079663356,13
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,675.946715322175,13
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,404.8168500729821,13
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,205.1375556500737,13
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,311.65927169114536,13
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,467.78958848691457,13
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,658.827270407944,13
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,367.55153852937764,13
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,173.37965090527226,13
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,278.53916195039284,13
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,440.01422153415206,13
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,642.6003328750342,13
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,333.7166757039797,13
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,146.46434893966773,13
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,249.12835682557593,13
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,414.52764724662586,13
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,627.0882177199919,13
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,302.99647251786456,13
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,123.68188023897,13
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,222.99455087950636,13
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,391.10184495123156,13
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,612.1747742608509,13
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,275.1042097749573,13
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,104.41442436697069,13
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,199.7543923535145,13
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,369.53863445552327,13
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,597.7802609994677,13
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,249.77956214140843,13
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,18553.75610519716,13
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,18654.306310704997,13
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,18783.8621275013,13
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,18930.224575727603,13
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,18707.06530789123,13
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,18840.209341003232,13
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,19045.309205044054,13
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,19315.20075382053,13
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,19624.47099045681,13
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,19152.925724524783,13
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,19082.747824736525,13
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,19394.280458618916,13
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,19813.322764617165,13
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,20300.41770577899,13
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,19557.742574597763,13
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,19287.8853803866,13
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,19705.93973031006,13
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,20281.11235310408,13
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,20959.244976186932,13
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,19925.294113127144,13
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,19461.26503129187,13
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,19984.478892260453,13
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,20721.12657463823,13
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,21601.845309061966,13
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,20259.01078883112,13
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,19607.72938023154,13
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,20233.607249086028,13
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,21135.654221884855,13
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,22228.93352678196,13
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,20562.007261348987,13
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,19731.411260470508,13
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,20456.601799965534,13
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,21526.75606683609,13
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,22841.10830104281,13
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,20837.111471123942,13
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,19835.82568483748,13
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,20656.35619231905,13
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,21896.294701291612,13
