forecast_date,target,target_end_date,quantile,type,value,location
2021-08-09,6 wk ahead inc death,2021-09-18,0.8,quantile,1.927123583484721,50
2021-08-09,6 wk ahead inc death,2021-09-18,0.85,quantile,2.0952868142498327,50
2021-08-09,6 wk ahead inc death,2021-09-18,0.9,quantile,2.3068745573714553,50
2021-08-09,6 wk ahead inc death,2021-09-18,0.95,quantile,2.6204794661668713,50
2021-08-09,6 wk ahead inc death,2021-09-18,0.975,quantile,2.892484955399113,50
2021-08-09,6 wk ahead inc death,2021-09-18,0.99,quantile,3.2087501200008766,50
2021-08-09,6 wk ahead inc death,2021-09-18,NA,point,1.2006301824485794,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.01,quantile,0.0,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.025,quantile,0.07104668646501655,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.05,quantile,0.26539726639552297,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.1,quantile,0.4894710380884295,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.15,quantile,0.6406525480570159,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.2,quantile,0.7608068196286538,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.25,quantile,0.8638884858979132,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.3,quantile,0.956459008080537,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.35,quantile,1.0422393926483786,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.4,quantile,1.1236365891211642,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.45,quantile,1.2023893187106645,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.5,quantile,1.2798934535256132,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.55,quantile,1.4004256044184147,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.6,quantile,1.52289953318061,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.65,quantile,1.6494860590599558,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.7,quantile,1.7828891901452848,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.75,quantile,1.9268521435358612,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.8,quantile,2.087161719053519,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.85,quantile,2.274022108193609,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.9,quantile,2.509135145907573,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.95,quantile,2.857608085129382,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.975,quantile,3.159856390748414,50
2021-08-09,7 wk ahead inc death,2021-09-25,0.99,quantile,3.5112853652041114,50
2021-08-09,7 wk ahead inc death,2021-09-25,NA,point,1.2798934535256132,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.01,quantile,0.0,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.025,quantile,0.041995526285532464,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.05,quantile,0.25507794688353297,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.1,quantile,0.5007483312061358,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.15,quantile,0.6665009731858298,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.2,quantile,0.7982359185656113,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.25,quantile,0.9112527717995097,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.3,quantile,1.0127453989362407,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.35,quantile,1.1067934434035058,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.4,quantile,1.19603584062462,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.45,quantile,1.2823788927298971,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.5,quantile,1.3673530083647885,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.55,quantile,1.5014568929840273,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.6,quantile,1.6377211966568095,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.65,quantile,1.7785611695199162,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.7,quantile,1.9269852867898627,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.75,quantile,2.0871582460205085,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.8,quantile,2.265518431741404,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.85,quantile,2.473419011624321,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.9,quantile,2.7350054136633406,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.95,quantile,3.1227158667514168,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.975,quantile,3.458996864002879,50
2021-08-09,8 wk ahead inc death,2021-10-02,0.99,quantile,3.849996197319172,50
2021-08-09,8 wk ahead inc death,2021-10-02,NA,point,1.3673530083647885,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.01,quantile,260.0591616005289,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.025,quantile,260.2020192875152,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.05,quantile,260.32488477947743,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.1,quantile,260.4665408229259,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.15,quantile,260.56211548292697,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.2,quantile,260.6380751929175,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.25,quantile,260.7032418605085,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.3,quantile,260.7617635420658,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.35,quantile,260.8159926015026,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.4,quantile,260.8674506758369,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.45,quantile,260.91723695827477,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.5,quantile,260.966233898014,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.55,quantile,261.03612369423485,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.6,quantile,261.10713941792477,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.65,quantile,261.1805398047301,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.7,quantile,261.25789275643393,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.75,quantile,261.34136875351265,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.8,quantile,261.4343232348041,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.85,quantile,261.5426730354341,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.9,quantile,261.67900182549533,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.95,quantile,261.88106162887794,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.975,quantile,262.05631837433,50
2021-08-09,1 wk ahead cum death,2021-08-14,0.99,quantile,262.2600922158227,50
2021-08-09,1 wk ahead cum death,2021-08-14,NA,point,260.966233898014,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.01,quantile,260.0890665244511,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.025,quantile,260.3827611220672,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.05,quantile,260.6353546785217,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.1,quantile,260.92657887204007,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.15,quantile,261.123066452817,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.2,quantile,261.2792285532354,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.25,quantile,261.4132017304573,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.3,quantile,261.5335137842177,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.35,quantile,261.645000832107,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.4,quantile,261.75079113821175,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.45,quantile,261.8531444836694,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.5,quantile,261.9538750555042,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.55,quantile,262.0986104902054,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.6,quantile,262.24567761866575,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.65,quantile,262.3976831683448,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.7,quantile,262.5578741217553,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.75,quantile,262.73074534727897,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.8,quantile,262.9232456546861,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.85,quantile,263.14762827335085,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.9,quantile,263.429952843728,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.95,quantile,263.8484003862822,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.975,quantile,264.2113412247011,50
2021-08-09,2 wk ahead cum death,2021-08-21,0.99,quantile,264.63333838485846,50
2021-08-09,2 wk ahead cum death,2021-08-21,NA,point,261.9538750555042,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.01,quantile,260.0890665244511,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.025,quantile,260.54346157097353,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.05,quantile,260.934686676493,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.1,quantile,261.38574416757973,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.15,quantile,261.69007051541575,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.2,quantile,261.9319394493342,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.25,quantile,262.139441458218,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.3,quantile,262.3257846753149,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.35,quantile,262.498459436646,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.4,quantile,262.6623108992474,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.45,quantile,262.8208390855519,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.5,quantile,262.97685386735503,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.55,quantile,263.20272135400506,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.6,quantile,263.432227575082,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.65,quantile,263.66944047000123,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.7,quantile,263.9194271308739,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.75,quantile,264.18920204331175,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.8,quantile,264.48960920140115,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.85,quantile,264.83977043337865,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.9,quantile,265.2803532199112,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.95,quantile,265.93336327875926,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.975,quantile,266.49975211882173,50
2021-08-09,3 wk ahead cum death,2021-08-28,0.99,quantile,267.1583015482342,50
2021-08-09,3 wk ahead cum death,2021-08-28,NA,point,262.97685386735503,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.01,quantile,260.0890665244511,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.025,quantile,260.684159324709,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.05,quantile,261.2249587228984,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.1,quantile,261.84846579411413,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.15,quantile,262.26914305495694,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.2,quantile,262.6034840061343,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.25,quantile,262.89031877196163,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.3,quantile,263.1479052566757,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.35,quantile,263.3865975228235,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.4,quantile,263.6130931416301,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.45,quantile,263.83223027403795,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.5,quantile,264.0478930700024,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.55,quantile,264.3625638350702,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.6,quantile,264.68230395900395,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.65,quantile,265.012780754205,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.7,quantile,265.3610535180288,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.75,quantile,265.73689458905665,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.8,quantile,266.15541144453624,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.85,quantile,266.64324395375513,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.9,quantile,267.25704864326644,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.95,quantile,268.16679965640395,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.975,quantile,268.95587298551254,50
2021-08-09,4 wk ahead cum death,2021-09-04,0.99,quantile,269.87334125800146,50
2021-08-09,4 wk ahead cum death,2021-09-04,NA,point,264.0478930700024,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.01,quantile,260.0890665244511,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.025,quantile,260.8038368549946,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.05,quantile,261.5071722906786,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.1,quantile,262.3180730036857,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.15,quantile,262.8651838649918,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.2,quantile,263.30001023379066,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.25,quantile,263.67305254054605,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.3,quantile,264.0080560613696,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.35,quantile,264.3184867489175,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.4,quantile,264.6130551143173,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.45,quantile,264.8980534168536,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.5,quantile,265.17853317897664,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.55,quantile,265.5911084357294,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.6,quantile,266.0103302967042,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.65,quantile,266.4436293627978,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.7,quantile,266.9002613124599,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.75,quantile,267.3930389823019,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.8,quantile,267.94177028585216,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.85,quantile,268.58138363760384,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.9,quantile,269.38616328504435,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.95,quantile,270.5789679542208,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.975,quantile,271.6135481170253,50
2021-08-09,5 wk ahead cum death,2021-09-11,0.99,quantile,272.8164711404048,50
2021-08-09,5 wk ahead cum death,2021-09-11,NA,point,265.17853317897664,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.01,quantile,260.0890665244511,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.025,quantile,260.9005587492696,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.05,quantile,261.7813734336414,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.1,quantile,262.7968963539243,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.15,quantile,263.48206484703326,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.2,quantile,264.026615045073,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.25,quantile,264.4937906273221,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.3,quantile,264.9133287388501,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.35,quantile,265.30209332285824,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.4,quantile,265.6709928957104,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.45,quantile,266.0279075016848,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.5,quantile,266.37916336142524,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.55,quantile,266.9002103815007,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.6,quantile,267.42965149033176,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.65,quantile,267.97687089695967,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.7,quantile,268.55355772620715,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.75,quantile,269.17589348732815,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.8,quantile,269.8688938693369,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.85,quantile,270.6766704518537,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.9,quantile,271.6930378424158,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.95,quantile,273.1994474203876,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.975,quantile,274.5060330724244,50
2021-08-09,6 wk ahead cum death,2021-09-18,0.99,quantile,276.02522126040566,50
2021-08-09,6 wk ahead cum death,2021-09-18,NA,point,266.37916336142524,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.01,quantile,260.0890665244511,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.025,quantile,260.9716054357346,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.05,quantile,262.0467707000369,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.1,quantile,263.2863673920127,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.15,quantile,264.12271739509026,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.2,quantile,264.7874218647017,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.25,quantile,265.35767911322,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.3,quantile,265.8697877469307,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.35,quantile,266.34433271550665,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.4,quantile,266.79462948483155,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.45,quantile,267.2302968203955,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.5,quantile,267.6590568149509,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.55,quantile,268.30063598591914,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.6,quantile,268.9525510235124,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.65,quantile,269.6263569560196,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.7,quantile,270.33644691635243,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.75,quantile,271.10274563086404,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.8,quantile,271.95605558839037,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.85,quantile,272.9506925600473,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.9,quantile,274.20217298832335,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.95,quantile,276.05705550551704,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.975,quantile,277.6658894631728,50
2021-08-09,7 wk ahead cum death,2021-09-25,0.99,quantile,279.5365066256098,50
2021-08-09,7 wk ahead cum death,2021-09-25,NA,point,267.6590568149509,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.01,quantile,260.0890665244511,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.025,quantile,261.0136009620201,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.05,quantile,262.30184864692046,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.1,quantile,263.78711572321885,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.15,quantile,264.78921836827607,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.2,quantile,265.58565778326727,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.25,quantile,266.2689318850195,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.3,quantile,266.8825331458669,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.35,quantile,267.45112615891014,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.4,quantile,267.9906653254562,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.45,quantile,268.51267571312536,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.5,quantile,269.02640982331565,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.55,quantile,269.8020928789032,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.6,quantile,270.5902722201692,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.65,quantile,271.40491812553955,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.7,quantile,272.2634322031423,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.75,quantile,273.18990387688456,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.8,quantile,274.2215740201318,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.85,quantile,275.42411157167163,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.9,quantile,276.93717840198667,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.95,quantile,279.1797713722685,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.975,quantile,281.12488632717566,50
2021-08-09,8 wk ahead cum death,2021-10-02,0.99,quantile,283.38650282292895,50
2021-08-09,8 wk ahead cum death,2021-10-02,NA,point,269.02640982331565,50
2021-08-09,1 wk ahead inc death,2021-08-14,0.01,quantile,0.21805326790111068,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.025,quantile,0.3762874987635263,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.05,quantile,0.512377666750301,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.1,quantile,0.6692809146954402,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.15,quantile,0.7751427911841849,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.2,quantile,0.8592784547276622,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.25,quantile,0.9314593624664311,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.3,quantile,0.9962800484605833,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.35,quantile,1.0563460742474984,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.4,quantile,1.1133428588498122,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.45,quantile,1.1684879075709655,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.5,quantile,1.2227586523786602,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.55,quantile,1.296261487444501,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.6,quantile,1.3709484561826557,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.65,quantile,1.4481433661245062,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.7,quantile,1.529495173661339,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.75,quantile,1.6172865649231607,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.8,quantile,1.7150464422792784,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.85,quantile,1.8289975189137464,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.9,quantile,1.9723739931980895,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.95,quantile,2.184879526259635,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.975,quantile,2.3691963843948893,78
2021-08-09,1 wk ahead inc death,2021-08-14,0.99,quantile,2.583504564871551,78
2021-08-09,1 wk ahead inc death,2021-08-14,NA,point,1.2227586523786602,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.01,quantile,0.20401253509760223,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.025,quantile,0.3675874934738944,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.05,quantile,0.5082709817591512,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.1,quantile,0.670470033834345,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.15,quantile,0.779904964227751,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.2,quantile,0.8668803777465393,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.25,quantile,0.9414975381079929,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.3,quantile,1.0085060542528683,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.35,quantile,1.0705994307263003,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.4,quantile,1.129519972875063,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.45,quantile,1.1865262792858697,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.5,quantile,1.2426287722457394,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.55,quantile,1.319079053024769,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.6,quantile,1.3967609509468266,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.65,quantile,1.4770513579016054,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.7,quantile,1.5616653530284785,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.75,quantile,1.6529771576131025,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.8,quantile,1.7546571821469046,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.85,quantile,1.8731776690910371,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.9,quantile,2.0223035049356923,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.95,quantile,2.2433304579110414,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.975,quantile,2.435038376988264,78
2021-08-09,2 wk ahead inc death,2021-08-21,0.99,quantile,2.6579402630992917,78
2021-08-09,2 wk ahead inc death,2021-08-21,NA,point,1.2426287722457394,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.01,quantile,0.18994319555517422,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.025,quantile,0.35941921963145695,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.05,quantile,0.505177949967917,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.1,quantile,0.6732284310899094,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.15,quantile,0.7866112928814688,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.2,quantile,0.876724397123537,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.25,quantile,0.9540334167402854,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.3,quantile,1.0234593056918235,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.35,quantile,1.087792738331194,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.4,quantile,1.1488388747258624,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.45,quantile,1.207901718168885,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.5,quantile,1.2660281425432922,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.55,quantile,1.345725677026982,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.6,quantile,1.4267071420433923,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.65,quantile,1.5104079134700323,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.7,quantile,1.5986159190615115,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.75,quantile,1.693806226023042,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.8,quantile,1.7998051468773395,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.85,quantile,1.923359834956978,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.9,quantile,2.078819845352369,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.95,quantile,2.309234999189316,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.975,quantile,2.5090857824142283,78
2021-08-09,3 wk ahead inc death,2021-08-28,0.99,quantile,2.7414555078591882,78
2021-08-09,3 wk ahead inc death,2021-08-28,NA,point,1.2660281425432922,78
2021-08-09,4 wk ahead inc death,2021-09-04,0.01,quantile,0.17572484564696927,78
2021-08-09,4 wk ahead inc death,2021-09-04,0.025,quantile,0.3517064231642396,78
2021-08-09,4 wk ahead inc death,2021-09-04,0.05,quantile,0.5030602883574599,78
2021-08-09,4 wk ahead inc death,2021-09-04,0.1,quantile,0.6775616016351012,78
2021-08-09,4 wk ahead inc death,2021-09-04,0.15,quantile,0.7952968092566826,78
