forecast_date,target,target_end_date,quantile,type,value,location
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,32.90746219029613,45
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,20.159870612762784,45
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,10.015155991522757,45
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,14.569737120557004,45
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,21.00640123274792,45
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,28.71907182916261,45
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,16.95953962526136,45
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,9318.772965200444,45
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,9328.295156585222,45
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,9339.87256222037,45
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,9352.41505322052,45
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,9333.291479227617,45
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,9355.411277101275,45
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,9373.668790495773,45
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,9396.079273234589,45
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,9420.532553545358,45
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,9383.248563037689,45
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,9384.772400092625,45
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,9410.97194043035,45
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,9443.43549001964,45
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,9479.106279991547,45
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,9424.718918549164,45
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,9408.338898633243,45
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,9441.706905619376,45
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,9483.437528601822,45
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,9529.60141078416,45
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,9459.215199886903,45
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,9427.29167193353,45
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,9467.093128467928,45
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,9517.3221366621,45
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,9573.249131495939,45
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,9487.97707318689,45
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,9442.570043068323,45
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,9488.120571421347,45
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,9546.113372257098,45
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,9611.087841591707,45
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,9512.021071525458,45
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,9454.920444955078,45
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,9505.592933839553,45
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,9570.660129869151,45
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,9643.995303782003,45
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,9532.18094213822,45
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,9464.9356009466,45
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,9520.16267096011,45
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,9591.666531101899,45
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,9672.714375611165,45
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,9549.140481763483,45
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,3.6951384337888133,46
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,4.742608841446511,46
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,6.079378773557243,46
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,7.579577930504481,46
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,5.292219734941529,46
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,2.9390042787523516,46
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,3.8701380061539163,46
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,5.083281205569744,46
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,6.464204274492903,46
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,4.35870669137806,46
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,2.330393892584083,46
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,3.1503326065742465,46
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,4.241579385593965,46
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,5.501382397984442,46
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,3.5805569316843044,46
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,1.8416847821229736,46
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,2.5572332040751555,46
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,3.530547777592462,46
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,4.669981171262884,46
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,2.9326836269730276,46
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,1.4502041512715296,46
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,2.069254757003965,46
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,2.9302984907586143,46
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,3.9522594469909063,46
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,2.3940724836412812,46
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,1.137402562620695,46
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,1.6684428713962387,46
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,2.424073165988778,46
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,3.333143273661026,46
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,1.9470813288211626,46
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,0.8881408160285074,46
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,1.3398579047561445,46
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,1.9976944722956467,46
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,2.7997086063808068,46
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,1.576875228517807,46
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,0.6900876120083406,46
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,1.071066148550921,46
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,1.6391330399288058,46
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,2.3407990894579678,46
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,1.2709667398619628,46
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,1949.6951384337888,46
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,1950.7426088414466,46
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,1952.0793787735572,46
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,1953.5795779305045,46
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,1951.2922197349415,46
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,1952.6341427125412,46
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,1954.6127468476004,46
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,1957.162659979127,46
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,1960.0437822049973,46
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,1955.6509264263195,46
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,1954.9645366051252,46
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,1957.7630794541747,46
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,1961.404239364721,46
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,1965.545164602982,46
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,1959.231483358004,46
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,1956.8062213872481,46
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,1960.3203126582498,46
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,1964.9347871423133,46
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,1970.2151457742448,46
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,1962.1641669849769,46
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,1958.2564255385198,46
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,1962.3895674152539,46
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,1967.865085633072,46
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,1974.1674052212356,46
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,1964.5582394686182,46
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,1959.3938281011403,46
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,1964.05801028665,46
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,1970.2891587990607,46
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,1977.5005484948967,46
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,1966.5053207974393,46
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,1960.281968917169,46
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,1965.3978681914061,46
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,1972.2868532713564,46
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,1980.3002571012776,46
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,1968.0821960259573,46
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,1960.9720565291773,46
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,1966.468934339957,46
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,1973.9259863112852,46
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,1982.6410561907355,46
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,1969.3531627658192,46
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,42.34440978057556,47
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,75.98489396260031,47
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,132.6683828491317,47
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,207.0575573113707,47
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,93.6361578395744,47
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,33.99206399947497,47
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,72.86161475079358,47
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,149.2098033076944,47
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,255.84768179067024,47
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,93.2565856845819,47
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,27.04803015300659,47
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,69.960522626764,47
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,169.45980277602496,47
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,316.1770151955505,47
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,92.47683731993044,47
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,21.36360005843902,47
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,67.19870790337154,47
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,193.97047745354615,47
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,389.74207482835436,47
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,91.24852772828271,47
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,16.752549007397235,47
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,64.47866806433854,47
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,223.33801772710842,47
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,478.37239654411746,47
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,89.5207071961085,47
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,13.036753495526007,47
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,61.70402547488415,47
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,258.12185555524877,47
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,583.7955345661296,47
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,87.23989039382995,47
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,10.059022414838635,47
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,58.783976991406945,47
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,298.7353474420854,47
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,707.3193050409883,47
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,84.35010814370888,47
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,7.685273081194334,47
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,55.63409370989034,47
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,345.28090997086554,47
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,849.3525683692801,47
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,80.79298503045727,47
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,12043.344409780575,47
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,12076.9848939626,47
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,12133.668382849131,47
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,12208.057557311371,47
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,12094.636157839574,47
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,12077.336473780051,47
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,12149.846508713394,47
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,12282.878186156826,47
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,12463.905239102041,47
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,12187.892743524157,47
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,12104.384503933057,47
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,12219.807031340159,47
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,12452.337988932852,47
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,12780.082254297591,47
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,12280.369580844086,47
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,12125.748103991496,47
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,12287.00573924353,47
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,12646.308466386397,47
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,13169.824329125946,47
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,12371.61810857237,47
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,12142.500652998893,47
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,12351.484407307868,47
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,12869.646484113506,47
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,13648.196725670063,47
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,12461.138815768478,47
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,12155.537406494419,47
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,12413.188432782752,47
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,13127.768339668753,47
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,14231.992260236193,47
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,12548.378706162308,47
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,12165.596428909257,47
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,12471.972409774158,47
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,13426.50368711084,47
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,14939.311565277181,47
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,12632.728814306018,47
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,12173.281701990452,47
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,12527.606503484049,47
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,13771.784597081705,47
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,15788.664133646462,47
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,12713.521799336475,47
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,423.6756303509776,48
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,488.9072041594083,48
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,565.396523437631,48
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,645.9413514328991,48
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,523.1344083866935,48
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,360.0488790275921,48
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,422.31634652724443,48
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,496.27529299690923,48
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,574.9617416685268,48
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,454.98827520223534,48
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,304.6417079844649,48
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,363.3739230889351,48
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,434.0664891375468,48
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,510.06299184729016,48
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,394.1908941312886,48
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,256.42886235699774,48
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,311.16221276166726,48
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,377.9459418891399,48
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,450.4916916660775,48
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,339.880967391838,48
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,214.51067325428804,48
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,264.8902418094319,48
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,327.22469851160895,48
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,395.6446289215313,48
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,291.32455392465744,48
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,178.101898026608,48
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,223.87491827697545,48
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,281.32069862212995,48
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,345.03014254511675,48
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,247.89216055308486,48
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,146.5184254917546,48
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,187.524382406224,48
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,239.7375038862597,48
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,298.24140074121834,48
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,209.0403321205234,48
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,119.16415384785321,48
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,155.32376820238295,48
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,202.04799155533078,48
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,254.93726953947743,48
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,174.29682730604682,48
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,49611.675630350976,48
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,49676.90720415941,48
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,49753.39652343763,48
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,49833.9413514329,48
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,49711.13440838669,48
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,49971.72450937857,48
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,50099.22355068666,48
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,50249.67181643454,48
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,50408.90309310143,48
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,50166.12268358893,48
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,50276.36621736304,48
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,50462.59747377559,48
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,50683.738305572086,48
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,50918.96608494872,48
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,50560.31357772022,48
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,50532.79507972003,48
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,50773.759686537254,48
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,51061.68424746123,48
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,51369.45777661479,48
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,50900.194545112055,48
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,50747.305752974324,48
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,51038.649928346684,48
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,51388.908945972835,48
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,51765.10240553632,48
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,51191.51909903671,48
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,50925.407651000925,48
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,51262.524846623666,48
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,51670.22964459497,48
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,52110.13254808144,48
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,51439.4112595898,48
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,51071.92607649268,48
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,51450.049229029886,48
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,51909.96714848123,48
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,52408.37394882266,48
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,51648.45159171032,48
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,51191.09023034054,48
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,51605.37299723227,48
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,52112.01514003656,48
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,52663.311218362134,48
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,51822.74841901637,48
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,24.451309640523284,49
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,28.774736835133744,49
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,33.923347128970775,49
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,39.41234721188657,49
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,31.043252170764145,49
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,22.06327620377649,49
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,26.296706948042726,49
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,31.389145735917108,49
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,36.861088368052116,49
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,28.518000873766496,49
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,19.827031855806403,49
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,23.939913263799728,49
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,28.93854438894843,49
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,34.352253964431355,49
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,26.097954587889298,49
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,17.733946270478466,49
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,21.697051632711077,49
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,26.564498893953154,49
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,31.877969064210046,49
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,23.776505012231624,49
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,15.775865409361948,49
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,19.561615749003554,49
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,24.2611961386591,49
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,29.43209393833833,49
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,21.54801041133318,49
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,13.945149166756208,49
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,17.52781390289101,49
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,22.02384026428117,49
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,27.00988226475656,49
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,19.407648934339086,49
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,12.23466842333446,49
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,15.590484642021549,49
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,19.84848016063066,49
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,24.607721984770677,49
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,17.35129156971512,49
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,10.637779907062086,49
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,13.745016024190168,49
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,17.731868261085342,49
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,22.22293448344582,49
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,15.37539222016652,49
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,2183.4513096405235,49
