forecast_date,target,target_end_date,quantile,type,value,location
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,1979.3480772512944,46
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,1982.5718910123965,46
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,1986.6455098611918,46
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,1991.1853617164231,46
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,1984.2634358510359,46
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,1980.081099727816,46
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,1983.5768219995307,46
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,1988.016474665379,46
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,1992.9820198881685,46
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,1985.4110380567308,46
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,35.01637159460916,47
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,50.08658684683716,47
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,71.09015801456012,47
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,96.04938816400274,47
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,57.99397440584301,47
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,29.481188842882062,47
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,45.102558810004396,47
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,68.11776322769161,47
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,96.35968971093084,47
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,53.29913891621019,47
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,24.745767090927128,47
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,40.618984817993606,47
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,65.4221252117189,47
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,96.8197237783292,47
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,48.94771020616219,47
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,20.665581869207244,47
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,36.48802070675632,47
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,62.78384102519033,47
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,97.077027541223,47
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,44.79010225789209,47
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,17.16947420743247,47
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,32.67877435711053,47
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,60.16227920153886,47
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,97.03214104442893,47
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,40.81655109087822,47
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,14.186533304478626,47
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,29.16099861333806,47
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,57.52047847264652,47
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,96.59464335066195,47
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,37.01814588723212,47
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,11.650530153030655,47
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,25.906554048214446,47
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,54.822558743818206,47
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,95.67581231169206,47
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,33.38673293769652,47
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,9.501544967269439,47
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,22.88991309036703,47
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,52.03220280824474,47
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,94.18437518780877,47
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,29.91483036992089,47
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,12232.01637159461,47
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,12247.086586846837,47
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,12268.09015801456,47
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,12293.049388164003,47
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,12254.993974405843,47
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,12261.49756043749,47
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,12292.189145656841,47
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,12336.207921242252,47
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,12389.409077874934,47
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,12308.293113322054,47
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,12286.243327528418,47
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,12332.808130474836,47
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,12401.63004645397,47
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,12486.228801653262,47
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,12357.240823528215,47
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,12306.908909397625,47
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,12369.296151181592,47
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,12464.41388747916,47
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,12583.305829194485,47
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,12402.030925786108,47
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,12324.078383605058,47
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,12401.974925538701,47
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,12524.5761666807,47
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,12680.337970238914,47
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,12442.847476876987,47
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,12338.264916909537,47
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,12431.13592415204,47
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,12582.096645153346,47
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,12776.932613589577,47
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,12479.865622764219,47
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,12349.915447062567,47
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,12457.042478200254,47
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,12636.919203897165,47
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,12872.60842590127,47
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,12513.252355701914,47
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,12359.416992029837,47
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,12479.932391290622,47
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,12688.95140670541,47
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,12966.792801089077,47
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,12543.167186071836,47
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,246.2649467828352,48
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,277.9034841827604,48
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,314.3569958250272,48
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,352.1930178860052,48
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,294.5043205234572,48
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,206.41857540815852,48
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,235.6020024356938,48
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,269.52809346084825,48
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,305.0023666662376,48
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,250.91463493260332,48
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,172.88654451093714,48
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,199.65144874862122,48
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,231.05359055353787,48
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,264.13614324770776,48
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,213.69507501704874,48
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,144.06423915951987,48
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,168.37067404496312,48
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,197.15883485746767,48
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,227.71802745301036,48
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,181.12433400270822,48
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,119.33100493052294,48
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,141.17649559179614,48
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,167.3006901668034,48
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,195.24373365775577,48
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,152.63889066606635,48
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,98.1458640378452,48
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,117.56178312008294,48
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,141.0098258755403,48
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,166.28212384745856,48
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,127.74937463274256,48
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,80.03778004834201,48
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,97.08453219163003,48
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,117.8781021574953,48
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,140.46056673205462,48
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,106.02901464017128,48
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,64.59674284738021,48
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,79.35862486257454,48
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,97.54863924390622,48
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,117.45401365470843,48
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,87.10422903881236,48
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,50520.26494678284,48
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,50551.90348418276,48
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,50588.35699582503,48
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,50626.193017886006,48
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,50568.504320523454,48
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,50726.68352219099,48
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,50787.50548661845,48
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,50857.885089285875,48
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,50931.195384552244,48
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,50819.41895545606,48
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,50899.570066701934,48
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,50987.15693536708,48
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,51088.93867983941,48
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,51195.33152779995,48
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,51033.11403047311,48
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,51043.63430586145,48
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,51155.52760941204,48
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,51286.09751469688,48
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,51423.04955525296,48
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,51214.238364475816,48
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,51162.96531079197,48
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,51296.70410500383,48
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,51453.39820486368,48
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,51618.29328891072,48
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,51366.87725514188,48
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,51261.11117482982,48
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,51414.26588812392,48
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,51594.40803073922,48
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,51784.575412758175,48
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,51494.626629774626,48
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,51341.14895487816,48
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,51511.350420315546,48
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,51712.28613289672,48
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,51925.03597949023,48
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,51600.6556444148,48
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,51405.74569772554,48
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,51590.70904517812,48
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,51809.834772140624,48
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,52042.48999314494,48
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,51687.75987345361,48
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,15.895151144674772,49
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,18.655497690941026,49
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,21.935718552180994,49
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,25.426948027053875,49
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,20.103859879083203,49
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,14.036313648485965,49
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,16.651958767436792,49
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,19.786777636749168,49
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,23.145595611298578,49
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,18.024395678668593,49
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,12.352195090438247,49
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,14.815116716506296,49
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,17.792597919848568,49
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,21.004278975006912,49
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,16.107419148742473,49
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,10.798065575919127,49
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,13.095594915189352,49
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,15.897724574637671,49
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,18.940605935794473,49
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,14.301115513915402,49
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,9.365375256563038,49
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,11.486435645517107,49
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,14.096597515196883,49
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,16.950087940364988,49
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,12.59936245185691,49
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,8.046165554141453,49
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,9.981287311765906,49
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,12.384344452654387,49
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,15.02906503946486,49
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,10.99665155542785,49
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,6.833025080350655,49
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,8.574325874807723,49
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,10.756661606620078,49
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,13.174543473392717,49
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,9.48799167241743,49
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,5.719044228516681,49
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,7.260185710601699,49
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,9.209715398505866,49
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,11.384065514384002,49
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,8.068827311145878,49
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,2218.895151144675,49
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,2221.655497690941,49
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,2224.935718552181,49
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,2228.426948027054,49
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,2223.1038598790833,49
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,2232.9314647931606,49
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,2238.3074564583776,49
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,2244.72249618893,49
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,2251.5725436383523,49
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,2241.128255557752,49
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,2245.283659883599,49
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,2253.122573174884,49
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,2262.5150941087786,49
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,2272.5768226133596,49
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,2257.235674706494,49
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,2256.081725459518,49
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,2266.2181680900735,49
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,2278.4128186834164,49
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,2291.517428549154,49
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,2271.53679022041,49
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,2265.447100716081,49
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,2277.7046037355904,49
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,2292.5094161986135,49
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,2308.467516489519,49
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,2284.1361526722667,49
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,2273.4932662702226,49
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,2287.6858910473566,49
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,2304.8937606512677,49
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,2323.496581528984,49
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,2295.1328042276946,49
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,2280.3262913505732,49
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,2296.260216922164,49
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,2315.650422257888,49
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,2336.6711250023764,49
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,2304.6207959001117,49
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,2286.04533557909,49
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,2303.520402632766,49
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,2324.860137656394,49
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,2348.0551905167604,49
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,2312.6896232112576,49
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,0.00021549126642317367,50
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,0.20472093983154832,50
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,155.6862455473122,50
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,451.80464397749716,50
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,0.31202556771293904,50
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,8.717244534039249e-05,50
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,0.1347528812292321,50
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,166.7068507775137,50
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,484.0319467890469,50
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,0.2054123862489114,50
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,3.5017879532444746e-05,50
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,0.08879824393053379,50
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,180.18304055859286,50
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,523.3250823381445,50
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,0.13537257731765281,50
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,1.3768717779049113e-05,50
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,0.05766210228709874,50
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,193.2166360105981,50
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,561.2890803246834,50
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,0.08791035740714857,50
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,5.281743785363066e-06,50
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,0.03673712231447686,50
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,204.4404549176057,50
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,593.964498054148,50
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,0.05601043024583715,50
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,1.96545241796366e-06,50
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,0.022813216147316913,50
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,211.85091479017137,50
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,615.5385658596897,50
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,0.03478234843449778,50
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,7.024308543118082e-07,50
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,0.013660909575366373,50
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,212.5528969758411,50
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,617.6050076268302,50
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,0.02082846161228823,50
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,2.3663477977246932e-07,50
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,0.007737672602246025,50
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,202.41766736290353,50
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,588.1708638458845,50
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,0.011797528674885848,50
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,247.00021549126643,50
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,247.20472093983156,50
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,402.6862455473122,50
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,698.8046439774971,50
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,247.31202556771294,50
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,247.00030266371175,50
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,247.33947382106078,50
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,569.3930963248259,50
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,1182.836590766544,50
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,247.51743795396186,50
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,247.0003376815913,50
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,247.42827206499132,50
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,749.5761368834188,50
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,1706.1616731046886,50
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,247.6528105312795,50
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,247.00035145030907,50
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,247.4859341672784,50
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,942.7927728940169,50
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,2267.450753429372,50
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,247.74072088868664,50
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,247.00035673205286,50
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,247.5226712895929,50
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,1147.2332278116228,50
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,2861.41525148352,50
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,247.7967313189325,50
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,247.00035869750528,50
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,247.5454845057402,50
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,1359.0841426017942,50
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,3476.9538173432097,50
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,247.83151366736698,50
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,247.00035939993614,50
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,247.55914541531558,50
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,1571.6370395776353,50
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,4094.55882497004,50
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,247.85234212897927,50
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,247.00035963657092,50
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,247.56688308791783,50
