forecast_date,target,target_end_date,quantile,type,value,location
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,23.707229172924738,05
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,27.237745746655083,05
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,21.85475644013799,05
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,14.242099713229372,05
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,16.761057907004798,05
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,19.760891712220783,05
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,22.959136681710913,05
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,18.082762895934597,05
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,11.525124340024384,05
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,13.745168441205097,05
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,16.41701454799612,05
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,19.289081545418288,05
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,14.910032300964858,05
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,9.286332697140047,05
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,11.225371475275347,05
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,13.584122913696898,05
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,16.140486901425806,05
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,12.242790991455793,05
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,7.4443466420021975,05
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,9.122253412786854,05
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,11.185616418038332,05
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,13.44014933110461,05
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,10.002656174287742,05
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,5.931689956632892,05
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,7.369430362298469,05
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,9.15699651421309,05
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,11.126071126267103,05
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,8.123817105059775,05
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,4.692314322020264,05
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,5.911239162451822,05
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,7.443704001088109,05
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,9.145411899647176,05
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,6.550812715800155,05
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,5714.524764764876,05
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,5717.682116987869,05
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,5721.365977112757,05
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,5725.229472752208,05
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,5719.33878925629,05
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,5732.0603708132,05
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,5738.050504447123,05
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,5745.073206285682,05
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,5752.467218498863,05
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,5741.1935456964275,05
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,5746.30247052643,05
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,5754.811562354127,05
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,5764.834097997903,05
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,5775.426355180573,05
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,5759.2763085923625,05
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,5757.827594866454,05
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,5768.556730795332,05
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,5781.251112545899,05
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,5794.715436725992,05
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,5774.186340893328,05
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,5767.113927563594,05
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,5779.7821022706075,05
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,5794.835235459595,05
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,5810.855923627418,05
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,5786.429131884783,05
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,5774.558274205596,05
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,5788.904355683395,05
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,5806.020851877634,05
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,5824.296072958522,05
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,5796.431788059071,05
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,5780.489964162229,05
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,5796.273786045693,05
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,5815.177848391847,05
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,5835.42214408479,05
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,5804.555605164131,05
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,5785.182278484249,05
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,5802.185025208145,05
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,5822.621552392935,05
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,5844.567555984437,05
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,5811.106417879931,05
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,534.8377346244495,06
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,602.5333616947812,06
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,680.4284136099013,06
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,761.1882897869557,06
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,638.0534621270497,06
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,455.8407737355201,06
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,519.3171749211692,06
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,593.0011735938222,06
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,669.954682078791,06
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,552.6234347605343,06
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,387.0748771547106,06
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,446.03940890576155,06
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,515.1031180633502,06
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,587.7629635614882,06
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,476.97827719577714,06
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,327.268581334244,06
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,381.5260626597023,06
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,445.66056688209903,06
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,513.6331870299975,06
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,409.9951273435987,06
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,275.30943297967485,06
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,324.75375618429257,06
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,383.74505359156313,06
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,446.72870274846906,06
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,350.697342233195,06
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,230.22457746746335,06
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,274.82796586152335,06
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,328.54829104437334,06
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,386.32724547644585,06
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,298.2314987622598,06
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,191.16287785629285,06
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,230.9645335958524,06
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,279.36238815787056,06
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,331.79929800688535,06
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,251.84858283836724,06
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,157.37901058411626,06
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,192.47406943764312,06
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,235.56404051709447,06
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,282.5915707657074,06
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,210.88855304761873,06
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,61528.83773462445,06
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,61596.53336169478,06
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,61674.4284136099,06
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,61755.18828978696,06
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,61632.05346212705,06
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,61984.67850835997,06
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,62115.85053661595,06
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,62267.429587203726,06
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,62425.142971865745,06
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,62184.676896887584,06
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,62371.75338551468,06
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,62561.88994552171,06
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,62782.53270526708,06
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,63012.90593542723,06
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,62661.65517408336,06
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,62699.02196684892,06
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,62943.41600818141,06
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,63228.193272149176,06
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,63526.53912245723,06
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,63071.65030142696,06
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,62974.331399828596,06
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,63268.16976436571,06
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,63611.93832574074,06
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,63973.2678252057,06
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,63422.347643660156,06
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,63204.55597729606,06
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,63542.99773022723,06
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,63940.48661678511,06
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,64359.595070682146,06
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,63720.579142422415,06
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,63395.71885515236,06
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,63773.96226382308,06
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,64219.84900494298,06
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,64691.394368689034,06
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,63972.42772526078,06
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,63553.09786573647,06
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,63966.436333260724,06
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,64455.413045460074,06
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,64973.98593945474,06
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,64183.3162783084,06
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,23.64053191208271,08
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,33.24127692697745,08
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,46.43561602623098,08
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,61.98116981771948,08
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,38.27881689686889,08
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,22.59128195662565,08
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,35.450212030393466,08
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,54.80000017438381,08
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,78.81866971729713,08
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,42.19733156290349,08
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,21.47473792228145,08
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,37.818265116506275,08
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,64.92016556755596,08
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,100.22852346104311,08
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,46.39376330567654,08
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,20.327598995049918,08
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,40.355004508064944,08
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,77.15752276787073,08
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,127.2698274765529,08
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,50.86344480186683,08
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,19.167935972138608,08
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,43.05912428645223,08
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,91.9538209527885,08
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,161.24809976723185,08
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,55.59490311141228,08
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,18.0061849109967,08
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,45.92114359316261,08
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,109.83718676092394,08
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,203.73597774274438,08
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,60.56820690971927,08
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,16.849190124873612,08
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,48.92354175948116,08
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,131.42929929085992,08
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,256.5977179476747,08
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,65.7530511482856,08
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,15.701922681787462,08
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,52.039908618395586,08
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,157.4503791651748,08
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,322.0078810397547,08
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,71.10655983109041,08
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,6211.640531912083,08
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,6221.241276926978,08
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,6234.435616026231,08
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,6249.981169817719,08
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,6226.278816896869,08
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,6234.231813868709,08
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,6256.691488957371,08
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,6289.2356162006145,08
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,6328.799839535017,08
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,6268.476148459772,08
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,6255.70655179099,08
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,6294.509754073877,08
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,6354.1557817681705,08
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,6429.0283629960595,08
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,6314.869911765449,08
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,6276.034150786039,08
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,6334.864758581942,08
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,6431.313304536042,08
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,6556.298190472613,08
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,6365.733356567316,08
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,6295.202086758179,08
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,6377.923882868395,08
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,6523.26712548883,08
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,6717.546290239845,08
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,6421.3282596787285,08
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,6313.208271669175,08
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,6423.845026461557,08
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,6633.104312249754,08
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,6921.282267982589,08
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,6481.896466588447,08
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,6330.057461794048,08
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,6472.768568221039,08
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,6764.5336115406135,08
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,7177.8799859302635,08
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,6547.649517736733,08
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,6345.759384475836,08
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,6524.808476839434,08
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,6921.9839907057885,08
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,7499.887866970018,08
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,6618.756077567823,08
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,32.196273308872456,09
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,41.5061158039415,09
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,53.42958460700139,09
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,66.8439655137165,09
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,46.3910183411451,09
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,28.563096175015893,09
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,39.92796908229624,09
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,55.47195360153111,09
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,73.73142765260576,09
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,45.89115229717602,09
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,24.976030592699495,09
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,38.01150057350585,09
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,57.13388221932847,09
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,80.54261146201777,09
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,44.85125112960913,09
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,21.485498174586077,09
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,35.71288292207898,09
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,58.180274094713255,09
