forecast_date,target,target_end_date,quantile,type,value,location
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,78.43312806080938,46
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,17.754492648784822,46
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,58.51455964193539,46
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,176.50372455442104,46
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,360.6121238395739,46
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,79.90149017023253,46
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,14.997549415433896,46
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,58.54687750750284,46
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,205.85279716114337,46
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,443.04497826441496,46
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,81.39734177724044,46
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,12.6615064183238,46
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,58.74240863984973,46
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,241.81038825620436,46
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,544.6277584441068,46
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,82.9211975181565,46
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,1815.1455642613228,46
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,1836.5786200244397,46
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,1868.3307594728394,46
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,1907.4122001392236,46
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,1847.8246092592447,46
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,1849.5271368846015,46
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,1897.0678344984078,46
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,1972.219780191064,46
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,2067.906664349469,46
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,1922.0125824377112,46
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,1878.783079095137,46
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,1956.7040657720313,46
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,2089.158046581818,46
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,2263.673150449715,46
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,1997.5894433410904,46
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,1903.5943819527945,46
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,2015.7387199916554,46
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,2222.101033193487,46
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,2503.2502395386177,46
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,2074.5811936112896,46
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,1924.5955422069205,46
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,2074.4075222672805,46
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,2374.633052978841,46
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,2797.002888755321,46
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,2153.014321672099,46
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,1942.3500348557054,46
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,2132.922081909216,46
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,2551.136777533262,46
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,3157.6150125948943,46
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,2232.9158118423315,46
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,1957.3475842711393,46
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,2191.4689594167185,46
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,2756.9895746944057,46
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,3600.6599908593093,46
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,2314.313153619572,46
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,1970.0090906894632,46
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,2250.2113680565685,46
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,2998.79996295061,46
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,4145.287749303416,46
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,2397.2343511377285,46
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,417.44621895274537,47
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,625.3593263575091,47
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,927.4602930572547,47
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,1295.3032823529938,47
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,734.4519631467296,47
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,390.01076259041656,47
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,670.4991885273788,47
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,1127.7576770375551,47
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,1718.7307541994915,47
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,817.6723146292883,47
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,362.7017780735322,47
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,721.8671571828639,47
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,1385.4264289981977,47
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,2290.898831235449,47
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,910.3223187622499,47
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,336.5201342256145,47
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,780.5084376350269,47
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,1717.9380404223298,47
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,3060.540541168641,47
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,1013.4704443458911,47
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,311.81323450366176,47
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,847.3227592335775,47
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,2148.9424144876266,47
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,4094.1116518437634,47
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,1128.3062277976678,47
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,288.6809198115861,47
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,923.213057789955,47
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,2710.142337631476,47
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,5481.211441121298,47
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,1256.153991257893,47
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,267.11767244571496,47
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,1009.1444295741597,47
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,3443.945268486715,47
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,7342.259264218836,47
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,1398.4881150865133,47
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,247.07029782821422,47
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,1106.1751332832243,47
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,4407.065254278667,47
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,9838.92874131326,47
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,1556.9500408781505,47
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,9991.446218952746,47
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,10199.35932635751,47
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,10501.460293057255,47
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,10869.303282352994,47
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,10308.45196314673,47
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,10381.456981543162,47
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,10869.858514884887,47
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,11629.21797009481,47
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,12588.034036552486,47
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,11126.124277776018,47
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,10744.158759616694,47
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,11591.725672067752,47
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,13014.644399093007,47
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,14878.932867787935,47
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,12036.446596538268,47
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,11080.678893842309,47
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,12372.234109702778,47
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,14732.582439515338,47
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,17939.473408956575,47
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,13049.91704088416,47
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,11392.49212834597,47
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,13219.556868936357,47
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,16881.524854002964,47
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,22033.58506080034,47
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,14178.223268681828,47
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,11681.173048157556,47
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,14142.769926726312,47
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,19591.667191634442,47
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,27514.796501921635,47
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,15434.37725993972,47
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,11948.290720603272,47
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,15151.91435630047,47
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,23035.612460121156,47
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,34857.055766140475,47
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,16832.86537502623,47
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,12195.361018431486,47
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,16258.089489583695,47
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,27442.677714399822,47
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,44695.98450745373,47
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,18389.815415904384,47
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,2292.454275537746,48
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,2602.781823655322,48
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,2962.07284106339,48
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,3336.4964740568,48
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,2765.611627485691,48
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,2523.6376980664495,48
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,2897.6563191011896,48
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,3334.528281849029,48
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,3793.1177083071584,48
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,3093.9050216782407,48
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,2777.2605457287577,48
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,3225.8122305135485,48
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,3754.5153964835463,48
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,4313.587336599721,48
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,3461.168657245012,48
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,3055.6104767292272,48
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,3591.070842588957,48
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,4228.093022268113,48
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,4906.6949869279815,48
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,3872.028517345062,48
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,3361.1853072134654,48
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,3997.685917876461,48
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,4762.106702465228,48
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,5582.469775422927,48
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,4331.65971492041,48
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,3696.717619603392,48
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,4450.3949177751265,48
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,5364.289271217807,48
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,6352.348358344541,48
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,4845.851677438014,48
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,4065.2007716109474,48
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,4954.475780501919,48
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,6043.374949426865,48
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,7229.367497768694,48
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,5421.081069421047,48
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,4469.916719453214,48
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,5515.810000762014,48
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,6809.228622256456,48
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,8228.384245115927,48
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,6064.5933712879505,48
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,39216.45427553775,48
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,39526.78182365532,48
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,39886.07284106339,48
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,40260.4964740568,48
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,39689.61162748569,48
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,41740.0919736042,48
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,42424.43814275651,48
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,43220.60112291242,48
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,44053.614182363955,48
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,42783.51664916393,48
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,44517.352519332955,48
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,45650.25037327006,48
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,46975.11651939597,48
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,48367.20151896368,48
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,46244.685306408945,48
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,47572.96299606218,48
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,49241.32121585902,48
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,51203.20954166408,48
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,53273.896505891666,48
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,50116.713823754006,48
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,50934.148303275644,48
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,53239.007133735475,48
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,55965.31624412931,48
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,58856.36628131459,48
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,54448.373538674416,48
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,54630.865922879035,48
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,57689.40205151061,48
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,61329.60551534711,48
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,65208.71463965913,48
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,59294.225216112434,48
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,58696.066694489986,48
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,62643.87783201253,48
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,67372.98046477398,48
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,72438.08213742782,48
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,64715.30628553348,48
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,63165.9834139432,48
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,68159.68783277454,48
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,74182.20908703044,48
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,80666.46638254376,48
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,70779.89965682142,48
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,62.242613466938195,49
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,79.17909561975465,49
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,100.6508140064261,49
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,124.63599093604904,49
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,88.06571907051831,49
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,57.7896707379259,49
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,76.75259385065854,49
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,101.64342321773336,49
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,130.1184375488378,49
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,86.70249700694151,49
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,53.56828479827419,49
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,74.41961893720409,49
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,102.80849362083907,49
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,136.06181149983712,49
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,85.36037707498004,49
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,49.60243442418783,49
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,72.18820856521808,49
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,104.132562628188,49
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,142.42761521153602,49
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,84.03903262208718,49
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,45.89662923651322,49
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,70.05970372738982,49
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,105.6099291679856,49
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,149.19989519234662,49
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,82.73814205216703,49
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,42.44554133538657,49
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,68.03206325042315,49
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,107.2392913028306,49
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,156.37547164361425,49
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,81.45738874730213,49
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,39.238870278117034,49
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,66.10153795158809,49
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,109.02202960962764,49
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,163.95895038322044,49
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,80.19646099069402,49
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,36.26391166212729,49
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,64.26355452715794,49
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,110.96128588829345,49
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,171.96004586511197,49
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,78.955051890795,49
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,1725.242613466938,49
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,1742.1790956197547,49
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,1763.6508140064261,49
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,1787.635990936049,49
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,1751.0657190705183,49
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,1783.032284204864,49
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,1818.9316894704132,49
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,1865.2942372241596,49
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,1917.7544284848868,49
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,1837.7682160774598,49
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,1836.6005690031384,49
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,1893.3513084076174,49
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,1968.1027308449984,49
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,2053.816239984724,49
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,1923.1285931524399,49
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,1886.2030034273262,49
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,1965.5395169728354,49
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,2072.2352934731866,49
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,2196.24385519626,49
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,2007.167625774527,49
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,1932.0996326638392,49
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,2035.5992207002253,49
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,2177.845222641172,49
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,2345.4437503886065,49
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,2089.905767826694,49
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,1974.5451739992259,49
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,2103.631283950648,49
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,2285.0845139440025,49
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,2501.8192220322208,49
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,2171.363156573996,49
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,2013.784044277343,49
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,2169.7328219022365,49
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,2394.10654355363,49
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,2665.778172415441,49
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,2251.55961756469,49
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,2050.0479559394703,49
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,2233.9963764293943,49
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,2505.067829441924,49
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,2837.738218280553,49
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,2330.514669455485,49
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,2.7959725664762525,50
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,4.431033262145197,50
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,6.915016622756383,50
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,10.014030695527087,50
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,5.288954558341722,50
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,2.123397300113665,50
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,3.6675104145200876,50
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,6.189463339063894,50
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,9.451788905606524,50
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,4.4777112395381655,50
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,1.6073458827326346,50
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,3.0394635472410205,50
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,5.566365623116717,50
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,8.950118929973259,50
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,3.7909000206976247,50
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,1.2141145403600784,50
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,2.522776213231356,50
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,5.027717971948529,50
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,8.49307442029204,50
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,3.209434954185986,50
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,0.915746315575525,50
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,2.0972296814112408,50
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,4.559628299452075,50
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,8.071082636966965,50
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,2.71715757970722,50
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,0.6899842875692482,50
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,1.7461923341954868,50
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,4.151006452248408,50
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,7.677989267359908,50
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,2.300387893305331,50
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,0.5194832430129728,50
