forecast_date,target,target_end_date,quantile,type,value,location
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,44.141110313064246,49
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,31.262540499952593,49
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,37.96060111104697,49
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,46.13853464704948,49
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,55.02630662431842,49
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,41.47509378810442,49
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,28.68144126509828,49
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,35.42941564433239,49
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,43.78176121355228,49
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,52.952020846483045,49
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,38.970098226617154,49
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,26.304683903973437,49
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,33.0677808907881,49
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,41.55696020801196,49
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,50.97288045927606,49
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,36.61639835104515,49
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,24.11849546102458,49
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,30.86496387130598,49
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,39.45531994834303,49
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,49.08069548882264,49
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,34.40485626712285,49
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,22.10927972909179,49
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,28.810654408572276,49
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,37.4689276496943,49
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,47.268836166799545,49
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,32.32688598734331,49
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,20.263908699617062,49
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,26.89504356265039,49
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,35.59059820255153,49
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,45.531798915959264,49
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,30.374420097122098,49
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,18.56988647656636,49
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,25.108859497360818,49
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,33.81375225609369,49
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,43.864911771835494,49
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,28.53987843424434,49
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,2094.061435312572,49
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,2100.6723456489476,49
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,2108.637238578912,49
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,2117.20613952911,49
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,2104.141110313064,49
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,2125.3239758125246,49
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,2138.6329467599944,49
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,2154.775773225961,49
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,2172.232446153428,49
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,2145.6162041011685,49
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,2154.005417077623,49
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,2174.062362404327,49
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,2198.5575344395133,49
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,2225.184466999911,49
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,2184.5863023277857,49
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,2180.3101009815964,49
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,2207.130143295115,49
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,2240.1144946475256,49
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,2276.1573474591873,49
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,2221.202700678831,49
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,2204.428596442621,49
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,2237.995107166421,49
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,2279.5698145958686,49
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,2325.23804294801,49
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,2255.607556945954,49
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,2226.5378761717125,49
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,2266.8057615749935,49
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,2317.038742245563,49
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,2372.506879114809,49
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,2287.9344429332973,49
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,2246.80178487133,49
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,2293.700805137644,49
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,2352.6293404481144,49
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,2418.0386780307686,49
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,2318.308863030419,49
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,2265.371671347896,49
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,2318.8096646350045,49
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,2386.443092704208,49
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,2461.903589802604,49
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,2346.8487414646634,49
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,2.9017614819350714,50
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,3.885921675327782,50
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,5.186028256346911,50
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,6.67966314768883,50
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,4.402313507763738,50
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,2.5477443245598574,50
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,3.514827485243156,50
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,4.823659827355234,50
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,6.351001655648517,50
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,4.022258946925869,50
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,2.2343536474356718,50
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,3.1792334491236796,50
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,4.4907564718381785,50
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,6.0454296657599,50
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,3.6750147411340297,50
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,1.9577784395551627,50
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,2.8759703018655998,50
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,4.184325183020563,50
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,5.759648345511488,50
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,3.3577483513025896,50
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,1.71424849253888,50
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,2.602043201962077,50
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,3.901816023559153,50
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,5.491180306824348,50
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,3.067871773269732,50
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,1.5001830021951543,50
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,2.3546690245561814,50
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,3.641019969675791,50
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,5.238112991367164,50
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,2.8030204269399706,50
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,1.3122644292958316,50
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,2.1312891289298426,50
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,3.3999983833554954,50
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,4.9989304885466765,50
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,2.5610338679405897,50
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,1.1474680818725447,50
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,1.929567980367898,50
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,3.1770329264085313,50
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,4.7724015807261955,50
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,2.3399381644531982,50
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,221.90176148193507,50
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,222.88592167532778,50
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,224.1860282563469,50
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,225.67966314768884,50
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,223.40231350776375,50
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,224.44950580649493,50
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,226.40074916057094,50
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,229.00968808370214,50
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,232.03066480333734,50
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,227.4245724546896,50
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,226.6838594539306,50
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,229.5799826096946,50
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,233.50044455554033,50
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,238.07609446909726,50
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,231.09958719582363,50
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,228.64163789348575,50
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,232.45595291156022,50
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,237.68476973856087,50
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,243.83574281460875,50
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,234.45733554712623,50
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,230.35588638602465,50
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,235.05799611352228,50
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,241.58658576212005,50
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,249.32692312143308,50
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,237.52520732039596,50
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,231.8560693882198,50
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,237.41266513807847,50
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,245.22760573179585,50
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,254.56503611280024,50
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,240.32822774733592,50
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,233.16833381751562,50
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,239.5439542670083,50
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,248.6276041151513,50
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,259.5639666013469,50
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,242.88926161527652,50
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,234.31580189938816,50
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,241.47352224737622,50
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,251.80463704155986,50
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,264.3363681820731,50
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,245.22919977972973,50
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,0.6219310643380158,78
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,0.7649896992974747,78
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,0.9414443510701074,78
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,1.1346800439941842,78
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,0.8400529980860932,78
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,0.6114360812174865,78
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,0.7564661836105483,78
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,0.9361847233094213,78
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,1.1336693968607179,78
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,0.8325639173290298,78
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,0.6010958384709013,78
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,0.7480397084415064,78
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,0.9309836929779713,78
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,1.1327017806377089,78
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,0.8251416018007239,78
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,0.5909101263514001,78
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,0.7397098112297893,78
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,0.9258397485858098,78
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,1.1317739375573566,78
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,0.8177854562885033,78
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,0.5808784864998875,78
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,0.7314759473390093,78
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,0.9207514886186835,78
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,1.1308829193106187,78
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,0.8104948908860226,78
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,0.5710002453956871,78
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,0.7233375015374478,78
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,0.915717609627932,78
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,1.1300260525285213,78
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,0.8032693209459572,78
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,0.5612745434985631,78
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,0.7152937979960861,78
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,0.9107368958098649,78
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,1.129200908590846,78
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,0.7961081670331187,78
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,0.5517003606707175,78
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,0.7073441090067154,78
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,0.9058082098719402,78
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,1.1284052771732693,78
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,0.7890108548779898,78
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,25.621931064338014,78
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,25.764989699297473,78
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,25.941444351070107,78
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,26.134680043994184,78
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,25.840052998086094,78
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,26.2333671455555,78
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,26.521455882908022,78
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,26.877629074379527,78
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,27.2683494408549,78
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,26.672616915415123,78
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,26.834462984026402,78
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,27.26949559134953,78
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,27.8086127673575,78
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,28.40105122149261,78
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,27.497758517215846,78
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,27.425373110377805,78
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,28.00920540257932,78
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,28.73445251594331,78
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,29.532825159049967,78
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,28.31554397350435,78
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,28.00625159687769,78
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,28.74068134991833,78
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,29.655204004561995,78
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,30.663708078360585,78
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,29.126038864390374,78
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,28.577251842273377,78
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,29.464018851455776,78
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,30.570921614189924,78
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,31.793734130889106,78
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,29.92930818533633,78
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,29.13852638577194,78
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,30.179312649451862,78
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,31.48165850999979,78
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,32.92293503947995,78
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,30.72541635236945,78
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,29.690226746442658,78
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,30.886656758458578,78
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,32.38746671987173,78
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,34.051340316653224,78
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,31.514427207247437,78
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,103.12775178168502,51
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,160.51551274877679,51
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,246.80798668798798,51
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,353.8798714897553,51
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,190.6270446357082,51
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,53.311972240524085,51
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,99.99889985217753,51
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,182.156223926611,51
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,292.04800819795355,51
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,124.4956720870676,51
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,27.43457423058975,51
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,62.767151438779145,51
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,136.63552784227,51
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,242.08425475333416,51
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,81.3062616483925,51
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,14.088856997710948,51
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,39.67485367252344,51
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,104.02231935254628,51
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,201.07229460867262,51
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,53.099903574266975,51
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,7.227260495134102,51
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,25.23174527231428,51
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,80.28008293808008,51
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,167.18892025494424,51
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,34.67875293282776,51
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,3.7049771088161845,51
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,16.129165615035276,51
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,62.72510936813802,51
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,139.10533281213458,51
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,22.648174931129564,51
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,1.8985109627266896,51
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,10.354369684905134,51
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,49.54748733581395,51
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,115.78743870231544,51
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,14.791184351542352,51
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,0.9725571854545672,51
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,6.670285834209338,51
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,39.512146614766195,51
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,96.4057488642937,51
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,9.659901302713937,51
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,10207.127751781685,51
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,10264.515512748776,51
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,10350.807986687989,51
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,10457.879871489755,51
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,10294.627044635708,51
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,10260.43972402221,51
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,10364.514412600955,51
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,10532.964210614598,51
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,10749.927879687708,51
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,10419.122716722775,51
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,10287.874298252798,51
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,10427.281564039733,51
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,10669.599738456869,51
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,10992.012134441044,51
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,10500.428978371168,51
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,10301.96315525051,51
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,10466.956417712257,51
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,10773.622057809414,51
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,11193.084429049715,51
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,10553.528881945434,51
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,10309.190415745645,51
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,10492.188162984572,51
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,10853.902140747496,51
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,11360.27334930466,51
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,10588.207634878263,51
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,10312.89539285446,51
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,10508.317328599607,51
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,10916.627250115633,51
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,11499.378682116794,51
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,10610.855809809393,51
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,10314.793903817186,51
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,10518.671698284512,51
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,10966.174737451447,51
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,11615.166120819109,51
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,10625.646994160936,51
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,10315.766461002642,51
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,10525.34198411872,51
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,11005.686884066214,51
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,11711.571869683403,51
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,10635.30689546365,51
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,54.18666229541615,53
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,64.742455792803,53
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,77.46771634526623,53
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,91.16423301166962,53
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,70.28111259230239,53
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,46.26586479845209,53
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,56.63758023597436,53
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,69.38460383221947,53
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,83.30667543715177,53
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,62.07965072027535,53
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,39.470535746496324,53
