forecast_date,target,target_end_date,quantile,type,value,location
2021-11-22,1 wk ahead inc death,2021-11-27,0.5,quantile,70.23339950365842,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.55,quantile,73.77537677990715,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.6,quantile,77.37441545461243,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.65,quantile,81.09430757321141,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.7,quantile,85.0145135546421,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.75,quantile,89.24503218186366,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.8,quantile,93.95591529016914,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.85,quantile,99.4470249008641,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.9,quantile,106.35609464502983,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.95,quantile,116.59637678526144,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.975,quantile,125.478294367894,49
2021-11-22,1 wk ahead inc death,2021-11-27,0.99,quantile,135.8054430375011,49
2021-11-22,1 wk ahead inc death,2021-11-27,NA,point,70.23339950365842,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.01,quantile,14.211097984576433,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.025,quantile,22.990509775861877,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.05,quantile,30.541288257794623,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.1,quantile,39.246852266244154,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.15,quantile,45.1204549729872,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.2,quantile,49.788608207311654,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.25,quantile,53.79346802211648,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.3,quantile,57.389955911207245,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.35,quantile,60.72263792429088,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.4,quantile,63.88502725102264,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.45,quantile,66.94467552266914,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.5,quantile,69.95581422691579,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.55,quantile,73.99083545427065,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.6,quantile,78.09086103825383,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.65,quantile,82.32856288989126,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.7,quantile,86.79446233446058,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.75,quantile,91.61387000769051,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.8,quantile,96.98050899463844,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.85,quantile,103.23598217044388,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.9,quantile,111.10679581623597,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.95,quantile,122.77252729537712,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.975,quantile,132.8908095965824,49
2021-11-22,2 wk ahead inc death,2021-12-04,0.99,quantile,144.65549944350505,49
2021-11-22,2 wk ahead inc death,2021-12-04,NA,point,69.95581422691579,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.01,quantile,8.82941149639029,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.025,quantile,18.41285712871094,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.05,quantile,26.655149070766445,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.1,quantile,36.157983811526236,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.15,quantile,42.56950129630772,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.2,quantile,47.665172143971645,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.25,quantile,52.03680400413163,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.3,quantile,55.962664525517944,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.35,quantile,59.600559368758205,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.4,quantile,63.05256582448085,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.45,quantile,66.39242202013776,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.5,quantile,69.67932605762329,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.55,quantile,74.2323723798054,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.6,quantile,78.85876846403232,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.65,quantile,83.64051600461475,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.7,quantile,88.67975765803743,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.75,quantile,94.11789172110909,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.8,quantile,100.17351188398496,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.85,quantile,107.23207676674781,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.9,quantile,116.11336315989189,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.95,quantile,129.27676746780094,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.975,quantile,140.6940575940546,49
2021-11-22,3 wk ahead inc death,2021-12-11,0.99,quantile,153.9691247674332,49
2021-11-22,3 wk ahead inc death,2021-12-11,NA,point,69.67932605762329,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.01,quantile,3.5803126288867215,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.025,quantile,13.94708256224008,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.05,quantile,22.863076617515045,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.1,quantile,33.14264674831352,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.15,quantile,40.07822391319456,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.2,quantile,45.59040078157169,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.25,quantile,50.319357721104296,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.3,quantile,54.56610720736306,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.35,quantile,58.50135349857325,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.4,quantile,62.235517400357885,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.45,quantile,65.84836419046127,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.5,quantile,69.40393065965524,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.55,quantile,74.49794232814871,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.6,quantile,79.67401873249105,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.65,quantile,85.02390451090827,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.7,quantile,90.66187829075568,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.75,quantile,96.7461384567806,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.8,quantile,103.52125067546544,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.85,quantile,111.41847142203135,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.9,quantile,121.35497839264916,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.95,quantile,136.0823785543609,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.975,quantile,148.85620183886414,49
2021-11-22,4 wk ahead inc death,2021-12-18,0.99,quantile,163.70853197040026,49
2021-11-22,4 wk ahead inc death,2021-12-18,NA,point,69.40393065965524,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.01,quantile,0.0,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.025,quantile,9.611463130695363,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.05,quantile,19.18040879110673,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.1,quantile,30.212790305067344,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.15,quantile,37.65628573618784,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.2,quantile,43.57213994123537,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.25,quantile,48.647416091519574,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.3,quantile,53.205170932478445,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.35,quantile,57.428610033881526,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.4,quantile,61.43624073010284,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.45,quantile,65.31366980862916,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.5,quantile,69.12962371402335,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.55,quantile,74.78635856593287,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.6,quantile,80.53422364713894,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.65,quantile,86.47509840478509,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.7,quantile,92.73588555057643,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.75,quantile,99.4922592632846,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.8,quantile,107.01580178873135,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.85,quantile,115.7854094648626,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.9,quantile,126.81957839592022,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.95,quantile,143.1738789343426,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.975,quantile,157.35879566951627,49
2021-11-22,5 wk ahead inc death,2021-12-25,0.99,quantile,173.85182689022673,49
2021-11-22,5 wk ahead inc death,2021-12-25,NA,point,69.12962371402335,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.01,quantile,0.0,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.025,quantile,5.4163384424207415,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.05,quantile,15.61582217276487,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.1,quantile,27.375173699247803,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.15,quantile,35.30915234651922,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.2,quantile,41.61482706312915,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.25,quantile,47.02453450205737,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.3,quantile,51.882618976252076,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.35,quantile,56.384358240910835,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.4,quantile,60.6560685770295,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.45,quantile,64.78899776332526,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.5,quantile,68.85640091880917,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.55,quantile,75.09698206536609,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.6,quantile,81.43809922885114,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.65,quantile,87.99214709872919,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.7,quantile,94.89912634514769,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.75,quantile,102.35284293509648,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.8,quantile,110.65290982328962,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.85,quantile,120.3276514824097,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.9,quantile,132.50068564465928,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.95,quantile,150.54295601389046,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.975,quantile,166.19193484363402,49
2021-11-22,6 wk ahead inc death,2022-01-01,0.99,quantile,184.38725464915686,49
2021-11-22,6 wk ahead inc death,2022-01-01,NA,point,68.85640091880917,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.01,quantile,0.0,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.025,quantile,1.3669981143693821,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.05,quantile,12.173755260073055,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.1,quantile,24.633254142314353,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.15,quantile,33.03961888655891,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.2,quantile,39.720731098099066,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.25,quantile,45.452530478089,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.3,quantile,50.59986347002706,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.35,quantile,55.36963459302138,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.4,quantile,59.895680951807925,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.45,quantile,64.27468318344168,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.5,quantile,68.5842579890971,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.55,quantile,75.42953610623425,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.6,quantile,82.38509193317121,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.65,quantile,89.57421092845871,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.7,quantile,97.15045948298871,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.75,quantile,105.3264228854787,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.8,quantile,114.43074584935363,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.85,quantile,125.04294618980884,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.9,quantile,138.3955174348737,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.95,quantile,158.18603944581022,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.975,quantile,175.3513658510101,49
2021-11-22,7 wk ahead inc death,2022-01-08,0.99,quantile,195.30976741234159,49
2021-11-22,7 wk ahead inc death,2022-01-08,NA,point,68.5842579890971,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.01,quantile,0.0,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.025,quantile,0.0,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.05,quantile,10.982953822473652,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.1,quantile,23.645596188710318,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.15,quantile,32.189020877180695,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.2,quantile,38.9790639875029,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.25,quantile,44.804316379256676,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.3,quantile,50.03557306404541,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.35,quantile,54.88311199559636,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.4,quantile,59.48295239977256,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.45,quantile,63.93335122433233,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.5,quantile,68.31319065690684,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.55,quantile,75.78399253441417,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.6,quantile,83.3751493350264,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.65,quantile,91.2212123829482,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.7,quantile,99.4897810162584,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.75,quantile,108.41286663710954,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.8,quantile,118.34914562067202,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.85,quantile,129.93109231024116,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.9,quantile,144.5038258968351,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.95,quantile,166.10281230266276,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.975,quantile,184.83671186694016,49
2021-11-22,8 wk ahead inc death,2022-01-15,0.99,quantile,206.61891871156138,49
2021-11-22,8 wk ahead inc death,2022-01-15,NA,point,68.31319065690684,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.01,quantile,3447.6885087947253,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.025,quantile,3455.6489836054698,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.05,quantile,3462.49543110513,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.1,quantile,3470.3889465991156,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.15,quantile,3475.714664028358,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.2,quantile,3479.9473754124424,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.25,quantile,3483.578664892218,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.3,quantile,3486.8396750747766,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.35,quantile,3489.8614869965854,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.4,quantile,3492.7288910067496,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.45,quantile,3495.5031375707795,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.5,quantile,3498.2333995036583,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.55,quantile,3501.775376779907,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.6,quantile,3505.3744154546125,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.65,quantile,3509.0943075732116,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.7,quantile,3513.0145135546422,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.75,quantile,3517.2450321818637,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.8,quantile,3521.9559152901693,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.85,quantile,3527.447024900864,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.9,quantile,3534.3560946450298,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.95,quantile,3544.5963767852613,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.975,quantile,3553.478294367894,49
2021-11-22,1 wk ahead cum death,2021-11-27,0.99,quantile,3563.805443037501,49
2021-11-22,1 wk ahead cum death,2021-11-27,NA,point,3498.2333995036583,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.01,quantile,3461.899606779302,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.025,quantile,3478.6394933813317,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.05,quantile,3493.036719362925,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.1,quantile,3509.6357988653594,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.15,quantile,3520.8351190013454,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.2,quantile,3529.735983619754,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.25,quantile,3537.3721329143345,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.3,quantile,3544.229630985984,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.35,quantile,3550.584124920876,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.4,quantile,3556.613918257772,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.45,quantile,3562.447813093449,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.5,quantile,3568.189213730574,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.55,quantile,3575.7662122341776,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.6,quantile,3583.4652764928665,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.65,quantile,3591.4228704631028,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.7,quantile,3599.808975889103,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.75,quantile,3608.858902189554,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.8,quantile,3618.936424284808,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.85,quantile,3630.683007071308,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.9,quantile,3645.462890461266,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.95,quantile,3667.3689040806385,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.975,quantile,3686.3691039644764,49
2021-11-22,2 wk ahead cum death,2021-12-04,0.99,quantile,3708.460942481006,49
2021-11-22,2 wk ahead cum death,2021-12-04,NA,point,3568.189213730574,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.01,quantile,3470.729018275692,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.025,quantile,3497.0523505100427,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.05,quantile,3519.6918684336915,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.1,quantile,3545.7937826768857,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.15,quantile,3563.4046202976533,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.2,quantile,3577.4011557637255,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.25,quantile,3589.408936918466,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.3,quantile,3600.192295511502,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.35,quantile,3610.1846842896343,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.4,quantile,3619.666484082253,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.45,quantile,3628.8402351135865,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.5,quantile,3637.8685397881973,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.55,quantile,3649.9985846139834,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.6,quantile,3662.3240449568984,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.65,quantile,3675.0633864677175,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.7,quantile,3688.4887335471403,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.75,quantile,3702.976793910663,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.8,quantile,3719.1099361687925,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.85,quantile,3737.9150838380556,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.9,quantile,3761.576253621158,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.95,quantile,3796.6456715484396,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.975,quantile,3827.0631615585307,49
2021-11-22,3 wk ahead cum death,2021-12-11,0.99,quantile,3862.430067248439,49
2021-11-22,3 wk ahead cum death,2021-12-11,NA,point,3637.8685397881973,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.01,quantile,3474.3093309045785,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.025,quantile,3510.9994330722825,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.05,quantile,3542.5549450512062,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.1,quantile,3578.936429425199,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.15,quantile,3603.482844210848,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.2,quantile,3622.991556545297,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.25,quantile,3639.728294639571,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.3,quantile,3654.758402718865,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.35,quantile,3668.6860377882076,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.4,quantile,3681.902001482611,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.45,quantile,3694.688599304048,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.5,quantile,3707.272470447853,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.55,quantile,3724.496526942132,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.6,quantile,3741.9980636893897,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.65,quantile,3760.087290978626,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.7,quantile,3779.1506118378957,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.75,quantile,3799.7229323674437,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.8,quantile,3822.631186844258,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.85,quantile,3849.333555260087,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.9,quantile,3882.931232013807,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.95,quantile,3932.7280501028004,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.975,quantile,3975.919363397395,49
2021-11-22,4 wk ahead cum death,2021-12-18,0.99,quantile,4026.1385992188398,49
2021-11-22,4 wk ahead cum death,2021-12-18,NA,point,3707.272470447853,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.01,quantile,3474.3093309045785,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.025,quantile,3520.610896202978,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.05,quantile,3561.735353842313,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.1,quantile,3609.149219730267,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.15,quantile,3641.1391299470356,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.2,quantile,3666.5636964865325,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.25,quantile,3688.3757107310903,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.3,quantile,3707.9635736513433,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.35,quantile,3726.114647822089,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.4,quantile,3743.338242212714,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.45,quantile,3760.002269112677,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.5,quantile,3776.402094161876,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.55,quantile,3799.2828855080647,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.6,quantile,3822.5322873365285,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.65,quantile,3846.562389383411,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.7,quantile,3871.886497388472,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.75,quantile,3899.2151916307284,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.8,quantile,3929.646988632989,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.85,quantile,3965.11896472495,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.9,quantile,4009.750810409727,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.95,quantile,4075.901929037143,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.975,quantile,4133.278159066911,49
2021-11-22,5 wk ahead cum death,2021-12-25,0.99,quantile,4199.990426109066,49
2021-11-22,5 wk ahead cum death,2021-12-25,NA,point,3776.402094161876,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.01,quantile,3474.3093309045785,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.025,quantile,3526.0272346453985,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.05,quantile,3577.351176015078,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.1,quantile,3636.5243934295145,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.15,quantile,3676.4482822935547,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.2,quantile,3708.178523549662,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.25,quantile,3735.4002452331474,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.3,quantile,3759.8461926275954,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.35,quantile,3782.499006063,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.4,quantile,3803.9943107897434,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.45,quantile,3824.7912668760023,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.5,quantile,3845.2584950806854,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.55,quantile,3874.379867573431,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.6,quantile,3903.9703865653796,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.65,quantile,3934.55453648214,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.7,quantile,3966.78562373362,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.75,quantile,4001.5680345658247,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.8,quantile,4040.299898456279,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.85,quantile,4085.4466162073595,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.9,quantile,4142.251496054387,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.95,quantile,4226.444885051033,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.975,quantile,4299.470093910545,49
2021-11-22,6 wk ahead cum death,2022-01-01,0.99,quantile,4384.3776807582235,49
